WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
121.4, 5.9, 0.474, 88.9,88.9,2018-11-05 00:00:00,5.947,45
154.9, 5.5, 0.592, 90.7,90.7,2018-11-05 01:00:00,5.516,45
106.4, 6.1, 0.555, 87.4,87.4,2018-11-05 02:00:00,6.101,45
3.7, 6.0, 0.518998, 87.8,87.8,2018-11-05 03:00:00,6.003,45
99.4, 5.7, 0.658999, 90.0,90.0,2018-11-05 04:00:00,5.719,45
27.0, 5.5, 1.05, 92.0,92.0,2018-11-05 05:00:00,5.505,45
27.0, 5.4, 0.651, 92.9,92.9,2018-11-05 06:00:00,5.391,45
132.4, 5.3, 0.493999, 93.5,93.5,2018-11-05 07:00:00,5.339,45
42.1, 5.6, 0.584999, 91.9,91.9,2018-11-05 08:00:00,5.647,45
267.3, 6.2, 0.331, 89.8,89.8,2018-11-05 09:00:00,6.205,45
15.8, 7.0, 1.112, 84.4,84.4,2018-11-05 10:00:00,6.975,45
12.4, 8.0, 1.157, 78.5,78.51,2018-11-05 11:00:00,8.02,45
6.9, 8.9, 1.284, 74.6,74.6,2018-11-05 12:00:00,8.88,45
2.6, 9.2, 1.47, 73.6,73.62,2018-11-05 13:00:00,9.2,45
14.8, 9.5, 1.851, 72.0,72.01,2018-11-05 14:00:00,9.48,45
63.0, 9.5, 0.865998, 72.9,72.91,2018-11-05 15:00:00,9.5,45
1.8, 9.3, 1.176, 73.7,73.73,2018-11-05 16:00:00,9.25,45
137.7, 8.6, 0.558, 80.9,80.9,2018-11-05 17:00:00,8.6,45
125.4, 7.8, 0.949998, 87.8,87.8,2018-11-05 18:00:00,7.813,45
284.6, 7.0, 0.823, 90.4,90.4,2018-11-05 19:00:00,6.969,45
22.8, 6.8, 0.829999, 91.6,91.6,2018-11-05 20:00:00,6.805,45
95.5, 6.4, 0.638, 96.1,96.1,2018-11-05 21:00:00,6.399,45
8.8, 6.4, 0.848999, 94.4,94.4,2018-11-05 22:00:00,6.441,45
86.9, 5.9, 0.559, 90.8,90.8,2018-11-05 23:00:00,5.922,45
160.7, 5.6, 0.711, 96.4,96.4,2018-11-06 00:00:00,5.558,45
130.9, 5.7, 0.529999, 97.4,97.4,2018-11-06 01:00:00,5.736,45
186.8, 5.7, 0.395999, 98.1,98.1,2018-11-06 02:00:00,5.673,45
159.1, 5.4, 0.231, 98.0,98.0,2018-11-06 03:00:00,5.401,45
163.5, 5.1, 0.280999, 98.9,98.9,2018-11-06 04:00:00,5.133,45
157.7, 5.2, 0.55, 99.4,99.4,2018-11-06 05:00:00,5.173,45
176.1, 5.1, 0.268999, 99.1,99.1,2018-11-06 06:00:00,5.126,45
171.6, 5.2, 0.347, 98.0,98.0,2018-11-06 07:00:00,5.173,45
168.2, 5.4, 0.381998, 96.3,96.3,2018-11-06 08:00:00,5.425,45
224.4, 6.1, 0.187998, 91.4,91.4,2018-11-06 09:00:00,6.129,45
164.2, 6.6, 0.611, 91.2,91.2,2018-11-06 10:00:00,6.563,45
205.5, 7.2, 0.889998, 89.5,89.5,2018-11-06 11:00:00,7.152,45
262.9, 7.7, 0.768, 85.5,85.5,2018-11-06 12:00:00,7.746,45
252.7, 8.1, 0.624, 84.1,84.1,2018-11-06 13:00:00,8.06,45
229.4, 9.5, 0.566999, 79.0,78.97,2018-11-06 14:00:00,9.51,45
246.9, 9.5, 0.778998, 78.3,78.31,2018-11-06 15:00:00,9.54,45
302.4, 8.1, 2.041, 80.6,80.6,2018-11-06 16:00:00,8.11,45
154.2, 6.3, 1.155, 85.4,85.4,2018-11-06 17:00:00,6.349,45
135.5, 6.2, 0.499, 90.4,90.4,2018-11-06 18:00:00,6.231,45
153.9, 6.2, 0.929, 94.2,94.2,2018-11-06 19:00:00,6.165,45
