wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
104.0, 83.0, 7.2, 0.0, 9.4, 3.7, 12.2, 11.5, 170.0, 0.0, 12.4, 86.0,2022-07-09 00:00:00, None,28
101.0, 85.0, None, 0.0, 9.3, 7.4, 11.7, 11.0, 156.0, 0.0, 12.4, 85.0,2022-07-09 01:00:00, None,28
172.0, 86.0, 3.7, 0.0, 9.2, 7.2, 11.5, 10.6, 104.0, 0.0, 12.4, 85.0,2022-07-09 02:00:00, None,28
129.0, 85.0, 7.4, 0.0, 8.6, 4.0, 11.0, 9.9, 101.0, 0.0, 12.4, 90.0,2022-07-09 03:00:00, None,28
160.0, 85.0, 7.2, 0.0, 8.2, 6.7, 10.6, 10.7, 172.0, 0.0, 12.4, 87.0,2022-07-09 04:00:00, None,28
165.0, 90.0, None, 0.0, 8.3, 7.5, 9.9, 11.5, 129.0, 0.0, 12.4, 83.0,2022-07-09 05:00:00, None,28
180.0, 87.0, 6.7, 0.0, 8.6, 6.7, 10.7, 13.2, 160.0, 0.0, 12.4, 76.0,2022-07-09 06:00:00, None,28
183.0, 83.0, 7.5, 0.0, 8.7, 8.0, 11.5, 13.5, 165.0, 0.0, 12.4, 72.0,2022-07-09 07:00:00, None,28
199.0, 76.0, 6.7, 0.0, 9.1, 9.7, 13.2, 17.1, 180.0, 0.0, 12.4, 60.0,2022-07-09 08:00:00, None,28
228.0, 72.0, None, 0.0, 8.6, 13.1, 13.5, 16.6, 183.0, 0.0, 12.4, 55.0,2022-07-09 09:00:00, None,28
227.0, 60.0, 9.7, 0.0, 9.3, 15.9, 17.1, 16.5, 199.0, 0.0, 12.4, 53.0,2022-07-09 10:00:00, None,28
219.0, 55.0, 13.1, 0.0, 7.5, 14.1, 16.6, 17.1, 228.0, 0.0, 12.4, 56.0,2022-07-09 11:00:00, None,28
233.0, 53.0, 15.9, 0.0, 6.9, 11.3, 16.5, 18.4, 227.0, 0.0, 12.4, 48.0,2022-07-09 12:00:00, None,28
223.0, 56.0, 14.1, 0.0, 8.3, 17.8, 17.1, 19.3, 219.0, 0.0, 11.4, 46.0,2022-07-09 13:00:00, None,28
224.0, 48.0, 11.3, 0.0, 7.2, 17.2, 18.4, 20.0, 233.0, 0.0, 11.4, 46.0,2022-07-09 14:00:00, None,28
227.0, 46.0, 17.8, 0.0, 7.4, 12.5, 19.3, 18.7, 223.0, 0.0, 1.6, 50.0,2022-07-09 15:00:00, None,28
234.0, 46.0, 17.2, 0.0, 8.0, 11.8, 20.0, 18.3, 224.0, 0.0, 0.0, 47.0,2022-07-09 16:00:00, None,28
4.0, 50.0, 12.5, 0.0, 8.1, 8.3, 18.7, 16.6, 227.0, 0.0, 0.0, 63.0,2022-07-09 17:00:00, None,28
14.0, 47.0, 11.8, 0.2, 6.8, 6.6, 18.3, 14.3, 234.0, 0.0, 0.0, 80.0,2022-07-09 18:00:00, None,28
