wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
20.9, None, 10.0, 20.0, 0.0, 0.0, 0.0, 0.0, 21.6, 0.0,2022-07-09 00:00:00,28
23.8, None, 9.0, 11.0, 0.0, 0.0, 0.0, 0.0, 25.6, 0.0,2022-07-09 01:00:00,28
18.8, None, 20.0, 2.0, 0.0, 0.0, 0.0, 0.0, 20.9, 0.0,2022-07-09 02:00:00,28
20.1, None, 11.0, 11.0, 0.0, 0.0, 0.0, 0.0, 23.8, 0.0,2022-07-09 03:00:00,28
21.4, None, 2.0, 13.0, 0.0, 0.0, 0.0, 0.0, 18.8, 0.0,2022-07-09 04:00:00,28
15.4, None, 11.0, 13.0, 0.0, 0.0, 0.0, 0.0, 20.1, 0.0,2022-07-09 05:00:00,28
13.3, None, 13.0, 354.0, 0.0, 0.0, 0.0, 0.0, 21.4, 0.0,2022-07-09 06:00:00,28
11.8, None, 13.0, 349.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,2022-07-09 07:00:00,28
8.0, None, 354.0, 313.0, 0.0, 0.0, 0.0, 0.0, 13.3, 0.0,2022-07-09 08:00:00,28
11.6, None, 349.0, 334.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2022-07-09 09:00:00,28
13.0, None, 313.0, 1.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-09 10:00:00,28
14.4, None, 334.0, 1.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2022-07-09 11:00:00,28
12.0, None, 1.0, 340.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-09 12:00:00,28
7.2, None, 1.0, 288.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,2022-07-09 13:00:00,28
31.0, None, 340.0, 12.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-09 14:00:00,28
12.9, None, 288.0, 352.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,2022-07-09 15:00:00,28
22.7, None, 12.0, 37.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-09 16:00:00,28
18.0, None, 352.0, 3.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,2022-07-09 17:00:00,28
20.4, None, 37.0, 1.0, 0.0, 0.0, 0.0, 0.0, 22.7, 0.0,2022-07-09 18:00:00,28
15.8, None, 3.0, 22.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-09 19:00:00,28
27.5, None, 1.0, 23.0, 0.0, 0.0, 0.0, 0.0, 20.4, 0.0,2022-07-09 20:00:00,28
14.2, None, 22.0, 87.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2022-07-09 21:00:00,28
13.1, None, None, 33.0, None, 0.0, None, None, None, 0.0,2022-07-09 22:00:00,28
None, None, 87.0, None, 0.0, None, 0.0, 0.0, 14.2, None,2022-07-09 23:00:00,28
25.0, None, 33.0, 18.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,2022-07-10 00:00:00,28
25.9, None, 23.0, 22.0, 0.0, 0.0, 0.0, 0.0, 20.9, 0.0,2022-07-10 01:00:00,28
24.0, None, 18.0, 25.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-10 02:00:00,28
18.5, None, 22.0, 18.0, 0.0, 0.0, 0.0, 0.0, 25.9, 0.0,2022-07-10 03:00:00,28
14.7, None, 25.0, 26.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-10 04:00:00,28
12.3, None, 18.0, 1.0, 0.0, 0.0, 0.0, 0.0, 18.5, 0.0,2022-07-10 05:00:00,28
14.0, None, 26.0, 9.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,2022-07-10 06:00:00,28
18.6, None, 1.0, 11.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,2022-07-10 07:00:00,28
18.3, None, 9.0, 20.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-10 08:00:00,28
17.5, None, 11.0, 23.0, 0.0, 0.0, 0.0, 0.0, 18.6, 0.0,2022-07-10 09:00:00,28
15.7, None, 20.0, 27.0, 0.0, 0.0, 0.0, 0.0, 18.3, 0.0,2022-07-10 10:00:00,28
11.6, None, 23.0, 15.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,2022-07-10 11:00:00,28
29.2, None, 27.0, 30.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,2022-07-10 12:00:00,28
12.8, None, 15.0, 47.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2022-07-10 13:00:00,28
14.9, None, None, 33.0, None, 0.0, None, None, None, 0.0,2022-07-10 14:00:00,28
13.0, None, 47.0, 47.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,2022-07-10 15:00:00,28
18.8, None, 33.0, 55.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,2022-07-10 16:00:00,28
11.0, None, 47.0, 36.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-10 17:00:00,28
17.3, None, 55.0, 43.0, 0.0, 0.0, 0.0, 0.0, 18.8, 0.0,2022-07-10 18:00:00,28
25.2, None, 36.0, 40.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-10 19:00:00,28
25.7, None, 43.0, 39.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,2022-07-10 20:00:00,28
19.7, None, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 25.2, 0.0,2022-07-10 21:00:00,28
24.6, None, 39.0, 46.0, 0.0, 0.0, 0.0, 0.0, 25.7, 0.0,2022-07-10 22:00:00,28
None, None, 40.0, None, 0.0, None, 0.0, 0.0, 19.7, None,2022-07-10 23:00:00,28
19.8, None, 46.0, 39.0, 0.0, 0.0, 0.0, 0.0, 24.6, 0.0,2022-07-11 00:00:00,28
23.3, None, 40.0, 42.0, 0.0, 0.0, 0.0, 0.0, 23.2, 0.0,2022-07-11 01:00:00,28
21.3, None, 39.0, 47.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,2022-07-11 02:00:00,28
24.3, None, 42.0, 52.0, 0.0, 0.0, 0.0, 0.0, 23.3, 0.0,2022-07-11 03:00:00,28
15.8, None, 47.0, 60.0, 0.0, 0.0, 0.0, 0.0, 21.3, 0.0,2022-07-11 04:00:00,28
11.9, None, 52.0, 71.0, 0.0, 0.0, 0.0, 0.0, 24.3, 0.0,2022-07-11 05:00:00,28
10.4, None, 60.0, 74.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2022-07-11 06:00:00,28
9.6, None, 71.0, 95.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,2022-07-11 07:00:00,28
8.9, None, 74.0, 81.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2022-07-11 08:00:00,28
7.2, None, 95.0, 78.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,2022-07-11 09:00:00,28
7.7, None, 81.0, 25.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2022-07-11 10:00:00,28
11.4, None, 78.0, 9.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,2022-07-11 11:00:00,28
7.5, None, 25.0, 13.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,2022-07-11 12:00:00,28
7.7, None, 9.0, 317.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,2022-07-11 13:00:00,28
8.2, None, 13.0, 334.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2022-07-11 14:00:00,28
7.8, None, 317.0, 330.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,2022-07-11 15:00:00,28
11.8, None, 334.0, 355.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,2022-07-11 16:00:00,28
14.2, None, 330.0, 12.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2022-07-11 17:00:00,28
18.0, None, 355.0, 16.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2022-07-11 18:00:00,28
23.5, None, 12.0, 22.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,2022-07-11 19:00:00,28
19.0, None, None, 13.0, None, 0.0, None, None, None, 0.0,2022-07-11 20:00:00,28
18.0, None, 22.0, 19.0, 0.0, 0.0, 0.0, 0.0, 23.5, 0.0,2022-07-11 21:00:00,28
17.5, None, 13.0, 22.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-11 22:00:00,28
None, None, 19.0, None, 0.0, None, 0.0, 0.0, None, None,2022-07-11 23:00:00,28
17.6, None, 22.0, 31.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,2022-07-12 00:00:00,28
16.5, None, 31.0, 40.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-12 01:00:00,28
15.1, None, 31.0, 40.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,2022-07-12 02:00:00,28
10.9, None, 40.0, 69.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,2022-07-12 03:00:00,28
8.4, None, 40.0, 92.0, 0.0, 0.0, 0.0, 0.0, 15.1, 0.0,2022-07-12 04:00:00,28
2.2, None, 69.0, 117.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2022-07-12 05:00:00,28
2.8, None, 92.0, 83.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,2022-07-12 06:00:00,28
4.6, None, 117.0, 54.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2022-07-12 07:00:00,28
4.5, None, 83.0, 33.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,2022-07-12 08:00:00,28
8.5, None, 54.0, 27.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2022-07-12 09:00:00,28
7.4, None, None, 307.0, None, 0.0, None, None, None, 0.0,2022-07-12 10:00:00,28
9.1, None, 27.0, 313.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2022-07-12 11:00:00,28
6.5, None, 307.0, 231.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2022-07-12 12:00:00,28
6.8, None, 313.0, 281.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2022-07-12 13:00:00,28
13.5, None, 231.0, 342.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2022-07-12 14:00:00,28
11.8, None, 281.0, 17.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,2022-07-12 15:00:00,28
11.5, None, 342.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,2022-07-12 16:00:00,28
12.1, None, 17.0, 345.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2022-07-12 17:00:00,28
9.0, None, 0.0, 347.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,2022-07-12 18:00:00,28
22.3, None, 345.0, 356.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,2022-07-12 19:00:00,28
27.5, None, 347.0, 5.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-12 20:00:00,28
28.2, None, 356.0, 3.0, 0.0, 0.0, 0.0, 0.0, 22.3, 0.0,2022-07-12 21:00:00,28
34.3, None, 5.0, 15.0, 0.0, 0.0, 0.0, 0.0, 27.5, 0.0,2022-07-12 22:00:00,28
None, None, 3.0, None, 0.0, None, 0.0, 0.0, 28.2, None,2022-07-12 23:00:00,28
8.7, None, 15.0, 349.0, 0.0, 0.0, 0.0, 0.0, 34.3, 0.0,2022-07-13 00:00:00,28
16.3, None, 15.0, 18.0, 0.0, 0.0, 0.0, 0.0, 26.7, 0.0,2022-07-13 01:00:00,28
15.3, None, 349.0, 341.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,2022-07-13 02:00:00,28
21.2, None, 18.0, 347.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,2022-07-13 03:00:00,28
17.6, None, 341.0, 350.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,2022-07-13 04:00:00,28
19.8, None, 347.0, 15.0, 0.0, 0.0, 0.0, 0.0, 21.2, 0.0,2022-07-13 05:00:00,28
11.5, None, 350.0, 329.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,2022-07-13 06:00:00,28
12.1, None, 15.0, 326.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,2022-07-13 07:00:00,28
10.5, None, 329.0, 345.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,2022-07-13 08:00:00,28
11.8, None, 326.0, 11.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,2022-07-13 09:00:00,28
15.2, None, 345.0, 354.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,2022-07-13 10:00:00,28
9.8, None, 11.0, 325.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2022-07-13 11:00:00,28
10.5, None, 354.0, 253.0, 0.0, 0.0, 0.0, 0.0, 15.2, 0.0,2022-07-13 12:00:00,28
12.6, None, 325.0, 355.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2022-07-13 13:00:00,28
11.9, None, 253.0, 344.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,2022-07-13 14:00:00,28
11.9, None, 355.0, 351.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2022-07-13 15:00:00,28
9.0, None, 344.0, 300.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,2022-07-13 16:00:00,28
7.3, None, 351.0, 322.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,2022-07-13 17:00:00,28
19.3, None, 300.0, 30.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-07-13 18:00:00,28
27.7, None, 322.0, 28.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,2022-07-13 19:00:00,28
28.4, None, 30.0, 28.0, 0.0, 0.0, 0.0, 0.0, 19.3, 0.0,2022-07-13 20:00:00,28
27.7, None, 28.0, 29.0, 0.0, 0.0, 0.0, 0.0, 27.7, 0.0,2022-07-13 21:00:00,28
23.8, None, 28.0, 26.0, 0.0, 0.0, 0.0, 0.0, 28.4, 0.0,2022-07-13 22:00:00,28
None, None, 29.0, None, 0.0, None, 0.0, 0.0, 27.7, None,2022-07-13 23:00:00,28
17.0, None, 26.0, 40.0, 0.0, 0.0, 0.0, 0.0, 23.8, 0.0,2022-07-14 00:00:00,28
17.5, None, 24.0, 39.0, 0.0, 0.0, 0.0, 0.0, 18.4, 0.0,2022-07-14 01:00:00,28
19.3, None, None, 44.0, None, 0.0, None, None, None, 0.0,2022-07-14 02:00:00,28
21.8, None, None, 37.0, None, 0.0, None, None, None, 0.0,2022-07-14 03:00:00,28
16.4, None, None, 24.0, None, 0.0, None, None, None, 0.0,2022-07-14 04:00:00,28
12.2, None, None, 43.0, None, 0.0, None, None, None, 0.0,2022-07-14 05:00:00,28
9.4, None, None, 5.0, None, 0.0, None, None, None, 0.0,2022-07-14 06:00:00,28
12.5, None, 43.0, 10.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2022-07-14 07:00:00,28
13.1, None, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,2022-07-14 08:00:00,28
11.1, None, 10.0, 348.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,2022-07-14 09:00:00,28
13.4, None, 4.0, 6.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,2022-07-14 10:00:00,28
