wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
264.0, 89.0, 6.2, 0.0, 7.9, 1.6, 9.6, 6.3, 259.0, 0.2, 3.6, 94.0,2022-07-09 00:00:00,28
0.0, 92.0, 2.2, 0.0, 5.3, 0.0, 6.5, 4.9, 290.0, 0.0, 3.0, 96.0,2022-07-09 01:00:00,28
340.0, 94.0, 1.6, 0.0, 5.4, 0.0, 6.3, 4.8, 264.0, 0.0, 2.4, 96.0,2022-07-09 02:00:00,28
83.0, 96.0, None, 0.0, 4.3, 1.7, 4.9, 5.7, 0.0, 0.0, 2.4, 97.0,2022-07-09 03:00:00,28
39.0, 96.0, None, 0.0, 4.2, 0.0, 4.8, 7.1, 340.0, 0.0, 2.2, 98.0,2022-07-09 04:00:00,28
164.0, 97.0, 1.7, 0.0, 5.3, 3.1, 5.7, 10.6, 83.0, 0.0, 2.2, 88.0,2022-07-09 05:00:00,28
228.0, 98.0, None, 0.0, 6.8, 6.3, 7.1, 11.7, 39.0, 0.0, 2.2, 76.0,2022-07-09 06:00:00,28
244.0, 88.0, 3.1, 0.0, 8.7, 8.4, 10.6, 13.9, 164.0, 0.0, 2.2, 58.0,2022-07-09 07:00:00,28
226.0, 76.0, 6.3, 0.0, 7.6, 10.3, 11.7, 15.4, 228.0, 0.0, 2.2, 50.0,2022-07-09 08:00:00,28
230.0, 58.0, 8.4, 0.0, 5.8, 7.6, 13.9, 15.8, 244.0, 0.0, 2.2, 47.0,2022-07-09 09:00:00,28
212.0, 50.0, 10.3, 0.0, 5.0, 8.9, 15.4, 16.0, 226.0, 0.0, 2.2, 48.0,2022-07-09 10:00:00,28
215.0, 47.0, 7.6, 0.0, 4.5, 9.2, 15.8, 17.3, 230.0, 0.0, 2.2, 49.0,2022-07-09 11:00:00,28
210.0, 48.0, 8.9, 0.0, 5.0, 14.1, 16.0, 18.4, 212.0, 0.0, 1.2, 35.0,2022-07-09 12:00:00,28
258.0, 49.0, 9.2, 0.0, 6.5, 14.8, 17.3, 18.4, 215.0, 0.0, 0.4, 34.0,2022-07-09 13:00:00,28
349.0, 35.0, 14.1, 0.0, 2.7, 9.1, 18.4, 16.0, 210.0, 0.0, 0.4, 55.0,2022-07-09 14:00:00,28
