wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
26.0, 54.0, 4.8, 0.0, 4.5, 3.9, 13.6, 11.1, 12.0, 0.0, 0.0, 64.0,2022-07-09 00:00:00, 0.0,28
45.0, 57.0, 2.1, 0.0, 4.3, 0.0, 12.6, 10.9, 115.0, 0.0, 0.0, 72.0,2022-07-09 01:00:00, 0.0,28
81.0, 64.0, 3.9, 0.0, 4.6, 2.9, 11.1, 10.5, 26.0, 0.0, 0.0, 76.0,2022-07-09 02:00:00, 0.0,28
336.0, 72.0, None, 0.0, 6.1, 0.0, 10.9, 10.2, 45.0, 0.0, 0.0, 85.0,2022-07-09 03:00:00, 0.0,28
69.0, 76.0, 2.9, 0.0, 6.5, 0.0, 10.5, 10.0, 81.0, 0.0, 0.0, 83.0,2022-07-09 04:00:00, 0.0,28
349.0, 85.0, None, 0.0, 7.8, 3.5, 10.2, 11.0, 336.0, 0.0, 0.0, 79.0,2022-07-09 05:00:00, 0.0,28
66.0, 83.0, None, 0.0, 7.2, 3.8, 10.0, 14.6, 69.0, 0.0, 0.0, 60.0,2022-07-09 06:00:00, 0.0,28
281.0, 79.0, 3.5, 0.0, 7.5, 6.0, 11.0, 15.7, 349.0, 0.0, 0.0, 54.0,2022-07-09 07:00:00, 0.0,28
300.0, 60.0, 3.8, 0.0, 6.9, 6.5, 14.6, 17.1, 66.0, 0.0, 0.0, 50.0,2022-07-09 08:00:00, 0.0,28
277.0, 54.0, None, 0.0, 6.4, 7.4, 15.7, 17.3, 281.0, 0.0, 0.0, 50.0,2022-07-09 09:00:00, 0.0,28
288.0, 50.0, 6.5, 0.0, 6.6, 6.0, 17.1, 18.9, 300.0, 0.0, 0.0, 42.0,2022-07-09 10:00:00, 0.0,28
224.0, 50.0, 7.4, 0.0, 6.8, 9.1, 17.3, 20.1, 277.0, 0.0, 0.0, 35.0,2022-07-09 11:00:00, 0.0,28
200.0, 42.0, None, 0.0, 5.7, 12.9, 18.9, 20.4, 288.0, 0.0, 0.0, 38.0,2022-07-09 12:00:00, 0.0,28
271.0, 35.0, 9.1, 0.0, 4.2, 9.0, 20.1, 20.1, 224.0, 0.0, 0.0, 36.0,2022-07-09 13:00:00, 0.0,28
253.0, 38.0, 12.9, 0.0, 5.6, 7.1, 20.4, 21.3, 200.0, 0.0, 0.0, 28.0,2022-07-09 14:00:00, 0.0,28
204.0, 36.0, None, 0.0, 4.6, 10.9, 20.1, 21.2, 271.0, 0.0, 0.0, 33.0,2022-07-09 15:00:00, 0.0,28
210.0, 28.0, 7.1, 0.0, 2.1, 10.2, 21.3, 19.6, 253.0, 0.0, 0.0, 39.0,2022-07-09 16:00:00, 0.0,28
61.0, 33.0, 10.9, 0.0, 4.3, 7.0, 21.2, 18.7, 204.0, 0.0, 0.0, 37.0,2022-07-09 17:00:00, 0.0,28
272.0, 39.0, 10.2, 0.0, 5.3, 7.1, 19.6, 20.4, 210.0, 0.0, 0.0, 38.0,2022-07-09 18:00:00, 0.0,28
274.0, 37.0, None, 0.0, 3.7, 6.8, 18.7, 18.0, 61.0, 0.0, 0.0, 41.0,2022-07-09 19:00:00, 0.0,28
49.0, 38.0, 7.1, 0.0, 5.6, 3.1, 20.4, 15.6, 272.0, 0.0, 0.0, 53.0,2022-07-09 20:00:00, 0.0,28
293.0, 41.0, 6.8, 0.0, 4.6, 4.3, 18.0, 15.3, 274.0, 0.0, 0.0, 56.0,2022-07-09 21:00:00, 0.0,28
68.0, None, None, 0.0, None, 2.3, None, 14.4, None, None, None, 58.0,2022-07-09 22:00:00, None,28
None, 56.0, 4.3, None, 6.6, None, 15.3, None, 293.0, 0.0, 0.0, None,2022-07-09 23:00:00, 0.0,28
30.0, 58.0, 2.3, 0.0, 6.2, 2.4, 14.4, 13.1, 68.0, 0.0, 0.0, 65.0,2022-07-10 00:00:00, 0.0,28
135.0, 59.0, 2.5, 0.0, 6.2, 3.7, 14.1, 12.9, 36.0, 0.0, 0.0, 75.0,2022-07-10 01:00:00, 0.0,28
356.0, 65.0, 2.4, 0.0, 6.7, 2.7, 13.1, 12.1, 30.0, 0.0, 0.0, 73.0,2022-07-10 02:00:00, 0.0,28
76.0, 75.0, 3.7, 0.0, 8.6, 3.1, 12.9, 11.7, 135.0, 0.0, 0.0, 78.0,2022-07-10 03:00:00, 0.0,28
74.0, 73.0, 2.7, 0.0, 7.4, 0.0, 12.1, 11.8, 356.0, 0.0, 0.0, 81.0,2022-07-10 04:00:00, 0.0,28
207.0, 78.0, 3.1, 0.0, 8.0, 3.3, 11.7, 12.6, 76.0, 0.0, 0.0, 79.0,2022-07-10 05:00:00, 0.0,28
281.0, 81.0, None, 0.0, 8.6, 4.6, 11.8, 15.5, 74.0, 0.0, 0.0, 57.0,2022-07-10 06:00:00, 0.0,28
269.0, 79.0, 3.3, 0.0, 9.1, 3.4, 12.6, 16.3, 207.0, 0.0, 0.0, 57.0,2022-07-10 07:00:00, 0.0,28
226.0, 57.0, 4.6, 0.0, 7.0, 5.2, 15.5, 17.4, 281.0, 0.0, 0.0, 51.0,2022-07-10 08:00:00, 0.0,28
234.0, 57.0, 3.4, 0.0, 7.8, 10.3, 16.3, 20.0, 269.0, 0.0, 0.0, 35.0,2022-07-10 09:00:00, 0.0,28
199.0, 51.0, 5.2, 0.0, 7.2, 9.3, 17.4, 20.2, 226.0, 0.0, 0.0, 38.0,2022-07-10 10:00:00, 0.0,28
266.0, 35.0, 10.3, 0.0, 4.1, 9.8, 20.0, 21.4, 234.0, 0.0, 0.0, 36.0,2022-07-10 11:00:00, 0.0,28
255.0, 38.0, 9.3, 0.0, 5.4, 9.3, 20.2, 21.5, 199.0, 0.0, 0.0, 37.0,2022-07-10 12:00:00, 0.0,28
217.0, 36.0, 9.8, 0.0, 5.7, 8.5, 21.4, 21.5, 266.0, 0.0, 0.0, 36.0,2022-07-10 13:00:00, 0.0,28
267.0, 37.0, 9.3, 0.0, 6.2, 12.8, 21.5, 22.5, 255.0, 0.0, 0.0, 33.0,2022-07-10 14:00:00, 0.0,28
258.0, 36.0, 8.5, 0.0, 5.8, 11.4, 21.5, 21.9, 217.0, 0.0, 0.0, 34.0,2022-07-10 15:00:00, 0.0,28
228.0, 33.0, 12.8, 0.0, 5.4, 10.5, 22.5, 21.3, 267.0, 0.0, 0.0, 36.0,2022-07-10 16:00:00, 0.0,28
227.0, 34.0, 11.4, 0.0, 5.3, 6.9, 21.9, 20.3, 258.0, 0.0, 0.0, 40.0,2022-07-10 17:00:00, 0.0,28
287.0, 36.0, 10.5, 0.0, 5.6, 8.6, 21.3, 19.2, 228.0, 0.0, 0.0, 42.0,2022-07-10 18:00:00, 0.0,28
256.0, 40.0, 6.9, 0.0, 6.3, 6.4, 20.3, 17.9, 227.0, 0.0, 0.0, 46.0,2022-07-10 19:00:00, 0.0,28
279.0, 42.0, 8.6, 0.0, 6.0, 3.6, 19.2, 16.7, 287.0, 0.0, 0.0, 51.0,2022-07-10 20:00:00, 0.0,28
101.0, 46.0, 6.4, 0.0, 6.1, 6.3, 17.9, 15.2, 256.0, 0.0, 0.0, 57.0,2022-07-10 21:00:00, 0.0,28
69.0, 51.0, 3.6, 0.0, 6.5, 3.7, 16.7, 13.9, 279.0, 0.0, 0.0, 62.0,2022-07-10 22:00:00, 0.0,28
None, 57.0, 6.3, None, 6.7, None, 15.2, None, 101.0, 0.0, 0.0, None,2022-07-10 23:00:00, 0.0,28
126.0, 62.0, 3.7, 0.0, 6.7, 1.7, 13.9, 11.7, 69.0, 0.0, 0.0, 70.0,2022-07-11 00:00:00, 0.0,28
102.0, 67.0, 2.9, 0.0, 6.4, 3.9, 12.4, 10.8, 25.0, 0.0, 0.0, 76.0,2022-07-11 01:00:00, 0.0,28
26.0, 70.0, 1.7, 0.0, 6.4, 0.0, 11.7, 10.3, 126.0, 0.0, 0.0, 78.0,2022-07-11 02:00:00, 0.0,28
19.0, 76.0, 3.9, 0.0, 6.7, 2.0, 10.8, 9.8, 102.0, 0.0, 0.0, 81.0,2022-07-11 03:00:00, 0.0,28
110.0, 78.0, None, 0.0, 6.6, 2.5, 10.3, 9.4, 26.0, 0.0, 0.0, 84.0,2022-07-11 04:00:00, 0.0,28
