wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
62.0, 92.0, None, 0.2, 7.8, 6.8, 9.0, 9.4, 237.0, 0.0, 2.6, 92.0,2022-07-09 00:00:00, 0.0,28
54.0, 93.0, 2.2, 0.2, 7.9, 3.8, 9.0, 9.1, 231.0, 0.0, 2.6, 95.0,2022-07-09 01:00:00, 0.0,28
155.0, 92.0, 6.8, 0.0, 8.2, 4.2, 9.4, 8.9, 62.0, 0.2, 2.8, 94.0,2022-07-09 02:00:00, 0.0,28
278.0, 95.0, 3.8, 0.0, 8.3, 4.4, 9.1, 8.0, 54.0, 0.2, 3.0, 95.0,2022-07-09 03:00:00, 0.0,28
279.0, 94.0, 4.2, 0.0, 8.0, 1.6, 8.9, 8.5, 155.0, 0.0, 3.0, 95.0,2022-07-09 04:00:00, 0.0,28
51.0, 95.0, 4.4, 0.0, 7.2, 3.7, 8.0, 9.3, 278.0, 0.0, 2.8, 95.0,2022-07-09 05:00:00, 0.0,28
55.0, 95.0, 1.6, 0.0, 7.7, 3.2, 8.5, 11.6, 279.0, 0.0, 2.8, 84.0,2022-07-09 06:00:00, 0.0,28
259.0, 95.0, 3.7, 0.0, 8.5, 2.3, 9.3, 12.9, 51.0, 0.0, 2.8, 78.0,2022-07-09 07:00:00, 0.0,28
279.0, 84.0, 3.2, 0.4, 9.0, 3.2, 11.6, 13.4, 55.0, 0.0, 2.4, 81.0,2022-07-09 08:00:00, 0.0,28
306.0, 78.0, 2.3, 0.0, 9.2, 4.6, 12.9, 15.5, 259.0, 0.0, 2.4, 75.0,2022-07-09 09:00:00, 0.0,28
317.0, 81.0, 3.2, 0.0, 10.2, 5.8, 13.4, 15.3, 279.0, 0.4, 2.8, 66.0,2022-07-09 10:00:00, 0.0,28
