CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
3.819, 53.48, 7.2, 53.0, 0.0, 16.54, 0.0, 286.5, 0.0, 3.8, 3.4, -5.0, 287.0, -5.0,2020-08-13 01:00:00,33
3.906, 53.48, 7.2, 53.0, 0.0, 22.73, 0.0, 234.1, 0.0, 3.9, 3.4, -5.0, 234.0, -5.0,2020-08-13 02:00:00,33
3.127, 53.47, 7.2, 53.0, 0.0, 17.27, 0.0, 240.8, 0.0, 3.1, 3.1, -5.0, 241.0, -5.0,2020-08-13 03:00:00,33
2.633, 53.51, 7.2, 54.0, 0.0, 34.24, 0.0, 246.8, 0.0, 2.6, 2.7, -6.0, 247.0, -6.0,2020-08-13 04:00:00,33
2.716, 53.52, 7.2, 54.0, 0.0, 18.38, 0.0, 199.2, 0.0, 2.7, 2.5, -5.0, 199.0, -5.0,2020-08-13 05:00:00,33
2.558, 53.41, 7.2, 53.0, 0.0, 17.47, 0.0, 213.9, 0.0, 2.6, 2.4, -6.0, 214.0, -6.0,2020-08-13 06:00:00,33
3.311, 53.36, 3.4, 53.0, 0.0, 55.72, 0.0, 201.6, 0.0, 3.3, 2.4, -5.0, 202.0, -5.0,2020-08-13 07:00:00,33
3.357, 53.62, 3.9, 54.0, 0.0, 33.62, 0.0, 183.9, 0.0, 3.4, 2.4, -5.0, 184.0, -5.0,2020-08-13 08:00:00,33
4.467, 53.34, 4.3, 53.0, 0.0, 25.35, 0.0, 175.0, 0.0, 4.5, 2.4, -4.0, 175.0, -4.0,2020-08-13 09:00:00,33
5.46, 53.85, 5.9, 54.0, 0.0, 35.44, 0.0, 179.6, 0.0, 5.5, 2.4, -3.0, 180.0, -3.0,2020-08-13 10:00:00,33
5.61, 54.4, 5.9, 54.0, 0.0, 45.44, 0.0, 195.3, 0.0, 5.6, 2.4, -3.0, 195.0, -3.0,2020-08-13 11:00:00,33
6.801, 54.03, 7.4, 54.0, 0.0, 54.57, 0.0, 214.3, 0.0, 6.8, 2.4, -2.0, 214.0, -2.0,2020-08-13 12:00:00,33
5.748, 54.14, 7.4, 54.0, 0.0, 54.7, 0.0, 225.0, 0.0, 5.7, 2.4, -3.0, 225.0, -3.0,2020-08-13 13:00:00,33
8.11, 53.92, 8.4, 54.0, 0.0, 23.58, 0.0, 268.2, 0.0, 8.1, 2.4, -1.0, 268.0, -1.0,2020-08-13 14:00:00,33
9.65, 53.83, 9.7, 54.0, 0.0, 23.88, 0.0, 269.6, 0.0, 9.7, 2.4, 1.0, 270.0, 1.0,2020-08-13 15:00:00,33
8.3, 53.96, 9.8, 54.0, 0.0, 22.33, 0.0, 270.3, 0.0, 8.3, 2.4, 0.0, 270.0, 0.0,2020-08-13 16:00:00,33
9.62, 53.96, 9.8, 54.0, 0.0, 36.22, 0.0, 282.0, 0.0, 9.6, 2.4, 0.0, 282.0, 0.0,2020-08-13 17:00:00,33
6.777, 53.97, 10.0, 54.0, 0.0, 22.65, 0.0, 273.8, 0.0, 6.8, 2.4, -2.0, 274.0, -2.0,2020-08-13 18:00:00,33
8.23, 53.99, 9.3, 54.0, 0.0, 18.96, 0.0, 274.4, 0.0, 8.2, 6.7, -1.0, 274.0, -1.0,2020-08-13 19:00:00,33
5.888, 53.85, 9.3, 54.0, 0.0, 18.82, 0.0, 275.0, 0.0, 5.9, 5.9, -3.0, 275.0, -3.0,2020-08-13 20:00:00,33
5.467, 54.15, 9.3, 54.0, 0.0, 32.58, 0.0, 287.2, 0.0, 5.5, 5.3, -3.0, 287.0, -3.0,2020-08-13 21:00:00,33
4.678, 54.01, 9.3, 54.0, 0.0, 28.18, 0.0, 281.6, 0.0, 4.7, 4.6, -4.0, 282.0, -4.0,2020-08-13 22:00:00,33
4.378, 54.1, 9.3, 54.0, 0.0, 27.02, 0.0, 266.4, 0.0, 4.4, 4.4, -4.0, 266.0, -4.0,2020-08-13 23:00:00,33
4.217, 54.21, 9.3, 54.0, 0.0, 18.93, 0.0, 243.1, 0.0, 4.2, 4.0, -4.0, 243.0, -4.0,2020-08-14 00:00:00,33
4.015, 54.19, 9.3, 54.0, 0.0, 12.48, 0.0, 264.5, 0.0, 4.0, 3.9, -4.0, 265.0, -4.0,2020-08-14 01:00:00,33
3.967, 54.28, 9.3, 54.0, 0.0, 8.62, 0.0, 263.1, 0.0, 4.0, 3.9, -4.0, 263.0, -4.0,2020-08-14 02:00:00,33
3.907, 54.3, 9.3, 54.0, 0.0, 8.36, 0.0, 268.4, 0.0, 3.9, 3.7, -4.0, 268.0, -4.0,2020-08-14 03:00:00,33
3.751, 54.37, 9.3, 54.0, 0.0, 9.02, 0.0, 265.8, 0.0, 3.8, 3.6, -5.0, 266.0, -5.0,2020-08-14 04:00:00,33
3.824, 54.32, 9.3, 54.0, 0.0, 12.82, 0.0, 270.9, 0.0, 3.8, 3.5, -4.0, 271.0, -4.0,2020-08-14 05:00:00,33
4.08, 54.06, 9.3, 54.0, 0.0, 11.78, 0.0, 254.1, 0.0, 4.1, 3.5, -4.0, 254.0, -4.0,2020-08-14 06:00:00,33
4.688, 53.85, 4.7, 54.0, 0.0, 14.96, 0.0, 236.5, 0.0, 4.7, 3.7, -4.0, 237.0, -4.0,2020-08-14 07:00:00,33
4.814, 53.94, 5.0, 54.0, 0.0, 15.98, 0.0, 236.3, 0.0, 4.8, 3.7, -4.0, 236.0, -4.0,2020-08-14 08:00:00,33
5.811, 54.08, 6.1, 54.0, 0.0, 28.07, 0.0, 226.3, 0.0, 5.8, 3.7, -3.0, 226.0, -3.0,2020-08-14 09:00:00,33
7.265, 54.35, 7.3, 54.0, 0.0, 35.73, 0.0, 248.0, 0.0, 7.3, 3.7, -2.0, 248.0, -2.0,2020-08-14 10:00:00,33
7.805, 54.45, 8.6, 54.0, 0.0, 43.86, 0.0, 236.4, 0.0, 7.8, 3.7, -1.0, 236.0, -1.0,2020-08-14 11:00:00,33
9.59, 54.86, 9.7, 55.0, 0.0, 49.73, 0.0, 220.0, 0.0, 9.6, 3.7, 1.0, 220.0, 1.0,2020-08-14 12:00:00,33
11.08, 54.95, 11.1, 55.0, 0.0, 35.86, 0.0, 255.2, 0.0, 11.1, 3.7, 2.0, 255.0, 2.0,2020-08-14 13:00:00,33
10.42, 54.89, 11.2, 55.0, 0.0, 33.48, 0.0, 267.4, 0.0, 10.4, 3.7, 2.0, 267.0, 2.0,2020-08-14 14:00:00,33
10.27, 54.74, 12.0, 55.0, 0.0, 25.16, 0.0, 265.4, 0.0, 10.3, 3.7, 2.0, 265.0, 2.0,2020-08-14 15:00:00,33
12.31, 54.93, 12.6, 55.0, 0.0, 21.13, 0.0, 270.6, 0.0, 12.3, 3.7, 4.0, 271.0, 4.0,2020-08-14 16:00:00,33
11.79, 55.14, 12.6, 55.0, 0.0, 19.14, 0.0, 269.0, 0.0, 11.8, 3.7, 3.0, 269.0, 3.0,2020-08-14 17:00:00,33
12.06, 54.73, 12.8, 55.0, 0.0, 20.58, 0.0, 272.3, 0.0, 12.1, 3.7, 3.0, 272.0, 3.0,2020-08-14 18:00:00,33
12.13, 54.88, 13.4, 55.0, 0.0, 17.63, 0.0, 270.7, 0.0, 12.1, 10.5, 3.0, 271.0, 3.0,2020-08-14 19:00:00,33
9.93, 54.91, 13.4, 55.0, 0.0, 19.75, 0.0, 269.8, 0.0, 9.9, 9.9, 1.0, 270.0, 1.0,2020-08-14 20:00:00,33
8.96, 54.97, 13.4, 55.0, 0.0, 13.67, 0.0, 266.9, 0.0, 9.0, 9.0, 0.0, 267.0, 0.0,2020-08-14 21:00:00,33
8.63, 55.06, 13.4, 55.0, 0.0, 17.2, 0.0, 268.0, 0.0, 8.6, 8.4, 0.0, 268.0, 0.0,2020-08-14 22:00:00,33
9.07, 55.09, 13.4, 55.0, 0.0, 8.94, 0.0, 260.8, 0.0, 9.1, 8.4, 1.0, 261.0, 1.0,2020-08-14 23:00:00,33
9.09, 55.15, 13.4, 55.0, 0.0, 28.61, 0.0, 231.5, 0.0, 9.1, 8.4, 1.0, 232.0, 1.0,2020-08-15 00:00:00,33
9.23, 55.22, 13.4, 55.0, 0.0, 27.85, 0.0, 211.8, 0.0, 9.2, 8.4, 1.0, 212.0, 1.0,2020-08-15 01:00:00,33
9.06, 55.16, 13.4, 55.0, 0.0, 30.25, 0.0, 216.5, 0.0, 9.1, 8.4, 1.0, 217.0, 1.0,2020-08-15 02:00:00,33
8.8, 55.15, 13.4, 55.0, 0.0, 20.49, 0.0, 221.3, 0.0, 8.8, 8.4, 0.0, 221.0, 0.0,2020-08-15 03:00:00,33
8.94, 55.22, 13.4, 55.0, 0.0, 11.35, 0.0, 222.4, 0.0, 8.9, 8.4, 0.0, 222.0, 0.0,2020-08-15 04:00:00,33
8.77, 55.23, 13.4, 55.0, 0.0, 14.22, 0.0, 241.6, 0.0, 8.8, 8.4, 0.0, 242.0, 0.0,2020-08-15 05:00:00,33
8.31, 55.04, 13.4, 55.0, 0.0, 8.46, 0.0, 265.7, 0.0, 8.3, 8.3, 0.0, 266.0, 0.0,2020-08-15 06:00:00,33
8.58, 54.89, 8.7, 55.0, 0.0, 10.69, 0.0, 252.0, 0.0, 8.6, 8.3, 0.0, 252.0, 0.0,2020-08-15 07:00:00,33
8.97, 54.93, 9.4, 55.0, 0.0, 30.29, 0.0, 258.4, 0.0, 9.0, 8.3, 0.0, 258.0, 0.0,2020-08-15 08:00:00,33
9.76, 55.1, 9.8, 55.0, 0.0, 17.24, 0.0, 233.8, 0.0, 9.8, 8.3, 1.0, 234.0, 1.0,2020-08-15 09:00:00,33
10.86, 55.07, 10.8, 55.0, 0.0, 26.37, 0.0, 222.8, 0.0, 10.9, 8.3, 3.0, 223.0, 3.0,2020-08-15 10:00:00,33
11.76, 55.25, 11.8, 55.0, 0.0, 33.74, 0.0, 221.7, 0.0, 11.8, 8.3, 3.0, 222.0, 3.0,2020-08-15 11:00:00,33
13.52, 55.75, 13.5, 56.0, 0.0, 34.36, 0.0, 255.2, 0.0, 13.5, 8.3, 5.0, 255.0, 5.0,2020-08-15 12:00:00,33
14.04, 55.7, 14.3, 56.0, 0.0, 24.61, 0.0, 259.8, 0.0, 14.0, 8.3, 5.0, 260.0, 5.0,2020-08-15 13:00:00,33
15.13, 55.6, 15.4, 56.0, 0.0, 28.45, 0.0, 268.0, 0.0, 15.1, 8.3, 6.0, 268.0, 6.0,2020-08-15 14:00:00,33
15.82, 55.64, 16.0, 56.0, 0.0, 30.06, 0.0, 277.3, 0.0, 15.8, 8.3, 7.0, 277.0, 7.0,2020-08-15 15:00:00,33
16.23, 55.78, 17.0, 56.0, 0.0, 21.18, 0.0, 273.4, 0.0, 16.2, 8.3, 7.0, 273.0, 7.0,2020-08-15 16:00:00,33
16.75, 55.81, 17.2, 56.0, 0.0, 20.34, 0.0, 279.5, 0.0, 16.8, 8.3, 8.0, 280.0, 8.0,2020-08-15 17:00:00,33
17.12, 55.89, 17.2, 56.0, 0.0, 24.92, 0.0, 280.9, 0.0, 17.1, 8.3, 8.0, 281.0, 8.0,2020-08-15 18:00:00,33
16.38, 55.65, 17.3, 56.0, 0.0, 29.16, 0.0, 282.7, 0.0, 16.4, 16.3, 8.0, 283.0, 8.0,2020-08-15 19:00:00,33
14.59, 55.61, 17.3, 56.0, 0.0, 24.44, 0.0, 270.5, 0.0, 14.6, 14.6, 6.0, 271.0, 6.0,2020-08-15 20:00:00,33
14.3, 55.42, 17.3, 55.0, 0.0, 32.15, 0.0, 232.1, 0.0, 14.3, 13.7, 6.0, 232.0, 6.0,2020-08-15 21:00:00,33
13.76, 55.32, 17.3, 55.0, 0.0, 10.11, 0.0, 238.2, 0.0, 13.8, 13.7, 5.0, 238.0, 5.0,2020-08-15 22:00:00,33
13.56, 55.24, 17.3, 55.0, 0.0, 15.34, 0.0, 235.2, 0.0, 13.6, 13.5, 4.0, 235.0, 4.0,2020-08-15 23:00:00,33
13.54, 55.15, 17.3, 55.0, 0.0, 16.21, 0.0, 225.2, 0.0, 13.5, 13.3, 5.0, 225.0, 5.0,2020-08-16 00:00:00,33
12.89, 55.1, 17.3, 55.0, 0.0, 18.92, 0.0, 207.7, 0.0, 12.9, 12.9, 4.0, 208.0, 4.0,2020-08-16 01:00:00,33
12.88, 55.11, 17.3, 55.0, 0.0, 29.87, 0.0, 195.2, 0.0, 12.9, 12.9, 4.0, 195.0, 4.0,2020-08-16 02:00:00,33
12.75, 55.04, 17.3, 55.0, 0.0, 20.15, 0.0, 199.9, 0.0, 12.8, 12.7, 4.0, 200.0, 4.0,2020-08-16 03:00:00,33
12.81, 55.03, 17.3, 55.0, 0.0, 19.65, 0.0, 191.5, 0.0, 12.8, 12.6, 4.0, 192.0, 4.0,2020-08-16 04:00:00,33
12.72, 54.95, 17.3, 55.0, 0.0, 17.03, 0.0, 141.1, 0.0, 12.7, 12.4, 4.0, 141.0, 4.0,2020-08-16 05:00:00,33
13.08, 54.77, 17.3, 55.0, 0.0, 41.97, 0.0, 127.6, 0.0, 13.1, 12.4, 4.0, 128.0, 4.0,2020-08-16 06:00:00,33
14.0, 54.81, 14.1, 55.0, 0.0, 18.24, 0.0, 117.1, 0.0, 14.0, 13.0, 5.0, 117.0, 5.0,2020-08-16 07:00:00,33
14.75, 55.28, 15.0, 55.0, 0.0, 26.02, 0.0, 111.0, 0.0, 14.8, 13.0, 6.0, 111.0, 6.0,2020-08-16 08:00:00,33
15.6, 55.28, 15.7, 55.0, 0.0, 54.18, 0.0, 95.2, 0.0, 15.6, 13.0, 7.0, 95.0, 7.0,2020-08-16 09:00:00,33
16.3, 54.74, 16.5, 55.0, 0.0, 70.95, 0.0, 123.0, 0.0, 16.3, 13.0, 7.0, 123.0, 7.0,2020-08-16 10:00:00,33
16.19, 54.57, 17.3, 55.0, 0.0, 68.1, 0.0, 192.6, 0.0, 16.2, 13.0, 7.0, 193.0, 7.0,2020-08-16 11:00:00,33
17.78, 55.06, 18.1, 55.0, 0.0, 67.2, 0.0, 251.7, 0.0, 17.8, 13.0, 9.0, 252.0, 9.0,2020-08-16 12:00:00,33
18.86, 55.07, 19.1, 55.0, 0.0, 54.89, 0.0, 260.9, 0.0, 18.9, 13.0, 9.0, 261.0, 9.0,2020-08-16 13:00:00,33
19.72, 55.09, 19.8, 55.0, 0.0, 35.86, 0.0, 272.4, 0.0, 19.7, 13.0, 10.0, 272.0, 10.0,2020-08-16 14:00:00,33
19.94, 54.7, 20.2, 55.0, 0.0, 22.59, 0.0, 271.2, 0.0, 19.9, 13.0, 11.0, 271.0, 11.0,2020-08-16 15:00:00,33
20.7, 54.69, 21.1, 55.0, 0.0, 22.66, 0.0, 272.6, 0.0, 20.7, 13.0, 11.0, 273.0, 11.0,2020-08-16 16:00:00,33
21.18, 55.03, 21.3, 55.0, 0.0, 36.51, 0.0, 280.6, 0.0, 21.2, 13.0, 12.0, 281.0, 12.0,2020-08-16 17:00:00,33
19.87, 55.01, 21.4, 55.0, 0.0, 57.34, 0.0, 309.1, 0.0, 19.9, 13.0, 11.0, 309.0, 11.0,2020-08-16 18:00:00,33
17.97, 53.86, 20.0, 54.0, 0.0, 23.46, 0.0, 106.1, 0.0, 18.0, 18.0, 8.0, 106.0, 8.0,2020-08-16 19:00:00,33
17.98, 53.95, 20.0, 54.0, 0.0, 48.47, 0.0, 127.3, 0.0, 18.0, 17.9, 9.0, 127.0, 9.0,2020-08-16 20:00:00,33
18.14, 54.0, 20.0, 54.0, 0.0, 26.8, 0.0, 231.1, 0.0, 18.1, 17.9, 9.0, 231.0, 9.0,2020-08-16 21:00:00,33
18.04, 53.82, 20.0, 54.0, 0.0, 26.34, 0.0, 181.4, 0.0, 18.0, 17.8, 8.0, 181.0, 8.0,2020-08-16 22:00:00,33
17.78, 53.59, 20.0, 54.0, 0.0, 46.38, 0.0, 171.4, 0.0, 17.8, 17.7, 8.0, 171.0, 8.0,2020-08-16 23:00:00,33
17.82, 53.52, 20.0, 54.0, 0.0, 23.47, 0.0, 142.2, 0.0, 17.8, 17.6, 8.0, 142.0, 8.0,2020-08-17 00:00:00,33
18.04, 53.36, 20.0, 53.0, 0.0, 12.48, 0.0, 138.0, 0.0, 18.0, 17.6, 9.0, 138.0, 9.0,2020-08-17 01:00:00,33
17.2, 53.18, 20.0, 53.0, 0.0, 41.8, 0.0, 211.1, 0.0, 17.2, 17.0, 8.0, 211.0, 8.0,2020-08-17 02:00:00,33
16.09, 52.78, 20.0, 53.0, 1.5, 31.88, 0.0, 200.7, 0.002, 16.1, 16.3, 6.0, 201.0, 6.0,2020-08-17 03:00:00,33
13.52, 52.73, 20.0, 53.0, 0.0, 33.35, 0.0, 199.3, 0.0, 13.5, 13.6, 4.0, 199.0, 4.0,2020-08-17 04:00:00,33
13.03, 52.76, 20.0, 53.0, 0.1, 66.12, 0.0, 208.2, 0.0, 13.0, 11.6, 4.0, 208.0, 4.0,2020-08-17 05:00:00,33
12.68, 52.89, 20.0, 53.0, 0.0, 16.31, 0.0, 90.7, 0.0, 12.7, 11.6, 3.0, 91.0, 3.0,2020-08-17 06:00:00,33
13.45, 52.89, 13.4, 53.0, 0.0, 7.254, 0.0, 95.6, 0.0, 13.5, 12.3, 4.0, 96.0, 4.0,2020-08-17 07:00:00,33
13.91, 52.71, 13.8, 53.0, 0.0, 10.5, 0.0, 111.4, 0.0, 13.9, 12.3, 4.0, 111.0, 4.0,2020-08-17 08:00:00,33
14.72, 53.25, 16.1, 53.0, 0.0, 27.99, 0.0, 112.8, 0.0, 14.7, 12.3, 5.0, 113.0, 5.0,2020-08-17 09:00:00,33
14.89, 53.1, 16.1, 53.0, 0.0, 49.8, 0.0, 207.1, 0.0, 14.9, 12.3, 6.0, 207.0, 6.0,2020-08-17 10:00:00,33
16.69, 53.1, 16.8, 53.0, 0.0, 46.3, 0.0, 206.0, 0.0, 16.7, 12.3, 7.0, 206.0, 7.0,2020-08-17 11:00:00,33
18.38, 53.71, 18.4, 54.0, 0.0, 59.03, 0.0, 228.8, 0.0, 18.4, 12.3, 9.0, 229.0, 9.0,2020-08-17 12:00:00,33
19.28, 53.89, 19.3, 54.0, 0.0, 53.77, 0.0, 283.1, 0.0, 19.3, 12.3, 10.0, 283.0, 10.0,2020-08-17 13:00:00,33
19.77, 53.31, 19.9, 53.0, 0.0, 44.75, 0.0, 271.0, 0.0, 19.8, 12.3, 10.0, 271.0, 10.0,2020-08-17 14:00:00,33
20.52, 53.4, 21.1, 53.0, 0.0, 43.77, 0.0, 281.4, 0.0, 20.5, 12.3, 11.0, 281.0, 11.0,2020-08-17 15:00:00,33
18.92, 53.13, 21.6, 53.0, 0.0, 47.94, 0.0, 281.1, 0.0, 18.9, 12.3, 9.0, 281.0, 9.0,2020-08-17 16:00:00,33
18.81, 52.9, 21.6, 53.0, 0.1, 78.46, 0.0, 273.9, 0.0, 18.8, 12.3, 9.0, 274.0, 9.0,2020-08-17 17:00:00,33
18.1, 52.9, 21.6, 53.0, 0.0, 58.11, 0.0, 223.7, 0.0, 18.1, 12.3, 8.0, 224.0, 8.0,2020-08-17 18:00:00,33
16.51, 52.71, 18.1, 53.0, 0.0, 45.07, 0.0, 248.9, 0.0, 16.5, 16.4, 7.0, 249.0, 7.0,2020-08-17 19:00:00,33
15.24, 52.6, 18.1, 53.0, 0.0, 29.02, 0.0, 234.8, 0.0, 15.2, 15.3, 6.0, 235.0, 6.0,2020-08-17 20:00:00,33
14.77, 52.59, 18.1, 53.0, 0.0, 38.73, 0.0, 153.2, 0.0, 14.8, 15.0, 5.0, 153.0, 5.0,2020-08-17 21:00:00,33
13.26, 52.35, 18.1, 52.0, 0.0, 8.48, 0.0, 83.9, 0.0, 13.3, 13.2, 3.0, 84.0, 3.0,2020-08-17 22:00:00,33
13.35, 52.37, 18.1, 52.0, 0.0, 4.183, 0.0, 88.5, 0.0, 13.4, 13.0, 4.0, 89.0, 4.0,2020-08-17 23:00:00,33
13.77, 52.4, 18.1, 52.0, 0.0, 9.83, 0.0, 98.6, 0.0, 13.8, 13.0, 4.0, 99.0, 4.0,2020-08-18 00:00:00,33
15.46, 52.59, 18.1, 53.0, None, 13.86, None, 123.8, 0.0, 15.5, 13.0, 5.0, None, 5.0,2020-08-18 01:00:00,33
15.32, 52.47, 18.1, 52.0, 0.0, 20.93, 0.0, 140.2, 0.0, 15.3, 13.0, 6.0, 140.0, 6.0,2020-08-18 02:00:00,33
15.39, 52.47, 18.1, 52.0, 0.0, 28.14, 0.0, 153.2, 0.0, 15.4, 13.0, 5.0, 153.0, 5.0,2020-08-18 03:00:00,33
15.48, 52.53, 18.1, 53.0, 0.0, 36.45, 0.0, 194.0, 0.0, 15.5, 13.0, 6.0, 194.0, 6.0,2020-08-18 04:00:00,33
15.23, 52.3, 18.1, 52.0, 0.0, 49.5, 0.0, 191.2, 0.0, 15.2, 13.0, 6.0, 191.0, 6.0,2020-08-18 05:00:00,33
15.25, 52.03, 18.1, 52.0, 0.0, 39.13, 0.0, 202.3, 0.0, 15.3, 13.0, 6.0, 202.0, 6.0,2020-08-18 06:00:00,33
15.81, 51.78, 15.8, 52.0, 0.0, 37.59, 0.0, 190.5, 0.0, 15.8, 15.0, 6.0, 191.0, 6.0,2020-08-18 07:00:00,33
15.94, 51.61, 16.3, 52.0, 0.0, 31.26, 0.0, 163.7, 0.0, 15.9, 15.0, 6.0, 164.0, 6.0,2020-08-18 08:00:00,33
16.38, 51.59, 16.6, 52.0, 0.0, 37.63, 0.0, 179.6, 0.0, 16.4, 15.0, 6.0, 180.0, 6.0,2020-08-18 09:00:00,33
16.3, 51.69, 16.9, 52.0, 0.0, 34.13, 0.0, 183.5, 0.0, 16.3, 15.0, 7.0, 184.0, 7.0,2020-08-18 10:00:00,33
17.58, 51.56, 17.6, 52.0, 0.0, 39.16, 0.0, 193.3, 0.0, 17.6, 15.0, 7.0, 193.0, 7.0,2020-08-18 11:00:00,33
18.67, 51.78, 18.7, 52.0, 0.0, 51.27, 0.0, 222.3, 0.0, 18.7, 15.0, 9.0, 222.0, 9.0,2020-08-18 12:00:00,33
19.6, 52.12, 19.6, 52.0, 0.0, 45.44, 0.0, 266.5, 0.0, 19.6, 15.0, 9.0, 267.0, 9.0,2020-08-18 13:00:00,33
18.33, 51.61, 20.4, 52.0, 0.0, 43.77, 0.0, 279.4, 0.0, 18.3, 15.0, 8.0, 279.0, 8.0,2020-08-18 14:00:00,33
18.93, 51.58, 20.4, 52.0, 0.0, 43.31, 0.0, 273.2, 0.0, 18.9, 15.0, 8.0, 273.0, 8.0,2020-08-18 15:00:00,33
18.85, 51.59, 20.4, 52.0, 0.0, 43.61, 0.0, 277.1, 0.0, 18.9, 15.0, 9.0, 277.0, 9.0,2020-08-18 16:00:00,33
