RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, 5.5, None, None, -6999.0, None, None, 5.0, None, None, None, 5.549, None, 8.0, -6999.0, None, None, -6999.0, 5.5, 0.0, 0.0,2020-08-12 00:00:00, -6999.0,33
None, None, None, -6999.0, None, None, -6999.0, 5.5, None, None, -6999.0, None, None, 4.0, None, None, None, 5.73, None, 8.0, -6999.0, None, None, -6999.0, 5.7, 0.0, -1.0,2020-08-12 01:00:00, -6999.0,33
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 6.0, None, None, None, 5.434, None, 8.0, -6999.0, None, None, -6999.0, 5.4, 0.0, 1.0,2020-08-12 02:00:00, -6999.0,33
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 4.0, None, None, None, 5.662, None, 8.0, -6999.0, None, None, -6999.0, 5.7, 0.0, -2.0,2020-08-12 03:00:00, -6999.0,33
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 4.0, None, None, None, 5.627, None, 8.0, -6999.0, None, None, -6999.0, 5.6, 0.0, 0.0,2020-08-12 04:00:00, -6999.0,33
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 6.0, None, None, None, 5.608, None, 8.0, -6999.0, None, None, -6999.0, 5.6, 0.0, 2.0,2020-08-12 05:00:00, -6999.0,33
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 4.0, None, None, None, 5.567, None, 8.0, -6999.0, None, None, -6999.0, 5.6, 0.0, -2.0,2020-08-12 06:00:00, -6999.0,33
None, None, None, -6999.0, None, None, -6999.0, 5.5, None, None, -6999.0, None, None, 5.0, None, None, None, 5.579, None, 5.6, -6999.0, None, None, -6999.0, 5.6, 0.0, 0.0,2020-08-12 07:00:00, -6999.0,33
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 6.0, None, None, None, 5.337, None, 5.6, -6999.0, None, None, -6999.0, 5.3, 0.0, 1.0,2020-08-12 08:00:00, -6999.0,33
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 5.0, None, None, None, 6.011, None, 6.0, -6999.0, None, None, -6999.0, 6.0, 0.0, -1.0,2020-08-12 09:00:00, -6999.0,33
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 6.0, None, None, None, 6.406, None, 6.4, -6999.0, None, None, -6999.0, 6.4, 0.0, 1.0,2020-08-12 10:00:00, -6999.0,33
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 4.0, None, None, None, 6.918, None, 7.4, -6999.0, None, None, -6999.0, 6.9, 0.0, -2.0,2020-08-12 11:00:00, -6999.0,33
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 6.0, None, None, None, 8.93, None, 8.9, -6999.0, None, None, -6999.0, 8.9, 0.0, 3.0,2020-08-12 12:00:00, -6999.0,33
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 8.0, None, None, None, 7.14, None, 9.8, -6999.0, None, None, -6999.0, 7.1, 0.0, 1.0,2020-08-12 13:00:00, -6999.0,33
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 4.0, None, None, None, 7.87, None, 9.8, -6999.0, None, None, -6999.0, 7.9, 0.0, -4.0,2020-08-12 14:00:00, -6999.0,33
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 1.0, None, None, None, 7.59, None, 9.8, -6999.0, None, None, -6999.0, 7.6, 0.0, -2.0,2020-08-12 15:00:00, -6999.0,33
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 6.0, None, None, None, 7.6, None, 9.8, -6999.0, None, None, -6999.0, 7.6, 0.0, 4.0,2020-08-12 16:00:00, -6999.0,33
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 2.0, None, None, None, 7.48, None, 9.8, -6999.0, None, None, -6999.0, 7.5, 0.0, -4.0,2020-08-12 17:00:00, -6999.0,33
