pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 5.348, 97.2, None, None, 0.0, 0.0, 0.242, None, None, None, None, None, None, 5.0, 926.0, None, None, None,2020-08-12 00:00:00, None, None,33
None, 5.632, 96.4, None, None, 0.0, 0.0, 0.244, None, None, None, None, None, None, 5.0, 926.0, None, None, None,2020-08-12 01:00:00, None, None,33
None, 6.067, 96.4, None, None, 0.0, 0.0, 0.242, None, None, None, None, None, None, 6.0, 927.0, None, None, None,2020-08-12 02:00:00, None, None,33
None, 5.978, 96.7, None, None, 0.0, 0.0, 0.244, None, None, None, None, None, None, 6.0, 926.0, None, None, None,2020-08-12 03:00:00, None, None,33
None, 6.116, 97.4, None, None, 0.0, 0.0, 0.246, None, None, None, None, None, None, 6.0, 926.0, None, None, None,2020-08-12 04:00:00, None, None,33
None, 6.235, 97.4, None, None, 0.0, 0.0, 0.248, None, None, None, None, None, None, 6.0, 927.0, None, None, None,2020-08-12 05:00:00, None, None,33
None, 6.248, 98.2, None, None, 0.0, 0.0, 0.251, None, None, None, None, None, None, 6.0, 927.0, None, None, None,2020-08-12 06:00:00, None, None,33
None, 6.553, 98.6, None, None, 0.0, 0.0, 0.253, None, None, None, None, None, None, 6.0, 927.0, None, None, None,2020-08-12 07:00:00, None, None,33
None, 6.965, 97.0, None, None, 0.0, 0.0, 0.253, None, None, None, None, None, None, 7.0, 927.0, None, None, None,2020-08-12 08:00:00, None, None,33
None, 7.853, 95.7, None, None, 0.0, 0.0, 0.26, None, None, None, None, None, None, 7.0, 928.0, None, None, None,2020-08-12 09:00:00, None, None,33
None, 8.36, 91.7, None, None, 0.0, 0.0, 0.27, None, None, None, None, None, None, 7.0, 928.0, None, None, None,2020-08-12 10:00:00, None, None,33
None, 9.59, 86.7, None, None, 0.0, 0.0, 0.276, None, None, None, None, None, None, 8.0, 928.0, None, None, None,2020-08-12 11:00:00, None, None,33
None, 10.12, 85.2, None, None, 0.0, 0.0, 0.279, None, None, None, None, None, None, 8.0, 928.0, None, None, None,2020-08-12 12:00:00, None, None,33
None, 10.66, 77.83, None, None, 0.0, 0.0, 0.271, None, None, None, None, None, None, 7.0, 929.0, None, None, None,2020-08-12 13:00:00, None, None,33
None, 10.6, 80.3, None, None, 0.0, 0.0, 0.268, None, None, None, None, None, None, 8.0, 929.0, None, None, None,2020-08-12 14:00:00, None, None,33
None, 11.33, 78.85, None, None, 0.0, 0.0, 0.263, None, None, None, None, None, None, 8.0, 929.0, None, None, None,2020-08-12 15:00:00, None, None,33
None, 11.0, 74.59, None, None, 0.0, 0.0, 0.263, None, None, None, None, None, None, 7.0, 929.0, None, None, None,2020-08-12 16:00:00, None, None,33
None, 10.68, 80.6, None, None, 0.0, 0.0, 0.26, None, None, None, None, None, None, 8.0, 930.0, None, None, None,2020-08-12 17:00:00, None, None,33
None, 10.42, 87.4, None, None, 0.0, 0.0, 0.254, None, None, None, None, None, None, 8.0, 930.0, None, None, None,2020-08-12 18:00:00, None, None,33
None, 10.11, 92.5, None, None, 0.0, 0.0, 0.256, None, None, None, None, None, None, 9.0, 930.0, None, None, None,2020-08-12 19:00:00, None, None,33
None, 9.64, 94.1, None, None, 0.0, 0.0, 0.257, None, None, None, None, None, None, 9.0, 930.0, None, None, None,2020-08-12 20:00:00, None, None,33
None, 9.18, 95.4, None, None, 0.0, 0.0, 0.256, None, None, None, None, None, None, 8.0, 930.0, None, None, None,2020-08-12 21:00:00, None, None,33
None, 8.62, 97.4, None, None, 0.0, 0.0, 0.256, None, None, None, None, None, None, 8.0, 930.0, None, None, None,2020-08-12 22:00:00, None, None,33
None, 8.48, 97.9, None, None, 0.0, 0.0, 0.257, None, None, None, None, None, None, 8.0, 930.0, None, None, None,2020-08-12 23:00:00, None, None,33
None, 8.42, 98.6, None, None, 0.0, 0.0, 0.257, None, None, None, None, None, None, 8.0, 931.0, None, None, None,2020-08-13 00:00:00, None, None,33
None, 8.48, 98.6, None, None, 0.0, 0.0, 0.258, None, None, None, None, None, None, 8.0, 931.0, None, None, None,2020-08-13 01:00:00, None, None,33
None, 8.39, 98.4, None, None, 0.0, 0.0, 0.261, None, None, None, None, None, None, 8.0, 931.0, None, None, None,2020-08-13 02:00:00, None, None,33
None, 8.31, 98.6, None, None, 0.0, 0.0, 0.263, None, None, None, None, None, None, 8.0, 932.0, None, None, None,2020-08-13 03:00:00, None, None,33
None, 8.25, 98.6, None, None, 0.0, 0.0, 0.265, None, None, None, None, None, None, 8.0, 932.0, None, None, None,2020-08-13 04:00:00, None, None,33
None, 8.1, 98.7, None, None, 0.0, 0.0, 0.269, None, None, None, None, None, None, 8.0, 932.0, None, None, None,2020-08-13 05:00:00, None, None,33
None, 8.07, 98.8, None, None, 0.0, 0.0, 0.271, None, None, None, None, None, None, 8.0, 932.0, None, None, None,2020-08-13 06:00:00, None, None,33
None, 8.22, 98.9, None, None, 0.0, 0.0, 0.272, None, None, None, None, None, None, 8.0, 932.0, None, None, None,2020-08-13 07:00:00, None, None,33
None, 8.55, 98.5, None, None, 0.0, 0.0, 0.274, None, None, None, None, None, None, 8.0, 933.0, None, None, None,2020-08-13 08:00:00, None, None,33
None, 9.03, 96.6, None, None, 0.0, 0.0, 0.276, None, None, None, None, None, None, 9.0, 933.0, None, None, None,2020-08-13 09:00:00, None, None,33
None, 9.73, 90.6, None, None, 0.0, 0.0, 0.284, None, None, None, None, None, None, 8.0, 933.0, None, None, None,2020-08-13 10:00:00, None, None,33
None, 10.02, 89.3, None, None, 0.0, 0.0, 0.287, None, None, None, None, None, None, 8.0, 933.0, None, None, None,2020-08-13 11:00:00, None, None,33
None, 11.24, 80.2, None, None, 0.0, 0.0, 0.282, None, None, None, None, None, None, 8.0, 934.0, None, None, None,2020-08-13 12:00:00, None, None,33
None, 12.02, 76.45, None, None, 0.0, 0.0, 0.278, None, None, None, None, None, None, 8.0, 934.0, None, None, None,2020-08-13 13:00:00, None, None,33
None, 13.6, 58.94, None, None, 0.0, 0.0, 0.278, None, None, None, None, None, None, 5.0, 934.0, None, None, None,2020-08-13 14:00:00, None, None,33
None, 13.27, 69.29, None, None, 0.0, 0.0, 0.271, None, None, None, None, None, None, 8.0, 934.0, None, None, None,2020-08-13 15:00:00, None, None,33
