pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 352.0, 7.0, None, None, None,2019-05-28 00:00:00,22.8, None, 5.0, None,22
None, None, 352.0, 7.0, None, None, None,2019-05-28 01:00:00,22.1, None, 8.0, None,22
None, None, 352.0, 7.0, None, None, None,2019-05-28 02:00:00,20.7, None, 7.0, None,22
None, None, 353.0, 6.0, None, None, None,2019-05-28 03:00:00,19.5, None, 7.0, None,22
None, None, 353.0, 5.0, None, None, None,2019-05-28 04:00:00,17.0, None, 7.0, None,22
None, None, 353.0, 3.0, None, None, None,2019-05-28 05:00:00,13.9, None, 4.0, None,22
None, None, 354.0, 2.0, None, None, None,2019-05-28 06:00:00,11.2, None, 9.0, None,22
None, None, 354.0, 1.0, None, None, None,2019-05-28 07:00:00,10.5, None, 7.0, None,22
None, None, 354.0, 0.0, None, None, None,2019-05-28 08:00:00,9.4, None, 6.0, None,22
None, None, 355.0, 0.0, None, None, None,2019-05-28 09:00:00,9.5, None, 5.0, None,22
None, None, 355.0, 0.0, None, None, None,2019-05-28 10:00:00,8.3, None, 7.0, None,22
None, None, 355.0, None, None, None, None,2019-05-28 11:00:00,7.2, None, 9.0, None,22
None, None, 355.0, None, None, None, None,2019-05-28 12:00:00,7.3, None, 8.0, None,22
None, None, 355.0, None, None, None, None,2019-05-28 13:00:00,7.2, None, 8.0, None,22
None, None, 355.0, None, None, None, None,2019-05-28 14:00:00,9.8, None, 7.0, None,22
None, None, 354.0, None, None, None, None,2019-05-28 15:00:00,14.2, None, 4.0, None,22
None, None, 353.0, None, None, None, None,2019-05-28 16:00:00,14.3, None, 5.0, None,22
None, None, 353.0, 0.0, None, None, None,2019-05-28 17:00:00,14.6, None, 6.0, None,22
None, None, 353.0, 2.0, None, None, None,2019-05-28 18:00:00,17.2, None, 6.0, None,22
None, None, 353.0, 3.0, None, None, None,2019-05-28 19:00:00,18.1, None, 7.0, None,22
None, None, 353.0, 4.0, None, None, None,2019-05-28 20:00:00,19.0, None, 7.0, None,22
None, None, 352.0, 5.0, None, None, None,2019-05-28 21:00:00,20.2, None, 5.0, None,22
None, None, 352.0, 6.0, None, None, None,2019-05-28 22:00:00,21.3, None, 5.0, None,22
None, None, 352.0, 6.0, None, None, None,2019-05-28 23:00:00,20.8, None, 9.0, None,22
None, None, 353.0, 6.0, None, None, None,2019-05-29 00:00:00,21.2, None, 4.0, None,22
None, None, 352.0, 6.0, None, None, None,2019-05-29 01:00:00,19.7, None, 5.0, None,22
None, None, 353.0, 6.0, None, None, None,2019-05-29 02:00:00,18.5, None, 8.0, None,22
None, None, 353.0, 4.0, None, None, None,2019-05-29 03:00:00,17.2, None, 8.0, None,22
None, None, 353.0, 3.0, None, None, None,2019-05-29 04:00:00,15.4, None, 6.0, None,22
None, None, 354.0, 1.0, None, None, None,2019-05-29 05:00:00,13.1, None, 6.0, None,22
None, None, 354.0, 0.0, None, None, None,2019-05-29 06:00:00,10.0, None, 8.0, None,22
None, None, 354.0, None, None, None, None,2019-05-29 07:00:00,8.9, None, 5.0, None,22
None, None, 355.0, None, None, None, None,2019-05-29 08:00:00,8.3, None, 10.0, None,22
None, None, 355.0, None, None, None, None,2019-05-29 09:00:00,7.9, None, 11.0, None,22
None, None, 355.0, None, None, None, None,2019-05-29 10:00:00,7.7, None, 7.0, None,22
None, None, 355.0, None, None, None, None,2019-05-29 11:00:00,7.6, None, 5.0, None,22
None, None, 355.0, None, None, None, None,2019-05-29 12:00:00,6.9, None, 6.0, None,22
None, None, 355.0, None, None, None, None,2019-05-29 13:00:00,8.3, None, 7.0, None,22
None, None, 355.0, None, None, None, None,2019-05-29 14:00:00,9.7, None, 8.0, None,22
None, None, 354.0, None, None, None, None,2019-05-29 15:00:00,12.0, None, 8.0, None,22
None, None, 354.0, None, None, None, None,2019-05-29 16:00:00,12.9, None, 8.0, None,22
None, None, 354.0, None, None, None, None,2019-05-29 17:00:00,14.6, None, 7.0, None,22
None, None, 353.0, 0.0, None, None, None,2019-05-29 18:00:00,16.9, None, 9.0, None,22
None, None, 353.0, 2.0, None, None, None,2019-05-29 19:00:00,17.3, None, 8.0, None,22
None, None, 353.0, 3.0, None, None, None,2019-05-29 20:00:00,18.1, None, 8.0, None,22
None, None, 353.0, 4.0, None, None, None,2019-05-29 21:00:00,19.5, None, 8.0, None,22
None, None, 353.0, 5.0, None, None, None,2019-05-29 22:00:00,19.9, None, 8.0, None,22
None, None, 352.0, 5.0, None, None, None,2019-05-29 23:00:00,19.7, None, 8.0, None,22
None, None, 352.0, 5.0, None, None, None,2019-05-30 00:00:00,19.1, None, 6.0, None,22
None, None, 352.0, 5.0, None, None, None,2019-05-30 01:00:00,18.9, None, 6.0, None,22
None, None, 353.0, 4.0, None, None, None,2019-05-30 02:00:00,17.6, None, 8.0, None,22
None, None, 353.0, 3.0, None, None, None,2019-05-30 03:00:00,16.7, None, 7.0, None,22
None, None, 354.0, 2.0, None, None, None,2019-05-30 04:00:00,14.1, None, 5.0, None,22
None, None, 354.0, 0.0, None, None, None,2019-05-30 05:00:00,11.3, None, 10.0, None,22
None, None, 354.0, None, None, None, None,2019-05-30 06:00:00,9.7, None, 10.0, None,22
None, None, 355.0, None, None, None, None,2019-05-30 07:00:00,8.4, None, 9.0, None,22
None, None, 355.0, None, None, None, None,2019-05-30 08:00:00,8.2, None, 6.0, None,22
None, None, 355.0, None, None, None, None,2019-05-30 09:00:00,8.8, None, 7.0, None,22
None, None, 355.0, None, None, None, None,2019-05-30 10:00:00,8.1, None, 8.0, None,22
None, None, 355.0, None, None, None, None,2019-05-30 11:00:00,7.3, None, 7.0, None,22
None, None, 355.0, None, None, None, None,2019-05-30 12:00:00,6.7, None, 8.0, None,22
None, None, 355.0, None, None, None, None,2019-05-30 13:00:00,7.1, None, 4.0, None,22
None, None, 355.0, None, None, None, None,2019-05-30 14:00:00,10.1, None, 5.0, None,22
None, None, 354.0, None, None, None, None,2019-05-30 15:00:00,12.4, None, 7.0, None,22
None, None, 353.0, None, None, None, None,2019-05-30 16:00:00,16.6, None, 8.0, None,22
None, None, 353.0, None, None, None, None,2019-05-30 17:00:00,16.1, None, 9.0, None,22
None, None, 353.0, 0.0, None, None, None,2019-05-30 18:00:00,17.6, None, 8.0, None,22
None, None, 352.0, 1.0, None, None, None,2019-05-30 19:00:00,18.9, None, 9.0, None,22
None, None, 352.0, 3.0, None, None, None,2019-05-30 20:00:00,20.5, None, 9.0, None,22
None, None, 352.0, 4.0, None, None, None,2019-05-30 21:00:00,20.8, None, 8.0, None,22
None, None, 352.0, 4.0, None, None, None,2019-05-30 22:00:00,21.5, None, 7.0, None,22
None, None, 352.0, 5.0, None, None, None,2019-05-30 23:00:00,21.5, None, 8.0, None,22
None, None, 352.0, 5.0, None, None, None,2019-05-31 00:00:00,20.8, None, 8.0, None,22
None, None, 352.0, 5.0, None, None, None,2019-05-31 01:00:00,21.0, None, 6.0, None,22
None, None, 352.0, 4.0, None, None, None,2019-05-31 02:00:00,19.7, None, 10.0, None,22
None, None, 353.0, 3.0, None, None, None,2019-05-31 03:00:00,18.1, None, 10.0, None,22
None, None, 353.0, 1.0, None, None, None,2019-05-31 04:00:00,15.9, None, 10.0, None,22
None, None, 353.0, 0.0, None, None, None,2019-05-31 05:00:00,13.1, None, 11.0, None,22
None, None, 354.0, None, None, None, None,2019-05-31 06:00:00,12.2, None, 10.0, None,22
None, None, 354.0, None, None, None, None,2019-05-31 07:00:00,11.0, None, 9.0, None,22
None, None, 354.0, None, None, None, None,2019-05-31 08:00:00,13.3, None, 8.0, None,22
None, None, 354.0, None, None, None, None,2019-05-31 09:00:00,12.5, None, 10.0, None,22
None, None, 354.0, None, None, None, None,2019-05-31 10:00:00,10.7, None, 9.0, None,22
None, None, 354.0, None, None, None, None,2019-05-31 11:00:00,9.2, None, 9.0, None,22
None, None, 354.0, None, None, None, None,2019-05-31 12:00:00,9.0, None, 9.0, None,22
None, None, 355.0, None, None, None, None,2019-05-31 13:00:00,8.4, None, 9.0, None,22
None, None, 355.0, None, None, None, None,2019-05-31 14:00:00,9.5, None, 9.0, None,22
None, None, 354.0, None, None, None, None,2019-05-31 15:00:00,12.4, None, 7.0, None,22
None, None, 354.0, None, None, None, None,2019-05-31 16:00:00,12.8, None, 9.0, None,22
None, None, 353.0, None, None, None, None,2019-05-31 17:00:00,13.4, None, 9.0, None,22
None, None, 353.0, None, None, None, None,2019-05-31 18:00:00,15.0, None, 9.0, None,22
None, None, 353.0, None, None, None, None,2019-05-31 19:00:00,15.3, None, 10.0, None,22
None, None, 353.0, None, None, None, None,2019-05-31 20:00:00,14.9, None, 9.0, None,22
None, None, 354.0, None, None, None, None,2019-05-31 21:00:00,13.1, None, 9.0, None,22
None, None, 354.0, None, None, None, None,2019-05-31 22:00:00,15.7, None, 7.0, None,22
None, None, 354.0, None, None, None, None,2019-05-31 23:00:00,15.5, None, 5.0, None,22
None, None, 354.0, None, None, None, None,2019-06-01 00:00:00,14.7, None, 6.0, None,22
None, None, 355.0, None, None, None, None,2019-06-01 01:00:00,13.1, None, 8.0, None,22
None, None, 355.0, None, None, None, None,2019-06-01 02:00:00,12.0, None, 8.0, None,22
None, None, 355.0, None, None, None, None,2019-06-01 03:00:00,11.6, None, 7.0, None,22
None, None, 355.0, None, None, None, None,2019-06-01 04:00:00,10.5, None, 7.0, None,22
None, None, 355.0, None, None, None, None,2019-06-01 05:00:00,10.3, None, 6.0, None,22
None, None, 355.0, None, None, None, None,2019-06-01 06:00:00,10.1, None, 10.0, None,22
None, None, 356.0, None, None, None, None,2019-06-01 07:00:00,9.6, None, 10.0, None,22
None, None, 356.0, None, None, None, None,2019-06-01 08:00:00,9.5, None, 10.0, None,22
None, None, 356.0, None, None, None, None,2019-06-01 09:00:00,8.9, None, 7.0, None,22
None, None, 359.0, None, None, None, None,2019-06-01 10:00:00,8.6, None, 8.0, None,22
None, None, 359.0, None, None, None, None,2019-06-01 11:00:00,8.4, None, 7.0, None,22
None, None, 359.0, None, None, None, None,2019-06-01 12:00:00,8.0, None, 6.0, None,22
None, None, 359.0, None, None, None, None,2019-06-01 13:00:00,7.4, None, 8.0, None,22
None, None, 359.0, None, None, None, None,2019-06-01 14:00:00,8.6, None, 8.0, None,22
None, None, 359.0, None, None, None, None,2019-06-01 15:00:00,8.2, None, 8.0, None,22
None, None, 360.0, None, None, None, None,2019-06-01 16:00:00,7.1, None, 9.0, None,22
