ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 0.0, 386.0, None, None,2019-05-28 00:00:00, 20.0, None, None,22
None, 0.0, 383.0, None, None,2019-05-28 01:00:00, 18.6, None, None,22
None, 0.0, 379.0, None, None,2019-05-28 02:00:00, 17.9, None, None,22
None, 0.0, 376.0, None, None,2019-05-28 03:00:00, 17.9, None, None,22
None, 0.0, 374.0, None, None,2019-05-28 04:00:00, 14.8, None, None,22
None, 0.0, 372.0, None, None,2019-05-28 05:00:00, 10.8, None, None,22
None, 0.0, 370.0, None, None,2019-05-28 06:00:00, 8.9, None, None,22
None, 0.0, 370.0, None, None,2019-05-28 07:00:00, 9.4, None, None,22
None, 0.0, 369.0, None, None,2019-05-28 08:00:00, 8.1, None, None,22
None, 0.0, 369.0, None, None,2019-05-28 09:00:00, 7.8, None, None,22
None, 0.0, 367.0, None, None,2019-05-28 10:00:00, 6.8, None, None,22
None, 0.0, 367.0, None, None,2019-05-28 11:00:00, 6.6, None, None,22
None, 0.0, 366.0, None, None,2019-05-28 12:00:00, 7.3, None, None,22
None, 0.0, 366.0, None, None,2019-05-28 13:00:00, 6.7, None, None,22
None, 0.0, 366.0, None, None,2019-05-28 14:00:00, 6.6, None, None,22
None, 0.0, 365.0, None, None,2019-05-28 15:00:00, 6.9, None, None,22
None, 0.0, 364.0, 880.0, None,2019-05-28 16:00:00, 8.8, None, None,22
None, 0.0, 364.0, None, None,2019-05-28 17:00:00, 12.0, None, None,22
None, 0.0, 364.0, None, None,2019-05-28 18:00:00, 13.1, None, None,22
None, 0.0, 363.0, None, None,2019-05-28 19:00:00, 16.3, None, None,22
None, 0.0, 363.0, None, None,2019-05-28 20:00:00, 18.4, None, None,22
None, 0.0, 363.0, None, None,2019-05-28 21:00:00, 18.2, None, None,22
None, 0.0, 358.0, None, None,2019-05-28 22:00:00, 19.3, None, None,22
None, 0.0, 354.0, None, None,2019-05-28 23:00:00, 18.1, None, None,22
None, 0.0, 349.0, None, None,2019-05-29 00:00:00, 18.8, None, None,22
None, 0.0, 347.0, None, None,2019-05-29 01:00:00, 16.6, None, None,22
None, 0.0, 343.0, None, None,2019-05-29 02:00:00, 16.1, None, None,22
None, 0.0, 340.0, None, None,2019-05-29 03:00:00, 16.2, None, None,22
None, 0.0, 338.0, None, None,2019-05-29 04:00:00, 13.8, None, None,22
None, 0.0, 336.0, None, None,2019-05-29 05:00:00, 11.2, None, None,22
None, 0.0, 334.0, None, None,2019-05-29 06:00:00, 8.4, None, None,22
None, 0.0, 331.0, None, None,2019-05-29 07:00:00, 7.2, None, None,22
None, 0.0, 331.0, None, None,2019-05-29 08:00:00, 7.0, None, None,22
None, 0.0, 331.0, None, None,2019-05-29 09:00:00, 7.0, None, None,22
None, 0.0, 331.0, None, None,2019-05-29 10:00:00, 6.1, None, None,22
None, 0.0, 330.0, None, None,2019-05-29 11:00:00, 5.5, None, None,22
None, 0.0, 329.0, None, None,2019-05-29 12:00:00, 5.7, None, None,22
None, 0.0, 328.0, None, None,2019-05-29 13:00:00, 6.1, None, None,22
None, 0.0, 328.0, None, None,2019-05-29 14:00:00, 5.4, None, None,22
None, 0.0, 328.0, None, None,2019-05-29 15:00:00, 6.3, None, None,22
None, 0.0, 327.0, 874.0, None,2019-05-29 16:00:00, 8.3, None, None,22
None, 0.0, 327.0, None, None,2019-05-29 17:00:00, 11.4, None, None,22
None, 0.0, 327.0, None, None,2019-05-29 18:00:00, 12.2, None, None,22
None, 0.0, 326.0, None, None,2019-05-29 19:00:00, 15.5, None, None,22
None, 0.0, 325.0, None, None,2019-05-29 20:00:00, 18.3, None, None,22
None, 0.0, 324.0, None, None,2019-05-29 21:00:00, 18.4, None, None,22
None, 0.0, 319.0, None, None,2019-05-29 22:00:00, 18.1, None, None,22
None, 0.0, 315.0, None, None,2019-05-29 23:00:00, 18.3, None, None,22
None, 0.0, 309.0, None, None,2019-05-30 00:00:00, 17.2, None, None,22
None, 0.0, 306.0, None, None,2019-05-30 01:00:00, 16.2, None, None,22
None, 0.0, 302.0, None, None,2019-05-30 02:00:00, 16.0, None, None,22
None, 0.0, 299.0, None, None,2019-05-30 03:00:00, 16.3, None, None,22
None, 0.0, 297.0, None, None,2019-05-30 04:00:00, 13.7, None, None,22
None, 0.0, 296.0, None, None,2019-05-30 05:00:00, 10.8, None, None,22
None, 0.0, 294.0, None, None,2019-05-30 06:00:00, 7.7, None, None,22
None, 0.0, 293.0, None, None,2019-05-30 07:00:00, 7.2, None, None,22
None, 0.0, 293.0, None, None,2019-05-30 08:00:00, 6.0, None, None,22
None, 0.0, 292.0, None, None,2019-05-30 09:00:00, 5.9, None, None,22
None, 0.0, 291.0, None, None,2019-05-30 10:00:00, 5.7, None, None,22
None, 0.0, 290.0, None, None,2019-05-30 11:00:00, 5.3, None, None,22
None, 0.0, 290.0, None, None,2019-05-30 12:00:00, 5.3, None, None,22
None, 0.0, 290.0, None, None,2019-05-30 13:00:00, 5.1, None, None,22
None, 0.0, 290.0, None, None,2019-05-30 14:00:00, 5.2, None, None,22
None, 0.0, 290.0, None, None,2019-05-30 15:00:00, 6.2, None, None,22
None, 0.0, 288.0, 877.0, None,2019-05-30 16:00:00, 8.4, None, None,22
None, 0.0, 288.0, None, None,2019-05-30 17:00:00, 11.8, None, None,22
None, 0.0, 288.0, None, None,2019-05-30 18:00:00, 13.4, None, None,22
None, 0.0, 287.0, None, None,2019-05-30 19:00:00, 17.3, None, None,22
None, 0.0, 287.0, None, None,2019-05-30 20:00:00, 19.1, None, None,22
None, 0.0, 285.0, None, None,2019-05-30 21:00:00, 18.8, None, None,22
None, 0.0, 280.0, None, None,2019-05-30 22:00:00, 18.9, None, None,22
None, 0.0, 275.0, None, None,2019-05-30 23:00:00, 18.6, None, None,22
None, 0.0, 270.0, None, None,2019-05-31 00:00:00, 18.1, None, None,22
None, 0.0, 265.0, None, None,2019-05-31 01:00:00, 17.2, None, None,22
None, 0.0, 261.0, None, None,2019-05-31 02:00:00, 17.0, None, None,22
None, 0.0, 258.0, None, None,2019-05-31 03:00:00, 16.0, None, None,22
None, 0.0, 256.0, None, None,2019-05-31 04:00:00, 13.7, None, None,22
None, 0.0, 254.0, None, None,2019-05-31 05:00:00, 11.0, None, None,22
None, 0.0, 252.0, None, None,2019-05-31 06:00:00, 9.2, None, None,22
None, 0.0, 251.0, None, None,2019-05-31 07:00:00, 8.0, None, None,22
None, 0.0, 249.0, None, None,2019-05-31 08:00:00, 7.5, None, None,22
None, 0.0, 248.0, None, None,2019-05-31 09:00:00, 9.0, None, None,22
None, 0.0, 248.0, None, None,2019-05-31 10:00:00, 7.2, None, None,22
None, 0.0, 248.0, None, None,2019-05-31 11:00:00, 6.4, None, None,22
None, 0.0, 247.0, None, None,2019-05-31 12:00:00, 5.7, None, None,22
None, 0.0, 246.0, None, None,2019-05-31 13:00:00, 4.9, None, None,22
None, 0.0, 246.0, None, None,2019-05-31 14:00:00, 5.3, None, None,22
None, 0.0, 246.0, None, None,2019-05-31 15:00:00, 6.4, None, None,22
None, 0.0, 245.0, 874.0, None,2019-05-31 16:00:00, 8.6, None, None,22
None, 0.0, 245.0, None, None,2019-05-31 17:00:00, 10.6, None, None,22
None, 0.0, 242.0, None, None,2019-05-31 18:00:00, 11.3, None, None,22
None, 0.0, 241.0, None, None,2019-05-31 19:00:00, 13.7, None, None,22
None, 0.0, 241.0, None, None,2019-05-31 20:00:00, 14.9, None, None,22
None, 0.0, 239.0, None, None,2019-05-31 21:00:00, 16.4, None, None,22
None, 0.0, 234.0, None, None,2019-05-31 22:00:00, 16.1, None, None,22
None, 0.0, 229.0, None, None,2019-05-31 23:00:00, 14.2, None, None,22
None, 0.0, 226.0, None, None,2019-06-01 00:00:00, 13.7, None, None,22
None, 0.0, 225.0, None, None,2019-06-01 01:00:00, 12.4, None, None,22
None, 0.0, 223.0, None, None,2019-06-01 02:00:00, 10.9, None, None,22
None, 0.0, 221.0, None, None,2019-06-01 03:00:00, 9.6, None, None,22
None, 0.0, 219.0, None, None,2019-06-01 04:00:00, 9.3, None, None,22
None, 0.0, 217.0, None, None,2019-06-01 05:00:00, 8.4, None, None,22
None, 0.0, 216.0, None, None,2019-06-01 06:00:00, 7.4, None, None,22
None, 0.0, 215.0, None, None,2019-06-01 07:00:00, 7.1, None, None,22
None, 0.0, 214.0, None, None,2019-06-01 08:00:00, 6.8, None, None,22
None, 0.0, 213.0, None, None,2019-06-01 09:00:00, 6.3, None, None,22
None, 0.0, 211.0, None, None,2019-06-01 10:00:00, 6.0, None, None,22
None, 0.0, 210.0, None, None,2019-06-01 11:00:00, 6.2, None, None,22
None, 0.0, 209.0, None, None,2019-06-01 12:00:00, 6.6, None, None,22
None, 0.0, 208.0, None, None,2019-06-01 13:00:00, 6.6, None, None,22
None, 0.0, 207.0, None, None,2019-06-01 14:00:00, 6.3, None, None,22
None, 0.0, 206.0, None, None,2019-06-01 15:00:00, 6.3, None, None,22
None, 0.0, 205.0, 880.0, None,2019-06-01 16:00:00, 6.2, None, None,22
None, 0.0, 204.0, None, None,2019-06-01 17:00:00, 6.8, None, None,22
None, 0.0, 203.0, None, None,2019-06-01 18:00:00, 7.3, None, None,22
None, 0.0, 200.0, None, None,2019-06-01 19:00:00, 8.0, None, None,22
None, 0.0, 198.0, None, None,2019-06-01 20:00:00, 9.0, None, None,22
None, 0.0, 195.0, None, None,2019-06-01 21:00:00, 10.4, None, None,22
None, 0.0, 190.0, None, None,2019-06-01 22:00:00, 9.0, None, None,22
None, 0.0, 187.0, None, None,2019-06-01 23:00:00, 9.1, None, None,22
None, 0.0, 184.0, None, None,2019-06-02 00:00:00, 7.9, None, None,22
None, 0.0, 181.0, None, None,2019-06-02 01:00:00, 7.8, None, None,22
None, 0.0, 178.0, None, None,2019-06-02 02:00:00, 7.7, None, None,22
None, 0.0, 176.0, None, None,2019-06-02 03:00:00, 7.2, None, None,22
None, 0.0, 174.0, None, None,2019-06-02 04:00:00, 5.5, None, None,22
None, 0.0, 174.0, None, None,2019-06-02 05:00:00, 3.7, None, None,22
None, 0.0, 173.0, None, None,2019-06-02 06:00:00, 1.9, None, None,22
None, 0.0, 173.0, None, None,2019-06-02 07:00:00, 1.1, None, None,22
None, 0.0, 173.0, None, None,2019-06-02 08:00:00, 0.6, None, None,22
None, 0.0, 172.0, None, None,2019-06-02 10:00:00, 0.4, None, None,22
None, 0.0, 172.0, None, None,2019-06-02 11:00:00, -0.4, None, None,22
None, 0.0, 172.0, None, None,2019-06-02 12:00:00, -0.1, None, None,22
None, 0.0, 172.0, None, None,2019-06-02 13:00:00, -0.6, None, None,22
None, 0.0, 172.0, None, None,2019-06-02 14:00:00, -0.5, None, None,22
None, 0.0, 172.0, None, None,2019-06-02 15:00:00, 0.4, None, None,22
None, 0.0, 172.0, 883.0, None,2019-06-02 16:00:00, 4.0, None, None,22
None, 0.0, 172.0, None, None,2019-06-02 17:00:00, 4.9, None, None,22
None, 0.0, 171.0, None, None,2019-06-02 18:00:00, 7.0, None, None,22
None, 0.0, 171.0, None, None,2019-06-02 19:00:00, 6.8, None, None,22
