station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 10.42, 59.14, 18.2, None, 0.0, None, 359.9, 3.0, None, 10.4, 10.4, 1011.7, 0.0, 3.0, 875.0, None, None, 59.0, 2021-07-08 02:00:00, None, None, 875.0
None, 10.04, 59.3, 18.2, None, 0.0, None, 359.9, 2.0, None, 10.0, 10.1, 1011.9, 0.0, 2.0, 875.0, None, None, 59.0, 2021-07-08 03:00:00, None, None, 875.0
None, 9.59, 59.31, 18.2, None, 0.0, None, 359.9, 2.0, None, 9.6, 9.6, 1012.2, 0.0, 2.0, 875.0, None, None, 59.0, 2021-07-08 04:00:00, None, None, 875.0
None, 9.03, 59.54, 18.2, None, 0.0, None, 359.9, 2.0, None, 9.0, 9.0, 1012.2, 0.0, 2.0, 875.0, None, None, 60.0, 2021-07-08 05:00:00, None, None, 875.0
None, 8.64, 59.59, 18.2, None, 0.0, None, 359.9, 1.0, None, 8.6, 8.6, 1012.1, 0.0, 1.0, 875.0, None, None, 60.0, 2021-07-08 06:00:00, None, None, 875.0
None, 8.87, 59.85, 8.8, None, 0.0, None, 359.9, 2.0, None, 8.9, 8.6, 1011.9, 0.0, 2.0, 875.0, None, None, 60.0, 2021-07-08 07:00:00, None, None, 875.0
None, 10.97, 60.37, 10.9, None, 0.0, None, 360.0, 4.0, None, 11.0, 8.6, 1011.7, 0.0, 4.0, 875.0, None, None, 60.0, 2021-07-08 08:00:00, None, None, 875.0
None, 13.53, 59.59, 13.5, None, 0.0, None, 360.0, 6.0, None, 13.5, 8.6, 1011.6, 0.1, 6.0, 875.0, None, None, 60.0, 2021-07-08 09:00:00, None, None, 875.0
None, 15.93, 60.76, 15.9, None, 0.0, None, 360.0, 8.0, None, 15.9, 8.6, 1012.6, 0.0, 8.0, 876.0, None, None, 61.0, 2021-07-08 10:00:00, None, None, 876.0
None, 18.61, 60.88, 18.5, None, 0.0, None, 360.0, 11.0, None, 18.6, 8.6, 1011.1, 0.6, 11.0, 875.0, None, None, 61.0, 2021-07-08 11:00:00, None, None, 875.0
None, 22.13, 59.93, 22.2, None, 0.0, None, 360.0, 14.0, None, 22.1, 8.6, 1010.6, 0.8, 14.0, 875.0, None, None, 60.0, 2021-07-08 12:00:00, None, None, 875.0
None, 23.64, 59.64, 23.6, None, 0.02, None, 360.0, 15.0, None, 23.6, 8.6, 1010.4, -0.2, 15.0, 875.0, None, None, 60.0, 2021-07-08 13:00:00, None, None, 875.0
None, 25.1, 58.61, 25.2, None, 0.0, None, 360.0, 16.0, None, 25.1, 8.6, 1010.3, -0.3, 16.0, 875.0, None, None, 59.0, 2021-07-08 14:00:00, None, None, 875.0
None, 16.67, 59.49, 20.1, None, 0.0, None, 360.0, 9.0, None, 16.7, 16.7, 1011.1, -0.2, 9.0, 875.0, None, None, 59.0, 2021-07-08 21:00:00, None, None, 875.0
None, 16.12, 59.56, 20.1, None, 0.0, None, 360.0, 8.0, None, 16.1, 16.0, 1012.0, -0.5, 8.0, 876.0, None, None, 60.0, 2021-07-08 22:00:00, None, None, 876.0
None, 13.61, 60.05, 20.1, None, 0.0, None, 360.0, 6.0, None, 13.6, 13.6, 1014.3, 0.1, 6.0, 878.0, None, None, 60.0, 2021-07-08 23:00:00, None, None, 878.0
None, 12.71, 60.3, 20.1, None, 0.0, None, 360.0, 5.0, None, 12.7, 12.7, 1015.0, 1.2, 5.0, 879.0, None, None, 60.0, 2021-07-09 00:00:00, None, None, 879.0
None, 11.97, 60.51, 20.1, None, 0.0, None, 360.0, 5.0, None, 12.0, 12.0, 1013.8, 0.7, 5.0, 878.0, None, None, 61.0, 2021-07-09 01:00:00, None, None, 878.0
None, 10.86, 60.55, 20.1, None, 0.0, 0.0, 0.008, 4.0, None, 10.9, 10.9, 1013.7, 0.1, 4.0, 878.0, None, None, 61.0, 2021-07-09 02:00:00, None, None, 878.0
None, 10.28, 60.71, 20.1, None, 0.0, 0.0, 0.023, 3.0, None, 10.3, 10.3, None, 0.0, 3.0, 878.0, None, None, 61.0, 2021-07-09 03:00:00, None, None, 878.0
None, 9.56, 60.81, 20.1, None, 0.0, 0.0, 0.024, 2.0, None, 9.6, 9.6, None, 0.0, 2.0, 878.0, None, None, 61.0, 2021-07-09 04:00:00, None, None, 878.0
None, 9.33, 60.99, 20.1, None, 0.0, 0.0, 0.021, 2.0, None, 9.3, 9.3, None, 0.0, 2.0, 879.0, None, None, 61.0, 2021-07-09 05:00:00, None, None, 879.0
None, 8.98, 61.13, 20.1, None, 0.0, 0.0, 0.021, 2.0, None, 9.0, 9.0, None, 0.0, 2.0, 879.0, None, None, 61.0, 2021-07-09 06:00:00, None, None, 879.0
None, 9.33, 61.41, 9.3, None, 0.0, 0.0, 0.02, 2.0, None, 9.3, 9.0, None, 0.1, 2.0, 880.0, None, None, 61.0, 2021-07-09 07:00:00, None, None, 880.0
None, 10.82, 61.72, 10.8, None, 0.0, 0.0, 0.021, 4.0, None, 10.8, 9.0, None, 0.0, 4.0, 880.0, None, None, 62.0, 2021-07-09 08:00:00, None, None, 880.0
None, 12.68, 61.99, 12.7, None, 0.0, 0.0, 0.016, 6.0, None, 12.7, 9.0, 1017.0, 0.1, 6.0, 880.0, None, None, 62.0, 2021-07-09 09:00:00, None, None, 880.0
None, 16.56, 62.25, 16.5, None, 0.0, 0.0, 0.024, 9.0, None, 16.6, 9.0, 1016.5, 0.2, 9.0, 880.0, None, None, 62.0, 2021-07-09 10:00:00, None, None, 880.0
None, 20.13, 62.66, 20.0, None, 0.0, 0.0, 0.0, 13.0, None, 20.1, 9.0, 1016.3, 0.9, 13.0, 880.0, None, None, 63.0, 2021-07-09 11:00:00, None, None, 880.0
None, 24.24, 61.85, 24.2, None, 0.0, 0.0, 0.034, 17.0, None, 24.2, 9.0, 1015.9, 0.4, 17.0, 880.0, None, None, 62.0, 2021-07-09 12:00:00, None, None, 880.0
None, 23.63, 61.22, 25.4, None, 0.0, 0.0, 0.007, 16.0, None, 23.6, 9.0, 1016.1, -0.1, 16.0, 880.0, None, None, 61.0, 2021-07-09 13:00:00, None, None, 880.0
None, 22.99, 60.34, 26.1, None, 0.0, None, 360.0, 15.0, None, 23.0, 9.0, 1016.3, 0.0, 15.0, 880.0, None, None, 60.0, 2021-07-09 14:00:00, None, None, 880.0
None, 25.97, 60.39, 26.9, None, 0.0, None, 360.0, 18.0, None, 26.0, 9.0, 1015.9, -0.3, 18.0, 880.0, None, None, 60.0, 2021-07-09 15:00:00, None, None, 880.0
None, 22.73, 59.94, 26.9, None, 0.0, None, 360.0, 15.0, None, 22.7, 9.0, 1016.5, 0.1, 15.0, 880.0, None, None, 60.0, 2021-07-09 16:00:00, None, None, 880.0
None, 26.78, 59.35, 27.2, None, 0.0, None, 360.0, 18.0, None, 26.8, 9.0, 1016.0, -0.2, 18.0, 880.0, None, None, 59.0, 2021-07-09 17:00:00, None, None, 880.0
None, 24.55, 59.49, 27.2, None, 0.0, None, 360.0, 16.0, None, 24.6, 9.0, 1015.2, -0.1, 16.0, 879.0, None, None, 59.0, 2021-07-09 18:00:00, None, None, 879.0
None, 23.97, 58.68, 27.0, None, 0.0, None, 360.0, 15.0, None, 24.0, 24.1, 1015.2, 0.0, 15.0, 879.0, None, None, 59.0, 2021-07-09 19:00:00, None, None, 879.0
None, 22.23, 58.87, 27.0, None, 0.0, 0.0, 360.0, 14.0, None, 22.2, 22.3, 1015.3, 0.0, 14.0, 879.0, None, None, 59.0, 2021-07-09 20:00:00, None, None, 879.0
None, 18.4, 58.81, 27.0, None, 0.0, None, 360.0, 10.0, None, 18.4, 18.5, 1015.6, 0.1, 10.0, 879.0, None, None, 59.0, 2021-07-09 21:00:00, None, None, 879.0
None, 15.89, 59.01, 27.0, None, 0.0, None, 360.0, 8.0, None, 15.9, 15.9, 1016.5, -0.1, 8.0, 880.0, None, None, 59.0, 2021-07-09 22:00:00, None, None, 880.0
None, 14.04, 59.01, 27.0, None, 0.0, None, 360.0, 6.0, None, 14.0, 14.1, 1016.3, -0.6, 6.0, 880.0, None, None, 59.0, 2021-07-09 23:00:00, None, None, 880.0
None, 12.76, 59.16, 27.0, None, 0.0, 0.0, 360.0, 5.0, None, 12.8, 12.8, 1015.9, -0.5, 5.0, 880.0, None, None, 59.0, 2021-07-10 00:00:00, None, None, 880.0
None, 11.77, 59.36, 27.0, None, 0.0, 0.0, 0.028, 4.0, None, 11.8, 11.8, 1016.1, -0.1, 4.0, 880.0, None, None, 59.0, 2021-07-10 01:00:00, None, None, 880.0
None, 10.8, 59.57, 27.0, None, 0.0, 0.0, 0.023, 3.0, None, 10.8, 10.8, 1016.3, -0.1, 3.0, 880.0, None, None, 60.0, 2021-07-10 02:00:00, None, None, 880.0
None, 10.02, 59.52, 27.0, None, 0.0, 0.0, 0.024, 2.0, None, 10.0, 10.0, 1016.0, 0.0, 2.0, 880.0, None, None, 60.0, 2021-07-10 03:00:00, None, None, 880.0
None, 9.23, 59.74, 27.0, None, 0.0, 0.0, 360.0, 2.0, None, 9.2, 9.2, 1016.6, 0.0, 2.0, 880.0, None, None, 60.0, 2021-07-10 04:00:00, None, None, 880.0
None, 8.6, 59.89, 27.0, None, 0.0, 0.0, 0.019, 1.0, None, 8.6, 8.6, 1016.1, 0.0, 1.0, 880.0, None, None, 60.0, 2021-07-10 05:00:00, None, None, 880.0
None, 8.55, 60.17, 27.0, None, 0.0, 0.0, 0.036, 1.0, None, 8.6, 8.3, 1016.4, 0.0, 1.0, 880.0, None, None, 60.0, 2021-07-10 06:00:00, None, None, 880.0
None, 8.69, 60.23, 8.8, None, 0.0, 0.0, 0.045, 1.0, None, 8.7, 8.6, 1016.5, 0.0, 1.0, 880.0, None, None, 60.0, 2021-07-10 07:00:00, None, None, 880.0
None, 12.16, 60.47, 12.1, None, 0.0, 0.0, 0.046, 5.0, None, 12.2, 8.6, 1016.2, 0.1, 5.0, 880.0, None, None, 60.0, 2021-07-10 08:00:00, None, None, 880.0
None, 15.39, 61.27, 15.3, None, 0.0, 0.0, 0.047, 8.0, None, 15.4, 8.6, 1016.3, 0.2, 8.0, 880.0, None, None, 61.0, 2021-07-10 09:00:00, None, None, 880.0
None, 20.0, 61.37, 20.0, None, 0.0, 0.0, 0.032, 12.0, None, 20.0, 8.6, 1014.9, 0.9, 12.0, 879.0, None, None, 61.0, 2021-07-10 10:00:00, None, None, 879.0
None, 24.22, 61.0, 24.1, None, 0.0, None, 360.0, 16.0, None, 24.2, 8.6, 1014.5, 0.7, 16.0, 879.0, None, None, 61.0, 2021-07-10 11:00:00, None, None, 879.0
None, 26.42, 59.66, 26.5, None, 0.0, None, 360.0, 18.0, None, 26.4, 8.6, 1014.4, -0.3, 18.0, 879.0, None, None, 60.0, 2021-07-10 12:00:00, None, None, 879.0
None, 26.83, 59.28, 27.3, None, 0.0, None, 360.0, 18.0, None, 26.8, 8.6, 1014.5, -0.2, 18.0, 879.0, None, None, 59.0, 2021-07-10 13:00:00, None, None, 879.0
None, 27.32, 58.38, 28.2, None, 0.0, None, 360.0, 18.0, None, 27.3, 8.6, 1014.5, -0.1, 18.0, 879.0, None, None, 58.0, 2021-07-10 14:00:00, None, None, 879.0
None, 28.53, 57.91, 29.0, None, 0.0, None, 360.0, 19.0, None, 28.5, 8.6, 1013.3, -0.3, 19.0, 878.0, None, None, 58.0, 2021-07-10 15:00:00, None, None, 878.0
None, 29.08, 57.55, 29.0, None, 0.0, None, 360.0, 20.0, None, 29.1, 8.6, 1013.4, -0.1, 20.0, 878.0, None, None, 58.0, 2021-07-10 16:00:00, None, None, 878.0
None, 29.95, 56.48, 29.9, None, 0.0, None, 360.0, 20.0, None, 30.0, 8.6, 1013.3, -0.1, 20.0, 878.0, None, None, 56.0, 2021-07-10 17:00:00, None, None, 878.0
None, 29.43, 55.34, 30.0, None, 0.0, None, 360.0, 19.0, None, 29.4, 8.6, 1013.4, -0.1, 19.0, 878.0, None, None, 55.0, 2021-07-10 18:00:00, None, None, 878.0
None, 26.88, 54.91, 29.5, None, 0.0, None, 360.0, 17.0, None, 26.9, 27.0, 1012.6, 0.1, 17.0, 877.0, None, None, 55.0, 2021-07-10 19:00:00, None, None, 877.0
None, 16.13, 55.24, 29.5, None, 0.0, None, 360.0, 7.0, None, 16.1, 16.2, 1013.7, 0.0, 7.0, 878.0, None, None, 55.0, 2021-07-10 22:00:00, None, None, 878.0
None, 14.87, 55.27, 29.5, None, 0.0, None, 360.0, 6.0, None, 14.9, 14.8, 1013.3, -0.2, 6.0, 878.0, None, None, 55.0, 2021-07-10 23:00:00, None, None, 878.0
None, 14.0, 55.36, 29.5, None, 0.0, None, 360.0, 5.0, None, 14.0, 13.7, 1013.1, -0.3, 5.0, 878.0, None, None, 55.0, 2021-07-11 00:00:00, None, None, 878.0
None, 12.9, 55.01, 29.5, None, 0.0, None, 360.0, 4.0, None, 12.9, 13.0, 1013.2, -0.4, 4.0, 878.0, None, None, 55.0, 2021-07-11 01:00:00, None, None, 878.0
None, 11.97, 55.42, 29.5, None, 0.0, None, 360.0, 3.0, None, 12.0, 11.9, 1013.2, -0.2, 3.0, 878.0, None, None, 55.0, 2021-07-11 02:00:00, None, None, 878.0
None, 10.95, 55.5, 29.5, None, 0.0, None, 360.0, 2.0, None, 11.0, 10.9, 1013.2, -0.1, 2.0, 878.0, None, None, 56.0, 2021-07-11 03:00:00, None, None, 878.0
None, 10.59, 55.58, 29.5, None, 0.0, None, 360.0, 2.0, None, 10.6, 10.5, 1013.2, 0.0, 2.0, 878.0, None, None, 56.0, 2021-07-11 04:00:00, None, None, 878.0
None, 10.44, 55.68, 29.5, None, 0.0, None, 360.0, 2.0, None, 10.4, 10.4, 1014.2, 0.0, 2.0, 879.0, None, None, 56.0, 2021-07-11 05:00:00, None, None, 879.0
None, 9.86, 55.78, 29.5, None, 0.0, None, 360.0, 1.0, None, 9.9, 9.9, 1014.4, 0.0, 1.0, 879.0, None, None, 56.0, 2021-07-11 06:00:00, None, None, 879.0
None, 11.05, 56.3, 11.0, None, 0.0, None, 360.0, 3.0, None, 11.1, 9.9, 1014.6, 0.0, 3.0, 879.0, None, None, 56.0, 2021-07-11 07:00:00, None, None, 879.0
None, 13.43, 56.4, 13.5, None, 0.0, None, 360.0, 5.0, None, 13.4, 9.9, 1014.9, 0.2, 5.0, 879.0, None, None, 56.0, 2021-07-11 08:00:00, None, None, 879.0
None, 17.44, 57.03, 17.4, None, 0.0, 0.0, 360.0, 9.0, None, 17.4, 9.9, 1014.6, 0.5, 9.0, 879.0, None, None, 57.0, 2021-07-11 09:00:00, None, None, 879.0
None, 19.79, 56.6, 19.8, None, 0.0, None, 360.0, 11.0, None, 19.8, 9.9, 1014.9, 1.1, 11.0, 879.0, None, None, 57.0, 2021-07-11 10:00:00, None, None, 879.0
None, 22.47, 56.42, 22.5, None, 0.0, None, 360.0, 13.0, None, 22.5, 9.9, 1014.6, -0.1, 13.0, 879.0, None, None, 56.0, 2021-07-11 11:00:00, None, None, 879.0
None, 23.95, 55.64, 23.9, None, 0.0, None, 360.0, 15.0, None, 24.0, 9.9, 1014.6, -0.3, 15.0, 879.0, None, None, 56.0, 2021-07-11 12:00:00, None, None, 879.0
None, 25.35, 55.22, 25.5, None, 0.0, None, 360.0, 16.0, None, 25.4, 9.9, 1014.5, -0.1, 16.0, 879.0, None, None, 55.0, 2021-07-11 13:00:00, None, None, 879.0
None, 25.97, 54.41, 26.6, None, 0.0, None, 360.0, 16.0, None, 26.0, 9.9, 1014.6, -0.2, 16.0, 879.0, None, None, 54.0, 2021-07-11 14:00:00, None, None, 879.0
None, 26.32, 54.08, 26.7, None, 0.0, None, 360.0, 16.0, None, 26.3, 9.9, 1013.5, -0.2, 16.0, 878.0, None, None, 54.0, 2021-07-11 15:00:00, None, None, 878.0
None, 28.05, 53.79, 28.1, None, 0.0, None, 360.0, 18.0, None, 28.1, 9.9, 1013.3, -0.2, 18.0, 878.0, None, None, 54.0, 2021-07-11 16:00:00, None, None, 878.0
None, 27.38, 53.34, 28.1, None, 0.0, None, 360.0, 17.0, None, 27.4, 9.9, 1013.4, -0.1, 17.0, 878.0, None, None, 53.0, 2021-07-11 17:00:00, None, None, 878.0
None, 27.07, 52.75, 28.1, None, 0.0, None, 360.0, 17.0, None, 27.1, 9.9, 1013.5, -0.1, 17.0, 878.0, None, None, 53.0, 2021-07-11 18:00:00, None, None, 878.0
None, 24.99, 52.51, 27.1, None, 0.0, None, 360.0, 15.0, None, 25.0, 25.1, 1013.7, 0.1, 15.0, 878.0, None, None, 53.0, 2021-07-11 19:00:00, None, None, 878.0
None, 23.02, 52.62, 27.1, None, 0.0, None, 360.0, 13.0, None, 23.0, 23.0, 1013.6, 0.0, 13.0, 878.0, None, None, 53.0, 2021-07-11 20:00:00, None, None, 878.0
None, 19.05, 52.64, 27.1, None, 0.0, None, 360.0, 9.0, None, 19.1, 19.1, 1013.6, 0.1, 9.0, 878.0, None, None, 53.0, 2021-07-11 21:00:00, None, None, 878.0
None, 16.1, 52.71, 27.1, None, 0.0, None, 360.0, 6.0, None, 16.1, 16.1, 1014.9, 0.1, 6.0, 879.0, None, None, 53.0, 2021-07-11 22:00:00, None, None, 879.0
None, 14.03, 52.75, 27.1, None, 0.0, None, 360.0, 5.0, None, 14.0, 14.0, 1014.8, -0.1, 5.0, 879.0, None, None, 53.0, 2021-07-11 23:00:00, None, None, 879.0
None, 12.16, 52.75, 27.1, None, 0.0, None, 360.0, 3.0, None, 12.2, 12.2, 1014.8, -0.3, 3.0, 879.0, None, None, 53.0, 2021-07-12 00:00:00, None, None, 879.0
None, 11.04, 52.91, 27.1, None, 0.0, None, 360.0, 2.0, None, 11.0, 11.1, 1014.8, -0.4, 2.0, 879.0, None, None, 53.0, 2021-07-12 01:00:00, None, None, 879.0
None, 10.14, 53.0, 27.1, None, 0.0, None, 359.9, 1.0, None, 10.1, 10.1, 1014.8, -0.3, 1.0, 879.0, None, None, 53.0, 2021-07-12 02:00:00, None, None, 879.0
None, 9.11, 53.15, 27.1, None, 0.0, None, 359.9, 0.0, None, 9.1, 9.1, 1014.9, -0.1, 0.0, 879.0, None, None, 53.0, 2021-07-12 03:00:00, None, None, 879.0
None, 8.33, 53.24, 27.1, None, 0.0, None, 359.9, -1.0, None, 8.3, 8.4, 1014.8, -0.1, -1.0, 879.0, None, None, 53.0, 2021-07-12 04:00:00, None, None, 879.0
None, 7.78, 53.42, 27.1, None, 0.0, None, 360.0, -1.0, None, 7.8, 7.8, 1016.1, 0.1, -1.0, 880.0, None, None, 53.0, 2021-07-12 05:00:00, None, None, 880.0
None, 7.877, 53.58, 27.1, None, 0.0, None, 359.9, -1.0, None, 7.9, 7.7, 1016.2, 0.0, -1.0, 880.0, None, None, 54.0, 2021-07-12 06:00:00, None, None, 880.0
None, 8.32, 53.79, 8.3, None, 0.0, None, 360.0, 0.0, None, 8.3, 7.8, 1016.4, 0.0, 0.0, 880.0, None, None, 54.0, 2021-07-12 07:00:00, None, None, 880.0
None, 12.01, 54.45, 12.0, None, 0.0, None, 360.0, 3.0, None, 12.0, 7.8, 1016.2, 0.1, 3.0, 880.0, None, None, 54.0, 2021-07-12 08:00:00, None, None, 880.0
None, 15.22, 54.83, 15.2, None, 0.0, None, 360.0, 6.0, None, 15.2, 7.8, 1015.1, 0.3, 6.0, 879.0, None, None, 55.0, 2021-07-12 09:00:00, None, None, 879.0
None, 20.71, 55.17, 20.6, None, 0.0, None, 360.0, 11.0, None, 20.7, 7.8, 1014.7, 1.4, 11.0, 879.0, None, None, 55.0, 2021-07-12 10:00:00, None, None, 879.0
None, 24.38, 54.29, 24.3, None, 0.0, 0.0, 360.0, 15.0, None, 24.4, 7.8, 1014.5, 0.0, 15.0, 879.0, None, None, 54.0, 2021-07-12 11:00:00, None, None, 879.0
None, 26.13, 53.51, 26.1, None, 0.0, None, 360.0, 16.0, None, 26.1, 7.8, 1014.5, -0.4, 16.0, 879.0, None, None, 54.0, 2021-07-12 12:00:00, None, None, 879.0
None, 26.81, 52.53, 27.0, None, 0.0, None, 360.0, 16.0, None, 26.8, 7.8, 1014.6, -0.1, 16.0, 879.0, None, None, 53.0, 2021-07-12 13:00:00, None, None, 879.0
None, 27.95, 52.2, 27.9, None, 0.0, None, 360.0, 17.0, None, 28.0, 7.8, 1014.5, -0.2, 17.0, 879.0, None, None, 52.0, 2021-07-12 14:00:00, None, None, 879.0
None, 28.81, 51.67, 28.7, None, 0.0, None, 360.0, 18.0, None, 28.8, 7.8, 1013.4, -0.1, 18.0, 878.0, None, None, 52.0, 2021-07-12 15:00:00, None, None, 878.0
None, 28.76, 51.04, 29.2, None, 0.0, None, 359.9, 18.0, None, 28.8, 7.8, 1013.5, -0.2, 18.0, 878.0, None, None, 51.0, 2021-07-12 16:00:00, None, None, 878.0
None, 29.06, 50.36, 29.3, None, 0.0, None, 359.9, 18.0, None, 29.1, 7.8, 1013.5, -0.1, 18.0, 878.0, None, None, 50.0, 2021-07-12 17:00:00, None, None, 878.0
None, 28.79, 49.8, 29.4, None, 0.0, None, 359.9, 17.0, None, 28.8, 7.8, 1012.4, -0.2, 17.0, 877.0, None, None, 50.0, 2021-07-12 18:00:00, None, None, 877.0
None, 27.04, 49.31, 28.9, None, 0.0, None, 360.0, 16.0, None, 27.0, 27.1, 1012.6, 0.1, 16.0, 877.0, None, None, 49.0, 2021-07-12 19:00:00, None, None, 877.0
None, 24.0, 49.37, 28.9, None, 0.0, 0.0, 360.0, 13.0, None, 24.0, 24.1, 1012.5, 0.1, 13.0, 877.0, None, None, 49.0, 2021-07-12 20:00:00, None, None, 877.0
None, 19.35, 49.5, 28.9, None, 0.0, None, 360.0, 9.0, None, 19.4, 19.4, 1013.9, 0.0, 9.0, 878.0, None, None, 50.0, 2021-07-12 21:00:00, None, None, 878.0
None, 16.2, 49.46, 28.9, None, 0.0, None, 360.0, 6.0, None, 16.2, 16.2, 1013.6, 0.0, 6.0, 878.0, None, None, 49.0, 2021-07-12 22:00:00, None, None, 878.0
None, 14.16, 49.47, 28.9, None, 0.0, None, 360.0, 4.0, None, 14.2, 14.1, 1013.3, 0.0, 4.0, 878.0, None, None, 49.0, 2021-07-12 23:00:00, None, None, 878.0
None, 12.66, 49.82, 28.9, None, 0.0, None, 360.0, 3.0, None, 12.7, 12.5, 1013.3, -0.3, 3.0, 878.0, None, None, 50.0, 2021-07-13 00:00:00, None, None, 878.0
None, 13.04, 49.96, 28.9, None, 0.0, None, 359.9, 3.0, None, 13.0, 12.5, 1013.2, -0.2, 3.0, 878.0, None, None, 50.0, 2021-07-13 01:00:00, None, None, 878.0
None, 12.66, 49.98, 28.9, None, 0.0, None, 360.0, 3.0, None, 12.7, 12.5, 1013.0, -0.3, 3.0, 878.0, None, None, 50.0, 2021-07-13 02:00:00, None, None, 878.0
None, 12.12, 50.03, 28.9, None, 0.0, None, 360.0, 2.0, None, 12.1, 12.1, 1013.0, -0.1, 2.0, 878.0, None, None, 50.0, 2021-07-13 03:00:00, None, None, 878.0
None, 11.73, 50.14, 28.9, None, 0.0, None, 360.0, 2.0, None, 11.7, 11.7, 1013.1, 0.0, 2.0, 878.0, None, None, 50.0, 2021-07-13 04:00:00, None, None, 878.0
None, 11.1, 50.22, 28.9, None, 0.0, None, 360.0, 1.0, None, 11.1, 11.0, 1013.1, 0.0, 1.0, 878.0, None, None, 50.0, 2021-07-13 05:00:00, None, None, 878.0
None, 10.23, 50.24, 28.9, None, 0.0, None, 360.0, 0.0, None, 10.2, 10.3, 1013.3, -0.1, 0.0, 878.0, None, None, 50.0, 2021-07-13 06:00:00, None, None, 878.0
None, 11.51, 50.65, 11.5, None, 0.0, None, 360.0, 2.0, None, 11.5, 10.0, 1013.3, 0.1, 2.0, 878.0, None, None, 51.0, 2021-07-13 07:00:00, None, None, 878.0
None, 13.56, 51.03, 13.5, None, 0.0, None, 360.0, 4.0, None, 13.6, 10.0, 1013.5, 0.1, 4.0, 878.0, None, None, 51.0, 2021-07-13 08:00:00, None, None, 878.0
None, 17.08, 51.35, 17.0, None, 0.0, None, 360.0, 7.0, None, 17.1, 10.0, 1013.6, 0.8, 7.0, 878.0, None, None, 51.0, 2021-07-13 09:00:00, None, None, 878.0
None, 21.78, 51.03, 21.8, None, 0.0, None, 360.0, 11.0, None, 21.8, 10.0, 1013.4, 1.0, 11.0, 878.0, None, None, 51.0, 2021-07-13 10:00:00, None, None, 878.0
None, 25.2, 50.94, 25.1, None, 0.0, None, 360.0, 14.0, None, 25.2, 10.0, 1013.2, -0.2, 14.0, 878.0, None, None, 51.0, 2021-07-13 11:00:00, None, None, 878.0
None, 27.6, 49.92, 27.6, None, 0.0, None, 360.0, 16.0, None, 27.6, 10.0, 1013.1, -0.3, 16.0, 878.0, None, None, 50.0, 2021-07-13 12:00:00, None, None, 878.0
None, 28.69, 48.8, 28.9, None, 0.0, None, 360.0, 17.0, None, 28.7, 10.0, 1012.9, -0.3, 17.0, 878.0, None, None, 49.0, 2021-07-13 13:00:00, None, None, 878.0
None, 29.34, 48.96, 29.3, None, 0.0, None, 360.0, 18.0, None, 29.3, 10.0, 1011.7, -0.1, 18.0, 877.0, None, None, 49.0, 2021-07-13 14:00:00, None, None, 877.0
None, 30.56, 48.16, 30.7, None, 0.0, None, 360.0, 18.0, None, 30.6, 10.0, 1011.6, -0.2, 18.0, 877.0, None, None, 48.0, 2021-07-13 15:00:00, None, None, 877.0
None, 30.28, 47.3, 30.9, None, 0.0, None, 360.0, 18.0, None, 30.3, 10.0, 1010.5, -0.2, 18.0, 876.0, None, None, 47.0, 2021-07-13 16:00:00, None, None, 876.0
None, 30.46, 47.13, None, None, 0.0, None, 359.9, None, None, None, None, None, None, 18.0, 876.0, None, None, None, 2021-07-13 17:00:00, None, None, None
None, 29.59, 46.88, 30.9, None, 0.0, None, 359.9, 17.0, None, 29.6, 10.0, 1010.8, -0.1, 17.0, 876.0, None, None, 47.0, 2021-07-13 18:00:00, None, None, 876.0
None, 27.52, 46.49, 29.6, None, 0.0, None, 360.0, 15.0, None, 27.5, 27.5, 1009.8, 0.1, 15.0, 875.0, None, None, 46.0, 2021-07-13 19:00:00, None, None, 875.0
None, 24.11, 46.33, 29.6, None, 0.0, None, 360.0, 12.0, None, 24.1, 24.2, 1010.0, 0.0, 12.0, 875.0, None, None, 46.0, 2021-07-13 20:00:00, None, None, 875.0
None, 19.65, 46.37, 29.6, None, 0.0, None, 360.0, 8.0, None, 19.7, 19.7, 1010.1, 0.1, 8.0, 875.0, None, None, 46.0, 2021-07-13 21:00:00, None, None, 875.0
None, 16.55, 46.23, 29.6, None, 0.0, None, 360.0, 5.0, None, 16.6, 16.6, 1011.0, 0.1, 5.0, 876.0, None, None, 46.0, 2021-07-13 22:00:00, None, None, 876.0
None, 14.29, 46.42, 29.6, None, 0.0, None, 360.0, 3.0, None, 14.3, 14.3, 1010.9, 0.0, 3.0, 876.0, None, None, 46.0, 2021-07-13 23:00:00, None, None, 876.0
None, 12.88, 46.8, 29.6, None, 0.0, None, 360.0, 2.0, None, 12.9, 12.6, 1010.8, -0.2, 2.0, 876.0, None, None, 47.0, 2021-07-14 00:00:00, None, None, 876.0
