station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
89.2, None, None, 16.4, 4.019, 121.5, -1.0, -1.0, -1.0, None, 122.0, None, None, 26.0, None, 26.02, None, None, 0.96, None, 1.1, None, None, 31.16, 4.0, 1.0, None, 0.0, 0.0, 89.0, 2021-01-01 10:00:00, None
89.6, None, None, 24.8, 2.996, 109.6, 0.0, -1.0, 0.0, None, 110.0, None, None, 26.0, None, 25.89, None, None, 1.193, None, 1.3, None, None, 25.78, 3.0, 1.2, None, -0.1, 0.0, 90.0, 2021-01-01 11:00:00, None
89.8, None, None, 12.6, 2.426, 99.6, 0.0, -1.0, 0.0, None, 100.0, None, None, 26.0, None, 25.58, None, None, 1.957, None, 1.9, None, None, 25.14, 2.4, 2.0, None, 0.1, 0.0, 90.0, 2021-01-01 12:00:00, None
86.1, None, None, 23.4, 4.141, 105.6, 0.0, -1.0, 0.0, None, 106.0, None, None, 26.0, None, 25.64, None, None, 2.24, None, 2.6, None, None, 38.07, 4.1, 2.2, None, -0.2, 0.0, 86.0, 2021-01-01 13:00:00, None
78.72, None, None, 29.2, 7.13, 135.6, 0.0, -1.0, 0.0, None, 136.0, None, None, 26.0, None, 25.55, None, None, 3.624, None, 4.0, None, None, 39.8, 7.1, 3.6, None, -0.1, 0.0, 79.0, 2021-01-01 14:00:00, None
77.75, None, None, 36.9, 8.35, 155.5, 0.0, -1.0, 0.0, None, 156.0, None, None, 26.0, None, 25.65, None, None, 4.031, None, 4.7, None, None, 42.88, 8.4, 4.0, None, 0.1, 0.0, 78.0, 2021-01-01 15:00:00, None
74.68, None, None, 29.9, 10.17, 178.9, 0.0, -1.0, 0.0, None, 179.0, None, None, 26.0, None, 25.89, None, None, 4.38, None, 4.7, None, None, 35.92, 10.2, 4.4, None, -0.4, 0.0, 75.0, 2021-01-01 16:00:00, None
67.87, None, None, 50.2, 13.7, 186.5, 0.0, -1.0, 0.0, None, 187.0, None, None, 25.0, None, 24.75, None, None, 5.487, None, 6.1, None, None, 40.22, 13.7, 5.5, None, 0.2, -1.0, 68.0, 2021-01-01 17:00:00, None
69.91, None, None, 36.6, 11.13, 224.5, 0.0, -1.0, 0.0, None, 225.0, None, None, 23.0, None, 23.29, None, None, 5.252, None, 6.1, None, None, 35.55, 11.1, 5.3, None, -0.6, -1.0, 70.0, 2021-01-01 18:00:00, None
74.93, None, None, 26.7, 8.55, 215.2, 0.0, 4.3, 0.0, None, 215.0, None, None, 24.0, None, 23.71, None, None, 4.226, None, 5.4, None, None, 38.68, 8.6, 4.2, None, 0.8, 1.0, 75.0, 2021-01-01 19:00:00, None
79.32, None, None, 10.2, 3.362, 162.6, 0.0, 3.4, 0.0, None, 163.0, None, None, 23.0, None, 22.81, None, None, 3.459, None, 5.4, None, None, 36.52, 3.4, 3.5, None, -0.1, -1.0, 79.0, 2021-01-01 20:00:00, None
81.4, None, None, 8.4, 1.174, 160.5, 0.0, 2.8, 0.0, None, 161.0, None, None, 23.0, None, 22.62, None, None, 2.751, None, 5.4, None, None, 48.24, 1.2, 2.8, None, 0.0, 0.0, 81.0, 2021-01-01 21:00:00, None
82.2, None, None, 4.1, 1.63, 166.4, 0.0, 2.7, 0.0, None, 166.0, None, None, 22.0, None, 22.41, None, None, 2.682, None, 5.4, None, None, 17.09, 1.6, 2.7, None, -0.1, 0.0, 82.0, 2021-01-01 22:00:00, None
84.3, None, None, 7.1, 1.506, 169.7, 0.0, 2.0, 0.0, None, 170.0, None, None, 23.0, None, 22.64, None, None, 2.075, None, 5.4, None, None, 15.89, 1.5, 2.1, None, 0.0, 0.0, 84.0, 2021-01-01 23:00:00, None
85.1, None, None, 6.8, 0.98, 203.4, 0.0, 1.5, 0.0, None, 203.0, None, None, 22.0, None, 22.49, None, None, 2.107, None, 5.4, None, None, 45.86, 1.0, 2.1, None, -0.1, 0.0, 85.0, 2021-01-02 00:00:00, None
85.3, None, None, 6.8, 1.167, 226.5, -1.0, 1.5, -1.0, None, 227.0, None, None, 22.0, None, 22.15, None, None, 1.489, None, 5.4, None, None, 24.2, 1.2, 1.5, None, 0.0, 0.0, 85.0, 2021-01-02 01:00:00, None
86.1, None, None, 4.2, 0.974, 180.9, -1.0, 1.2, -1.0, None, 181.0, None, None, 22.0, None, 22.11, None, None, 1.186, None, 5.4, None, None, 18.8, 1.0, 1.2, None, -0.1, 0.0, 86.0, 2021-01-02 02:00:00, None
86.4, None, None, 4.1, 0.927, 174.4, -1.0, 1.0, -1.0, None, 174.0, None, None, 22.0, None, 22.17, None, None, 1.206, None, 5.4, None, None, 16.21, 0.9, 1.2, None, 0.0, 0.0, 86.0, 2021-01-02 03:00:00, None
83.9, None, None, 7.6, 1.09, 171.6, -1.0, 1.0, -1.0, None, 172.0, None, None, 22.0, None, 22.14, None, None, 1.105, None, 5.4, None, None, 14.52, 1.1, 1.1, None, 0.0, 0.0, 84.0, 2021-01-02 04:00:00, None
82.5, None, None, 12.7, 2.742, 182.5, -2.0, 0.8, -2.0, None, 183.0, None, None, 22.0, None, 22.1, None, None, 0.949, None, 5.4, None, None, 31.39, 2.7, 0.9, None, 0.0, 0.0, 83.0, 2021-01-02 05:00:00, None
82.9, None, None, 8.3, 1.862, 191.6, -2.0, 0.8, -2.0, None, 192.0, None, None, 22.0, None, 22.24, None, None, 0.944, None, 5.4, None, None, 31.64, 1.9, 0.9, None, 0.1, 0.0, 83.0, 2021-01-02 06:00:00, None
81.1, None, None, 7.8, 1.789, 185.4, -1.0, 0.8, -1.0, None, 185.0, None, None, 22.0, None, 22.37, None, None, 1.551, None, 1.5, None, None, 35.36, 1.8, 1.6, None, 0.0, 0.0, 81.0, 2021-01-02 07:00:00, None
80.4, None, None, 8.4, 3.025, 158.2, -2.0, 0.8, -2.0, None, 158.0, None, None, 22.0, None, 22.34, None, None, 1.486, None, 1.6, None, None, 22.26, 3.0, 1.5, None, 0.1, 0.0, 80.0, 2021-01-02 08:00:00, None
78.45, None, None, 8.8, 2.647, 175.9, -2.0, 0.8, -2.0, None, 176.0, None, None, 22.0, None, 22.24, None, None, 1.687, None, 1.7, None, None, 37.09, 2.6, 1.7, None, 0.1, 0.0, 78.0, 2021-01-02 09:00:00, None
77.3, None, None, 5.7, 1.336, 203.0, -2.0, 0.8, -2.0, None, 203.0, None, None, 23.0, None, 22.57, None, None, 1.874, None, 1.9, None, None, 51.98, 1.3, 1.9, None, 0.1, 1.0, 77.0, 2021-01-02 10:00:00, None
59.93, None, None, 29.1, 8.53, 211.1, -2.0, 0.8, -2.0, None, 211.0, None, None, 23.0, None, 22.5, None, None, 5.101, None, 5.2, None, None, 36.43, 8.5, 5.1, None, 0.0, 0.0, 60.0, 2021-01-02 11:00:00, None
58.16, None, None, 28.4, 5.795, 204.1, -2.0, 0.8, -2.0, None, 204.0, None, None, 23.0, None, 22.69, None, None, 6.078, None, 6.1, None, None, 45.78, 5.8, 6.1, None, 0.2, 0.0, 58.0, 2021-01-02 12:00:00, None
58.69, None, None, 21.9, 4.823, 199.6, -2.0, 0.8, -2.0, None, 200.0, None, None, 23.0, None, 22.74, None, None, 5.576, None, 6.7, None, None, 47.97, 4.8, 5.6, None, 0.1, 0.0, 59.0, 2021-01-02 13:00:00, None
59.47, None, None, 18.8, 5.205, 200.8, -2.0, 0.8, -2.0, None, 201.0, None, None, 23.0, None, 22.97, None, None, 5.353, None, 6.7, None, None, 44.45, 5.2, 5.4, None, -0.1, 0.0, 59.0, 2021-01-02 14:00:00, None
56.38, None, None, 16.4, 4.401, 188.6, -2.0, 0.8, -2.0, None, 189.0, None, None, 22.0, None, 22.39, None, None, 5.83, None, 6.7, None, None, 42.63, 4.4, 5.8, None, -0.2, -1.0, 56.0, 2021-01-02 15:00:00, None
76.79, None, None, 36.8, 11.69, 243.6, 1.0, 0.8, 1.0, None, 244.0, None, None, 22.0, None, 22.14, None, None, 4.372, None, 6.8, None, None, 39.55, 11.7, 4.4, None, -0.4, 0.0, 77.0, 2021-01-02 16:00:00, None
78.02, None, None, 31.3, 8.57, 267.3, 0.0, 0.8, 0.0, None, 267.0, None, None, 22.0, None, 21.95, None, None, 3.521, None, 6.8, None, None, 44.14, 8.6, 3.5, None, 0.8, 0.0, 78.0, 2021-01-02 17:00:00, None
86.1, None, None, 10.9, 2.506, 257.0, 0.0, 0.8, 0.0, None, 257.0, None, None, 22.0, None, 21.54, None, None, 1.975, None, 6.8, None, None, 53.55, 2.5, 2.0, None, 0.2, 0.0, 86.0, 2021-01-02 18:00:00, None
88.8, None, None, 12.6, 1.706, 269.3, 0.0, 1.2, 0.0, None, 269.0, None, None, 21.0, None, 21.26, None, None, 1.466, None, 2.0, None, None, 40.17, 1.7, 1.5, None, -0.1, 0.0, 89.0, 2021-01-02 19:00:00, None
89.6, None, None, 10.8, 2.959, 257.5, -1.0, 0.3, -1.0, None, 258.0, None, None, 21.0, None, 21.15, None, None, 0.554, None, 2.0, None, None, 35.38, 3.0, 0.6, None, 0.0, 0.0, 90.0, 2021-01-02 20:00:00, None
86.3, None, None, 20.4, 7.599, 273.0, -1.0, 0.3, -1.0, None, 273.0, None, None, 21.0, None, 21.05, None, None, 0.711, None, 2.0, None, None, 32.69, 7.6, 0.7, None, 0.1, 0.0, 86.0, 2021-01-02 21:00:00, None
88.5, None, None, 13.6, 2.895, 233.3, -1.0, 0.2, -1.0, None, 233.0, None, None, 21.0, None, 20.83, None, None, 0.168, None, 2.0, None, None, 30.95, 2.9, 0.2, None, -0.1, 0.0, 89.0, 2021-01-02 22:00:00, None
86.4, None, None, 13.3, 2.901, 243.5, -2.0, 0.1, -2.0, None, 244.0, None, None, 21.0, None, 20.74, None, None, 0.197, None, 2.0, None, None, 37.57, 2.9, 0.2, None, 0.0, 0.0, 86.0, 2021-01-02 23:00:00, None
76.19, None, None, 22.7, 5.496, 263.1, -3.0, 0.0, -3.0, None, 263.0, None, None, 21.0, None, 20.78, None, None, 0.314, None, 2.0, None, None, 34.05, 5.5, 0.3, None, 0.1, 0.0, 76.0, 2021-01-03 00:00:00, None
69.11, None, None, 18.4, 4.599, 254.7, -5.0, 0.0, -5.0, None, 255.0, None, None, 21.0, None, 20.83, None, None, 0.425, None, 2.0, None, None, 43.1, 4.6, 0.4, None, -0.1, 0.0, 69.0, 2021-01-03 01:00:00, None
60.66, None, None, 15.0, 3.342, 233.7, -6.0, 0.0, -6.0, None, 234.0, None, None, 21.0, None, 20.62, None, None, 0.82, None, 2.0, None, None, 43.78, 3.3, 0.8, None, 0.0, 0.0, 61.0, 2021-01-03 02:00:00, None
66.09, None, None, 6.4, 1.418, 204.4, -5.0, -0.1, -5.0, None, 204.0, None, None, 20.0, None, 20.42, None, None, -0.108, None, 2.0, None, None, 35.01, 1.4, -0.1, None, 0.0, 0.0, 66.0, 2021-01-03 03:00:00, None
61.23, None, None, 11.9, 2.829, 237.0, -6.0, -0.4, -6.0, None, 237.0, None, None, 21.0, None, 20.9, None, None, 0.388, None, 2.0, None, None, 61.13, 2.8, 0.4, None, 0.0, 1.0, 61.0, 2021-01-03 04:00:00, None
63.59, None, None, 7.5, 1.92, 229.5, -6.0, -0.4, -6.0, None, 230.0, None, None, 21.0, None, 20.55, None, None, -0.093, None, 2.0, None, None, 26.46, 1.9, -0.1, None, 0.1, 0.0, 64.0, 2021-01-03 05:00:00, None
56.39, None, None, 13.0, 3.049, 235.0, -7.0, -0.4, -7.0, None, 235.0, None, None, 20.0, None, 20.48, None, None, 0.736, None, 2.0, None, None, 39.54, 3.0, 0.7, None, 0.0, 0.0, 56.0, 2021-01-03 06:00:00, None
52.92, None, None, 17.4, 5.521, 269.7, -8.0, 0.4, -8.0, None, 270.0, None, None, 20.0, None, 20.43, None, None, 0.897, None, 1.1, None, None, 37.52, 5.5, 0.9, None, 0.0, 0.0, 53.0, 2021-01-03 07:00:00, None
57.29, None, None, 12.4, 4.394, 278.6, -7.0, -0.6, -7.0, None, 279.0, None, None, 20.0, None, 20.49, None, None, -0.078, None, 1.1, None, None, 37.39, 4.4, -0.1, None, 0.0, 0.0, 57.0, 2021-01-03 08:00:00, None
64.16, None, None, 15.3, 3.642, 249.6, -6.0, -1.1, -6.0, None, 250.0, None, None, 20.0, None, 20.38, None, None, -1.104, None, 1.1, None, None, 32.81, 3.6, -1.1, None, 0.0, 0.0, 64.0, 2021-01-03 09:00:00, None
60.76, None, None, 11.0, 2.331, 238.6, -7.0, -1.2, -7.0, None, 239.0, None, None, 20.0, None, 20.43, None, None, -1.066, None, 1.1, None, None, 32.09, 2.3, -1.1, None, -0.1, 0.0, 61.0, 2021-01-03 10:00:00, None
62.31, None, None, 8.0, 1.474, 240.1, -6.0, -1.3, -6.0, None, 240.0, None, None, 20.0, None, 20.45, None, None, -0.51, None, 1.1, None, None, 26.33, 1.5, -0.5, None, 0.1, 0.0, 62.0, 2021-01-03 11:00:00, None
58.96, None, None, 5.5, 1.7, 234.5, -7.0, -1.3, -7.0, None, 235.0, None, None, 20.0, None, 20.43, None, None, 0.376, None, 1.1, None, None, 31.14, 1.7, 0.4, None, 0.0, 0.0, 59.0, 2021-01-03 12:00:00, None
62.67, None, None, 8.4, 1.726, 232.8, -6.0, -1.3, -6.0, None, 233.0, None, None, 21.0, None, 20.5, None, None, 0.428, None, 1.1, None, None, 36.18, 1.7, 0.4, None, 0.0, 0.0, 63.0, 2021-01-03 13:00:00, None
53.51, None, None, 5.4, 1.212, 232.1, -7.0, -1.3, -7.0, None, 232.0, None, None, 20.0, None, 20.41, None, None, 1.728, None, 1.8, None, None, 51.17, 1.2, 1.7, None, 0.2, 0.0, 54.0, 2021-01-03 14:00:00, None
54.61, None, None, 4.2, 0.849, 258.5, -7.0, -1.3, -7.0, None, 259.0, None, None, 20.0, None, 20.45, None, None, 1.628, None, 1.8, None, None, 27.22, 0.8, 1.6, None, -0.1, 0.0, 55.0, 2021-01-03 15:00:00, None
59.39, None, None, 5.4, 0.986, 242.7, -6.0, -1.3, -6.0, None, 243.0, None, None, 20.0, None, 20.45, None, None, 0.663, None, 1.8, None, None, 27.23, 1.0, 0.7, None, -0.1, 0.0, 59.0, 2021-01-03 16:00:00, None
57.11, None, None, 16.4, 7.232, 280.2, -6.0, -1.3, -6.0, None, 280.0, None, None, 21.0, None, 20.59, None, None, 1.077, None, 2.0, None, None, 24.78, 7.2, 1.1, None, -0.1, 0.0, 57.0, 2021-01-03 17:00:00, None
59.87, None, None, 12.1, 4.877, 273.1, -6.0, -1.3, -6.0, None, 273.0, None, None, 20.0, None, 20.44, None, None, 0.403, None, 2.0, None, None, 28.43, 4.9, 0.4, None, -0.3, 0.0, 60.0, 2021-01-03 18:00:00, None
63.64, None, None, 17.5, 8.98, 284.2, -6.0, -0.2, -6.0, None, 284.0, None, None, 20.0, None, 20.37, None, None, -0.209, None, 0.8, None, None, 18.52, 9.0, -0.2, None, 0.1, 0.0, 64.0, 2021-01-03 19:00:00, None
67.74, None, None, 13.6, 4.61, 262.8, -6.0, -1.3, -6.0, None, 263.0, None, None, 20.0, None, 20.27, None, None, -1.392, None, 0.8, None, None, 35.02, 4.6, -1.4, None, 0.0, 0.0, 68.0, 2021-01-03 20:00:00, None
71.52, None, None, 4.4, 1.649, 221.9, -6.0, -2.2, -6.0, None, 222.0, None, None, 20.0, None, 20.37, None, None, -2.278, None, 0.8, None, None, 16.96, 1.6, -2.3, None, 0.1, 0.0, 72.0, 2021-01-03 21:00:00, None
76.88, None, None, 3.7, 1.296, 215.9, -6.0, -3.2, -6.0, None, 216.0, None, None, 20.0, None, 20.25, None, None, -3.211, None, 0.8, None, None, 7.161, 1.3, -3.2, None, 0.1, 0.0, 77.0, 2021-01-03 22:00:00, None
77.82, None, None, 5.3, 1.665, 237.6, -6.0, -3.6, -6.0, None, 238.0, None, None, 20.0, None, 20.32, None, None, -3.263, None, 0.8, None, None, 34.32, 1.7, -3.3, None, 0.0, 0.0, 78.0, 2021-01-03 23:00:00, None
78.57, None, None, 4.4, 0.853, 231.3, -7.0, -3.8, -7.0, None, 231.0, None, None, 20.0, None, 20.33, None, None, -3.812, None, 0.8, None, None, 25.79, 0.9, -3.8, None, 0.0, 0.0, 79.0, 2021-01-04 00:00:00, None
79.59, None, None, 5.8, 1.766, 225.5, -7.0, -4.2, -7.0, None, 226.0, None, None, 20.0, None, 20.35, None, None, -4.014, None, 0.8, None, None, 30.95, 1.8, -4.0, None, 0.0, 0.0, 80.0, 2021-01-04 01:00:00, None
81.7, None, None, 8.0, 0.961, 244.7, -7.0, -4.6, -7.0, None, 245.0, None, None, 21.0, None, 20.56, None, None, -4.14, None, 0.8, None, None, 48.7, 1.0, -4.1, None, 0.0, 0.0, 82.0, 2021-01-04 02:00:00, None
81.0, None, None, 9.9, 2.611, 243.4, -6.0, -4.6, -6.0, None, 243.0, None, None, 21.0, None, 20.83, None, None, -3.671, None, 0.8, None, None, 44.41, 2.6, -3.7, None, 0.0, 1.0, 81.0, 2021-01-04 03:00:00, None
77.69, None, None, 11.6, 3.31, 239.8, -6.0, -4.6, -6.0, None, 240.0, None, None, 21.0, None, 20.5, None, None, -3.183, None, 0.8, None, None, 41.94, 3.3, -3.2, None, 0.0, 0.0, 78.0, 2021-01-04 04:00:00, None
69.0, None, None, 23.0, 4.952, 246.5, -5.0, -4.6, -5.0, None, 247.0, None, None, 21.0, None, 20.62, None, None, -0.662, None, 0.8, None, None, 46.13, 5.0, -0.7, None, 0.0, 0.0, 69.0, 2021-01-04 05:00:00, None
65.14, None, None, 36.1, 9.79, 269.4, -5.0, -4.6, -5.0, None, 269.0, None, None, 21.0, None, 20.72, None, None, 0.81, None, 1.6, None, None, 43.92, 9.8, 0.8, None, -0.2, 0.0, 65.0, 2021-01-04 06:00:00, None
86.3, None, None, 31.8, 9.68, 282.8, -2.0, -0.4, -2.0, None, 283.0, None, None, 20.0, None, 20.34, None, None, -0.179, None, 0.9, None, None, 42.24, 9.7, -0.2, None, 0.0, 0.0, 86.0, 2021-01-04 07:00:00, None
85.2, None, None, 28.7, 10.26, 303.2, -2.0, -0.4, -2.0, None, 303.0, None, None, 21.0, None, 20.56, None, None, 0.441, None, 0.9, None, None, 40.55, 10.3, 0.4, None, 0.0, 0.0, 85.0, 2021-01-04 08:00:00, None
85.6, None, None, 32.3, 5.82, 286.2, -2.0, -0.4, -2.0, None, 286.0, None, None, 20.0, None, 20.43, None, None, 0.493, None, 0.9, None, None, 44.14, 5.8, 0.5, None, 0.4, 0.0, 86.0, 2021-01-04 09:00:00, None
89.0, None, None, 7.7, 3.159, 256.7, -1.0, -0.4, -1.0, None, 257.0, None, None, 20.0, None, 19.91, None, None, 0.363, None, 0.9, None, None, 36.25, 3.2, 0.4, None, 0.4, -1.0, 89.0, 2021-01-04 10:00:00, None
89.2, None, None, 14.0, 3.484, 258.3, -1.0, -0.4, -1.0, None, 258.0, None, None, 20.0, None, 20.33, None, None, 0.746, None, 0.9, None, None, 30.45, 3.5, 0.7, None, 0.1, 1.0, 89.0, 2021-01-04 11:00:00, None
86.1, None, None, 11.9, 2.411, 242.2, -1.0, -0.4, -1.0, None, 242.0, None, None, 20.0, None, 20.31, None, None, 1.376, None, 1.4, None, None, 47.11, 2.4, 1.4, None, 0.2, 0.0, 86.0, 2021-01-04 12:00:00, None
84.4, None, None, 5.4, 1.208, 264.3, -1.0, -0.4, -1.0, None, 264.0, None, None, 21.0, None, 20.55, None, None, 1.512, None, 1.5, None, None, 24.58, 1.2, 1.5, None, 0.0, 0.0, 84.0, 2021-01-04 13:00:00, None
83.6, None, None, 3.4, 0.704, 276.6, -1.0, -0.4, -1.0, None, 277.0, None, None, 20.0, None, 20.44, None, None, 1.53, None, 1.6, None, None, 31.23, 0.7, 1.5, None, 0.0, 0.0, 84.0, 2021-01-04 14:00:00, None
83.1, None, None, 4.4, 0.82, 305.9, -1.0, -0.4, -1.0, None, 306.0, None, None, 21.0, None, 20.61, None, None, 1.859, None, 1.9, None, None, 35.64, 0.8, 1.9, None, 0.0, 0.0, 83.0, 2021-01-04 15:00:00, None
85.2, None, None, 7.8, 1.785, 76.25, -1.0, -0.4, -1.0, None, 76.0, None, None, 21.0, None, 21.41, None, None, 1.267, None, 1.9, None, None, 34.44, 1.8, 1.3, None, 0.2, 1.0, 85.0, 2021-01-04 16:00:00, None
89.0, None, None, 12.7, 2.527, 191.3, -1.0, -0.4, -1.0, None, 191.0, None, None, 22.0, None, 21.53, None, None, 0.804, None, 1.9, None, None, 76.83, 2.5, 0.8, None, 0.5, 0.0, 89.0, 2021-01-04 17:00:00, None
90.0, None, None, 9.3, 2.062, 303.2, -1.0, -0.4, -1.0, None, 303.0, None, None, 21.0, None, 21.39, None, None, 0.722, None, 1.9, None, None, 59.76, 2.1, 0.7, None, 0.0, 0.0, 90.0, 2021-01-04 18:00:00, None
90.8, None, None, 7.5, 2.015, 265.2, -1.0, 0.2, -1.0, None, 265.0, None, None, 21.0, None, 21.33, None, None, 0.384, None, 0.8, None, None, 28.48, 2.0, 0.4, None, -0.1, 0.0, 91.0, 2021-01-04 19:00:00, None
91.1, None, None, 15.2, 4.471, 301.5, -1.0, 0.2, -1.0, None, 302.0, None, None, 21.0, None, 21.04, None, None, 0.536, None, 0.8, None, None, 33.55, 4.5, 0.5, None, 0.0, 0.0, 91.0, 2021-01-04 20:00:00, None
91.1, None, None, 13.9, 6.488, 305.0, -1.0, -0.3, -1.0, None, 305.0, None, None, 21.0, None, 20.88, None, None, -0.318, None, 0.8, None, None, 26.95, 6.5, -0.3, None, -0.1, 0.0, 91.0, 2021-01-04 21:00:00, None
91.6, None, None, 7.4, 2.369, 250.3, -3.0, -1.5, -3.0, None, 250.0, None, None, 21.0, None, 20.81, None, None, -1.56, None, 0.8, None, None, 17.06, 2.4, -1.6, None, -0.2, 0.0, 92.0, 2021-01-04 22:00:00, None
92.1, None, None, 12.3, 2.901, 286.5, -2.0, -1.6, -2.0, None, 287.0, None, None, 21.0, None, 20.94, None, None, -1.451, None, 0.8, None, None, 35.5, 2.9, -1.5, None, 0.0, 0.0, 92.0, 2021-01-04 23:00:00, None
92.3, None, None, 19.8, 6.215, 307.8, -3.0, -1.9, -3.0, None, 308.0, None, None, 21.0, None, 20.92, None, None, -1.945, None, 0.8, None, None, 28.4, 6.2, -1.9, None, 0.0, 0.0, 92.0, 2021-01-05 00:00:00, None
92.2, None, None, 15.2, 3.603, 284.5, -4.0, -3.1, -4.0, None, 285.0, None, None, 21.0, None, 20.87, None, None, -3.169, None, 0.8, None, None, 34.13, 3.6, -3.2, None, 0.1, 0.0, 92.0, 2021-01-05 01:00:00, None
92.2, None, None, 9.6, 2.699, 268.1, -4.0, -3.3, -4.0, None, 268.0, None, None, 21.0, None, 20.93, None, None, -3.171, None, 0.8, None, None, 26.99, 2.7, -3.2, None, 0.0, 0.0, 92.0, 2021-01-05 02:00:00, None
92.1, None, None, 13.1, 3.488, 263.1, -4.0, -3.6, -4.0, None, 263.0, None, None, 21.0, None, 20.93, None, None, -3.454, None, 0.8, None, None, 30.91, 3.5, -3.5, None, -0.1, 0.0, 92.0, 2021-01-05 03:00:00, None
91.8, None, None, 12.9, 1.951, 256.1, -5.0, -4.1, -5.0, None, 256.0, None, None, 21.0, None, 20.74, None, None, -4.06, None, 0.8, None, None, 19.92, 2.0, -4.1, None, 0.3, 0.0, 92.0, 2021-01-05 04:00:00, None
