wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
37.3,-13.6, None,101.0, None,97.0, None, None, None,0.0,2018-04-02 00:00:00,14
36.3,-14.9, None,99.0, None,97.0, None, None, None,0.0,2018-04-02 01:00:00,14
29.1,-15.4, None,108.0, None,96.0, None, None, None,0.0,2018-04-02 02:00:00,14
33.8,-15.5, None,94.0, None,96.0, None, None, None,0.0,2018-04-02 03:00:00,14
29.4,-15.8, None,85.0, None,96.0, None, None, None,0.0,2018-04-02 04:00:00,14
16.4,-15.5, None,76.0, None,96.0, None, None, None,0.0,2018-04-02 05:00:00,14
22.1,-15.9, None,82.0, None,96.0, None, None, None,0.0,2018-04-02 06:00:00,14
33.1,-16.5, None,91.0, None,96.0, None, None, None,0.0,2018-04-02 07:00:00,14
30.2,-16.5, None,94.0, None,95.0, None, None, None,0.0,2018-04-02 08:00:00,14
24.2,-16.4, None,93.0, None,96.0, None, None, None,0.0,2018-04-02 09:00:00,14
16.2,-14.3, None,87.0, None,96.0, None, None, None,0.0,2018-04-02 10:00:00,14
12.9,-13.4, None,73.0, None,97.0, None, None, None,0.0,2018-04-02 11:00:00,14
14.3,-14.1, None,74.0, None,97.0, None, None, None,0.0,2018-04-02 12:00:00,14
6.3,-14.1, None,17.0, None,97.0, None, None, None,0.0,2018-04-02 13:00:00,14
5.1,-13.6, None,16.0, None,97.0, None, None, None,0.0,2018-04-02 14:00:00,14
4.4,-11.9, None,129.0, None,98.0, None, None, None,0.0,2018-04-02 15:00:00,14
9.8,-11.6, None,229.0, None,98.0, None, None, None,0.0,2018-04-02 16:00:00,14
10.9,-11.4, None,215.0, None,98.0, None, None, None,0.0,2018-04-02 17:00:00,14
13.3,-13.5, None,233.0, None,97.0, None, None, None,0.0,2018-04-02 18:00:00,14
12.6,-13.7, None,196.0, None,97.0, None, None, None,0.0,2018-04-02 19:00:00,14
15.3,-13.5, None,213.0, None,97.0, None, None, None,0.0,2018-04-02 20:00:00,14
20.6,-13.5, None,203.0, None,97.0, None, None, None,0.0,2018-04-02 21:00:00,14
22.3,-13.2, None,219.0, None,97.0, None, None, None,0.0,2018-04-02 22:00:00,14
25.3,-12.3, None,244.0, None,98.0, None, None, None,0.0,2018-04-02 23:00:00,14
15.8,-12.3, None,242.0, None,98.0, None, None, None,0.0,2018-04-03 00:00:00,14
16.7,-12.3, None,252.0, None,98.0, None, None, None,0.0,2018-04-03 01:00:00,14
13.8,-12.4, None,261.0, None,98.0, None, None, None,0.0,2018-04-03 02:00:00,14
13.4,-12.2, None,239.0, None,98.0, None, None, None,0.0,2018-04-03 03:00:00,14
15.4,-11.2, None,258.0, None,98.0, None, None, None,0.0,2018-04-03 05:00:00,14
15.4,-11.1, None,266.0, None,98.0, None, None, None,0.0,2018-04-03 06:00:00,14
15.9,-10.2, None,263.0, None,99.0, None, None, None,0.0,2018-04-03 07:00:00,14
14.8,-10.3, None,246.0, None,99.0, None, None, None,0.0,2018-04-03 08:00:00,14
13.4,-9.5, None,247.0, None,99.0, None, None, None,0.0,2018-04-03 09:00:00,14
19.5,-9.3, None,241.0, None,99.0, None, None, None,0.0,2018-04-03 10:00:00,14
12.2,-7.9, None,246.0, None,100.0, None, None, None,0.0,2018-04-03 11:00:00,14
13.5,-8.4, None,234.0, None,100.0, None, None, None,0.0,2018-04-03 12:00:00,14
14.3,-8.2, None,238.0, None,100.0, None, None, None,0.0,2018-04-03 13:00:00,14
10.9,-7.2, None,234.0, None,100.0, None, None, None,0.0,2018-04-03 14:00:00,14
14.8,-8.2, None,236.0, None,100.0, None, None, None,0.0,2018-04-03 15:00:00,14
10.5,-8.1, None,246.0, None,100.0, None, None, None,0.0,2018-04-03 16:00:00,14
14.8,-8.3, None,232.0, None,100.0, None, None, None,0.0,2018-04-03 17:00:00,14
19.1,-8.8, None,224.0, None,100.0, None, None, None,0.0,2018-04-03 18:00:00,14
17.5,-8.9, None,237.0, None,100.0, None, None, None,0.0,2018-04-03 19:00:00,14
30.4,-9.2, None,241.0, None,100.0, None, None, None,0.0,2018-04-03 20:00:00,14
25.0,-9.4, None,247.0, None,99.0, None, None, None,0.0,2018-04-03 21:00:00,14
23.4,-9.6, None,256.0, None,99.0, None, None, None,0.0,2018-04-03 22:00:00,14
21.0,-9.9, None,258.0, None,99.0, None, None, None,0.0,2018-04-03 23:00:00,14
18.1,-10.1, None,258.0, None,99.0, None, None, None,0.0,2018-04-04 00:00:00,14
14.0,-10.3, None,248.0, None,99.0, None, None, None,0.0,2018-04-04 01:00:00,14
15.1,-10.2, None,254.0, None,99.0, None, None, None,0.0,2018-04-04 02:00:00,14
15.4,-10.3, None,253.0, None,99.0, None, None, None,0.0,2018-04-04 03:00:00,14
15.5,-10.4, None,248.0, None,99.0, None, None, None,0.0,2018-04-04 04:00:00,14
16.7,-10.5, None,251.0, None,99.0, None, None, None,0.0,2018-04-04 05:00:00,14
15.1,-9.6, None,251.0, None,99.0, None, None, None,0.0,2018-04-04 06:00:00,14
12.0,-8.5, None,257.0, None,100.0, None, None, None,0.0,2018-04-04 07:00:00,14
11.9,-7.3, None,246.0, None,100.0, None, None, None,0.0,2018-04-04 08:00:00,14
13.5,-6.8, None,255.0, None,100.0, None, None, None,0.0,2018-04-04 09:00:00,14
10.0,-7.2, None,255.0, None,100.0, None, None, None,0.0,2018-04-04 10:00:00,14
10.5,-6.8, None,250.0, None,100.0, None, None, None,0.0,2018-04-04 11:00:00,14
10.0,-6.1, None,237.0, None,100.0, None, None, None,0.0,2018-04-04 12:00:00,14
17.8,-6.3, None,233.0, None,100.0, None, None, None,0.0,2018-04-04 13:00:00,14
12.5,-5.3, None,249.0, None,100.0, None, None, None,0.0,2018-04-04 14:00:00,14
16.8,-5.0, None,244.0, None,100.0, None, None, None,0.0,2018-04-04 15:00:00,14
21.8,-6.7, None,247.0, None,100.0, None, None, None,0.0,2018-04-04 16:00:00,14
24.2,-7.2, None,258.0, None,100.0, None, None, None,0.0,2018-04-04 17:00:00,14
23.8,-7.3, None,259.0, None,100.0, None, None, None,0.0,2018-04-04 18:00:00,14
14.4,-7.1, None,251.0, None,100.0, None, None, None,0.0,2018-04-04 19:00:00,14
16.7,-7.0, None,259.0, None,100.0, None, None, None,0.0,2018-04-04 20:00:00,14
13.7,-6.9, None,253.0, None,100.0, None, None, None,0.0,2018-04-04 21:00:00,14
20.6,-6.9, None,255.0, None,100.0, None, None, None,0.0,2018-04-04 22:00:00,14
16.6,-6.7, None,261.0, None,100.0, None, None, None,0.0,2018-04-04 23:00:00,14
15.5,-6.5, None,267.0, None,100.0, None, None, None,0.0,2018-04-05 00:00:00,14
14.2,-6.4, None,276.0, None,100.0, None, None, None,0.0,2018-04-05 01:00:00,14
11.8,-6.3, None,270.0, None,100.0, None, None, None,0.0,2018-04-05 02:00:00,14
9.6,-6.3, None,260.0, None,100.0, None, None, None,0.0,2018-04-05 03:00:00,14
5.8,-6.3, None,265.0, None,100.0, None, None, None,0.0,2018-04-05 04:00:00,14
6.3,-6.3, None,280.0, None,100.0, None, None, None,0.0,2018-04-05 05:00:00,14
