WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
315.3, None, None,2021-08-27 00:00:00, None,35
317.2, None, None,2021-08-27 01:00:00, None,35
313.0, None, None,2021-08-27 02:00:00, None,35
322.3, None, None,2021-08-27 03:00:00, None,35
320.3, None, None,2021-08-27 04:00:00, None,35
319.1, None, None,2021-08-27 05:00:00, None,35
313.6, None, None,2021-08-27 06:00:00, None,35
308.8, None, None,2021-08-27 07:00:00, None,35
84.5, None, None,2021-08-27 08:00:00, None,35
141.8, None, None,2021-08-27 09:00:00, None,35
179.6, None, None,2021-08-27 10:00:00, None,35
187.4, None, None,2021-08-27 11:00:00, None,35
134.3, None, None,2021-08-27 12:00:00, None,35
73.7, None, None,2021-08-27 13:00:00, None,35
68.2, None, None,2021-08-27 14:00:00, None,35
70.1, None, None,2021-08-27 15:00:00, None,35
71.6, None, None,2021-08-27 16:00:00, None,35
151.8, None, None,2021-08-27 17:00:00, None,35
158.4, None, None,2021-08-27 18:00:00, None,35
160.2, None, None,2021-08-27 19:00:00, None,35
320.6, None, None,2021-08-27 20:00:00, None,35
321.3, None, None,2021-08-27 21:00:00, None,35
319.7, None, None,2021-08-27 22:00:00, None,35
311.9, None, None,2021-08-27 23:00:00, None,35
323.4, None, None,2021-08-28 00:00:00, None,35
323.7, None, None,2021-08-28 01:00:00, None,35
311.4, None, None,2021-08-28 02:00:00, None,35
315.7, None, None,2021-08-28 03:00:00, None,35
316.5, None, None,2021-08-28 04:00:00, None,35
313.4, None, None,2021-08-28 05:00:00, None,35
310.8, None, None,2021-08-28 06:00:00, None,35
310.5, None, None,2021-08-28 07:00:00, None,35
33.1, None, None,2021-08-28 08:00:00, None,35
76.8, None, None,2021-08-28 09:00:00, None,35
91.4, None, None,2021-08-28 10:00:00, None,35
101.1, None, None,2021-08-28 11:00:00, None,35
127.0, None, None,2021-08-28 12:00:00, None,35
130.7, None, None,2021-08-28 13:00:00, None,35
92.8, None, None,2021-08-28 14:00:00, None,35
115.0, None, None,2021-08-28 15:00:00, None,35
78.0, None, None,2021-08-28 16:00:00, None,35
105.1, None, None,2021-08-28 17:00:00, None,35
310.2, None, None,2021-08-28 18:00:00, None,35
315.0, None, None,2021-08-28 19:00:00, None,35
323.2, None, None,2021-08-28 20:00:00, None,35
314.8, None, None,2021-08-28 21:00:00, None,35
312.9, None, None,2021-08-28 22:00:00, None,35
313.7, None, None,2021-08-28 23:00:00, None,35
314.2, None, None,2021-08-29 00:00:00, None,35
