WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
209.0, None, None, None,75.5, None,2021-08-27 00:00:00, None,35
260.8, None, None, None,74.7, None,2021-08-27 01:00:00, None,35
234.3, None, None, None,77.2, None,2021-08-27 02:00:00, None,35
169.7, None, None, None,79.4, None,2021-08-27 03:00:00, None,35
212.6, None, None, None,76.6, None,2021-08-27 04:00:00, None,35
176.0, None, None, None,77.8, None,2021-08-27 05:00:00, None,35
181.6, None, None, None,78.2, None,2021-08-27 06:00:00, None,35
166.3, None, None, None,75.3, None,2021-08-27 07:00:00, None,35
220.1, None, None, None,74.5, None,2021-08-27 08:00:00, None,35
109.6, None, None, None,70.2, None,2021-08-27 09:00:00, None,35
71.6, None, None, None,66.1, None,2021-08-27 10:00:00, None,35
106.2, None, None, None,64.7, None,2021-08-27 11:00:00, None,35
39.3, None, None, None,61.2, None,2021-08-27 12:00:00, None,35
339.2, None, None, None,65.3, None,2021-08-27 13:00:00, None,35
323.8, None, None, None,65.4, None,2021-08-27 14:00:00, None,35
331.1, None, None, None,65.4, None,2021-08-27 15:00:00, None,35
85.1, None, None, None,57.0, None,2021-08-27 16:00:00, None,35
107.8, None, None, None,55.7, None,2021-08-27 17:00:00, None,35
123.5, None, None, None,53.5, None,2021-08-27 18:00:00, None,35
191.6, None, None, None,56.8, None,2021-08-27 19:00:00, None,35
167.8, None, None, None,61.9, None,2021-08-27 20:00:00, None,35
189.0, None, None, None,67.8, None,2021-08-27 21:00:00, None,35
189.3, None, None, None,72.2, None,2021-08-27 22:00:00, None,35
192.7, None, None, None,74.1, None,2021-08-27 23:00:00, None,35
195.4, None, None, None,75.2, None,2021-08-28 00:00:00, None,35
184.8, None, None, None,78.5, None,2021-08-28 01:00:00, None,35
185.3, None, None, None,81.2, None,2021-08-28 02:00:00, None,35
174.6, None, None, None,83.3, None,2021-08-28 03:00:00, None,35
198.8, None, None, None,85.5, None,2021-08-28 04:00:00, None,35
193.3, None, None, None,86.6, None,2021-08-28 05:00:00, None,35
