wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
18.0, 100.0, 0.9, 112.5, 90.0, 2.4,2017-03-06 07:00:00, None, None, None, None, 0.19,10
19.0, 100.0, 1.1, 90.0, 91.0, 2.5,2017-03-06 08:00:00, None, None, None, None, 0.2,10
24.0, 100.1, 1.3, 90.0, 90.0, 2.8,2017-03-06 09:00:00, None, None, None, None, 0.17,10
16.0, 100.1, 0.4, 112.5, 91.0, 1.8,2017-03-06 10:00:00, None, None, None, None, 0.16,10
3.0, 100.2, 0.4, 67.5, 95.0, 1.1,2017-03-06 11:00:00, None, None, None, None, 0.18,10
4.0, 100.3, 1.1, 0.0, 94.0, 1.9,2017-03-06 12:00:00, None, None, None, None, 0.23,10
5.0, 100.4, 1.2, 67.5, 94.0, 2.0,2017-03-06 13:00:00, None, None, None, None, 0.26,10
7.0, 100.5, 0.9, 90.0, 94.0, 1.9,2017-03-06 14:00:00, None, None, None, None, 0.29,10
7.0, 100.5, 1.0, 90.0, 93.0, 2.0,2017-03-06 15:00:00, None, None, None, None, 0.26,10
7.0, 100.6, 0.1, 67.5, 87.0, 2.0,2017-03-06 16:00:00, None, None, None, None, 0.25,10
7.0, 100.7, -0.2, 90.0, 79.0, 3.2,2017-03-06 17:00:00, None, None, None, None, 0.23,10
8.0, 100.8, -0.9, 90.0, 72.0, 3.7,2017-03-06 18:00:00, None, None, None, None, 0.24,10
17.0, 100.9, -0.4, 112.5, 73.0, 4.0,2017-03-06 19:00:00, None, None, None, None, 0.22,10
7.0, 100.9, -1.3, 112.5, 65.0, 4.6,2017-03-06 20:00:00, None, None, None, None, 0.23,10
6.0, 101.0, -4.1, 225.0, 51.0, 5.1,2017-03-06 21:00:00, None, None, None, None, 0.17,10
6.0, 101.0, -4.9, 225.0, 50.0, 4.8,2017-03-06 22:00:00, None, None, None, None, 0.1,10
4.0, 101.0, -4.0, 270.0, 50.0, 5.7,2017-03-06 23:00:00, None, 1.5, None, None, 0.06,10
9.0, 101.0, -0.6, 180.0, 67.0, 5.0,2017-03-07 00:00:00, None, None, None, None, 0.09,10
9.0, 101.1, -0.5, 225.0, 73.0, 3.9,2017-03-07 01:00:00, None, None, None, None, 0.16,10
3.0, 101.2, -0.3, 157.5, 75.0, 3.7,2017-03-07 02:00:00, None, None, None, None, 0.16,10
9.0, 101.2, 0.0, 90.0, 78.0, 3.5,2017-03-07 03:00:00, None, None, None, None, 0.14,10
21.0, 101.2, 0.4, 90.0, 78.0, 3.8,2017-03-07 04:00:00, None, None, None, None, 0.11,10
25.0, 101.2, 0.2, 90.0, 76.0, 4.0,2017-03-07 05:00:00, None, None, None, None, 0.08,10
29.0, 101.3, 0.5, 90.0, 81.0, 3.5,2017-03-07 06:00:00, None, None, None, None, 0.11,10
28.0, 101.4, 0.6, 112.5, 83.0, 3.2,2017-03-07 07:00:00, None, None, 36.0, None, 0.15,10
25.0, 101.4, 0.2, 90.0, 89.0, 1.9,2017-03-07 08:00:00, None, None, None, None, 0.13,10
16.0, 101.4, -0.1, 112.5, 91.0, 1.2,2017-03-07 09:00:00, None, None, None, None, 0.11,10
29.0, 101.3, 1.0, 90.0, 92.0, 2.1,2017-03-07 10:00:00, None, None, 38.0, None, -0.03,10
33.0, 101.3, 0.9, 90.0, 91.0, 2.3,2017-03-07 11:00:00, None, None, 43.0, None, -0.03,10
34.0, 101.4, 0.7, 90.0, 88.0, 2.4,2017-03-07 12:00:00, None, None, None, None, -0.05,10
28.0, 101.4, 1.0, 90.0, 87.0, 3.0,2017-03-07 13:00:00, None, None, None, None, 0.02,10
34.0, 101.3, 1.2, 90.0, 87.0, 3.1,2017-03-07 14:00:00, None, None, 42.0, None, -0.01,10
34.0, 101.3, 0.6, 90.0, 88.0, 2.5,2017-03-07 15:00:00, None, None, 43.0, None, -0.03,10
40.0, 101.2, 0.9, 90.0, 89.0, 2.6,2017-03-07 16:00:00, None, None, None, None, -0.12,10
44.0, 101.2, 0.7, 90.0, 84.0, 3.1,2017-03-07 17:00:00, None, None, 54.0, None, -0.13,10
44.0, 101.1, 0.9, 90.0, 88.0, 2.6,2017-03-07 18:00:00, None, None, 55.0, None, -0.19,10
42.0, 101.1, 0.8, 90.0, 85.0, 3.1,2017-03-07 19:00:00, None, None, 57.0, None, -0.17,10
36.0, 101.0, 0.8, 90.0, 85.0, 3.1,2017-03-07 20:00:00, None, None, 45.0, None, -0.15,10
29.0, 101.0, 1.0, 90.0, 88.0, 2.7,2017-03-07 21:00:00, None, None, None, None, -0.11,10
26.0, 101.0, 1.4, 112.5, 90.0, 2.9,2017-03-07 22:00:00, None, None, None, None, -0.1,10
32.0, 100.9, 1.2, 90.0, 86.0, 3.3,2017-03-07 23:00:00, None, 8.0, None, None, -0.16,10
28.0, 100.8, 1.0, 90.0, 86.0, 3.1,2017-03-08 00:00:00, None, None, None, None, -0.19,10
27.0, 100.8, 1.4, 90.0, 86.0, 3.5,2017-03-08 01:00:00, None, None, 38.0, None, -0.19,10
30.0, 100.8, 1.4, 90.0, 88.0, 3.1,2017-03-08 02:00:00, None, None, 38.0, None, -0.11,10
25.0, 100.8, 1.3, 90.0, 86.0, 3.4,2017-03-08 03:00:00, None, None, 34.0, None, -0.03,10
22.0, 100.8, 1.9, 90.0, 88.0, 3.7,2017-03-08 04:00:00, None, None, None, None, 0.03,10
11.0, 100.9, 2.0, 90.0, 89.0, 3.7,2017-03-08 05:00:00, None, None, None, None, 0.14,10
12.0, 101.0, 2.2, 90.0, 90.0, 3.8,2017-03-08 06:00:00, None, None, None, None, 0.23,10
36.0, 101.1, -1.2, 270.0, 61.0, 5.6,2017-03-08 07:00:00, None, None, None, None, 0.27,10
36.0, 101.2, -0.1, 292.5, 74.0, 4.1,2017-03-08 08:00:00, None, None, 46.0, None, 0.29,10
20.0, 101.4, 0.3, 292.5, 76.0, 4.2,2017-03-08 09:00:00, None, None, 30.0, None, 0.37,10
21.0, 101.5, 0.6, 292.5, 79.0, 4.0,2017-03-08 10:00:00, None, None, None, None, 0.44,10
19.0, 101.6, -0.3, 315.0, 74.0, 3.9,2017-03-08 11:00:00, None, None, None, None, 0.38,10
2.0, 101.7, -1.7, 90.0, 68.0, 3.7,2017-03-08 12:00:00, None, None, None, None, 0.26,10
7.0, 101.8, -1.5, 90.0, 73.0, 2.8,2017-03-08 13:00:00, None, None, None, None, 0.23,10
9.0, 101.8, -2.0, 67.5, 71.0, 2.8,2017-03-08 14:00:00, None, None, None, None, 0.17,10
11.0, 101.8, -0.9, 90.0, 81.0, 2.0,2017-03-08 15:00:00, None, None, None, None, 0.12,10
5.0, 101.8, -0.5, 315.0, 80.0, 2.6,2017-03-08 16:00:00, None, None, None, None, 0.08,10
2.0, 101.9, -0.1, 315.0, 79.0, 3.2,2017-03-08 17:00:00, None, None, None, None, 0.17,10
13.0, 102.0, 0.0, 315.0, 86.0, 2.0,2017-03-08 18:00:00, None, None, None, None, 0.2,10
6.0, 102.0, 1.1, 135.0, 80.0, 4.4,2017-03-08 19:00:00, None, None, None, None, 0.15,10
14.0, 102.0, 0.0, 112.5, 70.0, 5.0,2017-03-08 20:00:00, None, None, None, None, 0.04,10
7.0, 101.9, 0.3, 315.0, 76.0, 4.2,2017-03-08 21:00:00, None, None, None, None, -0.04,10
3.0, 101.9, 0.6, 112.5, 71.0, 5.4,2017-03-08 22:00:00, None, None, None, None, -0.1,10
26.0, 101.8, 0.2, 90.0, 69.0, 5.5,2017-03-08 23:00:00, None, 1.8, None, None, -0.16,10
23.0, 101.8, -0.4, 90.0, 69.0, 4.7,2017-03-09 00:00:00, None, None, None, None, -0.15,10
32.0, 101.8, 0.4, 90.0, 82.0, 3.1,2017-03-09 01:00:00, None, None, None, None, -0.07,10
27.0, 101.8, 0.9, 90.0, 90.0, 2.3,2017-03-09 02:00:00, None, None, None, None, 0.03,10
20.0, 101.8, 1.3, 90.0, 89.0, 2.9,2017-03-09 03:00:00, None, None, None, None, 0.04,10
11.0, 101.8, 1.0, 67.5, 89.0, 2.7,2017-03-09 04:00:00, None, None, None, None, -0.02,10
23.0, 101.8, 1.2, 90.0, 88.0, 3.1,2017-03-09 05:00:00, None, None, None, None, -0.06,10
20.0, 101.8, 1.3, 112.5, 90.0, 2.8,2017-03-09 06:00:00, None, None, None, None, 0.01,10
9.0, 101.9, 1.2, 90.0, 91.0, 2.6,2017-03-09 07:00:00, None, None, None, None, 0.09,10
10.0, 101.9, 1.1, 90.0, 91.0, 2.5,2017-03-09 08:00:00, None, None, None, None, 0.14,10
5.0, 101.9, 1.3, 112.5, 92.0, 2.5,2017-03-09 09:00:00, None, None, None, None, 0.09,10
4.0, 102.0, 1.3, 157.5, 92.0, 2.5,2017-03-09 10:00:00, None, None, None, None, 0.11,10
2.0, 102.0, 1.2, 67.5, 92.0, 2.4,2017-03-09 11:00:00, None, None, None, None, 0.04,10
2.0, 102.0, 1.1, 22.5, 93.0, 2.2,2017-03-09 12:00:00, None, None, None, None, 0.07,10
3.0, 102.0, 1.1, 315.0, 93.0, 2.1,2017-03-09 13:00:00, None, None, None, None, 0.0,10
11.0, 102.0, 0.9, 315.0, 92.0, 2.1,2017-03-09 14:00:00, None, None, None, None, 0.09,10
5.0, 102.0, 0.7, 315.0, 94.0, 1.6,2017-03-09 15:00:00, None, None, None, None, 0.04,10
2.0, 102.0, 1.1, 337.5, 94.0, 2.0,2017-03-09 16:00:00, None, None, None, None, 0.02,10
3.0, 102.0, 1.8, 292.5, 93.0, 2.8,2017-03-09 17:00:00, None, None, None, None, -0.06,10
6.0, 102.0, 1.7, 315.0, 88.0, 3.5,2017-03-09 18:00:00, None, None, None, None, -0.07,10
6.0, 101.9, 0.8, 292.5, 82.0, 3.6,2017-03-09 19:00:00, None, None, None, None, -0.07,10
6.0, 101.9, 0.3, 315.0, 78.0, 3.8,2017-03-09 20:00:00, None, None, None, None, -0.12,10
4.0, 101.8, 0.4, 315.0, 77.0, 4.0,2017-03-09 21:00:00, None, None, None, None, -0.21,10
4.0, 101.7, 0.9, 337.5, 82.0, 3.8,2017-03-09 22:00:00, None, None, None, None, -0.28,10
3.0, 101.5, 1.2, 337.5, 89.0, 2.8,2017-03-09 23:00:00, None, 7.3, None, None, -0.37,10
9.0, 101.3, 1.2, 337.5, 91.0, 2.5,2017-03-10 00:00:00, None, None, None, None, -0.42,10
9.0, 101.2, 1.2, 315.0, 91.0, 2.5,2017-03-10 01:00:00, None, None, None, None, -0.48,10
2.0, 101.1, 2.0, 67.5, 92.0, 3.1,2017-03-10 02:00:00, None, None, None, None, -0.36,10
4.0, 101.0, 1.9, 315.0, 93.0, 2.9,2017-03-10 03:00:00, None, None, None, None, -0.31,10
13.0, 101.0, 2.3, 90.0, 92.0, 3.5,2017-03-10 04:00:00, None, None, None, None, -0.2,10
3.0, 100.9, 2.3, 67.5, 93.0, 3.3,2017-03-10 05:00:00, None, None, None, None, -0.19,10
4.0, 100.9, 2.5, 0.0, 94.0, 3.4,2017-03-10 06:00:00, None, None, None, None, -0.09,10
7.0, 100.9, 2.6, 315.0, 95.0, 3.4,2017-03-10 07:00:00, None, None, None, None, -0.11,10
17.0, 100.8, 2.7, 337.5, 95.0, 3.5,2017-03-10 08:00:00, None, None, None, None, -0.18,10
4.0, 100.8, 3.2, 337.5, 95.0, 4.0,2017-03-10 09:00:00, None, None, None, None, -0.17,10
13.0, 100.8, 3.4, 315.0, 95.0, 4.2,2017-03-10 10:00:00, None, None, None, None, -0.1,10
1.0, 100.9, 4.4, 292.5, 95.0, 5.1,2017-03-10 11:00:00, None, None, None, None, 0.09,10
10.0, 100.9, 3.6, 315.0, 95.0, 4.4,2017-03-10 12:00:00, None, None, None, None, 0.14,10
4.0, 101.1, 4.3, 292.5, 96.0, 4.9,2017-03-10 13:00:00, None, None, None, None, 0.28,10
1.0, 101.2, 4.1, None, 96.0, 4.7,2017-03-10 14:00:00, None, None, None, None, 0.33,10
6.0, 101.3, 4.4, 292.5, 96.0, 5.0,2017-03-10 15:00:00, None, None, None, None, 0.38,10
10.0, 101.4, 4.2, 315.0, 96.0, 4.8,2017-03-10 16:00:00, None, None, None, None, 0.39,10
10.0, 101.6, 5.6, 90.0, 95.0, 6.3,2017-03-10 17:00:00, None, None, None, None, 0.42,10
13.0, 101.8, 4.5, 315.0, 93.0, 5.6,2017-03-10 18:00:00, None, None, None, None, 0.46,10
12.0, 101.9, 4.6, 270.0, 91.0, 6.0,2017-03-10 19:00:00, None, None, None, None, 0.45,10
15.0, 102.0, 4.7, 270.0, 91.0, 6.0,2017-03-10 20:00:00, None, None, None, None, 0.44,10
8.0, 102.2, 4.1, 225.0, 87.0, 6.0,2017-03-10 21:00:00, None, None, None, None, 0.42,10
6.0, 102.2, 3.5, 202.5, 82.0, 6.3,2017-03-10 22:00:00, None, None, None, None, 0.33,10
3.0, 102.3, 4.1, 202.5, 81.0, 7.2,2017-03-10 23:00:00, None, 6.5, None, None, 0.22,10
7.0, 102.3, 4.0, 270.0, 82.0, 6.8,2017-03-11 00:00:00, None, None, None, None, 0.11,10
7.0, 102.3, 4.3, 247.5, 84.0, 6.7,2017-03-11 01:00:00, None, None, None, None, 0.07,10
4.0, 102.3, 4.0, 270.0, 86.0, 6.1,2017-03-11 02:00:00, None, None, None, None, 0.06,10
5.0, 102.4, 4.2, 90.0, 88.0, 6.1,2017-03-11 03:00:00, None, None, None, None, 0.1,10
7.0, 102.4, 4.6, 90.0, 88.0, 6.4,2017-03-11 04:00:00, None, None, None, None, 0.07,10
8.0, 102.4, 4.1, 315.0, 88.0, 5.9,2017-03-11 05:00:00, None, None, None, None, 0.06,10
3.0, 102.4, 3.7, 0.0, 86.0, 5.8,2017-03-11 06:00:00, None, None, None, None, -0.01,10
3.0, 102.3, 3.9, 22.5, 87.0, 6.0,2017-03-11 07:00:00, None, None, None, None, -0.04,10
0.0, 102.3, 3.8, None, 87.0, 5.7,2017-03-11 08:00:00, None, None, None, None, -0.12,10
4.0, 102.2, 3.5, 337.5, 86.0, 5.7,2017-03-11 09:00:00, None, None, None, None, -0.15,10
9.0, 102.1, 3.5, 90.0, 84.0, 5.9,2017-03-11 10:00:00, None, None, None, None, -0.21,10
4.0, 102.0, 3.0, 315.0, 86.0, 5.1,2017-03-11 11:00:00, None, None, None, None, -0.28,10
4.0, 101.8, 3.1, 315.0, 86.0, 5.3,2017-03-11 12:00:00, None, None, None, None, -0.39,10
1.0, 101.7, 3.1, 337.5, 86.0, 5.2,2017-03-11 13:00:00, None, None, None, None, -0.38,10
2.0, 101.6, 3.0, 22.5, 85.0, 5.4,2017-03-11 14:00:00, None, None, None, None, -0.37,10
3.0, 101.4, 2.9, 22.5, 81.0, 5.9,2017-03-11 15:00:00, None, None, None, None, -0.45,10
8.0, 101.3, 3.6, 157.5, 84.0, 6.2,2017-03-11 16:00:00, None, None, None, None, -0.46,10
7.0, 101.3, 3.3, 202.5, 81.0, 6.4,2017-03-11 17:00:00, None, None, None, None, -0.35,10
3.0, 101.2, 3.7, 90.0, 85.0, 6.0,2017-03-11 18:00:00, None, None, None, None, -0.16,10
4.0, 101.1, 4.1, 90.0, 89.0, 5.8,2017-03-11 19:00:00, None, None, None, None, -0.14,10
35.0, 101.0, 4.9, 90.0, 83.0, 7.6,2017-03-11 20:00:00, None, None, 59.0, None, -0.25,10
34.0, 101.0, 5.6, 90.0, 87.0, 7.7,2017-03-11 21:00:00, None, None, 42.0, None, -0.2,10
25.0, 101.0, 5.6, 90.0, 83.0, 8.3,2017-03-11 22:00:00, None, None, 42.0, None, -0.14,10
32.0, 101.0, 5.9, 90.0, 89.0, 7.7,2017-03-11 23:00:00, 3.3, 6.5, 44.0, 7.9, -0.03,10
