pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 932.0, None, -10.0,-9.9, 132.0, None, None, 0.0, 382.0, None,2023-03-12 00:00:00, None,11
None, 932.0, None, -10.1,-10.1, 131.0, None, None, 0.0, 382.0, None,2023-03-12 01:00:00, None,11
None, 933.0, None, -10.8,-10.9, 131.0, None, None, 1.0, 382.0, None,2023-03-12 03:00:00, None,11
None, 933.0, None, -10.9,-11.1, 131.0, None, None, 0.0, 382.0, None,2023-03-12 04:00:00, None,11
None, 933.0, None, -11.6,-11.9, 131.0, None, None, 0.0, 382.0, None,2023-03-12 05:00:00, None,11
None, 933.0, None, -11.7,-12.0, 130.0, None, None, 0.0, 382.0, None,2023-03-12 06:00:00, None,11
None, 933.0, None, -11.8,-12.2, 130.0, None, None, 0.0, 382.0, None,2023-03-12 07:00:00, None,11
None, 933.0, None, -10.5,-9.9, 130.0, None, None, 0.0, 382.0, None,2023-03-12 08:00:00, None,11
None, 932.0, None, -7.7,-7.8, 130.0, None, None, None, 382.0, None,2023-03-12 09:00:00, None,11
None, 929.0, None, -2.6,-4.1, 129.0, None, None, None, 382.0, None,2023-03-12 10:00:00, None,11
None, 929.0, None, -3.2,-3.7, 130.0, None, None, 0.0, 384.0, None,2023-03-12 11:00:00, None,11
None, 930.0, None, -1.8,-3.3, 131.0, None, None, 1.0, 384.0, None,2023-03-12 12:00:00, None,11
None, 929.0, None, -2.2,-2.7, 130.0, None, None, None, 384.0, None,2023-03-12 13:00:00, None,11
None, 929.0, None, -2.1,-3.1, 130.0, None, None, 0.0, 385.0, None,2023-03-12 14:00:00, None,11
None, 929.0, None, -2.8,-3.0, 130.0, None, None, 0.0, 385.0, None,2023-03-12 15:00:00, None,11
None, 929.0, None, -2.3,-2.8, 130.0, None, None, 0.0, 386.0, None,2023-03-12 16:00:00, None,11
None, 930.0, None, -3.1,-3.3, 131.0, None, None, 1.0, 387.0, None,2023-03-12 17:00:00, None,11
None, 930.0, None, -3.8,-3.9, 131.0, None, None, 0.0, 387.0, None,2023-03-12 18:00:00, None,11
None, 931.0, None, -4.9,-5.1, 131.0, None, None, 1.0, 387.0, None,2023-03-12 19:00:00, None,11
None, 931.0, None, -5.4,-5.5, 131.0, None, None, 0.0, 387.0, None,2023-03-12 20:00:00, None,11
None, 931.0, None, -5.8,-5.8, 131.0, None, None, 0.0, 387.0, None,2023-03-12 21:00:00, None,11
None, 931.0, None, -5.5,-5.5, 131.0, None, None, 0.0, 388.0, None,2023-03-12 22:00:00, None,11
None, 931.0, None, -5.7,-5.7, 131.0, None, None, 0.0, 388.0, None,2023-03-12 23:00:00, None,11
None, 931.0, None, -6.1,-6.1, 131.0, None, None, 0.0, 389.0, None,2023-03-13 00:00:00, None,11
