pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, None,697.0,1052.0, None, None,2023-03-12 00:00:00,-6.1, None,182.0, None,11
None, None, None,697.0,1050.0, None, None,2023-03-12 01:00:00,-6.3, None,214.0, None,11
7.0, None, 5.0,697.0,1055.0, None, None,2023-03-12 03:00:00,-6.3, None,215.0, None,11
3.0, None, None,697.0,1052.0, None, None,2023-03-12 04:00:00,-6.0, None,215.0, None,11
5.0, None, 3.0,697.0,1055.0, None, None,2023-03-12 05:00:00,-6.1, None,215.0, None,11
2.0, None, 0.0,698.0,1055.0, None, None,2023-03-12 06:00:00,-6.5, None,215.0, None,11
2.0, None, 0.0,698.0,1055.0, None, None,2023-03-12 07:00:00,-6.3, None,215.0, None,11
7.0, None, 0.0,698.0,1055.0, None, None,2023-03-12 08:00:00,-6.9, None,215.0, None,11
0.0, None, None,698.0,1052.0, None, None,2023-03-12 09:00:00,-2.7, None,213.0, None,11
4.0, None, 1.0,698.0,1053.0, None, None,2023-03-12 10:00:00,0.3, None,212.0, None,11
None, None, None,698.0,1052.0, None, None,2023-03-12 11:00:00,1.4, None,212.0, None,11
1.0, None, 1.0,699.0,1053.0, None, None,2023-03-12 12:00:00,1.5, None,212.0, None,11
1.0, None, 1.0,699.0,1054.0, None, None,2023-03-12 13:00:00,-0.5, None,213.0, None,11
0.0, None, 0.0,700.0,1054.0, None, None,2023-03-12 14:00:00,1.5, None,212.0, None,11
0.0, None, 0.0,701.0,1054.0, None, None,2023-03-12 15:00:00,-0.5, None,213.0, None,11
1.0, None, 1.0,701.0,1055.0, None, None,2023-03-12 16:00:00,-1.3, None,213.0, None,11
1.0, None, 0.0,701.0,1055.0, None, None,2023-03-12 17:00:00,-2.4, None,213.0, None,11
0.0, None, 0.0,701.0,1055.0, None, None,2023-03-12 18:00:00,-3.8, None,213.0, None,11
0.0, None, 0.0,701.0,1055.0, None, None,2023-03-12 19:00:00,-4.8, None,213.0, None,11
2.0, None, 0.0,701.0,1055.0, None, None,2023-03-12 20:00:00,-5.3, None,213.0, None,11
0.0, None, 0.0,701.0,1055.0, None, None,2023-03-12 21:00:00,-5.2, None,213.0, None,11
2.0, None, 1.0,701.0,1056.0, None, None,2023-03-12 22:00:00,-5.1, None,217.0, None,11
2.0, None, 0.0,701.0,1056.0, None, None,2023-03-12 23:00:00,-4.9, None,216.0, None,11
3.0, None, 1.0,706.0,1057.0, None, None,2023-03-13 00:00:00,-4.8, None,216.0, None,11
6.0, None, 1.0,707.0,1058.0, None, None,2023-03-13 01:00:00,-4.7, None,217.0, None,11
9.0, None, 1.0,708.0,1059.0, None, None,2023-03-13 02:00:00,-4.5, None,218.0, None,11
4.0, None, 0.0,709.0,1059.0, None, None,2023-03-13 03:00:00,-4.4, None,218.0, None,11
9.0, None, 2.0,710.0,1061.0, None, None,2023-03-13 04:00:00,-3.9, None,219.0, None,11
6.0, None, 0.0,711.0,1061.0, None, None,2023-03-13 05:00:00,-3.9, None,219.0, None,11
6.0, None, 0.0,712.0,1061.0, None, None,2023-03-13 06:00:00,-3.7, None,219.0, None,11
7.0, None, 1.0,712.0,1062.0, None, None,2023-03-13 07:00:00,-3.2, None,77.0, None,11
8.0, None, 1.0,713.0,1063.0, None, None,2023-03-13 08:00:00,-2.5, None,220.0, None,11
