pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,975.0, None,-6.5, -6.9, 171.0, None, None, 0.0,493.0, None,2023-03-12 00:00:00, None,11
2.0, None,976.0, None,-8.3, -17.4, 173.0, None, None, 1.0,493.0, None,2023-03-12 01:00:00, None,11
2.0, None,976.0, None,-8.8, -14.8, 171.0, None, None, 0.0,493.0, None,2023-03-12 03:00:00, None,11
2.0, None,976.0, None,-8.0, -8.7, 169.0, None, None, 0.0,493.0, None,2023-03-12 04:00:00, None,11
1.0, None,976.0, None,-7.7, -18.9, 172.0, None, None, 0.0,494.0, None,2023-03-12 05:00:00, None,11
1.0, None,976.0, None,-8.5, -9.2, 168.0, None, None, 0.0,494.0, None,2023-03-12 06:00:00, None,11
1.0, None,976.0, None,-8.1, -8.5, 168.0, None, None, 0.0,495.0, None,2023-03-12 07:00:00, None,11
1.0, None,976.0, None,-7.2, -7.2, 168.0, None, None, 0.0,495.0, None,2023-03-12 08:00:00, None,11
1.0, None,975.0, None,-5.6, -5.7, 168.0, None, None, None,495.0, None,2023-03-12 09:00:00, None,11
2.0, None,975.0, None,-4.3, -7.1, 169.0, None, None, 0.0,496.0, None,2023-03-12 10:00:00, None,11
1.0, None,974.0, None,-2.4, -13.3, 171.0, None, None, None,497.0, None,2023-03-12 11:00:00, None,11
0.0, None,973.0, None,-1.1, -9.5, 168.0, None, None, None,499.0, None,2023-03-12 12:00:00, None,11
0.0, None,973.0, None,-0.3, -14.9, 172.0, None, None, 0.0,500.0, None,2023-03-12 13:00:00, None,11
0.0, None,973.0, None,-1.1, -13.8, 172.0, None, None, 0.0,501.0, None,2023-03-12 14:00:00, None,11
0.0, None,973.0, None,-1.0, -18.0, 172.0, None, None, 0.0,502.0, None,2023-03-12 15:00:00, None,11
0.0, None,973.0, None,-0.6, -16.7, 173.0, None, None, 0.0,503.0, None,2023-03-12 16:00:00, None,11
0.0, None,973.0, None,-1.4, -10.7, 171.0, None, None, 0.0,504.0, None,2023-03-12 17:00:00, None,11
1.0, None,974.0, None,-2.5, -38.6, 180.0, None, None, 1.0,504.0, None,2023-03-12 18:00:00, None,11
0.0, None,974.0, None,-3.7, -4.0, 170.0, None, None, 0.0,504.0, None,2023-03-12 19:00:00, None,11
1.0, None,975.0, None,-4.4, -4.5, 169.0, None, None, 1.0,505.0, None,2023-03-12 20:00:00, None,11
1.0, None,976.0, None,-4.6, -4.7, 169.0, None, None, 1.0,507.0, None,2023-03-12 21:00:00, None,11
