AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,3.3,-4.3, None,2020-12-16, None,-1.0,51
None,14.0,-2.6, None,2020-12-17, None,-0.8,51
None,6.4,-2.7, None,2020-12-18, None,-0.3,51
None,17.5,-2.6, None,2020-12-19, None,-0.3,51
None,18.4,-1.6, None,2020-12-20, None,0.2,51
None,13.7,-4.4, None,2020-12-21, None,-1.4,51
None,1.0,-7.9, None,2020-12-22, None,-2.5,51
