TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.421,0.6,94.5,51.76,1.01,930.45, 0.0,4.03,2019-12-17 00:00:00, 102.5,-3.2,51
-2.015,0.6,94.5,50.59,1.01,929.95, 0.0,4.53,2019-12-17 01:00:00, 108.1,-2.8,51
-1.498,0.6,94.2,41.76,0.5,929.25, 0.0,5.54,2019-12-17 02:00:00, 112.3,-2.3,51
-1.27,0.6,93.5,42.35,1.01,928.85, 0.0,4.53,2019-12-17 03:00:00, 113.7,-2.2,51
-0.93,0.6,93.9,45.29,1.01,928.15, 0.0,4.53,2019-12-17 04:00:00, 119.3,-1.8,51
-0.704,0.6,95.0,97.06,1.01,927.15, 0.0,5.03,2019-12-17 05:00:00, 109.5,-1.4,51
-0.535,0.6,95.9,97.06,1.01,925.45, 0.0,4.03,2019-12-17 06:00:00, 116.5,-1.1,51
-0.339,0.6,95.8,100.0,0.5,924.05, 0.0,3.52,2019-12-17 07:00:00, 112.3,-0.9,51
-0.088,0.6,96.3,100.0,0.0,923.05, 0.0,2.52,2019-12-17 08:00:00, 105.3,-0.6,51
0.19,0.6,96.4,100.0,0.0,922.05, 0.0,4.53,2019-12-17 09:00:00, 106.7,-0.3,51
0.825,8.1,94.1,100.0,1.51,921.05, 0.0,7.05,2019-12-17 10:00:00, 132.0,0.0,51
1.18,50.6,92.5,82.35,2.01,920.05, 0.0,7.05,2019-12-17 11:00:00, 132.0,0.1,51
1.044,29.4,92.4,100.0,1.51,918.95, 0.4,6.54,2019-12-17 12:00:00, 139.0,-0.1,51
1.453,65.6,93.6,100.0,1.51,919.25, 0.0,6.04,2019-12-17 13:00:00, 151.6,0.5,51
1.967,28.1,92.6,27.65,1.51,919.45, 0.4,6.54,2019-12-17 14:00:00, 143.2,0.9,51
1.967,35.6,92.0,25.88,1.51,919.85, 3.0,6.04,2019-12-17 15:00:00, 154.4,0.8,51
1.697,0.6,91.8,28.24,0.5,920.55, 1.4,4.03,2019-12-17 16:00:00, 141.8,0.5,51
1.697,0.6,92.3,22.35,0.0,920.95, 1.2,3.02,2019-12-17 17:00:00, 110.9,0.6,51
1.751,0.6,89.6,10.0,1.01,921.15, 1.0,7.55,2019-12-17 18:00:00, 160.0,0.2,51
0.962,0.6,88.8,34.71,1.01,921.85, 0.8,6.04,2019-12-17 19:00:00, 122.1,-0.7,51
1.099,0.6,89.7,28.24,0.5,922.55, 0.4,4.53,2019-12-17 20:00:00, 124.9,-0.4,51
-0.088,0.6,92.0,100.0,0.0,923.15, 0.0,3.52,2019-12-17 21:00:00, 84.2,-1.2,51
-0.535,0.6,93.9,100.0,0.0,923.65, 0.2,1.51,2019-12-17 22:00:00, 106.7,-1.4,51
-0.143,0.6,94.2,88.82,0.0,923.75, 0.0,1.51,2019-12-17 23:00:00, 66.0,-1.0,51
0.051,0.6,93.9,36.47,0.0,923.85, 0.0,2.01,2019-12-18 00:00:00, 85.6,-0.8,51
-0.032,0.6,94.1,43.53,0.0,923.75, 0.0,2.01,2019-12-18 01:00:00, 101.1,-0.9,51
-0.255,0.6,94.1,54.12,0.0,923.25, 0.0,2.01,2019-12-18 02:00:00, 92.7,-1.1,51
