wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
26.0, 101.4,15.5, 112.5,78.0,19.5,2016-07-19 04:00:00, None, None, None, None, 0.03,29
22.0, 101.5,15.6, 112.5,79.0,19.4,2016-07-19 05:00:00, None, None, None, None, 0.11,29
28.0, 101.5,15.0, 112.5,78.0,18.9,2016-07-19 06:00:00, None, None, None, None, 0.09,29
29.0, 101.5,15.4, 90.0,86.0,17.8,2016-07-19 07:00:00, None, None, None, None, 0.11,29
25.0, 101.6,15.4, 90.0,89.0,17.3,2016-07-19 08:00:00, None, None, None, None, 0.07,29
23.0, 101.6,15.2, 90.0,88.0,17.2,2016-07-19 09:00:00, None, None, None, None, 0.05,29
26.0, 101.6,15.1, 90.0,86.0,17.5,2016-07-19 10:00:00, None, None, None, None, 0.02,29
25.0, 101.6,14.8, 90.0,85.0,17.5,2016-07-19 11:00:00, None, None, None, None, 0.0,29
26.0, 101.6,14.4, 90.0,82.0,17.5,2016-07-19 12:00:00, None, None, None, None, 0.06,29
26.0, 101.6,14.5, 90.0,83.0,17.5,2016-07-19 13:00:00, None, None, None, None, 0.08,29
26.0, 101.7,14.3, 90.0,83.0,17.3,2016-07-19 14:00:00, None, None, None, None, 0.11,29
25.0, 101.7,14.4, 90.0,83.0,17.4,2016-07-19 15:00:00, None, None, None, None, 0.11,29
27.0, 101.8,13.5, 112.5,80.0,17.0,2016-07-19 16:00:00, None, None, None, None, 0.15,29
22.0, 101.8,13.4, 90.0,77.0,17.4,2016-07-19 17:00:00, None, None, None, None, 0.13,29
21.0, 101.8,13.6, 90.0,76.0,17.8,2016-07-19 18:00:00, None, None, None, None, 0.09,29
20.0, 101.8,12.9, 90.0,71.0,18.3,2016-07-19 19:00:00, None, None, 29.0, None, 0.04,29
10.0, 101.9,13.2, 90.0,65.0,20.1,2016-07-19 20:00:00, None, None, None, None, 0.07,29
4.0, 101.9,13.2, 270.0,67.0,19.5,2016-07-19 21:00:00, None, None, None, None, 0.04,29
13.0, 101.8,13.1, 292.5,67.0,19.3,2016-07-19 22:00:00, None, None, None, None, 0.02,29
11.0, 101.8,13.5, 315.0,67.0,19.8,2016-07-19 23:00:00, 16.0, 3.9, 37.0, 21.9, -0.05,29
12.0, 101.8,13.6, 315.0,67.0,19.9,2016-07-20 00:00:00, None, None, None, None, -0.07,29
12.0, 101.7,13.6, 292.5,66.0,20.1,2016-07-20 01:00:00, None, None, None, None, -0.11,29
14.0, 101.7,14.1, 292.5,70.0,19.8,2016-07-20 02:00:00, None, None, None, None, -0.12,29
14.0, 101.7,13.9, 247.5,72.0,19.1,2016-07-20 03:00:00, None, None, None, None, -0.06,29
4.0, 101.7,13.7, 337.5,73.0,18.7,2016-07-20 04:00:00, None, None, None, None, 0.01,29
1.0, 101.8,13.4, None,72.0,18.6,2016-07-20 05:00:00, None, None, None, None, 0.1,29
0.0, 101.8,12.8, None,70.0,18.3,2016-07-20 06:00:00, None, None, None, None, 0.09,29
2.0, 101.8,12.7, 337.5,72.0,17.8,2016-07-20 07:00:00, None, None, None, None, 0.07,29
3.0, 101.8,12.7, 90.0,71.0,18.0,2016-07-20 08:00:00, None, None, None, None, 0.01,29
7.0, 101.8,13.6, 67.5,78.0,17.5,2016-07-20 09:00:00, None, None, None, None, -0.01,29
3.0, 101.8,13.7, 67.5,79.0,17.3,2016-07-20 10:00:00, None, None, None, None, -0.01,29
1.0, 101.8,13.4, 45.0,80.0,17.0,2016-07-20 11:00:00, None, None, None, None, 0.0,29
1.0, 101.8,13.7, 135.0,80.0,17.2,2016-07-20 12:00:00, None, None, None, None, 0.01,29
11.0, 101.8,13.8, 90.0,82.0,17.0,2016-07-20 13:00:00, None, None, None, None, 0.03,29
20.0, 101.9,13.7, 90.0,79.0,17.4,2016-07-20 14:00:00, None, None, None, None, 0.06,29
18.0, 101.9,13.8, 112.5,78.0,17.7,2016-07-20 15:00:00, None, None, None, None, 0.07,29
26.0, 101.9,13.3, 112.5,75.0,17.8,2016-07-20 16:00:00, None, None, None, None, 0.07,29
16.0, 101.9,13.3, 90.0,72.0,18.4,2016-07-20 17:00:00, None, None, None, None, 0.08,29
13.0, 102.0,13.5, 112.5,71.0,18.9,2016-07-20 18:00:00, None, None, None, None, 0.09,29
10.0, 102.0,13.2, 270.0,64.0,20.1,2016-07-20 19:00:00, None, None, None, None, 0.08,29
13.0, 102.0,14.6, 292.5,76.0,19.0,2016-07-20 20:00:00, None, None, None, None, 0.01,29
12.0, 102.0,14.4, 292.5,73.0,19.4,2016-07-20 21:00:00, None, None, None, None, -0.02,29
13.0, 101.9,14.3, 292.5,70.0,20.0,2016-07-20 22:00:00, None, None, None, None, -0.06,29
13.0, 101.9,14.9, 270.0,71.0,20.4,2016-07-20 23:00:00, 16.8, 3.9, 35.0, 20.8, -0.07,29
15.0, 101.9,15.1, 292.5,73.0,20.2,2016-07-21 00:00:00, None, None, None, None, -0.09,29
14.0, 101.8,14.9, 270.0,72.0,20.2,2016-07-21 01:00:00, None, None, None, None, -0.09,29
12.0, 101.8,15.5, 292.5,71.0,20.9,2016-07-21 02:00:00, None, None, None, None, -0.09,29
13.0, 101.8,15.4, 292.5,72.0,20.7,2016-07-21 03:00:00, None, None, None, None, -0.1,29
9.0, 101.7,14.2, 292.5,68.0,20.5,2016-07-21 04:00:00, None, None, None, None, -0.1,29
6.0, 101.8,12.3, 337.5,59.0,20.6,2016-07-21 05:00:00, None, None, None, None, -0.03,29
4.0, 101.8,12.2, 315.0,63.0,19.6,2016-07-21 06:00:00, None, None, None, None, 0.0,29
2.0, 101.8,11.8, 45.0,65.0,18.5,2016-07-21 07:00:00, None, None, None, None, 0.02,29
1.0, 101.8,12.9, 45.0,70.0,18.4,2016-07-21 08:00:00, None, None, None, None, -0.01,29
3.0, 101.7,12.0, 0.0,72.0,17.1,2016-07-21 09:00:00, None, None, None, None, -0.02,29
3.0, 101.8,12.6, 337.5,75.0,17.0,2016-07-21 10:00:00, None, None, None, None, 0.01,29
2.0, 101.8,12.8, 0.0,77.0,16.9,2016-07-21 11:00:00, None, None, None, None, 0.03,29
1.0, 101.8,12.4, 45.0,76.0,16.7,2016-07-21 12:00:00, None, None, None, None, 0.02,29
2.0, 101.8,12.9, 337.5,80.0,16.4,2016-07-21 13:00:00, None, None, None, None, 0.02,29
5.0, 101.8,13.0, 315.0,76.0,17.2,2016-07-21 14:00:00, None, None, None, None, 0.02,29
1.0, 101.8,13.6, 292.5,74.0,18.4,2016-07-21 15:00:00, None, None, None, None, 0.04,29
2.0, 101.8,14.0, 157.5,73.0,18.9,2016-07-21 16:00:00, None, None, None, None, 0.02,29
8.0, 101.8,11.8, 292.5,61.0,19.6,2016-07-21 17:00:00, None, None, None, None, -0.01,29
25.0, 101.7,14.6, 270.0,78.0,18.4,2016-07-21 18:00:00, None, None, None, None, -0.07,29
23.0, 101.7,15.7, 270.0,82.0,18.9,2016-07-21 19:00:00, None, None, None, None, -0.07,29
21.0, 101.7,16.0, 292.5,81.0,19.3,2016-07-21 20:00:00, None, None, None, None, -0.12,29
23.0, 101.6,16.1, 270.0,79.0,19.9,2016-07-21 21:00:00, None, None, None, None, -0.09,29
21.0, 101.6,15.8, 292.5,75.0,20.5,2016-07-21 22:00:00, None, None, None, None, -0.11,29
13.0, 101.6,16.1, 315.0,73.0,21.1,2016-07-21 23:00:00, 16.8, 0.0, None, 21.7, -0.09,29
