ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 393.0, 195.0, None, None,2017-11-12 00:00:00, -5.8, None, None,46
None, 393.0, 195.0, None, None,2017-11-12 01:00:00, -5.8, None, None,46
None, 393.0, 195.0, None, None,2017-11-12 02:00:00, -5.6, None, None,46
None, 393.0, 195.0, None, None,2017-11-12 03:00:00, -5.6, None, None,46
None, 393.0, 195.0, None, None,2017-11-12 04:00:00, -6.0, None, None,46
None, 393.0, 195.0, None, None,2017-11-12 05:00:00, -6.0, None, None,46
None, 393.0, 195.0, None, None,2017-11-12 06:00:00, -6.0, None, None,46
None, 393.0, 195.0, None, None,2017-11-12 07:00:00, -4.6, None, None,46
None, 393.0, 195.0, None, None,2017-11-12 08:00:00, -5.3, None, None,46
None, 394.0, 195.0, None, None,2017-11-12 09:00:00, -5.5, None, None,46
None, 394.0, 195.0, None, None,2017-11-12 10:00:00, -5.5, None, None,46
None, 395.0, 195.0, None, None,2017-11-12 11:00:00, -5.4, None, None,46
None, 395.0, 195.0, None, None,2017-11-12 12:00:00, -5.3, None, None,46
None, 395.0, 196.0, None, None,2017-11-12 13:00:00, -5.2, None, None,46
None, 396.0, 197.0, None, None,2017-11-12 14:00:00, -5.0, None, None,46
None, 396.0, 197.0, None, None,2017-11-12 15:00:00, -4.5, None, None,46
None, 397.0, 198.0, 972.0, None,2017-11-12 16:00:00, -3.2, None, None,46
None, 397.0, 199.0, None, None,2017-11-12 17:00:00, -2.7, None, None,46
None, 396.0, 199.0, None, None,2017-11-12 18:00:00, -2.0, None, None,46
None, 396.0, 199.0, None, None,2017-11-12 19:00:00, -2.6, None, None,46
None, 396.0, 200.0, None, None,2017-11-12 20:00:00, -2.1, None, None,46
None, 397.0, 200.0, None, None,2017-11-12 21:00:00, -1.6, None, None,46
None, 396.0, 201.0, None, None,2017-11-12 22:00:00, -3.1, None, None,46
None, 397.0, 201.0, None, None,2017-11-12 23:00:00, -3.3, None, None,46
None, 397.0, 201.0, None, None,2017-11-13 00:00:00, -3.4, None, None,46
None, 397.0, 201.0, None, None,2017-11-13 01:00:00, -3.0, None, None,46
None, 397.0, 202.0, None, None,2017-11-13 02:00:00, -2.2, None, None,46
None, 397.0, 202.0, None, None,2017-11-13 03:00:00, -3.4, None, None,46
None, 397.0, 202.0, None, None,2017-11-13 04:00:00, -3.4, None, None,46
None, 397.0, 202.0, None, None,2017-11-13 05:00:00, -2.2, None, None,46
None, 398.0, 202.0, None, None,2017-11-13 06:00:00, -2.0, None, None,46
None, 397.0, 203.0, None, None,2017-11-13 07:00:00, -2.0, None, None,46
None, 398.0, 203.0, None, None,2017-11-13 08:00:00, -1.9, None, None,46
None, 398.0, 203.0, None, None,2017-11-13 09:00:00, -1.7, None, None,46
None, 398.0, 203.0, None, None,2017-11-13 10:00:00, -1.9, None, None,46
None, 398.0, 203.0, None, None,2017-11-13 11:00:00, -1.8, None, None,46
None, 398.0, 203.0, None, None,2017-11-13 12:00:00, -2.8, None, None,46
None, 399.0, 203.0, None, None,2017-11-13 13:00:00, -3.0, None, None,46
None, 399.0, 203.0, None, None,2017-11-13 14:00:00, -3.1, None, None,46
None, 399.0, 204.0, None, None,2017-11-13 15:00:00, -2.3, None, None,46
None, 399.0, 204.0, 979.0, None,2017-11-13 16:00:00, -1.4, None, None,46
None, 400.0, 204.0, None, None,2017-11-13 17:00:00, -2.7, None, None,46
None, 401.0, 206.0, None, None,2017-11-13 18:00:00, -1.7, None, None,46
None, 402.0, 207.0, None, None,2017-11-13 19:00:00, -2.0, None, None,46
None, 403.0, 208.0, None, None,2017-11-13 20:00:00, -2.1, None, None,46
None, 404.0, 209.0, None, None,2017-11-13 21:00:00, -2.4, None, None,46
None, 406.0, 210.0, None, None,2017-11-13 22:00:00, -3.2, None, None,46
None, 406.0, 212.0, None, None,2017-11-13 23:00:00, -4.1, None, None,46
None, 406.0, 213.0, None, None,2017-11-14 00:00:00, -4.5, None, None,46
None, 407.0, 213.0, None, None,2017-11-14 01:00:00, -4.9, None, None,46
None, 407.0, 213.0, None, None,2017-11-14 02:00:00, -4.9, None, None,46
None, 407.0, 213.0, None, None,2017-11-14 03:00:00, -5.0, None, None,46
None, 407.0, 213.0, None, None,2017-11-14 04:00:00, -5.0, None, None,46
None, 408.0, 213.0, None, None,2017-11-14 05:00:00, -5.5, None, None,46
None, 409.0, 214.0, None, None,2017-11-14 06:00:00, -5.4, None, None,46
None, 410.0, 215.0, None, None,2017-11-14 07:00:00, -5.3, None, None,46
None, 411.0, 216.0, None, None,2017-11-14 08:00:00, -4.8, None, None,46
None, 412.0, 217.0, None, None,2017-11-14 09:00:00, -4.6, None, None,46
None, 413.0, 218.0, None, None,2017-11-14 10:00:00, -4.6, None, None,46
None, 413.0, 219.0, None, None,2017-11-14 11:00:00, -4.5, None, None,46
None, 414.0, 220.0, None, None,2017-11-14 12:00:00, -4.4, None, None,46
None, 414.0, 221.0, None, None,2017-11-14 13:00:00, -4.3, None, None,46
None, 414.0, 221.0, None, None,2017-11-14 14:00:00, -4.5, None, None,46
None, 415.0, 222.0, None, None,2017-11-14 15:00:00, -4.7, None, None,46
None, 415.0, 222.0, 990.0, None,2017-11-14 16:00:00, -4.7, None, None,46
None, 415.0, 223.0, None, None,2017-11-14 17:00:00, -4.2, None, None,46
None, 415.0, 223.0, None, None,2017-11-14 18:00:00, -3.7, None, None,46
None, 415.0, 223.0, None, None,2017-11-14 19:00:00, -3.1, None, None,46
None, 415.0, 223.0, None, None,2017-11-14 20:00:00, -4.0, None, None,46
None, 415.0, 224.0, None, None,2017-11-14 21:00:00, -4.2, None, None,46
None, 415.0, 224.0, None, None,2017-11-14 22:00:00, -4.2, None, None,46
None, 415.0, 224.0, None, None,2017-11-14 23:00:00, -4.7, None, None,46
None, 415.0, 224.0, None, None,2017-11-15 00:00:00, -4.8, None, None,46
None, 415.0, 224.0, None, None,2017-11-15 01:00:00, -5.0, None, None,46
None, 415.0, 224.0, None, None,2017-11-15 02:00:00, -5.1, None, None,46
None, 416.0, 224.0, None, None,2017-11-15 03:00:00, -5.1, None, None,46
None, 415.0, 224.0, None, None,2017-11-15 04:00:00, -5.2, None, None,46
None, 415.0, 224.0, None, None,2017-11-15 05:00:00, -5.1, None, None,46
None, 415.0, 224.0, None, None,2017-11-15 06:00:00, -5.2, None, None,46
None, 416.0, 224.0, None, None,2017-11-15 07:00:00, -5.2, None, None,46
None, 416.0, 224.0, None, None,2017-11-15 08:00:00, -5.9, None, None,46
None, 416.0, 224.0, None, None,2017-11-15 09:00:00, -5.1, None, None,46
None, 416.0, 225.0, None, None,2017-11-15 10:00:00, -5.1, None, None,46
None, 416.0, 225.0, None, None,2017-11-15 11:00:00, -5.2, None, None,46
None, 416.0, 225.0, None, None,2017-11-15 12:00:00, -5.2, None, None,46
None, 416.0, 225.0, None, None,2017-11-15 13:00:00, -5.4, None, None,46
None, 416.0, 225.0, None, None,2017-11-15 14:00:00, -4.9, None, None,46
None, 416.0, 225.0, None, None,2017-11-15 15:00:00, -5.0, None, None,46
None, 416.0, 225.0, 990.0, None,2017-11-15 16:00:00, -5.0, None, None,46
None, 416.0, 225.0, None, None,2017-11-15 17:00:00, -4.5, None, None,46
None, 416.0, 226.0, None, None,2017-11-15 18:00:00, -5.4, None, None,46
None, 417.0, 226.0, None, None,2017-11-15 19:00:00, -5.4, None, None,46
None, 417.0, 226.0, None, None,2017-11-15 20:00:00, -4.9, None, None,46
None, 418.0, 227.0, None, None,2017-11-15 21:00:00, -4.2, None, None,46
None, 419.0, 228.0, None, None,2017-11-15 22:00:00, -5.1, None, None,46
None, 420.0, 229.0, None, None,2017-11-15 23:00:00, -5.3, None, None,46
None, 421.0, 230.0, None, None,2017-11-16 00:00:00, -5.5, None, None,46
None, 422.0, 231.0, None, None,2017-11-16 01:00:00, -5.5, None, None,46
None, 422.0, 232.0, None, None,2017-11-16 02:00:00, -5.8, None, None,46
None, 423.0, 233.0, None, None,2017-11-16 03:00:00, -4.9, None, None,46
None, 423.0, 233.0, None, None,2017-11-16 04:00:00, -5.5, None, None,46
None, 423.0, 233.0, None, None,2017-11-16 05:00:00, -4.8, None, None,46
None, 424.0, 233.0, None, None,2017-11-16 06:00:00, -4.7, None, None,46
None, 424.0, 233.0, None, None,2017-11-16 07:00:00, -4.7, None, None,46
None, 424.0, 233.0, None, None,2017-11-16 08:00:00, -4.9, None, None,46
None, 425.0, 233.0, None, None,2017-11-16 09:00:00, -5.3, None, None,46
None, 426.0, 235.0, None, None,2017-11-16 10:00:00, -5.7, None, None,46
None, 428.0, 236.0, None, None,2017-11-16 11:00:00, -5.1, None, None,46
None, 429.0, 238.0, None, None,2017-11-16 12:00:00, -5.8, None, None,46
None, 430.0, 239.0, None, None,2017-11-16 13:00:00, -6.0, None, None,46
None, 431.0, 239.0, None, None,2017-11-16 14:00:00, -6.2, None, None,46
None, 431.0, 240.0, None, None,2017-11-16 15:00:00, -6.7, None, None,46
None, 431.0, 241.0, 1002.0, None,2017-11-16 16:00:00, -6.6, None, None,46
None, 431.0, 241.0, None, None,2017-11-16 17:00:00, -6.6, None, None,46
None, 431.0, 241.0, None, None,2017-11-16 18:00:00, -5.7, None, None,46
None, 432.0, 241.0, None, None,2017-11-16 19:00:00, -5.5, None, None,46
None, 432.0, 242.0, None, None,2017-11-16 20:00:00, -6.0, None, None,46
None, 432.0, 242.0, None, None,2017-11-16 21:00:00, -6.2, None, None,46
None, 432.0, 243.0, None, None,2017-11-16 22:00:00, -6.4, None, None,46
None, 433.0, 243.0, None, None,2017-11-16 23:00:00, -6.5, None, None,46
None, 433.0, 243.0, None, None,2017-11-17 00:00:00, -7.0, None, None,46
None, 434.0, 244.0, None, None,2017-11-17 01:00:00, -6.9, None, None,46
None, 433.0, 244.0, None, None,2017-11-17 02:00:00, -7.1, None, None,46
None, 434.0, 244.0, None, None,2017-11-17 03:00:00, -7.3, None, None,46
None, 434.0, 244.0, None, None,2017-11-17 04:00:00, -7.2, None, None,46
None, 434.0, 244.0, None, None,2017-11-17 05:00:00, -7.2, None, None,46
None, 434.0, 244.0, None, None,2017-11-17 06:00:00, -7.5, None, None,46
None, 434.0, 244.0, None, None,2017-11-17 07:00:00, -7.9, None, None,46
None, 434.0, 244.0, None, None,2017-11-17 08:00:00, -8.0, None, None,46
None, 434.0, 244.0, None, None,2017-11-17 09:00:00, -8.5, None, None,46
None, 434.0, 244.0, None, None,2017-11-17 10:00:00, -7.3, None, None,46
None, 434.0, 244.0, None, None,2017-11-17 11:00:00, -7.2, None, None,46
None, 435.0, 244.0, None, None,2017-11-17 12:00:00, -7.2, None, None,46
None, 435.0, 244.0, None, None,2017-11-17 13:00:00, -7.5, None, None,46
None, 435.0, 245.0, None, None,2017-11-17 14:00:00, -7.4, None, None,46
None, 435.0, 245.0, None, None,2017-11-17 15:00:00, -7.1, None, None,46
None, 435.0, 245.0, 990.0, None,2017-11-17 16:00:00, -7.0, None, None,46
None, 436.0, 246.0, None, None,2017-11-17 17:00:00, -6.7, None, None,46
None, 436.0, 246.0, None, None,2017-11-17 18:00:00, -7.5, None, None,46
None, 437.0, 247.0, None, None,2017-11-17 19:00:00, -7.8, None, None,46
None, 437.0, 247.0, None, None,2017-11-17 20:00:00, -7.2, None, None,46
None, 437.0, 248.0, None, None,2017-11-17 21:00:00, -7.1, None, None,46
None, 437.0, 248.0, None, None,2017-11-17 22:00:00, -7.2, None, None,46
None, 438.0, 248.0, None, None,2017-11-17 23:00:00, -7.7, None, None,46
None, 438.0, 248.0, None, None,2017-11-18 00:00:00, -8.1, None, None,46
None, 438.0, 248.0, None, None,2017-11-18 01:00:00, -8.6, None, None,46
None, 438.0, 248.0, None, None,2017-11-18 02:00:00, -8.3, None, None,46
None, 439.0, 248.0, None, None,2017-11-18 03:00:00, -8.3, None, None,46
None, 439.0, 248.0, None, None,2017-11-18 04:00:00, -8.1, None, None,46
None, 439.0, 248.0, None, None,2017-11-18 05:00:00, -7.9, None, None,46
None, 439.0, 248.0, None, None,2017-11-18 06:00:00, -7.8, None, None,46
None, 439.0, 248.0, None, None,2017-11-18 07:00:00, -7.8, None, None,46
None, 439.0, 248.0, None, None,2017-11-18 08:00:00, -7.9, None, None,46
None, 439.0, 248.0, None, None,2017-11-18 09:00:00, -7.6, None, None,46
None, 439.0, 248.0, None, None,2017-11-18 10:00:00, -7.4, None, None,46
None, 439.0, 248.0, None, None,2017-11-18 11:00:00, -7.6, None, None,46
None, 439.0, 248.0, None, None,2017-11-18 12:00:00, -7.5, None, None,46
None, 439.0, 248.0, None, None,2017-11-18 13:00:00, -7.6, None, None,46
None, 440.0, 249.0, None, None,2017-11-18 14:00:00, -7.5, None, None,46
None, 440.0, 249.0, None, None,2017-11-18 15:00:00, -7.4, None, None,46
None, 440.0, 249.0, 998.0, None,2017-11-18 16:00:00, -7.2, None, None,46
None, 439.0, 249.0, None, None,2017-11-18 17:00:00, -6.5, None, None,46
None, 440.0, 249.0, None, None,2017-11-18 18:00:00, -6.1, None, None,46
None, 440.0, 249.0, None, None,2017-11-18 19:00:00, -5.9, None, None,46
None, 440.0, 249.0, None, None,2017-11-18 20:00:00, -6.0, None, None,46
None, 440.0, 250.0, None, None,2017-11-18 21:00:00, -5.7, None, None,46
None, 440.0, 250.0, None, None,2017-11-18 22:00:00, -6.3, None, None,46
None, 440.0, 250.0, None, None,2017-11-18 23:00:00, -6.8, None, None,46
