ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 471.0, 175.0, None, None,2017-11-12 00:00:00, -5.4, None, None,46
None, 471.0, 175.0, None, None,2017-11-12 01:00:00, -6.0, None, None,46
None, 471.0, 175.0, None, None,2017-11-12 02:00:00, -5.3, None, None,46
None, 471.0, 175.0, None, None,2017-11-12 03:00:00, -5.6, None, None,46
None, 471.0, 175.0, None, None,2017-11-12 04:00:00, -5.7, None, None,46
None, 471.0, 175.0, None, None,2017-11-12 05:00:00, -5.8, None, None,46
None, 471.0, 175.0, None, None,2017-11-12 06:00:00, -5.7, None, None,46
None, 471.0, 175.0, None, None,2017-11-12 07:00:00, -5.9, None, None,46
None, 471.0, 175.0, None, None,2017-11-12 08:00:00, -6.1, None, None,46
None, 471.0, 175.0, None, None,2017-11-12 09:00:00, -6.3, None, None,46
None, 471.0, 175.0, None, None,2017-11-12 10:00:00, -7.1, None, None,46
None, 471.0, 175.0, None, None,2017-11-12 11:00:00, -7.2, None, None,46
None, 471.0, 175.0, None, None,2017-11-12 12:00:00, -7.5, None, None,46
None, 471.0, 175.0, None, None,2017-11-12 13:00:00, -6.9, None, None,46
None, 471.0, 175.0, None, None,2017-11-12 14:00:00, -6.5, None, None,46
None, 471.0, 175.0, None, None,2017-11-12 15:00:00, -6.0, None, None,46
None, 471.0, 175.0, 803.0, None,2017-11-12 16:00:00, -5.7, None, None,46
None, 471.0, 175.0, None, None,2017-11-12 17:00:00, -4.1, None, None,46
None, 471.0, 175.0, None, None,2017-11-12 18:00:00, -3.3, None, None,46
None, 471.0, 175.0, None, None,2017-11-12 19:00:00, -2.3, None, None,46
None, 471.0, 175.0, None, None,2017-11-12 20:00:00, -2.4, None, None,46
None, 471.0, 175.0, None, None,2017-11-12 21:00:00, -2.7, None, None,46
None, 471.0, 176.0, None, None,2017-11-12 22:00:00, -2.8, None, None,46
None, 471.0, 176.0, None, None,2017-11-12 23:00:00, -2.7, None, None,46
None, 471.0, 176.0, None, None,2017-11-13 00:00:00, -3.4, None, None,46
None, 471.0, 176.0, None, None,2017-11-13 01:00:00, -3.7, None, None,46
None, 471.0, 176.0, None, None,2017-11-13 02:00:00, -4.0, None, None,46
None, 471.0, 176.0, None, None,2017-11-13 03:00:00, -4.0, None, None,46
None, 471.0, 176.0, None, None,2017-11-13 04:00:00, -3.5, None, None,46
None, 471.0, 176.0, None, None,2017-11-13 05:00:00, -3.6, None, None,46
None, 471.0, 176.0, None, None,2017-11-13 06:00:00, -3.7, None, None,46
None, 471.0, 176.0, None, None,2017-11-13 07:00:00, -3.4, None, None,46
None, 471.0, 176.0, None, None,2017-11-13 08:00:00, -3.5, None, None,46
None, 471.0, 176.0, None, None,2017-11-13 09:00:00, -3.5, None, None,46
None, 471.0, 176.0, None, None,2017-11-13 10:00:00, -3.3, None, None,46
None, 471.0, 176.0, None, None,2017-11-13 11:00:00, -3.2, None, None,46
None, 471.0, 176.0, None, None,2017-11-13 12:00:00, -3.0, None, None,46
None, 471.0, 176.0, None, None,2017-11-13 13:00:00, -3.0, None, None,46
None, 471.0, 176.0, None, None,2017-11-13 14:00:00, -3.1, None, None,46
None, 472.0, 177.0, None, None,2017-11-13 15:00:00, -3.0, None, None,46
None, 472.0, 177.0, 814.0, None,2017-11-13 16:00:00, -2.5, None, None,46
None, 472.0, 178.0, None, None,2017-11-13 17:00:00, -2.1, None, None,46
None, 472.0, 178.0, None, None,2017-11-13 18:00:00, -2.0, None, None,46
None, 474.0, 179.0, None, None,2017-11-13 19:00:00, -2.6, None, None,46
None, 475.0, 182.0, None, None,2017-11-13 20:00:00, -2.5, None, None,46
None, 477.0, 184.0, None, None,2017-11-13 21:00:00, -2.4, None, None,46
None, 477.0, 184.0, None, None,2017-11-13 22:00:00, -2.3, None, None,46
None, 477.0, 185.0, None, None,2017-11-13 23:00:00, -3.1, None, None,46
None, 477.0, 186.0, None, None,2017-11-14 00:00:00, -3.6, None, None,46
None, 479.0, 187.0, None, None,2017-11-14 01:00:00, -4.4, None, None,46
None, 479.0, 187.0, None, None,2017-11-14 02:00:00, -4.9, None, None,46
None, 480.0, 188.0, None, None,2017-11-14 03:00:00, -4.7, None, None,46
None, 480.0, 188.0, None, None,2017-11-14 04:00:00, -4.8, None, None,46
None, 480.0, 188.0, None, None,2017-11-14 05:00:00, -5.1, None, None,46
None, 480.0, 188.0, None, None,2017-11-14 06:00:00, -4.9, None, None,46
None, 480.0, 188.0, None, None,2017-11-14 07:00:00, -5.8, None, None,46
None, 480.0, 188.0, None, None,2017-11-14 08:00:00, -5.9, None, None,46
None, 480.0, 188.0, None, None,2017-11-14 09:00:00, -5.7, None, None,46
None, 481.0, 188.0, None, None,2017-11-14 10:00:00, -5.7, None, None,46
None, 481.0, 188.0, None, None,2017-11-14 11:00:00, -5.5, None, None,46
None, 481.0, 188.0, None, None,2017-11-14 12:00:00, -5.6, None, None,46
