pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -1.0, 27.0, None, None, 14.0, None, None,2017-11-12 00:00:00, None,46
None, None, None, None, None, -1.1, 26.0, None, None, 15.0, None, None,2017-11-12 01:00:00, None,46
None, None, None, None, None, -0.8, 27.0, None, None, 16.0, None, None,2017-11-12 02:00:00, None,46
None, None, None, None, None, -0.8, 30.0, None, None, 16.0, None, None,2017-11-12 03:00:00, None,46
None, None, None, None, None, -0.9, 31.0, None, None, 16.0, None, None,2017-11-12 04:00:00, None,46
None, None, None, None, None, -1.1, 36.0, None, None, 15.0, None, None,2017-11-12 05:00:00, None,46
None, None, None, None, None, -1.2, 36.0, None, None, 16.0, None, None,2017-11-12 06:00:00, None,46
None, None, None, None, None, -1.3, 40.0, None, None, 16.0, None, None,2017-11-12 07:00:00, None,46
None, None, None, None, None, -1.1, 41.0, None, None, 15.0, None, None,2017-11-12 08:00:00, None,46
None, None, None, None, None, -1.3, 46.0, None, None, 16.0, None, None,2017-11-12 09:00:00, None,46
None, None, None, None, None, -1.2, 50.0, None, None, 16.0, None, None,2017-11-12 10:00:00, None,46
None, None, None, None, None, -1.4, 51.0, None, None, 16.0, None, None,2017-11-12 11:00:00, None,46
None, None, None, None, None, -1.5, 52.0, None, None, 16.0, None, None,2017-11-12 12:00:00, None,46
None, None, None, None, None, -1.3, 55.0, None, None, 16.0, None, None,2017-11-12 13:00:00, None,46
None, None, None, None, None, -1.3, 54.0, None, None, 17.0, None, None,2017-11-12 14:00:00, None,46
None, None, None, None, None, -1.0, 56.0, None, None, 17.0, None, None,2017-11-12 15:00:00, None,46
None, 799.0, None, None, None, -0.7, 55.0, None, None, 17.0, None, None,2017-11-12 16:00:00, None,46
None, None, None, None, None, -0.3, 50.0, None, None, 19.0, None, None,2017-11-12 17:00:00, None,46
None, None, None, None, None, -0.2, 56.0, None, None, 18.0, None, None,2017-11-12 18:00:00, None,46
None, None, None, None, None, -0.3, 56.0, None, None, 17.0, None, None,2017-11-12 19:00:00, None,46
None, None, None, None, None, -0.4, 60.0, None, None, 18.0, None, None,2017-11-12 20:00:00, None,46
None, None, None, None, None, -0.1, 60.0, None, None, 19.0, None, None,2017-11-12 21:00:00, None,46
None, None, None, None, None, 0.0, 60.0, None, None, 19.0, None, None,2017-11-12 22:00:00, None,46
None, None, None, None, None, -0.2, 61.0, None, None, 19.0, None, None,2017-11-12 23:00:00, None,46
None, None, None, None, None, -0.4, 63.0, None, None, 19.0, None, None,2017-11-13 00:00:00, None,46
None, None, None, None, None, -0.6, 63.0, None, None, 19.0, None, None,2017-11-13 01:00:00, None,46
None, None, None, None, None, -0.8, 64.0, None, None, 19.0, None, None,2017-11-13 02:00:00, None,46
