pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -3.8, 10.0, None, None, 492.0, 107.0, None,2017-11-12 00:00:00, None,46
None, None, None, None, -4.0, 9.0, None, None, 492.0, 107.0, None,2017-11-12 01:00:00, None,46
None, None, None, None, -4.2, 14.0, None, None, 492.0, 107.0, None,2017-11-12 02:00:00, None,46
None, None, None, None, -4.3, 12.0, None, None, 494.0, 107.0, None,2017-11-12 03:00:00, None,46
None, None, None, None, -4.3, 14.0, None, None, 495.0, 109.0, None,2017-11-12 04:00:00, None,46
None, None, None, None, -4.2, 15.0, None, None, 495.0, 109.0, None,2017-11-12 05:00:00, None,46
None, None, None, None, -4.1, 15.0, None, None, 496.0, 109.0, None,2017-11-12 06:00:00, None,46
None, None, None, None, -4.0, 15.0, None, None, 496.0, 110.0, None,2017-11-12 07:00:00, None,46
None, None, None, None, -3.8, 15.0, None, None, 496.0, 110.0, None,2017-11-12 08:00:00, None,46
None, None, None, None, -3.7, 15.0, None, None, 496.0, 110.0, None,2017-11-12 09:00:00, None,46
None, None, None, None, -3.6, 15.0, None, None, 496.0, 110.0, None,2017-11-12 10:00:00, None,46
None, None, None, None, -3.4, 15.0, None, None, 497.0, 110.0, None,2017-11-12 11:00:00, None,46
None, None, None, None, -3.4, 15.0, None, None, 497.0, 111.0, None,2017-11-12 12:00:00, None,46
None, None, None, None, -3.3, 15.0, None, None, 498.0, 111.0, None,2017-11-12 13:00:00, None,46
None, None, None, None, -3.1, 15.0, None, None, 498.0, 112.0, None,2017-11-12 14:00:00, None,46
None, None, None, None, -3.0, 14.0, None, None, 498.0, 112.0, None,2017-11-12 15:00:00, None,46
None, 638.0, None, None, -2.8, 16.0, None, None, 500.0, 112.0, None,2017-11-12 16:00:00, None,46
None, None, None, None, -2.6, 17.0, None, None, 502.0, 114.0, None,2017-11-12 17:00:00, None,46
None, None, None, None, -2.4, 19.0, None, None, 503.0, 115.0, None,2017-11-12 18:00:00, None,46
None, None, None, None, -2.2, 21.0, None, None, 503.0, 116.0, None,2017-11-12 19:00:00, None,46
None, None, None, None, -1.9, 21.0, None, None, 503.0, 116.0, None,2017-11-12 20:00:00, None,46
None, None, None, None, -1.8, 19.0, None, None, 503.0, 116.0, None,2017-11-12 21:00:00, None,46
None, None, None, None, -2.0, 19.0, None, None, 505.0, 117.0, None,2017-11-12 22:00:00, None,46
None, None, None, None, -2.0, 20.0, None, None, 506.0, 118.0, None,2017-11-12 23:00:00, None,46
None, None, None, None, -2.1, 23.0, None, None, 508.0, 120.0, None,2017-11-13 00:00:00, None,46
None, None, None, None, -2.1, 24.0, None, None, 509.0, 121.0, None,2017-11-13 01:00:00, None,46
None, None, None, None, -1.9, 25.0, None, None, 510.0, 123.0, None,2017-11-13 02:00:00, None,46
None, None, None, None, -1.7, 26.0, None, None, 511.0, 124.0, None,2017-11-13 03:00:00, None,46
None, None, None, None, -1.8, 26.0, None, None, 511.0, 125.0, None,2017-11-13 04:00:00, None,46
None, None, None, None, -1.6, 25.0, None, None, 511.0, 125.0, None,2017-11-13 05:00:00, None,46
None, None, None, None, -1.6, 26.0, None, None, 512.0, 126.0, None,2017-11-13 06:00:00, None,46
None, None, None, None, -1.8, 25.0, None, None, 512.0, 126.0, None,2017-11-13 07:00:00, None,46
None, None, None, None, -2.0, 27.0, None, None, 512.0, 127.0, None,2017-11-13 08:00:00, None,46
None, None, None, None, -2.1, 27.0, None, None, 513.0, 127.0, None,2017-11-13 09:00:00, None,46
None, None, None, None, -2.1, 27.0, None, None, 514.0, 127.0, None,2017-11-13 10:00:00, None,46
None, None, None, None, -2.1, 27.0, None, None, 514.0, 128.0, None,2017-11-13 11:00:00, None,46
None, None, None, None, -2.0, 26.0, None, None, 515.0, 128.0, None,2017-11-13 12:00:00, None,46
None, None, None, None, -1.9, 29.0, None, None, 516.0, 130.0, None,2017-11-13 13:00:00, None,46
None, None, None, None, -1.8, 29.0, None, None, 516.0, 130.0, None,2017-11-13 14:00:00, None,46
None, None, None, None, -1.7, 29.0, None, None, 517.0, 131.0, None,2017-11-13 15:00:00, None,46
None, 638.0, None, None, -1.6, 30.0, None, None, 518.0, 132.0, None,2017-11-13 16:00:00, None,46
