TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-25.101,0.6,84.6,0.59,0.0,958.95, 0.0,0.0,2021-12-17 00:00:00,244.3,-26.971,51
-25.902,0.6,84.1,0.59,0.0,958.95, 0.0,0.0,2021-12-17 01:00:00,244.3,-27.823,51
-26.253,0.6,84.2,0.0,0.0,958.95, 0.0,0.0,2021-12-17 02:00:00,244.3,-28.156,51
-26.49,0.6,83.8,0.0,0.0,959.25, 0.0,0.0,2021-12-17 03:00:00,244.3,-28.44,51
-26.371,0.6,83.5,0.59,0.0,959.35, 0.0,0.0,2021-12-17 04:00:00,244.3,-28.361,51
-26.431,0.6,83.6,0.59,0.0,959.35, 0.0,0.0,2021-12-17 05:00:00,244.3,-28.408,51
-25.902,0.6,83.7,0.59,0.0,959.45, 0.0,0.0,2021-12-17 06:00:00,244.3,-27.875,51
-25.96,0.6,83.6,0.59,0.0,959.55, 0.0,0.0,2021-12-17 07:00:00,244.3,-27.944,51
-24.709,0.6,84.9,1.18,0.0,958.65, 0.0,0.0,2021-12-17 08:00:00,244.3,-26.547,51
-24.988,3.1,84.7,1.18,0.0,958.55, 0.0,0.0,2021-12-17 09:00:00,244.3,-26.847,51
-23.943,14.4,85.2,1.76,0.0,958.35, 0.0,0.0,2021-12-17 10:00:00,248.5,-25.754,51
-22.32,15.6,86.3,1.76,0.0,957.65, 0.0,0.37,2021-12-17 11:00:00,296.2,-24.012,51
-20.786,25.6,85.9,1.18,0.0,956.75, 0.0,0.74,2021-12-17 12:00:00,266.7,-22.552,51
-19.377,11.9,86.1,1.18,0.0,955.85, 0.0,0.74,2021-12-17 13:00:00,285.0,-21.137,51
-18.474,9.4,86.2,1.18,0.0,954.75, 0.0,0.74,2021-12-17 14:00:00,308.9,-20.233,51
-18.518,4.4,86.1,1.18,0.0,954.45, 0.0,0.56,2021-12-17 15:00:00,297.6,-20.29,51
-18.429,0.6,86.5,1.18,0.0,954.35, 0.0,0.37,2021-12-17 16:00:00,275.2,-20.149,51
-18.208,0.6,86.9,1.18,0.0,953.95, 0.0,0.37,2021-12-17 17:00:00,249.9,-19.877,51
-17.813,0.6,86.4,1.18,0.0,953.25, 0.0,0.74,2021-12-17 18:00:00,266.7,-19.554,51
-18.474,0.6,86.5,1.18,0.0,952.75, 0.0,0.0,2021-12-17 19:00:00,303.2,-20.193,51
-17.944,0.6,87.7,1.18,0.0,952.55, 0.0,0.19,2021-12-17 20:00:00,297.6,-19.511,51
-17.167,0.6,87.8,1.18,0.0,952.35, 0.0,0.56,2021-12-17 21:00:00,292.0,-18.73,51
-16.618,0.6,88.0,1.18,0.0,951.35, 0.0,0.74,2021-12-17 22:00:00,247.1,-18.161,51
-16.243,0.6,87.9,1.18,0.0,950.35, 0.0,0.74,2021-12-17 23:00:00,289.2,-17.804,51
-15.873,0.6,88.0,1.18,0.0,949.45, 0.0,0.0,2021-12-18 00:00:00,251.3,-17.425,51
-15.547,0.6,88.6,1.76,0.0,948.35, 0.0,0.93,2021-12-18 01:00:00,300.4,-17.022,51
-15.264,0.6,89.0,1.76,0.0,946.85, 0.0,1.11,2021-12-18 02:00:00,289.2,-16.689,51
-15.024,0.6,89.0,1.76,0.0,945.75, 0.0,0.93,2021-12-18 03:00:00,276.6,-16.452,51
-15.506,0.6,88.7,1.76,0.0,944.65, 0.0,0.56,2021-12-18 04:00:00,297.6,-16.968,51
-15.832,0.6,89.1,1.76,0.0,943.85, 0.0,0.56,2021-12-18 05:00:00,256.9,-17.237,51
-14.628,0.6,89.8,1.76,0.0,942.45, 0.0,0.93,2021-12-18 06:00:00,286.4,-15.953,51
-13.926,0.6,89.5,1.76,0.0,941.15, 0.0,0.74,2021-12-18 07:00:00,282.2,-15.298,51
-13.277,0.6,90.0,1.76,0.0,939.65, 0.0,0.56,2021-12-18 08:00:00,290.6,-14.588,51
-12.528,1.9,90.6,2.35,0.0,938.65, 0.0,0.19,2021-12-18 09:00:00,287.8,-13.766,51
-11.65,5.6,90.6,2.94,0.0,938.45, 0.0,0.74,2021-12-18 10:00:00,268.1,-12.896,51
-10.934,4.4,90.9,3.53,0.0,937.05, 0.0,1.3,2021-12-18 11:00:00,300.4,-12.145,51
-10.406,4.4,91.0,3.53,0.0,936.05, 0.0,1.67,2021-12-18 12:00:00,308.9,-11.608,51
-9.782,6.9,91.4,3.53,0.0,935.35, 0.0,0.93,2021-12-18 13:00:00,304.7,-10.935,51
-9.782,4.4,91.8,3.53,0.0,935.05, 0.0,1.11,2021-12-18 14:00:00,313.1,-10.88,51
-9.508,1.9,92.4,3.53,0.0,935.25, 0.0,0.37,2021-12-18 15:00:00,335.5,-10.526,51
-10.406,0.6,91.8,2.35,0.19,936.05, 0.0,1.3,2021-12-18 16:00:00,296.2,-11.499,51
-10.757,0.6,90.3,2.35,0.19,937.15, 0.0,2.6,2021-12-18 17:00:00,271.0,-12.052,51
-10.934,0.6,90.0,2.35,0.19,938.55, 0.0,1.3,2021-12-18 18:00:00,322.9,-12.268,51
-11.04,0.6,89.9,2.35,0.19,939.55, 0.0,1.3,2021-12-18 19:00:00,353.8,-12.387,51
-11.111,0.6,89.8,2.35,0.0,940.65, 0.0,1.3,2021-12-18 20:00:00,341.2,-12.471,51
-11.397,0.6,89.4,2.35,0.0,941.25, 0.0,1.3,2021-12-18 21:00:00,329.9,-12.809,51
-11.903,0.6,88.7,2.35,0.0,942.25, 0.0,0.93,2021-12-18 22:00:00,289.2,-13.406,51
-12.233,0.6,87.2,2.35,0.0,943.75, 0.0,1.48,2021-12-18 23:00:00,283.6,-13.941,51
-12.343,0.6,86.8,2.35,0.0,945.05, 0.0,1.11,2021-12-19 00:00:00,306.1,-14.105,51
-12.788,0.6,86.9,2.35,0.0,946.25, 0.0,0.74,2021-12-19 01:00:00,351.0,-14.53,51
-15.144,0.6,87.5,1.76,0.0,947.25, 0.0,0.56,2021-12-19 02:00:00,346.8,-16.772,51
-16.326,0.6,88.1,1.76,0.0,948.45, 0.0,0.19,2021-12-19 03:00:00,247.1,-17.859,51
-18.164,0.6,88.3,1.76,0.0,949.45, 0.0,0.0,2021-12-19 04:00:00,247.1,-19.649,51
-19.933,0.6,87.6,1.76,0.0,950.45, 0.0,0.0,2021-12-19 05:00:00,247.1,-21.488,51
-21.223,0.6,87.1,1.76,0.0,951.45, 0.0,0.0,2021-12-19 06:00:00,247.1,-22.827,51
-22.524,0.6,86.3,1.76,0.0,952.55, 0.0,0.0,2021-12-19 07:00:00,247.1,-24.214,51
-23.835,0.6,85.6,1.18,0.0,953.05, 0.0,0.0,2021-12-19 08:00:00,247.1,-25.596,51
-24.269,3.1,85.1,1.76,0.0,953.95, 0.0,0.0,2021-12-19 09:00:00,247.1,-26.088,51
-23.728,10.6,85.3,1.76,0.0,954.75, 0.0,0.0,2021-12-19 10:00:00,247.1,-25.529,51
