wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-9.0,135.0,88.0,2019-02-19 00:00:00,0.0,8
0.1,-8.9,222.0,89.0,2019-02-19 01:00:00,0.0,8
0.7,-8.8,211.0,89.0,2019-02-19 02:00:00,0.0,8
0.0,-8.9,128.0,88.0,2019-02-19 03:00:00,0.0,8
0.0,-9.1,11.0,88.0,2019-02-19 04:00:00,0.0,8
0.2,-8.9,287.0,88.0,2019-02-19 05:00:00,0.0,8
0.1,-9.1,177.0,89.0,2019-02-19 06:00:00,0.0,8
0.1,-8.7,225.0,88.0,2019-02-19 07:00:00,0.0,8
0.0,-7.8,72.0,86.0,2019-02-19 08:00:00,0.0,8
0.0,-7.1,354.0,85.0,2019-02-19 09:00:00,0.0,8
1.3,-6.0,313.0,82.0,2019-02-19 10:00:00,0.0,8
0.9,-5.9,343.0,82.0,2019-02-19 11:00:00,0.4,8
0.4,-5.1,358.0,80.0,2019-02-19 12:00:00,0.4,8
0.0,-4.5,323.0,78.0,2019-02-19 13:00:00,0.4,8
0.1,-3.9,305.0,76.0,2019-02-19 14:00:00,0.2,8
0.1,-3.6,274.0,79.0,2019-02-19 15:00:00,0.0,8
1.4,-7.0,319.0,90.0,2019-02-19 16:00:00,0.0,8
0.3,-7.9,21.0,90.0,2019-02-19 17:00:00,0.0,8
0.0,-7.9,100.0,90.0,2019-02-19 18:00:00,0.0,8
0.7,-9.1,171.0,87.0,2019-02-19 19:00:00,0.0,8
0.6,-8.8,21.0,87.0,2019-02-19 20:00:00,0.0,8
0.5,-9.1,63.0,86.0,2019-02-19 21:00:00,0.0,8
0.4,-9.1,91.0,87.0,2019-02-19 22:00:00,0.0,8
1.2,-9.2,53.0,87.0,2019-02-19 23:00:00,0.0,8
2.0,-9.4,140.0,86.0,2019-02-20 00:00:00,0.0,8
0.0,-9.2,77.0,84.0,2019-02-20 01:00:00,0.0,8
0.0,-9.4,113.0,82.0,2019-02-20 02:00:00,0.0,8
0.0,-8.9,76.0,78.0,2019-02-20 03:00:00,0.0,8
0.0,-8.3,111.0,76.0,2019-02-20 04:00:00,0.0,8
0.4,-8.4,75.0,69.0,2019-02-20 05:00:00,0.0,8
0.9,-8.9,114.0,70.0,2019-02-20 06:00:00,0.0,8
0.3,-9.0,108.0,67.0,2019-02-20 07:00:00,0.0,8
0.3,-7.4,101.0,60.0,2019-02-20 08:00:00,0.0,8
0.4,-4.0,42.0,51.0,2019-02-20 09:00:00,0.0,8
1.1,-2.9,277.0,45.0,2019-02-20 10:00:00,0.0,8
2.8,-2.7,320.0,40.0,2019-02-20 11:00:00,0.0,8
3.3,-1.5,54.0,36.0,2019-02-20 12:00:00,0.0,8
5.5,-2.9,6.0,41.0,2019-02-20 13:00:00,0.0,8
4.4,-2.4,359.0,37.0,2019-02-20 14:00:00,0.0,8
4.2,-2.7,20.0,35.0,2019-02-20 15:00:00,0.0,8
3.3,-4.1,16.0,37.0,2019-02-20 16:00:00,0.0,8
2.0,-7.0,18.0,43.0,2019-02-20 17:00:00,0.0,8
3.0,-7.3,22.0,45.0,2019-02-20 18:00:00,0.0,8
4.1,-7.4,5.0,47.0,2019-02-20 19:00:00,0.0,8
6.8,-7.8,40.0,46.0,2019-02-20 20:00:00,0.0,8
4.5,-8.3,14.0,46.0,2019-02-20 21:00:00,0.0,8
4.5,-8.7,22.0,47.0,2019-02-20 22:00:00,0.0,8
5.5,-8.9,15.0,45.0,2019-02-20 23:00:00,0.0,8
4.0,-9.4,24.0,46.0,2019-02-21 00:00:00,0.0,8
5.8,-9.1,30.0,43.0,2019-02-21 01:00:00,0.0,8
4.4,-9.2,3.0,41.0,2019-02-21 02:00:00,0.0,8
5.3,-9.4,355.0,41.0,2019-02-21 03:00:00,0.0,8
4.3,-9.9,12.0,42.0,2019-02-21 04:00:00,0.0,8
2.8,-10.2,336.0,40.0,2019-02-21 05:00:00,0.0,8
3.3,-9.7,320.0,39.0,2019-02-21 06:00:00,0.0,8
0.9,-10.3,81.0,37.0,2019-02-21 07:00:00,0.0,8
2.8,-10.1,62.0,36.0,2019-02-21 08:00:00,0.0,8
0.3,-5.6,13.0,27.0,2019-02-21 09:00:00,0.0,8
0.2,-2.4,307.0,23.0,2019-02-21 10:00:00,0.0,8
0.7,-2.5,291.0,22.0,2019-02-21 11:00:00,0.0,8
2.9,-3.1,179.0,20.0,2019-02-21 12:00:00,0.0,8
2.7,-3.0,211.0,23.0,2019-02-21 13:00:00,0.0,8
2.4,-3.0,251.0,24.0,2019-02-21 14:00:00,0.0,8
0.0,-4.7,266.0,22.0,2019-02-21 15:00:00,0.0,8
0.4,-6.7,23.0,30.0,2019-02-21 16:00:00,0.0,8
1.0,-8.2,129.0,39.0,2019-02-21 17:00:00,0.0,8
0.6,-7.9,168.0,43.0,2019-02-21 18:00:00,0.0,8
1.5,-7.6,160.0,45.0,2019-02-21 19:00:00,0.0,8
0.2,-8.0,212.0,48.0,2019-02-21 20:00:00,0.0,8
1.8,-8.5,187.0,51.0,2019-02-21 21:00:00,0.0,8
0.5,-8.6,254.0,57.0,2019-02-21 22:00:00,0.0,8
4.2,-8.4,156.0,62.0,2019-02-21 23:00:00,0.0,8
3.6,-8.5,206.0,66.0,2019-02-22 00:00:00,0.0,8
4.3,-8.7,195.0,77.0,2019-02-22 01:00:00,0.0,8
1.1,-9.0,190.0,78.0,2019-02-22 02:00:00,0.0,8
0.8,-9.3,346.0,76.0,2019-02-22 03:00:00,0.0,8
0.6,-9.5,19.0,85.0,2019-02-22 04:00:00,0.0,8
1.0,-9.3,231.0,85.0,2019-02-22 05:00:00,0.0,8
1.7,-8.8,19.0,83.0,2019-02-22 06:00:00,0.0,8
0.4,-8.5,331.0,85.0,2019-02-22 07:00:00,0.0,8
0.7,-7.7,169.0,85.0,2019-02-22 08:00:00,0.0,8
0.2,-7.4,41.0,86.0,2019-02-22 09:00:00,0.0,8
1.4,-6.6,289.0,83.0,2019-02-22 10:00:00,0.0,8
