wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
309.0, None, None,0.0, None,3.3, None,-10.7, None, None, None,80.0,2019-02-21 03:00:00,8
38.0, None, None,0.0, None,2.9, None,-12.1, None, None, None,83.0,2019-02-21 04:00:00,8
39.0, None, None,0.0, None,2.2, None,-12.9, None, None, None,85.0,2019-02-21 05:00:00,8
47.0, None, None,0.0, None,2.8, None,-13.7, None, None, None,82.0,2019-02-21 06:00:00,8
145.0, None, None,0.0, None,2.0, None,-12.6, None, None, None,81.0,2019-02-21 07:00:00,8
185.0, None, None,0.0, None,4.0, None,-8.0, None, None, None,61.0,2019-02-21 08:00:00,8
196.0, None, None,0.0, None,5.0, None,-2.1, None, None, None,40.0,2019-02-21 09:00:00,8
203.0, None, None,0.8, None,6.0, None,1.1, None, None, None,34.0,2019-02-21 10:00:00,8
179.0, None, None,1.0, None,4.7, None,2.4, None, None, None,33.0,2019-02-21 11:00:00,8
152.0, None, None,0.6, None,5.3, None,3.7, None, None, None,27.0,2019-02-21 12:00:00,8
214.0, None, None,1.6, None,6.3, None,2.5, None, None, None,35.0,2019-02-21 13:00:00,8
201.0, None, None,1.2, None,5.2, None,3.2, None, None, None,31.0,2019-02-21 14:00:00,8
208.0, None, None,0.6, None,5.0, None,-0.7, None, None, None,44.0,2019-02-21 15:00:00,8
279.0, None, None,0.0, None,2.5, None,-4.4, None, None, None,61.0,2019-02-21 16:00:00,8
62.0, None, None,0.0, None,3.2, None,-7.3, None, None, None,72.0,2019-02-21 17:00:00,8
74.0, None, None,0.0, None,3.6, None,-6.9, None, None, None,74.0,2019-02-21 18:00:00,8
116.0, None, None,0.0, None,2.2, None,-7.1, None, None, None,71.0,2019-02-21 19:00:00,8
41.0, None, None,0.0, None,1.9, None,-8.3, None, None, None,72.0,2019-02-21 20:00:00,8
