ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
4.0, 4.0, -1.0, 0.0,2019-12-24, 5.0, 2.0,52
1.0, 0.0, -4.0, 1.0,2019-12-25, 6.0, 0.0,52
None, None, -6.0, None,2019-12-26, 7.0, None,52
None, None, -3.5, None,2019-12-27, 11.0, None,52
None, None, -3.5, None,2019-12-28, 10.0, None,52
None, None, -0.5, None,2019-12-29, 8.0, None,52
None, None, -1.5, None,2019-12-30, 8.0, None,52
