pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,654.0, 192.0, None, None, None,2016-01-15 00:00:00,-1.7, None, 76.0, None,3
None, None,654.0, 192.0, None, None, None,2016-01-15 01:00:00,-2.0, None, 76.0, None,3
None, None,654.0, 192.0, None, None, None,2016-01-15 02:00:00,-2.2, None, 76.0, None,3
None, None,654.0, 192.0, None, None, None,2016-01-15 03:00:00,-2.8, None, 76.0, None,3
None, None,654.0, 192.0, None, None, None,2016-01-15 04:00:00,-3.1, None, 76.0, None,3
None, None,654.0, 192.0, None, None, None,2016-01-15 05:00:00,-3.0, None, 76.0, None,3
None, None,654.0, 192.0, None, None, None,2016-01-15 06:00:00,-3.5, None, 76.0, None,3
None, None,654.0, 192.0, None, None, None,2016-01-15 07:00:00,-4.0, None, 76.0, None,3
None, None,654.0, 192.0, None, None, None,2016-01-15 08:00:00,-4.9, None, 75.0, None,3
None, None,655.0, 192.0, None, None, None,2016-01-15 09:00:00,-5.4, None, 75.0, None,3
None, None,655.0, 192.0, None, None, None,2016-01-15 10:00:00,-5.0, None, 75.0, None,3
None, None,655.0, 192.0, None, None, None,2016-01-15 11:00:00,-6.5, None, 75.0, None,3
None, None,655.0, 192.0, None, None, None,2016-01-15 12:00:00,-6.8, None, 75.0, None,3
None, None,655.0, 192.0, None, None, None,2016-01-15 13:00:00,-6.4, None, 75.0, None,3
None, None,655.0, 192.0, None, None, None,2016-01-15 14:00:00,-6.5, None, 75.0, None,3
None, None,655.0, 192.0, None, None, None,2016-01-15 15:00:00,-6.8, None, 75.0, None,3
None, None,655.0, 192.0, None, None, None,2016-01-15 16:00:00,-7.4, None, 75.0, None,3
None, None,655.0, 192.0, None, None, None,2016-01-15 17:00:00,-7.8, None, 75.0, None,3
None, None,655.0, 192.0, None, None, None,2016-01-15 18:00:00,-8.2, None, 75.0, None,3
None, None,655.0, 192.0, None, None, None,2016-01-15 19:00:00,-7.7, None, 75.0, None,3
None, None,654.0, 192.0, None, None, None,2016-01-15 20:00:00,-4.2, None, 73.0, None,3
None, None,653.0, 192.0, None, None, None,2016-01-15 21:00:00,-2.1, None, 73.0, None,3
None, None,654.0, 192.0, None, None, None,2016-01-15 22:00:00,-3.6, None, 74.0, None,3
None, None,654.0, 193.0, None, None, None,2016-01-15 23:00:00,-4.2, None, 74.0, None,3
None, None,655.0, 193.0, None, None, None,2016-01-16 00:00:00,-4.9, None, 74.0, None,3
None, None,655.0, 193.0, None, None, None,2016-01-16 01:00:00,-6.2, None, 74.0, None,3
None, None,655.0, 193.0, None, None, None,2016-01-16 02:00:00,-6.5, None, 74.0, None,3
None, None,655.0, 193.0, None, None, None,2016-01-16 03:00:00,-7.2, None, 74.0, None,3
None, None,655.0, 193.0, None, None, None,2016-01-16 04:00:00,-6.4, None, 74.0, None,3
None, None,655.0, 193.0, None, None, None,2016-01-16 05:00:00,-6.4, None, 74.0, None,3
None, None,655.0, 193.0, None, None, None,2016-01-16 06:00:00,-6.6, None, 74.0, None,3
None, None,655.0, 193.0, None, None, None,2016-01-16 07:00:00,-5.8, None, 73.0, None,3
None, None,655.0, 193.0, None, None, None,2016-01-16 08:00:00,-5.5, None, 73.0, None,3
None, None,655.0, 193.0, None, None, None,2016-01-16 09:00:00,-4.7, None, 74.0, None,3
None, None,655.0, 193.0, None, None, None,2016-01-16 10:00:00,-4.3, None, 73.0, None,3
None, None,655.0, 193.0, None, None, None,2016-01-16 11:00:00,-3.3, None, 73.0, None,3
None, None,655.0, 193.0, None, None, None,2016-01-16 12:00:00,-4.1, None, 73.0, None,3
None, None,655.0, 193.0, None, None, None,2016-01-16 13:00:00,-4.3, None, 73.0, None,3
None, None,655.0, 193.0, None, None, None,2016-01-16 14:00:00,-4.3, None, 72.0, None,3
None, None,655.0, 193.0, None, None, None,2016-01-16 15:00:00,-4.3, None, 74.0, None,3
