ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,763.0, 491.0, None, None,2016-01-15 00:00:00,-1.6, None, None,3
None,764.0, 491.0, None, None,2016-01-15 01:00:00,-2.3, None, None,3
None,764.0, 491.0, None, None,2016-01-15 02:00:00,-2.9, None, None,3
None,764.0, 491.0, None, None,2016-01-15 03:00:00,-3.0, None, None,3
None,765.0, 491.0, None, None,2016-01-15 04:00:00,-3.5, None, None,3
None,766.0, 491.0, None, None,2016-01-15 05:00:00,-4.0, None, None,3
None,766.0, 491.0, None, None,2016-01-15 06:00:00,-4.3, None, None,3
None,767.0, 491.0, None, None,2016-01-15 07:00:00,-5.0, None, None,3
None,767.0, 491.0, None, None,2016-01-15 08:00:00,-5.1, None, None,3
None,767.0, 491.0, None, None,2016-01-15 09:00:00,-5.1, None, None,3
None,767.0, 492.0, None, None,2016-01-15 10:00:00,-5.3, None, None,3
None,768.0, 492.0, None, None,2016-01-15 11:00:00,-5.7, None, None,3
None,768.0, 492.0, None, None,2016-01-15 12:00:00,-6.5, None, None,3
None,769.0, 493.0, None, None,2016-01-15 13:00:00,-6.8, None, None,3
None,770.0, 493.0, None, None,2016-01-15 14:00:00,-7.3, None, None,3
None,770.0, 493.0, None, None,2016-01-15 15:00:00,-7.6, None, None,3
None,770.0, 493.0, 0.0, None,2016-01-15 16:00:00,-8.3, None, None,3
None,771.0, 493.0, None, None,2016-01-15 17:00:00,-8.6, None, None,3
None,771.0, 493.0, None, None,2016-01-15 18:00:00,-9.1, None, None,3
None,771.0, 493.0, None, None,2016-01-15 19:00:00,-9.2, None, None,3
None,769.0, 491.0, None, None,2016-01-15 20:00:00,-8.1, None, None,3
None,769.0, 492.0, None, None,2016-01-15 21:00:00,-8.4, None, None,3
None,769.0, 493.0, None, None,2016-01-15 22:00:00,-8.5, None, None,3
None,770.0, 493.0, None, None,2016-01-15 23:00:00,-8.3, None, None,3
None,770.0, 493.0, None, None,2016-01-16 00:00:00,-8.0, None, None,3
None,770.0, 493.0, None, None,2016-01-16 01:00:00,-8.5, None, None,3
None,770.0, 493.0, None, None,2016-01-16 02:00:00,-8.6, None, None,3
None,770.0, 493.0, None, None,2016-01-16 03:00:00,-8.7, None, None,3
None,771.0, 493.0, None, None,2016-01-16 04:00:00,-8.9, None, None,3
None,771.0, 494.0, None, None,2016-01-16 05:00:00,-8.8, None, None,3
None,770.0, 495.0, None, None,2016-01-16 06:00:00,-8.5, None, None,3
None,770.0, 495.0, None, None,2016-01-16 07:00:00,-8.2, None, None,3
None,770.0, 495.0, None, None,2016-01-16 08:00:00,-7.9, None, None,3
None,770.0, 496.0, None, None,2016-01-16 09:00:00,-7.6, None, None,3
None,769.0, 496.0, None, None,2016-01-16 10:00:00,-7.1, None, None,3
None,769.0, 496.0, None, None,2016-01-16 11:00:00,-6.9, None, None,3
None,769.0, 496.0, None, None,2016-01-16 12:00:00,-6.8, None, None,3
None,769.0, 496.0, None, None,2016-01-16 13:00:00,-6.5, None, None,3
None,769.0, 498.0, None, None,2016-01-16 14:00:00,-6.4, None, None,3
None,768.0, 500.0, None, None,2016-01-16 15:00:00,-6.3, None, None,3
None,768.0, 501.0, 0.0, None,2016-01-16 16:00:00,-6.1, None, None,3
