ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 585.0, 416.0, None, None,2016-01-15 00:00:00, -5.0, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 01:00:00, -5.5, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 02:00:00, -6.0, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 03:00:00, -7.0, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 04:00:00, -6.5, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 05:00:00, -6.0, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 06:00:00, -5.9, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 07:00:00, -7.5, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 08:00:00, -7.8, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 09:00:00, -8.0, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 10:00:00, -8.2, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 11:00:00, -8.8, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 12:00:00, -8.8, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 13:00:00, -9.2, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 14:00:00, -9.8, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 15:00:00, -9.3, None, None,3
None, 585.0, 416.0, 732.0, None,2016-01-15 16:00:00, -9.2, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 17:00:00, -9.4, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 18:00:00, -8.9, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 19:00:00, -6.3, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 20:00:00, -5.9, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 21:00:00, -5.4, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 22:00:00, -5.4, None, None,3
None, 585.0, 416.0, None, None,2016-01-15 23:00:00, -5.9, None, None,3
None, 585.0, 416.0, None, None,2016-01-16 00:00:00, -5.9, None, None,3
