pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1042.0, None, None, None, None,2016-01-15 00:00:00,-2.5, None, 113.0, None,3
None, None,1042.0, None, None, None, None,2016-01-15 01:00:00,-3.0, None, 113.0, None,3
None, None,1043.0, None, None, None, None,2016-01-15 02:00:00,-3.3, None, 113.0, None,3
None, None,1043.0, None, None, None, None,2016-01-15 03:00:00,-3.6, None, 113.0, None,3
None, None,1043.0, None, None, None, None,2016-01-15 04:00:00,-3.5, None, 113.0, None,3
None, None,1043.0, None, None, None, None,2016-01-15 05:00:00,-3.6, None, 112.0, None,3
None, None,1043.0, None, None, None, None,2016-01-15 06:00:00,-3.6, None, 112.0, None,3
None, None,1043.0, None, None, None, None,2016-01-15 07:00:00,-3.8, None, 112.0, None,3
None, None,1043.0, None, None, None, None,2016-01-15 08:00:00,-3.9, None, 112.0, None,3
None, None,1043.0, None, None, None, None,2016-01-15 09:00:00,-3.9, None, 112.0, None,3
None, None,1043.0, None, None, None, None,2016-01-15 10:00:00,-4.0, None, 112.0, None,3
None, None,1044.0, None, None, None, None,2016-01-15 11:00:00,-4.2, None, 112.0, None,3
None, None,1044.0, None, None, None, None,2016-01-15 12:00:00,-4.7, None, 112.0, None,3
None, None,1044.0, None, None, None, None,2016-01-15 13:00:00,-4.5, None, 112.0, None,3
None, None,1044.0, None, None, None, None,2016-01-15 14:00:00,-4.4, None, 112.0, None,3
None, None,1044.0, None, None, None, None,2016-01-15 15:00:00,-4.3, None, 112.0, None,3
None, None,1044.0, None, None, None, None,2016-01-15 16:00:00,-4.4, None, 112.0, None,3
None, None,1044.0, None, None, None, None,2016-01-15 17:00:00,-4.1, None, 110.0, None,3
None, None,1044.0, None, None, None, None,2016-01-15 18:00:00,-3.2, None, 111.0, None,3
None, None,1043.0, None, None, None, None,2016-01-15 19:00:00,-3.2, None, 111.0, None,3
None, None,1043.0, None, None, None, None,2016-01-15 20:00:00,-3.4, None, 111.0, None,3
None, None,1043.0, None, None, None, None,2016-01-15 21:00:00,-2.8, None, 111.0, None,3
