ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,415.0, 383.0, None, None,2016-01-15 00:00:00,-6.2, None, 137.0, None,3
None,415.0, 383.0, None, None,2016-01-15 01:00:00,-6.3, None, 137.0, None,3
None,415.0, 383.0, None, None,2016-01-15 02:00:00,-6.5, None, 137.0, None,3
None,415.0, 383.0, None, None,2016-01-15 03:00:00,-6.7, None, 137.0, None,3
None,415.0, 383.0, None, None,2016-01-15 04:00:00,-7.0, None, 137.0, None,3
None,415.0, 383.0, None, None,2016-01-15 05:00:00,-8.3, None, 137.0, None,3
None,415.0, 383.0, None, None,2016-01-15 06:00:00,-8.7, None, 136.0, None,3
None,415.0, 383.0, None, None,2016-01-15 07:00:00,-8.7, None, 136.0, None,3
None,415.0, 383.0, None, None,2016-01-15 08:00:00,-8.8, None, 136.0, None,3
None,415.0, 383.0, None, None,2016-01-15 09:00:00,-9.1, None, 136.0, None,3
None,415.0, 383.0, None, None,2016-01-15 10:00:00,-9.4, None, 136.0, None,3
None,415.0, 383.0, None, None,2016-01-15 11:00:00,-9.6, None, 136.0, None,3
None,415.0, 383.0, None, None,2016-01-15 12:00:00,-10.2, None, 136.0, None,3
None,415.0, 383.0, None, None,2016-01-15 13:00:00,-10.9, None, 136.0, None,3
None,415.0, 383.0, None, None,2016-01-15 14:00:00,-11.3, None, 136.0, None,3
None,415.0, 383.0, None, None,2016-01-15 15:00:00,-11.7, None, 136.0, None,3
None,415.0, 383.0, 740.0, None,2016-01-15 16:00:00,-10.3, None, 136.0, None,3
None,415.0, 383.0, None, None,2016-01-15 17:00:00,-9.3, None, 136.0, None,3
None,415.0, 383.0, None, None,2016-01-15 18:00:00,-8.3, None, 136.0, None,3
None,415.0, 383.0, None, None,2016-01-15 19:00:00,-7.8, None, 136.0, None,3
None,416.0, 383.0, None, None,2016-01-15 20:00:00,-7.1, None, 136.0, None,3
None,416.0, 383.0, None, None,2016-01-15 21:00:00,-7.4, None, 135.0, None,3
None,416.0, 383.0, None, None,2016-01-15 22:00:00,-6.5, None, 135.0, None,3
None,416.0, 383.0, None, None,2016-01-15 23:00:00,-7.6, None, 135.0, None,3
None,416.0, 383.0, None, None,2016-01-16 00:00:00,-7.9, None, 135.0, None,3
None,416.0, 383.0, None, None,2016-01-16 01:00:00,-8.2, None, 135.0, None,3
None,416.0, 383.0, None, None,2016-01-16 02:00:00,-8.4, None, 135.0, None,3
None,416.0, 383.0, None, None,2016-01-16 03:00:00,-8.5, None, 135.0, None,3
None,416.0, 383.0, None, None,2016-01-16 04:00:00,-8.6, None, 135.0, None,3
None,416.0, 383.0, None, None,2016-01-16 05:00:00,-8.8, None, 135.0, None,3
None,416.0, 383.0, None, None,2016-01-16 06:00:00,-8.9, None, 134.0, None,3
None,416.0, 383.0, None, None,2016-01-16 07:00:00,-9.1, None, 134.0, None,3
None,416.0, 383.0, None, None,2016-01-16 08:00:00,-9.1, None, 134.0, None,3
None,416.0, 383.0, None, None,2016-01-16 09:00:00,-9.1, None, 134.0, None,3
None,416.0, 383.0, None, None,2016-01-16 10:00:00,-9.4, None, 134.0, None,3
None,416.0, 383.0, None, None,2016-01-16 11:00:00,-9.6, None, 134.0, None,3
None,416.0, 383.0, None, None,2016-01-16 12:00:00,-10.0, None, 134.0, None,3
None,416.0, 383.0, None, None,2016-01-16 13:00:00,-10.7, None, 134.0, None,3
None,416.0, 383.0, None, None,2016-01-16 14:00:00,-11.1, None, 134.0, None,3
None,416.0, 383.0, None, None,2016-01-16 15:00:00,-11.9, None, 134.0, None,3
None,416.0, 383.0, 740.0, None,2016-01-16 16:00:00,-12.6, None, 134.0, None,3
None,416.0, 383.0, None, None,2016-01-16 17:00:00,-11.8, None, 134.0, None,3
None,416.0, 383.0, None, None,2016-01-16 18:00:00,-11.2, None, 134.0, None,3
None,416.0, 383.0, None, None,2016-01-16 19:00:00,-8.6, None, 134.0, None,3
None,416.0, 383.0, None, None,2016-01-16 20:00:00,-10.6, None, 134.0, None,3
None,416.0, 383.0, None, None,2016-01-16 21:00:00,-10.9, None, 134.0, None,3
None,416.0, 383.0, None, None,2016-01-16 22:00:00,-10.9, None, 134.0, None,3
None,416.0, 383.0, None, None,2016-01-16 23:00:00,-12.2, None, 134.0, None,3
None,416.0, 383.0, None, None,2016-01-17 00:00:00,-12.6, None, 133.0, None,3
None,416.0, 383.0, None, None,2016-01-17 01:00:00,-12.6, None, 133.0, None,3
None,417.0, 383.0, None, None,2016-01-17 02:00:00,-12.4, None, 133.0, None,3
None,418.0, 384.0, None, None,2016-01-17 03:00:00,-12.8, None, 133.0, None,3
None,418.0, 385.0, None, None,2016-01-17 04:00:00,-12.8, None, 134.0, None,3
None,418.0, 385.0, None, None,2016-01-17 05:00:00,-13.5, None, 134.0, None,3
None,419.0, 385.0, None, None,2016-01-17 06:00:00,-13.5, None, 134.0, None,3
None,419.0, 385.0, None, None,2016-01-17 07:00:00,-13.0, None, 134.0, None,3
None,419.0, 385.0, None, None,2016-01-17 08:00:00,-12.1, None, 134.0, None,3
None,419.0, 386.0, None, None,2016-01-17 09:00:00,-11.6, None, 134.0, None,3
None,419.0, 386.0, None, None,2016-01-17 10:00:00,-10.8, None, 134.0, None,3
None,419.0, 386.0, None, None,2016-01-17 11:00:00,-9.3, None, 134.0, None,3
None,419.0, 386.0, None, None,2016-01-17 12:00:00,-7.8, None, 135.0, None,3
None,419.0, 386.0, None, None,2016-01-17 13:00:00,-7.2, None, 135.0, None,3
None,419.0, 386.0, None, None,2016-01-17 14:00:00,-6.5, None, 135.0, None,3
None,419.0, 386.0, None, None,2016-01-17 15:00:00,-5.7, None, 135.0, None,3
None,420.0, 386.0, 740.0, None,2016-01-17 16:00:00,-5.3, None, 135.0, None,3
None,420.0, 386.0, None, None,2016-01-17 17:00:00,-4.2, None, 136.0, None,3
None,420.0, 386.0, None, None,2016-01-17 18:00:00,-2.6, None, 136.0, None,3
None,420.0, 386.0, None, None,2016-01-17 19:00:00,-1.8, None, 136.0, None,3
None,420.0, 387.0, None, None,2016-01-17 20:00:00,-0.9, None, 136.0, None,3
None,420.0, 387.0, None, None,2016-01-17 21:00:00,-1.0, None, 136.0, None,3
None,420.0, 387.0, None, None,2016-01-17 22:00:00,-1.8, None, 136.0, None,3
None,421.0, 387.0, None, None,2016-01-17 23:00:00,-2.3, None, 136.0, None,3
None,422.0, 388.0, None, None,2016-01-18 00:00:00,-2.5, None, 136.0, None,3
None,423.0, 389.0, None, None,2016-01-18 01:00:00,-2.4, None, 136.0, None,3
None,425.0, 391.0, None, None,2016-01-18 02:00:00,-2.6, None, 136.0, None,3
None,426.0, 393.0, None, None,2016-01-18 03:00:00,-3.2, None, 136.0, None,3
None,427.0, 394.0, None, None,2016-01-18 04:00:00,-3.4, None, 137.0, None,3
None,427.0, 395.0, None, None,2016-01-18 05:00:00,-3.8, None, 137.0, None,3
None,427.0, 395.0, None, None,2016-01-18 06:00:00,-3.8, None, 138.0, None,3
None,427.0, 395.0, None, None,2016-01-18 07:00:00,-4.0, None, 138.0, None,3
None,427.0, 395.0, None, None,2016-01-18 08:00:00,-4.0, None, 138.0, None,3
None,427.0, 395.0, None, None,2016-01-18 09:00:00,-4.0, None, 138.0, None,3
None,428.0, 396.0, None, None,2016-01-18 10:00:00,-4.0, None, 138.0, None,3
None,428.0, 396.0, None, None,2016-01-18 11:00:00,-3.8, None, 139.0, None,3
None,428.0, 396.0, None, None,2016-01-18 12:00:00,-3.8, None, 139.0, None,3
None,428.0, 396.0, None, None,2016-01-18 13:00:00,-3.6, None, 139.0, None,3
None,428.0, 396.0, None, None,2016-01-18 14:00:00,-3.6, None, 140.0, None,3
None,428.0, 396.0, None, None,2016-01-18 15:00:00,-3.6, None, 140.0, None,3
None,428.0, 396.0, 740.0, None,2016-01-18 16:00:00,-3.8, None, 140.0, None,3
