pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -6.4, 154.0, None, None, 895.0, 451.0, None,2016-01-15 00:00:00, None,3
None, None, None, None, None, -6.4, 154.0, None, None, 895.0, 451.0, None,2016-01-15 01:00:00, None,3
None, None, None, None, None, -6.6, 154.0, None, None, 895.0, 451.0, None,2016-01-15 02:00:00, None,3
None, None, None, None, None, -6.8, 154.0, None, None, 895.0, 451.0, None,2016-01-15 03:00:00, None,3
None, None, None, None, None, -6.7, 153.0, None, None, 895.0, 451.0, None,2016-01-15 04:00:00, None,3
None, None, None, None, None, -6.6, 153.0, None, None, 896.0, 451.0, None,2016-01-15 05:00:00, None,3
None, None, None, None, None, -6.6, 154.0, None, None, 896.0, 451.0, None,2016-01-15 06:00:00, None,3
None, None, None, None, None, -6.8, 154.0, None, None, 896.0, 451.0, None,2016-01-15 07:00:00, None,3
None, None, None, None, None, -6.7, 154.0, None, None, 896.0, 452.0, None,2016-01-15 08:00:00, None,3
None, None, None, None, None, -6.7, 154.0, None, None, 896.0, 452.0, None,2016-01-15 09:00:00, None,3
None, None, None, None, None, -6.7, 154.0, None, None, 896.0, 452.0, None,2016-01-15 10:00:00, None,3
None, None, None, None, None, -6.7, 154.0, None, None, 896.0, 452.0, None,2016-01-15 11:00:00, None,3
None, None, None, None, None, -6.7, 154.0, None, None, 896.0, 452.0, None,2016-01-15 12:00:00, None,3
None, None, None, None, None, -6.8, 154.0, None, None, 896.0, 452.0, None,2016-01-15 13:00:00, None,3
None, None, None, None, None, -6.8, 153.0, None, None, 896.0, 452.0, None,2016-01-15 14:00:00, None,3
None, None, None, None, None, -7.0, 152.0, None, None, 896.0, 452.0, None,2016-01-15 15:00:00, None,3
None, 716.0, None, None, None, -7.3, 151.0, None, None, 896.0, 452.0, None,2016-01-15 16:00:00, None,3
None, None, None, None, None, -7.4, 151.0, None, None, 896.0, 452.0, None,2016-01-15 17:00:00, None,3
None, None, None, None, None, -7.2, 150.0, None, None, 896.0, 452.0, None,2016-01-15 18:00:00, None,3
None, None, None, None, None, -6.7, 151.0, None, None, 896.0, 452.0, None,2016-01-15 19:00:00, None,3
None, None, None, None, None, -6.2, 150.0, None, None, 895.0, 452.0, None,2016-01-15 20:00:00, None,3
None, None, None, None, None, -6.5, 151.0, None, None, 895.0, 453.0, None,2016-01-15 21:00:00, None,3
None, None, None, None, None, -6.3, 150.0, None, None, 895.0, 453.0, None,2016-01-15 22:00:00, None,3
None, None, None, None, None, -7.3, 150.0, None, None, 896.0, 453.0, None,2016-01-15 23:00:00, None,3
None, None, None, None, None, -7.8, 150.0, None, None, 896.0, 453.0, None,2016-01-16 00:00:00, None,3
None, None, None, None, None, -9.2, 150.0, None, None, 896.0, 453.0, None,2016-01-16 01:00:00, None,3
None, None, None, None, None, -8.5, 150.0, None, None, 896.0, 453.0, None,2016-01-16 02:00:00, None,3
None, None, None, None, None, -8.4, 150.0, None, None, 896.0, 453.0, None,2016-01-16 03:00:00, None,3
None, None, None, None, None, -9.1, 150.0, None, None, 897.0, 453.0, None,2016-01-16 04:00:00, None,3
None, None, None, None, None, -9.9, 150.0, None, None, 897.0, 453.0, None,2016-01-16 05:00:00, None,3
None, None, None, None, None, -9.1, 150.0, None, None, 897.0, 453.0, None,2016-01-16 06:00:00, None,3
None, None, None, None, None, -8.9, 150.0, None, None, 897.0, 453.0, None,2016-01-16 07:00:00, None,3
None, None, None, None, None, -8.9, 149.0, None, None, 897.0, 453.0, None,2016-01-16 08:00:00, None,3
None, None, None, None, None, -9.3, 149.0, None, None, 897.0, 453.0, None,2016-01-16 09:00:00, None,3
None, None, None, None, None, -9.6, 149.0, None, None, 897.0, 452.0, None,2016-01-16 10:00:00, None,3
None, None, None, None, None, -9.7, 149.0, None, None, 897.0, 452.0, None,2016-01-16 11:00:00, None,3
None, None, None, None, None, -9.5, 149.0, None, None, 897.0, 452.0, None,2016-01-16 12:00:00, None,3
None, None, None, None, None, -8.8, 149.0, None, None, 897.0, 452.0, None,2016-01-16 13:00:00, None,3
None, None, None, None, None, -8.5, 149.0, None, None, 897.0, 452.0, None,2016-01-16 14:00:00, None,3
None, None, None, None, None, -8.2, 150.0, None, None, 897.0, 452.0, None,2016-01-16 15:00:00, None,3
None, 716.0, None, None, None, -7.8, 151.0, None, None, 897.0, 453.0, None,2016-01-16 16:00:00, None,3
None, None, None, None, None, -7.5, 151.0, None, None, 897.0, 453.0, None,2016-01-16 17:00:00, None,3
None, None, None, None, None, -7.3, 152.0, None, None, 897.0, 454.0, None,2016-01-16 18:00:00, None,3
None, None, None, None, None, -7.1, 153.0, None, None, 897.0, 456.0, None,2016-01-16 19:00:00, None,3
None, None, None, None, None, -6.8, 154.0, None, None, 897.0, 457.0, None,2016-01-16 20:00:00, None,3
None, None, None, None, None, -6.5, 155.0, None, None, 897.0, 458.0, None,2016-01-16 21:00:00, None,3
None, None, None, None, None, -6.3, 156.0, None, None, 897.0, 459.0, None,2016-01-16 22:00:00, None,3
None, None, None, None, None, -6.3, 158.0, None, None, 897.0, 460.0, None,2016-01-16 23:00:00, None,3
None, None, None, None, None, -6.4, 158.0, None, None, 897.0, 461.0, None,2016-01-17 00:00:00, None,3
None, None, None, None, None, -6.4, 158.0, None, None, 897.0, 462.0, None,2016-01-17 01:00:00, None,3
None, None, None, None, None, -6.0, 158.0, None, None, 897.0, 462.0, None,2016-01-17 02:00:00, None,3
None, None, None, None, None, -6.1, 158.0, None, None, 897.0, 463.0, None,2016-01-17 03:00:00, None,3
None, None, None, None, None, -5.9, 158.0, None, None, 897.0, 463.0, None,2016-01-17 04:00:00, None,3
None, None, None, None, None, -5.8, 158.0, None, None, 897.0, 464.0, None,2016-01-17 05:00:00, None,3
None, None, None, None, None, -5.8, 157.0, None, None, 897.0, 464.0, None,2016-01-17 06:00:00, None,3
None, None, None, None, None, -5.6, 157.0, None, None, 896.0, 464.0, None,2016-01-17 07:00:00, None,3
None, None, None, None, None, -5.4, 157.0, None, None, 896.0, 464.0, None,2016-01-17 08:00:00, None,3
None, None, None, None, None, -5.2, 157.0, None, None, 896.0, 465.0, None,2016-01-17 09:00:00, None,3
None, None, None, None, None, -4.9, 157.0, None, None, 896.0, 465.0, None,2016-01-17 10:00:00, None,3
None, None, None, None, None, -4.9, 157.0, None, None, 896.0, 465.0, None,2016-01-17 11:00:00, None,3
None, None, None, None, None, -4.7, 157.0, None, None, 896.0, 465.0, None,2016-01-17 12:00:00, None,3
None, None, None, None, None, -4.7, 157.0, None, None, 896.0, 466.0, None,2016-01-17 13:00:00, None,3
