wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.0, 4.7,160.0, 72.0,2021-11-12 00:00:00,0.0,46
2.7, 4.9,183.0, 70.0,2021-11-12 01:00:00,0.0,46
4.1, 4.9,195.0, 73.0,2021-11-12 02:00:00,0.0,46
4.0, 4.5,163.0, 73.0,2021-11-12 03:00:00,0.0,46
1.5, 3.0,128.0, 81.0,2021-11-12 04:00:00,0.0,46
2.4, 2.9,175.0, 84.0,2021-11-12 05:00:00,0.0,46
2.4, 2.7,161.0, 86.0,2021-11-12 06:00:00,0.0,46
3.2, 2.4,162.0, 88.0,2021-11-12 07:00:00,0.0,46
3.2, 2.7,161.0, 87.0,2021-11-12 08:00:00,0.0,46
1.5, 3.9,152.0, 84.0,2021-11-12 09:00:00,0.0,46
1.8, 5.1,132.0, 79.0,2021-11-12 10:00:00,0.0,46
1.2, 6.0,188.0, 78.0,2021-11-12 11:00:00,0.0,46
2.8, 7.7,290.0, 70.0,2021-11-12 12:00:00,0.0,46
1.7, 9.4,268.0, 67.0,2021-11-12 13:00:00,0.0,46
1.6, 11.1,258.0, 62.0,2021-11-12 14:00:00,0.0,46
0.5, 9.6,357.0, 68.0,2021-11-12 15:00:00,0.0,46
2.5, 7.8,145.0, 71.0,2021-11-12 16:00:00,0.0,46
10.9, 6.9,201.0, 74.0,2021-11-12 17:00:00,0.2,46
6.4, 8.2,224.0, 63.0,2021-11-12 18:00:00,0.0,46
7.9, 9.3,158.0, 50.0,2021-11-12 19:00:00,0.0,46
17.2, 11.1,194.0, 37.0,2021-11-12 20:00:00,0.0,46
10.6, 9.6,199.0, 44.0,2021-11-12 21:00:00,0.0,46
12.8, 8.8,144.0, 47.0,2021-11-12 22:00:00,0.0,46
5.0, 7.8,111.0, 47.0,2021-11-12 23:00:00,0.0,46
3.9, 6.7,91.0, 52.0,2021-11-13 00:00:00,0.0,46
7.0, 4.8,146.0, 63.0,2021-11-13 01:00:00,0.0,46
6.7, 3.9,32.0, 67.0,2021-11-13 02:00:00,0.0,46
3.6, 3.6,71.0, 67.0,2021-11-13 03:00:00,0.0,46
2.0, 2.5,53.0, 73.0,2021-11-13 04:00:00,0.0,46
2.6, 2.2,161.0, 76.0,2021-11-13 05:00:00,0.0,46
3.2, 2.1,41.0, 76.0,2021-11-13 06:00:00,0.0,46
1.1, 2.3,52.0, 73.0,2021-11-13 07:00:00,0.0,46
0.6, 2.7,123.0, 73.0,2021-11-13 08:00:00,0.0,46
5.0, 3.7,15.0, 68.0,2021-11-13 09:00:00,0.0,46
3.3, 4.3,17.0, 68.0,2021-11-13 10:00:00,0.0,46
5.5, 5.3,3.0, 62.0,2021-11-13 11:00:00,0.0,46
6.6, 6.0,0.0, 61.0,2021-11-13 12:00:00,0.0,46
6.0, 6.4,6.0, 60.0,2021-11-13 13:00:00,0.0,46
3.2, 6.1,10.0, 62.0,2021-11-13 14:00:00,0.0,46
1.3, 5.7,20.0, 67.0,2021-11-13 15:00:00,0.0,46
4.8, 4.8,29.0, 81.0,2021-11-13 16:00:00,0.0,46
5.7, 4.3,3.0, 90.0,2021-11-13 17:00:00,0.8,46
3.7, 4.5,82.0, 86.0,2021-11-13 18:00:00,1.0,46
1.0, 3.9,131.0, 94.0,2021-11-13 19:00:00,0.2,46
0.8, 3.8,108.0, 94.0,2021-11-13 20:00:00,0.0,46
3.4, 3.8,194.0, 94.0,2021-11-13 21:00:00,0.2,46
0.0, 3.6,184.0, 95.0,2021-11-13 22:00:00,0.6,46
3.3, 3.6,16.0, 96.0,2021-11-13 23:00:00,0.2,46
2.1, 3.5,169.0, 94.0,2021-11-14 00:00:00,0.0,46
2.8, 3.5,156.0, 95.0,2021-11-14 01:00:00,0.0,46
0.2, 3.6,110.0, 93.0,2021-11-14 02:00:00,0.2,46
1.7, 3.5,119.0, 95.0,2021-11-14 03:00:00,0.0,46
0.1, 3.4,47.0, 96.0,2021-11-14 04:00:00,0.0,46
2.4, 3.4,68.0, 96.0,2021-11-14 05:00:00,0.0,46
0.9, 3.3,98.0, 95.0,2021-11-14 06:00:00,0.0,46
1.7, 3.4,182.0, 93.0,2021-11-14 07:00:00,0.0,46
2.1, 4.2,200.0, 92.0,2021-11-14 08:00:00,0.0,46
3.3, 5.0,173.0, 86.0,2021-11-14 09:00:00,0.0,46
4.3, 5.1,204.0, 86.0,2021-11-14 10:00:00,0.0,46
5.6, 5.8,252.0, 88.0,2021-11-14 11:00:00,0.0,46
2.7, 5.8,231.0, 84.0,2021-11-14 12:00:00,0.2,46
0.8, 6.1,259.0, 86.0,2021-11-14 13:00:00,0.0,46
2.4, 6.2,201.0, 88.0,2021-11-14 14:00:00,0.2,46
2.3, 5.9,184.0, 90.0,2021-11-14 15:00:00,0.0,46
2.0, 5.5,141.0, 93.0,2021-11-14 16:00:00,0.2,46
0.7, 5.4,187.0, 93.0,2021-11-14 17:00:00,0.2,46
0.2, 5.3,108.0, 94.0,2021-11-14 18:00:00,0.0,46
1.8, 5.2,42.0, 96.0,2021-11-14 19:00:00,0.4,46
0.4, 5.3,151.0, 96.0,2021-11-14 20:00:00,0.0,46
1.1, 5.3,195.0, 96.0,2021-11-14 21:00:00,0.6,46
0.4, 5.2,145.0, 96.0,2021-11-14 22:00:00,0.0,46
2.0, 5.2,178.0, 96.0,2021-11-14 23:00:00,0.0,46
1.2, 5.2,149.0, 95.0,2021-11-15 00:00:00,0.2,46
2.0, 5.2,141.0, 96.0,2021-11-15 01:00:00,0.0,46
1.9, 5.2,175.0, 96.0,2021-11-15 02:00:00,0.2,46
0.0, 5.1,38.0, 97.0,2021-11-15 03:00:00,0.4,46
3.1, 5.2,151.0, 95.0,2021-11-15 04:00:00,0.0,46
2.2, 5.3,294.0, 95.0,2021-11-15 05:00:00,0.6,46
0.9, 5.3,164.0, 95.0,2021-11-15 06:00:00,0.4,46
2.5, 5.2,205.0, 97.0,2021-11-15 07:00:00,1.2,46
2.4, 5.3,219.0, 96.0,2021-11-15 08:00:00,1.0,46
5.1, 5.4,136.0, 96.0,2021-11-15 09:00:00,0.6,46
0.9, 5.6,16.0, 97.0,2021-11-15 10:00:00,0.8,46
0.0, 5.6,177.0, 96.0,2021-11-15 11:00:00,0.8,46
3.5, 5.8,216.0, 96.0,2021-11-15 12:00:00,1.0,46
5.6, 6.8,162.0, 92.0,2021-11-15 13:00:00,1.2,46
6.8, 8.0,37.0, 78.0,2021-11-15 14:00:00,1.2,46
10.3, 6.6,39.0, 79.0,2021-11-15 15:00:00,0.4,46
8.7, 6.6,15.0, 75.0,2021-11-15 16:00:00,0.0,46
3.9, 6.5,340.0, 78.0,2021-11-15 17:00:00,0.0,46
12.0, 5.9,24.0, 53.0,2021-11-15 18:00:00,0.0,46
10.7, 5.3,50.0, 40.0,2021-11-15 19:00:00,0.0,46
3.5, 4.1,183.0, 50.0,2021-11-15 20:00:00,0.0,46
3.7, 2.9,93.0, 59.0,2021-11-15 21:00:00,0.0,46
5.3, 2.0,173.0, 76.0,2021-11-15 22:00:00,0.0,46
9.2, 2.0,181.0, 80.0,2021-11-15 23:00:00,0.0,46
3.9, 0.7,199.0, 87.0,2021-11-16 00:00:00,0.0,46
1.6, 0.2,106.0, 90.0,2021-11-16 01:00:00,0.0,46
2.5, -0.4,147.0, 88.0,2021-11-16 02:00:00,0.0,46
