wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
14.8,0.5,150.0,92.0,2021-11-12 00:00:00,0.0,46
14.8,0.1,140.0,94.0,2021-11-12 01:00:00,0.0,46
16.6,0.4,160.0,93.0,2021-11-12 02:00:00,0.0,46
14.8,0.1,140.0,95.0,2021-11-12 03:00:00,0.0,46
13.0,0.8,275.0,94.0,2021-11-12 04:00:00,0.8,46
11.2,0.4,170.0,98.0,2021-11-12 05:00:00,0.5,46
11.2,0.4,150.0,97.0,2021-11-12 06:00:00,0.0,46
7.6,0.7,130.0,96.0,2021-11-12 07:00:00,0.8,46
11.2,1.5,140.0,92.0,2021-11-12 08:00:00,0.2,46
14.8,2.2,150.0,89.0,2021-11-12 09:00:00,0.0,46
16.6,3.3,130.0,88.0,2021-11-12 10:00:00,0.0,46
18.4,4.3,150.0,81.0,2021-11-12 11:00:00,0.0,46
22.3,5.0,150.0,77.0,2021-11-12 12:00:00,0.0,46
14.8,5.3,130.0,77.0,2021-11-12 13:00:00,0.0,46
13.0,4.9,140.0,80.0,2021-11-12 14:00:00,0.0,46
16.6,4.4,150.0,81.0,2021-11-12 15:00:00,0.0,46
14.8,4.1,150.0,80.0,2021-11-12 16:00:00,0.0,46
14.8,3.5,150.0,84.0,2021-11-12 17:00:00,0.0,46
13.0,3.3,150.0,84.0,2021-11-12 18:00:00,0.0,46
11.2,2.8,230.0,85.0,2021-11-12 19:00:00,0.0,46
7.6,1.9,350.0,90.0,2021-11-12 20:00:00,0.0,46
0.0,1.5,0.0,91.0,2021-11-12 21:00:00,0.0,46
7.6,1.3,270.0,95.0,2021-11-12 22:00:00,0.0,46
5.4,0.4,88.0,98.0,2021-11-12 23:00:00,0.0,46
7.6,0.9,15.0,93.0,2021-11-13 00:00:00,0.0,46
11.2,0.2,10.0,93.0,2021-11-13 01:00:00,0.0,46
9.4,1.1,200.0,95.0,2021-11-13 02:00:00,0.0,46
7.6,-0.5,110.0,97.0,2021-11-13 03:00:00,0.0,46
7.6,0.0,300.0,98.0,2021-11-13 04:00:00,0.0,46
0.0,0.3,0.0,97.0,2021-11-13 05:00:00,0.0,46
3.6,-0.3,279.0,97.0,2021-11-13 06:00:00,0.0,46
3.6,-0.4,352.0,98.0,2021-11-13 07:00:00,0.0,46
5.4,-0.7,340.0,98.0,2021-11-13 08:00:00,0.0,46
3.6,0.1,286.0,96.0,2021-11-13 09:00:00,0.0,46
0.0,1.1,0.0,92.0,2021-11-13 10:00:00,0.0,46
11.2,1.6,180.0,86.0,2021-11-13 11:00:00,0.0,46
0.0,1.9,0.0,87.0,2021-11-13 12:00:00,0.0,46
3.6,2.5,120.0,83.0,2021-11-13 13:00:00,0.0,46
3.6,2.0,7.0,88.0,2021-11-13 14:00:00,0.0,46
0.0,0.8,0.0,93.0,2021-11-13 15:00:00,0.0,46
0.0,0.5,0.0,93.0,2021-11-13 16:00:00,0.0,46
3.6,-0.6,296.0,98.0,2021-11-13 17:00:00,0.0,46
5.4,-0.5,240.0,99.0,2021-11-13 18:00:00,0.0,46
3.6,-1.1,111.0,99.0,2021-11-13 19:00:00,0.0,46
