wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
217.0, 100.0, 11.5, 0.0, -2.6, 12.6, -2.6, -2.5, 221.0, 0.0, 0.0, 100.0,2021-11-12 00:00:00,46
223.0, 100.0, 12.6, 0.0, -2.5, 12.7, -2.5, -2.7, 217.0, 0.0, 0.0, 100.0,2021-11-12 01:00:00,46
224.0, 100.0, 12.7, 0.0, -2.7, 11.4, -2.7, -2.7, 223.0, 0.0, 0.0, 100.0,2021-11-12 02:00:00,46
222.0, 100.0, 11.4, 0.0, -2.7, 15.5, -2.7, -2.1, 224.0, 0.0, 0.0, 100.0,2021-11-12 03:00:00,46
219.0, 100.0, 15.5, 0.0, -2.1, 14.8, -2.1, -1.5, 222.0, 0.0, 0.0, 100.0,2021-11-12 04:00:00,46
252.0, 100.0, 14.8, 0.0, -1.5, 7.6, -1.5, -1.6, 219.0, 0.0, 0.0, 100.0,2021-11-12 05:00:00,46
211.0, 100.0, 7.6, 0.0, -1.6, 8.8, -1.6, -1.7, 252.0, 0.0, 0.0, 100.0,2021-11-12 06:00:00,46
171.0, 100.0, 8.8, 0.0, -1.7, 5.0, -1.7, -1.8, 211.0, 0.0, 0.0, 100.0,2021-11-12 07:00:00,46
220.0, 100.0, 5.0, 0.0, -1.8, 9.7, -1.8, -1.9, 171.0, 0.0, 0.0, 100.0,2021-11-12 08:00:00,46
215.0, 100.0, 9.7, 0.0, -1.9, 13.5, -1.9, -0.9, 220.0, 0.0, 0.0, 100.0,2021-11-12 09:00:00,46
217.0, 100.0, 13.5, 0.0, -0.9, 13.8, -0.9, -0.7, 215.0, 0.0, 0.0, 100.0,2021-11-12 10:00:00,46
228.0, 100.0, 13.8, 0.0, -0.7, 12.8, -0.7, -0.3, 217.0, 0.0, 0.0, 100.0,2021-11-12 11:00:00,46
217.0, 100.0, 12.8, 0.2, -0.3, 14.5, -0.3, -0.1, 228.0, 0.0, 0.0, 100.0,2021-11-12 12:00:00,46
212.0, 100.0, 14.5, 0.4, -0.1, 11.7, -0.1, 0.0, 217.0, 0.2, 0.2, 100.0,2021-11-12 13:00:00,46
217.0, 100.0, 11.7, 0.0, 0.0, 11.8, 0.0, -0.1, 212.0, 0.4, 0.6, 100.0,2021-11-12 14:00:00,46
225.0, 100.0, 11.8, 0.0, -0.1, 9.8, -0.1, 0.0, 217.0, 0.0, 0.6, 100.0,2021-11-12 15:00:00,46
238.0, 100.0, 9.8, 0.2, 0.0, 17.6, 0.0, -0.3, 225.0, 0.0, 0.6, 100.0,2021-11-12 16:00:00,46
230.0, 100.0, 17.6, 0.0, -0.3, 12.5, -0.3, -0.5, 238.0, 0.2, 0.8, 100.0,2021-11-12 17:00:00,46
231.0, 100.0, 12.5, 0.0, -0.5, 17.0, -0.5, -0.9, 230.0, 0.0, 0.8, 100.0,2021-11-12 18:00:00,46
234.0, 100.0, 17.0, 0.0, -0.9, 19.5, -0.9, -1.0, 231.0, 0.0, 0.8, 100.0,2021-11-12 19:00:00,46
None, 100.0, 19.5, None, -1.0, None, -1.0, None, 234.0, 0.0, 0.8, None,2021-11-12 20:00:00,46
236.0, None, None, 0.0, None, 25.2, None, -1.2, None, None, None, 100.0,2021-11-12 21:00:00,46
235.0, 100.0, 25.2, 0.0, -1.2, 22.9, -1.2, -1.1, 236.0, 0.0, None, 100.0,2021-11-12 22:00:00,46
239.0, 100.0, 22.9, 0.0, -1.1, 11.3, -1.1, -1.4, 235.0, 0.0, None, 100.0,2021-11-12 23:00:00,46
231.0, 100.0, 11.3, 0.0, -1.4, 11.7, -1.4, -1.5, 239.0, 0.0, None, 100.0,2021-11-13 00:00:00,46
246.0, 100.0, 11.7, 0.0, -1.5, 7.4, -1.5, -2.3, 231.0, 0.0, None, 100.0,2021-11-13 01:00:00,46
247.0, 100.0, 7.4, 0.0, -2.3, 9.9, -2.3, -2.7, 246.0, 0.0, None, 100.0,2021-11-13 02:00:00,46
