wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.3,8.4,294.0,99.0,2021-11-12 00:00:00,0.0,46
2.9,8.7,138.0,99.0,2021-11-12 01:00:00,0.0,46
0.8,8.5,170.0,99.0,2021-11-12 02:00:00,0.4,46
2.5,8.6,254.0,99.0,2021-11-12 03:00:00,0.0,46
2.1,8.3,202.0,99.0,2021-11-12 04:00:00,0.0,46
0.0,8.1,323.0,99.0,2021-11-12 05:00:00,0.0,46
0.0,8.0,159.0,99.0,2021-11-12 06:00:00,0.0,46
1.8,7.8,185.0,100.0,2021-11-12 07:00:00,0.0,46
1.6,8.1,22.0,100.0,2021-11-12 08:00:00,0.0,46
2.4,8.7,321.0,100.0,2021-11-12 09:00:00,0.0,46
1.2,9.5,0.0,99.0,2021-11-12 10:00:00,0.0,46
2.6,10.7,56.0,95.0,2021-11-12 11:00:00,0.0,46
1.8,11.1,276.0,95.0,2021-11-12 12:00:00,0.2,46
2.3,11.5,209.0,92.0,2021-11-12 13:00:00,0.2,46
0.3,12.0,196.0,93.0,2021-11-12 14:00:00,0.1,46
2.1,11.9,179.0,91.0,2021-11-12 15:00:00,0.0,46
1.4,9.3,227.0,97.0,2021-11-12 16:00:00,0.0,46
6.6,8.8,206.0,86.0,2021-11-12 17:00:00,0.0,46
12.6,10.5,253.0,66.0,2021-11-12 18:00:00,0.0,46
5.1,10.5,351.0,64.0,2021-11-12 19:00:00,0.0,46
5.5,8.1,126.0,80.0,2021-11-12 20:00:00,0.0,46
11.2,10.1,256.0,66.0,2021-11-12 21:00:00,0.0,46
1.2,6.5,141.0,89.0,2021-11-12 22:00:00,0.0,46
2.0,5.7,62.0,93.0,2021-11-12 23:00:00,0.0,46
2.4,4.8,70.0,96.0,2021-11-13 00:00:00,0.0,46
3.0,4.8,217.0,94.0,2021-11-13 01:00:00,0.0,46
3.3,6.5,197.0,90.0,2021-11-13 02:00:00,0.0,46
2.4,5.9,6.0,93.0,2021-11-13 03:00:00,0.0,46
1.4,5.3,12.0,97.0,2021-11-13 04:00:00,0.0,46
0.4,5.2,265.0,96.0,2021-11-13 05:00:00,0.0,46
2.1,5.8,51.0,97.0,2021-11-13 06:00:00,0.0,46
0.1,5.4,319.0,97.0,2021-11-13 07:00:00,0.0,46
0.8,6.2,24.0,96.0,2021-11-13 08:00:00,0.0,46
1.1,7.2,175.0,93.0,2021-11-13 09:00:00,0.0,46
0.9,7.5,281.0,94.0,2021-11-13 10:00:00,0.0,46
1.2,7.5,3.0,96.0,2021-11-13 11:00:00,0.9,46
1.8,7.3,253.0,98.0,2021-11-13 12:00:00,1.1,46
