wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
11.9,0.6, 188.0,100.0,2021-11-14 02:00:00,46
9.7,0.5, 205.0,100.0,2021-11-14 03:00:00,46
4.3,0.7, 212.0,100.0,2021-11-14 04:00:00,46
5.4,0.7, 250.0,100.0,2021-11-14 05:00:00,46
2.2,0.6, 259.0,100.0,2021-11-14 06:00:00,46
2.9,1.2, 273.0,100.0,2021-11-14 07:00:00,46
4.3,2.1, 233.0,100.0,2021-11-14 08:00:00,46
15.1,4.6, 163.0,100.0,2021-11-14 09:00:00,46
15.8,5.3, 165.0,100.0,2021-11-14 10:00:00,46
18.4,6.9, 153.0,100.0,2021-11-14 11:00:00,46
18.4,7.4, 160.0,100.0,2021-11-14 12:00:00,46
14.8,8.0, 166.0,98.0,2021-11-14 13:00:00,46
13.0,8.4, 180.0,95.0,2021-11-14 14:00:00,46
19.8,8.5, 168.0,94.0,2021-11-14 15:00:00,46
20.9,8.5, 144.0,96.0,2021-11-14 16:00:00,46
13.7,8.6, 173.0,96.0,2021-11-14 17:00:00,46
3.6,8.0, 213.0,100.0,2021-11-14 18:00:00,46
14.0,7.1, 358.0,100.0,2021-11-14 19:00:00,46
16.9,5.2, 1.0,100.0,2021-11-14 20:00:00,46
0.7,5.1, 193.0,100.0,2021-11-14 21:00:00,46
3.2,5.0, 355.0,100.0,2021-11-14 22:00:00,46
4.0,4.6, 8.0,100.0,2021-11-14 23:00:00,46
8.3,4.5, 22.0,100.0,2021-11-15 00:00:00,46
2.9,4.5, 343.0,100.0,2021-11-15 01:00:00,46
15.1,6.8, 154.0,100.0,2021-11-15 02:00:00,46
17.6,8.0, 174.0,95.0,2021-11-15 03:00:00,46
9.4,8.2, 168.0,90.0,2021-11-15 04:00:00,46
18.0,8.5, 173.0,83.0,2021-11-15 05:00:00,46
19.1,8.0, 166.0,81.0,2021-11-15 06:00:00,46
16.9,7.4, 151.0,83.0,2021-11-15 07:00:00,46
11.9,7.7, 165.0,76.0,2021-11-15 08:00:00,46
13.7,8.3, 172.0,69.0,2021-11-15 09:00:00,46
20.9,9.4, 175.0,56.0,2021-11-15 10:00:00,46
25.9,9.6, 179.0,54.0,2021-11-15 11:00:00,46
32.4,9.1, 181.0,56.0,2021-11-15 12:00:00,46
17.3,9.6, 168.0,52.0,2021-11-15 13:00:00,46
18.7,7.3, 178.0,71.0,2021-11-15 14:00:00,46
14.0,6.9, 196.0,75.0,2021-11-15 15:00:00,46
28.8,6.1, 156.0,81.0,2021-11-15 16:00:00,46
21.2,5.4, 155.0,84.0,2021-11-15 17:00:00,46
25.2,5.3, 158.0,86.0,2021-11-15 18:00:00,46
22.3,4.7, 161.0,88.0,2021-11-15 19:00:00,46
21.2,3.6, 167.0,83.0,2021-11-15 20:00:00,46
24.5,3.0, 170.0,77.0,2021-11-15 21:00:00,46
10.1,1.8, 205.0,73.0,2021-11-15 22:00:00,46
19.8,2.0, 183.0,57.0,2021-11-15 23:00:00,46
18.4,1.6, 158.0,56.0,2021-11-16 00:00:00,46
15.8,0.6, 184.0,63.0,2021-11-16 01:00:00,46
19.8,0.3, 181.0,60.0,2021-11-16 02:00:00,46
8.3,0.8, 192.0,48.0,2021-11-16 03:00:00,46
23.8,0.6, 160.0,44.0,2021-11-16 04:00:00,46
15.8,-0.7, 183.0,48.0,2021-11-16 05:00:00,46
14.0,-1.0, 187.0,41.0,2021-11-16 06:00:00,46
9.4,-1.2, 220.0,39.0,2021-11-16 07:00:00,46
2.9,-0.2, 93.0,34.0,2021-11-16 08:00:00,46
4.3,0.6, 266.0,32.0,2021-11-16 09:00:00,46
9.0,0.5, 277.0,28.0,2021-11-16 10:00:00,46
12.6,0.2, 338.0,28.0,2021-11-16 11:00:00,46
2.9,-0.1, 310.0,29.0,2021-11-16 12:00:00,46
3.6,0.4, 343.0,31.0,2021-11-16 13:00:00,46
15.1,-0.5, 342.0,35.0,2021-11-16 14:00:00,46
7.2,-1.5, 281.0,41.0,2021-11-16 15:00:00,46
6.1,-2.7, 308.0,52.0,2021-11-16 16:00:00,46
0.7,-3.5, 1.0,55.0,2021-11-16 17:00:00,46
1.8,-4.2, 306.0,65.0,2021-11-16 18:00:00,46
3.2,-5.3, 111.0,69.0,2021-11-16 19:00:00,46
4.3,-5.9, 44.0,72.0,2021-11-16 20:00:00,46
5.0,-6.6, 341.0,79.0,2021-11-16 21:00:00,46
2.5,-7.6, 5.0,81.0,2021-11-16 22:00:00,46
1.4,-8.0, 296.0,86.0,2021-11-16 23:00:00,46
9.0,-8.7, 102.0,87.0,2021-11-17 00:00:00,46
6.5,-9.1, 2.0,90.0,2021-11-17 01:00:00,46
4.7,-9.5, 9.0,90.0,2021-11-17 02:00:00,46
6.8,-10.0, 32.0,90.0,2021-11-17 03:00:00,46
6.1,-10.5, 10.0,89.0,2021-11-17 04:00:00,46
4.7,-10.7, 326.0,89.0,2021-11-17 05:00:00,46
7.2,-11.1, 4.0,88.0,2021-11-17 06:00:00,46
6.8,-10.7, 355.0,85.0,2021-11-17 07:00:00,46
4.3,-9.4, 353.0,83.0,2021-11-17 08:00:00,46
4.3,-7.2, 30.0,73.0,2021-11-17 09:00:00,46
7.6,-4.9, 184.0,60.0,2021-11-17 10:00:00,46
7.9,-3.2, 208.0,54.0,2021-11-17 11:00:00,46
14.4,-1.6, 161.0,49.0,2021-11-17 12:00:00,46
11.9,-1.9, 172.0,47.0,2021-11-17 13:00:00,46
13.7,-2.2, 181.0,47.0,2021-11-17 14:00:00,46
9.7,-2.9, 184.0,50.0,2021-11-17 15:00:00,46
3.2,-3.8, 187.0,56.0,2021-11-17 16:00:00,46
3.6,-5.0, 351.0,65.0,2021-11-17 17:00:00,46
3.6,-5.3, 7.0,67.0,2021-11-17 18:00:00,46
5.4,-6.3, 9.0,76.0,2021-11-17 19:00:00,46
1.8,-6.5, 348.0,75.0,2021-11-17 20:00:00,46
6.1,-7.1, 36.0,79.0,2021-11-17 21:00:00,46
3.6,-7.8, 3.0,83.0,2021-11-17 22:00:00,46
7.6,-8.6, 21.0,85.0,2021-11-17 23:00:00,46
4.0,-9.4, 12.0,90.0,2021-11-18 00:00:00,46
7.6,-10.1, 17.0,90.0,2021-11-18 01:00:00,46
6.8,-10.2, 6.0,89.0,2021-11-18 02:00:00,46
6.5,-10.8, 5.0,88.0,2021-11-18 03:00:00,46
2.2,-11.2, 337.0,89.0,2021-11-18 04:00:00,46
6.1,-11.3, 10.0,90.0,2021-11-18 05:00:00,46
6.1,-11.5, 7.0,88.0,2021-11-18 06:00:00,46
3.2,-11.1, 25.0,84.0,2021-11-18 07:00:00,46
4.7,-9.7, 16.0,81.0,2021-11-18 08:00:00,46
4.7,-8.7, 15.0,81.0,2021-11-18 09:00:00,46
3.6,-6.8, 179.0,77.0,2021-11-18 10:00:00,46
15.5,-3.2, 175.0,61.0,2021-11-18 11:00:00,46
18.0,-1.5, 172.0,55.0,2021-11-18 12:00:00,46
16.6,-1.0, 170.0,50.0,2021-11-18 13:00:00,46
15.8,-0.9, 187.0,54.0,2021-11-18 14:00:00,46
14.0,-0.8, 182.0,56.0,2021-11-18 15:00:00,46
18.4,-1.2, 175.0,62.0,2021-11-18 16:00:00,46
13.3,-1.2, 184.0,65.0,2021-11-18 17:00:00,46
17.3,-1.2, 190.0,67.0,2021-11-18 18:00:00,46
11.2,-1.6, 202.0,72.0,2021-11-18 19:00:00,46
11.9,-2.3, 198.0,85.0,2021-11-18 20:00:00,46
15.5,-2.3, 179.0,89.0,2021-11-18 21:00:00,46
10.8,-2.6, 176.0,93.0,2021-11-18 22:00:00,46
15.8,-2.5, 175.0,95.0,2021-11-18 23:00:00,46
