wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
2.5, None, None, 254.0, None, 0.0, None, None, None, 0.0,2021-11-12 00:00:00,46
3.7, None, None, 258.0, None, 0.0, None, None, None, 0.0,2021-11-12 01:00:00,46
2.3, None, None, 268.0, None, 0.0, None, None, None, 0.0,2021-11-12 02:00:00,46
2.8, None, 268.0, 269.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2021-11-12 03:00:00,46
2.8, None, 269.0, 264.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,2021-11-12 04:00:00,46
3.4, None, 264.0, 269.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,2021-11-12 05:00:00,46
1.7, None, None, 269.0, None, 0.0, None, None, None, 0.0,2021-11-12 06:00:00,46
3.4, None, None, 277.0, None, 0.0, None, None, None, 0.0,2021-11-12 07:00:00,46
2.8, None, 277.0, 275.0, 0.0, 0.0, 0.0, 0.0, 3.4, 0.0,2021-11-12 08:00:00,46
2.1, None, None, 268.0, None, 0.0, None, None, None, 0.0,2021-11-12 09:00:00,46
3.0, None, 268.0, 285.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2021-11-12 10:00:00,46
0.0, None, None, 276.0, None, 0.0, None, None, None, 0.0,2021-11-12 11:00:00,46
0.0, None, 276.0, 285.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,2021-11-12 12:00:00,46
0.0, None, 285.0, 292.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2021-11-12 13:00:00,46
0.0, None, 292.0, 297.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2021-11-12 14:00:00,46
0.0, None, 297.0, 300.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2021-11-12 15:00:00,46
0.0, None, 300.0, 303.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2021-11-12 16:00:00,46
