wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.9,8.3,66.0,100.0,2021-11-12 00:00:00,0.0,46
5.6,8.2,39.0,100.0,2021-11-12 01:00:00,0.0,46
5.0,8.4,90.0,100.0,2021-11-12 02:00:00,0.3,46
3.1,8.0,185.0,100.0,2021-11-12 03:00:00,0.0,46
1.2,8.0,163.0,100.0,2021-11-12 04:00:00,0.5,46
3.3,8.0,62.0,100.0,2021-11-12 05:00:00,1.3,46
6.8,7.8,143.0,100.0,2021-11-12 06:00:00,1.8,46
4.0,8.0,309.0,100.0,2021-11-12 07:00:00,0.5,46
2.8,8.0,90.0,100.0,2021-11-12 08:00:00,0.0,46
1.5,8.3,122.0,100.0,2021-11-12 09:00:00,0.0,46
3.2,8.9,81.0,100.0,2021-11-12 10:00:00,0.0,46
2.8,9.1,79.0,100.0,2021-11-12 11:00:00,0.0,46
1.1,9.9,206.0,100.0,2021-11-12 12:00:00,0.0,46
2.8,9.4,104.0,100.0,2021-11-12 13:00:00,0.3,46
2.7,9.1,129.0,100.0,2021-11-12 14:00:00,0.0,46
1.8,8.4,105.0,100.0,2021-11-12 15:00:00,1.3,46
4.4,7.9,123.0,100.0,2021-11-12 16:00:00,0.3,46
0.9,7.5,217.0,100.0,2021-11-12 17:00:00,0.3,46
0.1,7.3,253.0,100.0,2021-11-12 18:00:00,0.5,46
0.1,7.1,61.0,100.0,2021-11-12 19:00:00,0.0,46
0.8,6.9,79.0,100.0,2021-11-12 20:00:00,0.5,46
3.3,6.8,196.0,100.0,2021-11-12 21:00:00,1.3,46
1.4,6.5,112.0,100.0,2021-11-12 22:00:00,0.3,46
2.0,6.1,199.0,100.0,2021-11-12 23:00:00,0.3,46
1.4,5.9,153.0,100.0,2021-11-13 00:00:00,0.0,46
0.9,5.7,151.0,100.0,2021-11-13 01:00:00,0.0,46
0.5,5.5,119.0,100.0,2021-11-13 02:00:00,0.0,46
0.3,5.4,89.0,100.0,2021-11-13 03:00:00,0.0,46
1.8,5.4,83.0,100.0,2021-11-13 04:00:00,0.0,46
0.4,5.3,256.0,100.0,2021-11-13 05:00:00,0.0,46
0.6,5.4,54.0,100.0,2021-11-13 06:00:00,0.0,46
1.0,5.3,69.0,100.0,2021-11-13 07:00:00,0.0,46
0.3,5.6,61.0,100.0,2021-11-13 08:00:00,0.3,46
0.9,6.0,83.0,100.0,2021-11-13 09:00:00,0.0,46
0.0,6.4,297.0,100.0,2021-11-13 10:00:00,0.3,46
0.0,6.5,311.0,100.0,2021-11-13 11:00:00,0.5,46
0.0,6.9,7.0,100.0,2021-11-13 12:00:00,0.5,46
0.3,6.6,300.0,100.0,2021-11-13 13:00:00,1.0,46
3.8,5.9,218.0,100.0,2021-11-13 14:00:00,3.8,46
1.7,5.3,179.0,100.0,2021-11-13 15:00:00,2.8,46
2.8,5.0,200.0,100.0,2021-11-13 16:00:00,4.3,46
4.0,5.0,217.0,100.0,2021-11-13 17:00:00,3.0,46
0.9,4.8,332.0,100.0,2021-11-13 18:00:00,3.6,46
0.5,4.7,339.0,100.0,2021-11-13 19:00:00,4.3,46
0.9,4.6,101.0,100.0,2021-11-13 20:00:00,2.5,46
0.7,4.7,322.0,100.0,2021-11-13 21:00:00,1.5,46
0.4,4.7,109.0,100.0,2021-11-13 22:00:00,1.0,46
3.0,4.8,330.0,100.0,2021-11-13 23:00:00,1.5,46
6.3,5.1,133.0,100.0,2021-11-14 00:00:00,2.8,46
4.1,5.4,250.0,100.0,2021-11-14 01:00:00,2.5,46
2.9,5.8,339.0,100.0,2021-11-14 02:00:00,2.5,46
2.4,6.4,1.0,100.0,2021-11-14 03:00:00,2.0,46
3.3,6.7,327.0,100.0,2021-11-14 04:00:00,1.3,46
4.5,7.4,120.0,100.0,2021-11-14 05:00:00,2.0,46
3.9,7.6,101.0,100.0,2021-11-14 06:00:00,0.8,46
1.2,8.0,145.0,100.0,2021-11-14 07:00:00,1.0,46
1.2,7.5,208.0,100.0,2021-11-14 08:00:00,1.3,46
1.6,7.8,185.0,100.0,2021-11-14 09:00:00,1.0,46
0.0,7.8,205.0,100.0,2021-11-14 10:00:00,1.8,46
0.6,7.9,143.0,100.0,2021-11-14 11:00:00,1.5,46
1.6,7.8,195.0,100.0,2021-11-14 12:00:00,1.0,46
3.0,7.7,195.0,100.0,2021-11-14 13:00:00,0.0,46
0.4,7.6,186.0,100.0,2021-11-14 14:00:00,0.5,46
0.0,7.4,52.0,100.0,2021-11-14 15:00:00,0.0,46
0.3,7.0,86.0,100.0,2021-11-14 16:00:00,0.0,46
0.0,6.8,46.0,100.0,2021-11-14 17:00:00,0.5,46
0.0,6.6,104.0,100.0,2021-11-14 18:00:00,0.3,46
0.0,6.5,7.0,100.0,2021-11-14 19:00:00,0.0,46
1.3,6.3,14.0,100.0,2021-11-14 20:00:00,0.0,46
0.0,6.2,160.0,100.0,2021-11-14 21:00:00,0.0,46
0.4,6.1,59.0,100.0,2021-11-14 22:00:00,0.0,46
0.0,6.0,128.0,100.0,2021-11-14 23:00:00,0.0,46
0.0,6.0,94.0,100.0,2021-11-15 00:00:00,1.0,46
0.4,6.0,121.0,100.0,2021-11-15 01:00:00,0.3,46
0.8,5.9,110.0,100.0,2021-11-15 02:00:00,0.3,46
2.5,5.9,1.0,100.0,2021-11-15 03:00:00,0.3,46
0.0,5.9,10.0,100.0,2021-11-15 04:00:00,0.8,46
0.3,5.9,289.0,100.0,2021-11-15 05:00:00,2.3,46
0.0,5.9,288.0,100.0,2021-11-15 06:00:00,1.8,46
3.7,5.9,308.0,100.0,2021-11-15 07:00:00,0.3,46
1.5,6.1,301.0,100.0,2021-11-15 08:00:00,0.5,46
0.0,6.3,304.0,100.0,2021-11-15 09:00:00,0.0,46
2.2,7.0,321.0,100.0,2021-11-15 10:00:00,0.0,46
9.0,5.7,320.0,100.0,2021-11-15 11:00:00,0.8,46
2.9,5.7,315.0,100.0,2021-11-15 12:00:00,0.0,46
0.5,4.8,311.0,100.0,2021-11-15 13:00:00,0.0,46
5.4,4.4,300.0,100.0,2021-11-15 14:00:00,0.0,46
4.5,4.1,307.0,100.0,2021-11-15 15:00:00,0.0,46
1.9,3.2,16.0,100.0,2021-11-15 16:00:00,0.0,46
0.7,3.0,340.0,100.0,2021-11-15 17:00:00,0.0,46
0.3,2.8,349.0,100.0,2021-11-15 18:00:00,0.0,46
0.1,2.8,60.0,100.0,2021-11-15 19:00:00,0.0,46
2.7,2.9,33.0,100.0,2021-11-15 20:00:00,0.0,46
1.6,3.1,342.0,100.0,2021-11-15 21:00:00,0.8,46
0.0,3.1,55.0,100.0,2021-11-15 22:00:00,1.0,46
0.2,3.1,323.0,100.0,2021-11-15 23:00:00,0.8,46
0.0,3.0,306.0,100.0,2021-11-16 00:00:00,1.0,46
0.0,2.9,37.0,100.0,2021-11-16 01:00:00,0.3,46
0.0,2.7,5.0,100.0,2021-11-16 02:00:00,0.0,46
0.0,2.3,31.0,100.0,2021-11-16 03:00:00,0.0,46
0.0,2.1,2.0,100.0,2021-11-16 04:00:00,0.0,46
0.0,2.3,43.0,100.0,2021-11-16 05:00:00,0.0,46
0.2,2.4,349.0,100.0,2021-11-16 06:00:00,0.0,46
0.0,2.3,331.0,100.0,2021-11-16 07:00:00,0.0,46
0.0,2.4,247.0,100.0,2021-11-16 08:00:00,0.0,46
0.5,2.3,170.0,100.0,2021-11-16 09:00:00,0.3,46
1.6,5.6,228.0,100.0,2021-11-16 10:00:00,0.0,46
1.1,6.1,200.0,94.0,2021-11-16 11:00:00,0.0,46
