wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
41.0, None, None, 0.0, None, 6.7, None, -0.3, None, None, None, 98.0,2021-11-12 00:00:00,46
45.0, None, None, 0.0, None, 6.9, None, -0.6, None, None, None, 98.0,2021-11-12 01:00:00,46
69.0, None, None, 0.0, None, 6.1, None, -0.5, None, None, None, 98.0,2021-11-12 03:00:00,46
70.0, None, None, 0.0, None, 3.5, None, -0.4, None, None, None, 98.0,2021-11-12 04:00:00,46
121.0, None, None, 0.0, None, 1.9, None, 0.0, None, None, None, 98.0,2021-11-12 06:00:00,46
170.0, 98.0, 1.9, 0.0, -0.3, 4.8, 0.0, 0.3, 121.0, 0.0, None, 98.0,2021-11-12 07:00:00,46
164.0, None, None, 0.0, None, 10.7, None, 0.8, None, None, None, 98.0,2021-11-12 08:00:00,46
85.0, 98.0, 10.7, 0.0, 0.5, 3.6, 0.8, 0.7, 164.0, 0.0, None, 98.0,2021-11-12 09:00:00,46
None, 98.0, 3.6, None, 0.4, None, 0.7, None, 85.0, 0.0, None, None,2021-11-12 10:00:00,46
132.0, None, None, 0.0, None, 5.3, None, 1.4, None, None, None, 98.0,2021-11-12 11:00:00,46
None, 98.0, 5.3, None, 1.1, None, 1.4, None, 132.0, 0.0, None, None,2021-11-12 12:00:00,46
186.0, None, None, 1.2, None, 10.7, None, 2.8, None, None, None, 98.0,2021-11-12 13:00:00,46
169.0, 98.0, 10.7, 0.6, 2.5, 4.8, 2.8, 2.9, 186.0, 1.2, None, 95.0,2021-11-12 14:00:00,46
189.0, 95.0, 4.8, 0.0, 2.2, 6.4, 2.9, 3.4, 169.0, 0.6, None, 93.0,2021-11-12 15:00:00,46
200.0, 93.0, 6.4, 0.0, 2.4, 5.7, 3.4, 3.5, 189.0, 0.0, None, 90.0,2021-11-12 16:00:00,46
195.0, 90.0, 5.7, 0.2, 2.0, 10.2, 3.5, 3.7, 200.0, 0.0, None, 89.0,2021-11-12 17:00:00,46
212.0, 89.0, 10.2, 0.0, 2.1, 2.9, 3.7, 3.0, 195.0, 0.2, None, 94.0,2021-11-12 18:00:00,46
282.0, 94.0, 2.9, 0.0, 2.1, 2.8, 3.0, 2.4, 212.0, 0.0, None, 96.0,2021-11-12 19:00:00,46
187.0, None, None, 0.0, None, 7.0, None, 2.9, None, None, None, 88.0,2021-11-12 20:00:00,46
191.0, None, None, 0.0, None, 6.1, None, 2.5, None, None, None, 87.0,2021-11-12 21:00:00,46
230.0, None, None, 0.0, None, 4.1, None, 1.9, None, None, None, 87.0,2021-11-12 23:00:00,46
289.0, 87.0, 4.1, 0.0, 0.0, 3.6, 1.9, 1.3, 230.0, 0.0, None, 86.0,2021-11-13 00:00:00,46
237.0, None, None, 0.0, None, 3.7, None, 1.6, None, None, None, 87.0,2021-11-13 01:00:00,46
223.0, 87.0, 3.7, 0.0, -0.3, 6.0, 1.6, 2.2, 237.0, 0.0, None, 72.0,2021-11-13 02:00:00,46
176.0, 72.0, 6.0, 0.0, -2.3, 8.5, 2.2, 2.3, 223.0, 0.0, None, 66.0,2021-11-13 03:00:00,46
43.0, None, None, 0.0, None, 3.2, None, 0.7, None, None, None, 84.0,2021-11-13 04:00:00,46
310.0, None, None, 0.0, None, 3.8, None, 0.0, None, None, None, 84.0,2021-11-13 07:00:00,46
184.0, None, None, 0.0, None, 5.5, None, 1.5, None, None, None, 68.0,2021-11-13 08:00:00,46
210.0, None, None, 0.0, None, 5.2, None, 2.3, None, None, None, 65.0,2021-11-13 09:00:00,46
179.0, None, None, 0.0, None, 7.4, None, 3.0, None, None, None, 64.0,2021-11-13 10:00:00,46
176.0, None, None, 0.0, None, 11.1, None, 4.0, None, None, None, 57.0,2021-11-13 11:00:00,46
183.0, None, None, 0.0, None, 8.3, None, 4.4, None, None, None, 58.0,2021-11-13 12:00:00,46
187.0, None, None, 0.0, None, 9.3, None, 3.3, None, None, None, 58.0,2021-11-13 13:00:00,46
139.0, None, None, 0.0, None, 4.7, None, 3.1, None, None, None, 68.0,2021-11-13 14:00:00,46
138.0, None, None, 0.0, None, 3.7, None, 2.2, None, None, None, 71.0,2021-11-13 15:00:00,46
96.0, None, None, 0.0, None, 3.5, None, 1.4, None, None, None, 76.0,2021-11-13 16:00:00,46
161.0, None, None, 0.0, None, 4.5, None, 1.9, None, None, None, 71.0,2021-11-13 17:00:00,46
150.0, None, None, 0.0, None, 7.1, None, 0.4, None, None, None, 91.0,2021-11-13 18:00:00,46
150.0, None, None, 0.0, None, 4.1, None, -0.2, None, None, None, 96.0,2021-11-13 19:00:00,46
42.0, None, None, 0.0, None, 6.5, None, -0.3, None, None, None, 97.0,2021-11-13 20:00:00,46
79.0, None, None, 0.0, None, 5.4, None, -0.4, None, None, None, 97.0,2021-11-13 21:00:00,46
42.0, None, None, 0.0, None, 6.8, None, -0.5, None, None, None, 98.0,2021-11-13 22:00:00,46
67.0, None, None, 0.0, None, 6.4, None, -0.4, None, None, None, 98.0,2021-11-13 23:00:00,46
62.0, None, None, 0.0, None, 5.7, None, -0.2, None, None, None, 98.0,2021-11-14 00:00:00,46
168.0, None, None, 0.0, None, 5.5, None, 0.0, None, None, None, 98.0,2021-11-14 01:00:00,46
50.0, None, None, 0.0, None, 5.4, None, -0.1, None, None, None, 97.0,2021-11-14 02:00:00,46
46.0, 97.0, 5.4, 0.0, -0.5, 6.3, -0.1, -0.2, 50.0, 0.0, None, 97.0,2021-11-14 03:00:00,46
84.0, 97.0, 6.3, 0.0, -0.6, 6.6, -0.2, -0.7, 46.0, 0.0, None, 97.0,2021-11-14 04:00:00,46
188.0, None, None, 0.0, None, 3.0, None, 0.1, None, None, None, 98.0,2021-11-14 06:00:00,46
113.0, None, None, 0.0, None, 4.4, None, 0.1, None, None, None, 98.0,2021-11-14 07:00:00,46
164.0, 98.0, 4.4, 0.0, -0.2, 4.2, 0.1, 0.3, 113.0, 0.0, None, 98.0,2021-11-14 08:00:00,46
140.0, 98.0, 4.2, 0.0, 0.0, 2.8, 0.3, 0.1, 164.0, 0.0, None, 98.0,2021-11-14 09:00:00,46
None, 98.0, 2.8, None, -0.2, None, 0.1, None, 140.0, 0.0, None, None,2021-11-14 10:00:00,46
316.0, None, None, 0.0, None, 2.6, None, 0.3, None, None, None, 98.0,2021-11-14 11:00:00,46
338.0, 98.0, 2.6, 1.0, 0.0, 2.9, 0.3, 0.5, 316.0, 0.0, None, 98.0,2021-11-14 12:00:00,46
233.0, 98.0, 2.9, 6.6, 0.2, 4.7, 0.5, 2.4, 338.0, 1.0, None, 99.0,2021-11-14 13:00:00,46
197.0, 99.0, 4.7, 7.2, 2.3, 3.4, 2.4, 2.6, 233.0, 6.6, None, 99.0,2021-11-14 14:00:00,46
206.0, 99.0, 3.4, 4.6, 2.5, 4.1, 2.6, 2.8, 197.0, 7.2, None, 99.0,2021-11-14 15:00:00,46
223.0, 99.0, 4.1, 4.4, 2.7, 6.3, 2.8, 3.1, 206.0, 4.6, None, 99.0,2021-11-14 16:00:00,46
200.0, 99.0, 6.3, 4.0, 3.0, 7.6, 3.1, 3.5, 223.0, 4.4, None, 99.0,2021-11-14 17:00:00,46
192.0, 99.0, 7.6, 3.4, 3.4, 6.4, 3.5, 3.7, 200.0, 4.0, None, 99.0,2021-11-14 18:00:00,46
194.0, None, None, 2.8, None, 8.1, None, 3.9, None, None, None, 99.0,2021-11-14 19:00:00,46
186.0, None, None, 2.8, None, 7.9, None, 3.6, None, None, None, 99.0,2021-11-14 23:00:00,46
147.0, 99.0, 7.9, 2.6, 3.5, 5.3, 3.6, 3.5, 186.0, 2.8, None, 100.0,2021-11-15 00:00:00,46
212.0, 100.0, 5.3, 0.8, 3.5, 2.5, 3.5, 3.5, 147.0, 2.6, None, 99.0,2021-11-15 01:00:00,46
126.0, 99.0, 2.5, 2.8, 3.4, 3.1, 3.5, 3.5, 212.0, 0.8, None, 100.0,2021-11-15 02:00:00,46
24.0, None, None, 3.4, None, 2.2, None, 3.0, None, None, None, 99.0,2021-11-15 03:00:00,46
45.0, None, None, 3.0, None, 2.3, None, 3.2, None, None, None, 99.0,2021-11-15 04:00:00,46
201.0, None, None, 2.2, None, 7.2, None, 3.4, None, None, None, 99.0,2021-11-15 05:00:00,46
25.0, None, None, 2.4, None, 5.7, None, 2.7, None, None, None, 99.0,2021-11-15 06:00:00,46
174.0, None, None, 2.4, None, 4.7, None, 4.4, None, None, None, 99.0,2021-11-15 07:00:00,46
153.0, 99.0, 4.7, 0.4, 4.3, 2.1, 4.4, 3.8, 174.0, 2.4, None, 98.0,2021-11-15 08:00:00,46
178.0, 98.0, 2.1, 0.0, 3.5, 8.2, 3.8, 4.1, 153.0, 0.4, None, 99.0,2021-11-15 09:00:00,46
169.0, 99.0, 8.2, 0.2, 4.0, 9.6, 4.1, 4.2, 178.0, 0.0, None, 99.0,2021-11-15 10:00:00,46
177.0, 99.0, 9.6, 0.4, 4.1, 10.2, 4.2, 4.7, 169.0, 0.2, None, 99.0,2021-11-15 11:00:00,46
176.0, 99.0, 10.2, 0.2, 4.6, 10.0, 4.7, 4.8, 177.0, 0.4, None, 99.0,2021-11-15 12:00:00,46
166.0, None, None, 0.0, None, 5.3, None, 4.7, None, None, None, 96.0,2021-11-15 13:00:00,46
212.0, 96.0, 5.3, 0.2, 4.1, 6.6, 4.7, 4.8, 166.0, 0.0, None, 97.0,2021-11-15 14:00:00,46
192.0, 97.0, 6.6, 0.8, 4.4, 12.7, 4.8, 4.8, 212.0, 0.2, None, 97.0,2021-11-15 15:00:00,46
190.0, 97.0, 12.7, 1.6, 4.4, 16.4, 4.8, 4.6, 192.0, 0.8, None, 99.0,2021-11-15 16:00:00,46
174.0, 99.0, 16.4, 0.0, 4.5, 21.1, 4.6, 3.5, 190.0, 1.6, None, 91.0,2021-11-15 17:00:00,46
306.0, None, None, 0.2, None, 6.7, None, 0.1, None, None, None, 97.0,2021-11-15 18:00:00,46
223.0, 97.0, 6.7, 0.0, -0.3, 7.4, 0.1, -0.3, 306.0, 0.2, None, 98.0,2021-11-15 19:00:00,46
196.0, 98.0, 7.4, 0.0, -0.6, 7.3, -0.3, -0.8, 223.0, 0.0, None, 94.0,2021-11-15 20:00:00,46
208.0, 94.0, 7.3, 0.0, -1.6, 11.9, -0.8, -1.3, 196.0, 0.0, None, 77.0,2021-11-15 21:00:00,46
229.0, 77.0, 11.9, 0.0, -4.8, 10.7, -1.3, -1.9, 208.0, 0.0, None, 67.0,2021-11-15 22:00:00,46
183.0, 67.0, 10.7, 0.0, -7.2, 8.1, -1.9, -2.3, 229.0, 0.0, 26.4, 73.0,2021-11-15 23:00:00,46
292.0, 73.0, 8.1, 0.0, -6.5, 8.0, -2.3, -2.6, 183.0, 0.0, 23.6, 58.0,2021-11-16 00:00:00,46
87.0, 58.0, 8.0, 0.0, -9.7, 5.6, -2.6, -3.1, 292.0, 0.0, 21.0, 56.0,2021-11-16 01:00:00,46
259.0, 56.0, 5.6, 0.0, -10.6, 10.1, -3.1, -2.9, 87.0, 0.0, 20.2, 53.0,2021-11-16 02:00:00,46
243.0, 53.0, 10.1, 0.0, -11.1, 6.0, -2.9, -3.6, 259.0, 0.0, 17.4, 56.0,2021-11-16 03:00:00,46
244.0, 56.0, 6.0, 0.0, -11.1, 4.2, -3.6, -4.0, 243.0, 0.0, 14.0, 66.0,2021-11-16 04:00:00,46
198.0, 66.0, 4.2, 0.0, -9.4, 6.6, -4.0, -3.5, 244.0, 0.0, 11.0, 61.0,2021-11-16 05:00:00,46
211.0, 61.0, 6.6, 0.0, -9.9, 6.4, -3.5, -3.3, 198.0, 0.0, 8.8, 61.0,2021-11-16 06:00:00,46
229.0, 61.0, 6.4, 0.0, -9.7, 2.6, -3.3, -4.2, 211.0, 0.0, 6.4, 76.0,2021-11-16 07:00:00,46
214.0, 76.0, 2.6, 0.0, -7.8, 5.6, -4.2, -3.9, 229.0, 0.0, 4.0, 79.0,2021-11-16 08:00:00,46
210.0, None, None, 0.0, None, 3.5, None, -3.5, None, None, None, 70.0,2021-11-16 09:00:00,46
181.0, None, None, 0.0, None, 5.3, None, -2.7, None, None, None, 67.0,2021-11-16 10:00:00,46
190.0, None, None, 0.0, None, 8.0, None, -1.7, None, None, None, 64.0,2021-11-16 11:00:00,46
185.0, None, None, 0.0, None, 8.1, None, -1.6, None, None, None, 59.0,2021-11-16 12:00:00,46
235.0, None, None, 0.0, None, 3.8, None, -2.0, None, None, None, 58.0,2021-11-16 15:00:00,46
None, 58.0, 3.8, None, -9.2, None, -2.0, None, 235.0, 0.0, None, None,2021-11-16 16:00:00,46
330.0, None, None, 0.0, None, 4.8, None, -3.1, None, None, None, 62.0,2021-11-16 17:00:00,46
12.0, 62.0, 4.8, 0.0, -9.3, 4.4, -3.1, -4.3, 330.0, 0.0, None, 72.0,2021-11-16 18:00:00,46
346.0, 72.0, 4.4, 0.0, -8.6, 5.5, -4.3, -5.8, 12.0, 0.0, None, 80.0,2021-11-16 19:00:00,46
326.0, 80.0, 5.5, 0.0, -8.7, 4.4, -5.8, -6.5, 346.0, 0.0, None, 82.0,2021-11-16 20:00:00,46
354.0, 82.0, 4.4, 0.0, -9.1, 6.6, -6.5, -7.1, 326.0, 0.0, None, 85.0,2021-11-16 21:00:00,46
359.0, 85.0, 6.6, 0.0, -9.2, 6.2, -7.1, -7.5, 354.0, 0.0, None, 86.0,2021-11-16 22:00:00,46
346.0, 86.0, 6.2, 0.0, -9.4, 7.2, -7.5, -7.9, 359.0, 0.0, None, 87.0,2021-11-16 23:00:00,46
351.0, 87.0, 7.2, 0.0, -9.7, 6.6, -7.9, -8.1, 346.0, 0.0, None, 88.0,2021-11-17 00:00:00,46
9.0, None, None, 0.0, None, 6.0, None, -8.6, None, None, None, 89.0,2021-11-17 02:00:00,46
11.0, 89.0, 6.0, 0.0, -10.1, 5.2, -8.6, -8.5, 9.0, 0.0, None, 89.0,2021-11-17 03:00:00,46
2.0, 89.0, 5.2, 0.0, -10.0, 6.2, -8.5, -8.7, 11.0, 0.0, None, 89.0,2021-11-17 04:00:00,46
8.0, 89.0, 6.2, 0.0, -10.2, 6.3, -8.7, -8.4, 2.0, 0.0, None, 89.0,2021-11-17 05:00:00,46
7.0, None, None, 0.0, None, 7.2, None, -8.0, None, None, None, 88.0,2021-11-17 06:00:00,46
32.0, None, None, 0.0, None, 3.0, None, -8.1, None, None, None, 89.0,2021-11-17 07:00:00,46
41.0, 89.0, 3.0, 0.0, -9.6, 6.5, -8.1, -5.9, 32.0, 0.0, None, 79.0,2021-11-17 08:00:00,46
160.0, 79.0, 6.5, 0.0, -9.0, 4.6, -5.9, -4.5, 41.0, 0.0, None, 81.0,2021-11-17 09:00:00,46
86.0, 81.0, 4.6, 0.0, -7.3, 6.0, -4.5, -3.4, 160.0, 0.0, None, 68.0,2021-11-17 10:00:00,46
136.0, None, None, 0.0, None, 5.9, None, -2.8, None, None, None, 68.0,2021-11-17 11:00:00,46
61.0, 68.0, 5.9, 0.0, -7.9, 8.1, -2.8, -3.2, 136.0, 0.0, None, 67.0,2021-11-17 12:00:00,46
6.0, None, None, 0.0, None, 4.6, None, -3.4, None, None, None, 69.0,2021-11-17 14:00:00,46
39.0, 69.0, 4.6, 0.0, -8.3, 10.9, -3.4, -3.9, 6.0, 0.0, None, 66.0,2021-11-17 15:00:00,46
22.0, 66.0, 10.9, 0.0, -9.3, 11.0, -3.9, -4.3, 39.0, 0.0, None, 67.0,2021-11-17 16:00:00,46
27.0, 67.0, 11.0, 0.0, -9.5, 9.0, -4.3, -4.3, 22.0, 0.0, None, 67.0,2021-11-17 17:00:00,46
19.0, 67.0, 9.0, 0.0, -9.5, 10.9, -4.3, -4.3, 27.0, 0.0, None, 63.0,2021-11-17 18:00:00,46
33.0, 63.0, 10.9, 0.0, -10.3, 11.2, -4.3, -4.2, 19.0, 0.0, None, 62.0,2021-11-17 19:00:00,46
30.0, None, None, 0.0, None, 10.2, None, -4.4, None, None, None, 63.0,2021-11-17 20:00:00,46
36.0, None, None, 0.0, None, 11.5, None, -4.3, None, None, None, 62.0,2021-11-17 21:00:00,46
46.0, None, None, 0.0, None, 11.0, None, -3.6, None, None, None, 55.0,2021-11-17 22:00:00,46
36.0, 55.0, 11.0, 0.0, -11.3, 12.6, -3.6, -4.0, 46.0, 0.0, None, 57.0,2021-11-17 23:00:00,46
23.0, 57.0, 12.6, 0.0, -11.3, 6.5, -4.0, -3.9, 36.0, 0.0, None, 56.0,2021-11-18 00:00:00,46
36.0, 56.0, 6.5, 0.0, -11.4, 9.4, -3.9, -4.4, 23.0, 0.0, None, 62.0,2021-11-18 01:00:00,46
27.0, 62.0, 9.4, 0.0, -10.6, 12.3, -4.4, -4.3, 36.0, 0.0, None, 60.0,2021-11-18 02:00:00,46
36.0, 60.0, 12.3, 0.0, -10.9, 12.3, -4.3, -4.2, 27.0, 0.0, None, 61.0,2021-11-18 03:00:00,46
43.0, 61.0, 12.3, 0.0, -10.6, 8.4, -4.2, -4.5, 36.0, 0.0, None, 61.0,2021-11-18 04:00:00,46
33.0, 61.0, 8.4, 0.0, -10.9, 5.9, -4.5, -4.2, 43.0, 0.0, None, 61.0,2021-11-18 05:00:00,46
61.0, 61.0, 5.9, 0.0, -10.6, 6.3, -4.2, -4.3, 33.0, 0.0, None, 60.0,2021-11-18 06:00:00,46
42.0, 60.0, 6.3, 0.0, -10.9, 5.6, -4.3, -4.1, 61.0, 0.0, None, 56.0,2021-11-18 07:00:00,46
44.0, 56.0, 5.6, 0.0, -11.6, 5.3, -4.1, -4.0, 42.0, 0.0, None, 58.0,2021-11-18 08:00:00,46
78.0, 58.0, 5.3, 0.0, -11.0, 4.9, -4.0, -5.0, 44.0, 0.0, None, 83.0,2021-11-18 09:00:00,46
32.0, 83.0, 4.9, 0.0, -7.4, 9.2, -5.0, -4.6, 78.0, 0.0, None, 84.0,2021-11-18 10:00:00,46
54.0, 84.0, 9.2, 0.0, -6.9, 8.2, -4.6, -4.4, 32.0, 0.0, None, 87.0,2021-11-18 11:00:00,46
46.0, 87.0, 8.2, 0.0, -6.2, 7.0, -4.4, -4.1, 54.0, 0.0, None, 88.0,2021-11-18 12:00:00,46
155.0, 88.0, 7.0, 0.0, -5.8, 6.1, -4.1, -3.9, 46.0, 0.0, None, 91.0,2021-11-18 13:00:00,46
25.0, 91.0, 6.1, 0.0, -5.2, 4.2, -3.9, -4.4, 155.0, 0.0, 0.0, 92.0,2021-11-18 14:00:00,46
166.0, 92.0, 4.2, 0.0, -5.5, 3.9, -4.4, -4.3, 25.0, 0.0, 0.0, 93.0,2021-11-18 15:00:00,46
131.0, 93.0, 3.9, 0.0, -5.3, 1.7, -4.3, -4.7, 166.0, 0.0, 0.0, 94.0,2021-11-18 16:00:00,46
118.0, 94.0, 1.7, 0.0, -5.5, 0.0, -4.7, -4.8, 131.0, 0.0, 0.0, 94.0,2021-11-18 17:00:00,46
128.0, 94.0, 0.0, 0.0, -5.6, 2.9, -4.8, -4.6, 118.0, 0.0, 0.0, 93.0,2021-11-18 18:00:00,46
23.0, 93.0, 2.9, 0.0, -5.6, 4.8, -4.6, -4.8, 128.0, 0.0, 0.0, 93.0,2021-11-18 19:00:00,46
0.0, 93.0, 4.8, 0.0, -5.8, 4.1, -4.8, -5.0, 23.0, 0.0, 0.0, 93.0,2021-11-18 20:00:00,46
5.0, 93.0, 4.1, 0.0, -6.0, 3.0, -5.0, -4.7, 0.0, 0.0, 0.0, 93.0,2021-11-18 21:00:00,46
351.0, 93.0, 3.0, 0.0, -5.7, 2.2, -4.7, -4.8, 5.0, 0.0, 0.0, 93.0,2021-11-18 22:00:00,46
359.0, 93.0, 2.2, 0.0, -5.8, 2.2, -4.8, -4.7, 351.0, 0.0, 0.0, 93.0,2021-11-18 23:00:00,46
