wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
132.0, 66.0, 13.9, 0.0, 0.2, 14.3, 6.1, 6.8, 75.0, 0.0, 1.2, 65.0,2021-11-12 00:00:00, None,46
102.0, 65.0, 14.3, 0.0, 0.7, 19.2, 6.8, 6.9, 132.0, 0.0, 1.2, 65.0,2021-11-12 01:00:00, None,46
122.0, 65.0, 19.2, 0.0, 0.8, 8.6, 6.9, 7.1, 102.0, 0.0, 1.2, 65.0,2021-11-12 02:00:00, None,46
165.0, 65.0, 8.6, 0.0, 1.0, 12.0, 7.1, 7.4, 122.0, 0.0, 1.2, 66.0,2021-11-12 03:00:00, None,46
158.0, 66.0, 12.0, 0.0, 1.5, 9.5, 7.4, 7.2, 165.0, 0.0, 1.2, 68.0,2021-11-12 04:00:00, None,46
166.0, 68.0, 9.5, 0.0, 1.7, 10.7, 7.2, 7.1, 158.0, 0.0, 1.2, 69.0,2021-11-12 05:00:00, None,46
2.0, 69.0, 10.7, 0.0, 1.8, 4.9, 7.1, 5.0, 166.0, 0.0, 1.2, 77.0,2021-11-12 06:00:00, None,46
191.0, 77.0, 4.9, 0.0, 1.3, 3.2, 5.0, 1.4, 2.0, 0.0, 1.2, 91.0,2021-11-12 07:00:00, None,46
187.0, 91.0, 3.2, 0.0, 0.1, 2.4, 1.4, 1.9, 191.0, 0.0, 1.2, 90.0,2021-11-12 08:00:00, None,46
233.0, 90.0, 2.4, 0.0, 0.4, 2.9, 1.9, 3.0, 187.0, 0.0, 1.2, 89.0,2021-11-12 09:00:00, None,46
321.0, 89.0, 2.9, 0.0, 1.4, 2.9, 3.0, 6.1, 233.0, 0.0, 0.6, 79.0,2021-11-12 10:00:00, None,46
206.0, 79.0, 2.9, 0.0, 2.7, 4.6, 6.1, 10.0, 321.0, 0.0, 0.4, 56.0,2021-11-12 11:00:00, None,46
215.0, 56.0, 4.6, 0.0, 1.6, 18.8, 10.0, 12.7, 206.0, 0.0, 0.4, 36.0,2021-11-12 12:00:00, None,46
228.0, 36.0, 18.8, 0.0, -2.0, 20.9, 12.7, 12.5, 215.0, 0.0, 0.4, 31.0,2021-11-12 13:00:00, None,46
241.0, 31.0, 20.9, 0.0, -4.2, 23.4, 12.5, 11.8, 228.0, 0.0, 0.4, 32.0,2021-11-12 14:00:00, None,46
245.0, 32.0, 23.4, 0.0, -4.4, 14.6, 11.8, 10.4, 241.0, 0.0, 0.4, 29.0,2021-11-12 15:00:00, None,46
57.0, 29.0, 14.6, 0.0, -6.9, 3.2, 10.4, 5.0, 245.0, 0.0, 0.4, 51.0,2021-11-12 16:00:00, None,46
74.0, 51.0, 3.2, 0.0, -4.3, 6.6, 5.0, 2.4, 57.0, 0.0, 0.4, 63.0,2021-11-12 17:00:00, None,46
72.0, 63.0, 6.6, 0.0, -3.9, 2.7, 2.4, 1.4, 74.0, 0.0, 0.4, 68.0,2021-11-12 18:00:00, None,46
78.0, 68.0, 2.7, 0.0, -3.9, 4.4, 1.4, 1.2, 72.0, 0.0, 0.4, 69.0,2021-11-12 19:00:00, None,46
271.0, 69.0, 4.4, 0.0, -3.9, 3.8, 1.2, 2.7, 78.0, 0.0, 0.4, 60.0,2021-11-12 20:00:00, None,46
270.0, 60.0, 3.8, 0.0, -4.3, 5.1, 2.7, 2.4, 271.0, 0.0, 0.0, 57.0,2021-11-12 21:00:00, None,46
234.0, 57.0, 5.1, 0.0, -5.2, 5.9, 2.4, 1.9, 270.0, 0.0, 0.0, 60.0,2021-11-12 22:00:00, None,46
235.0, 60.0, 5.9, 0.0, -5.0, 3.8, 1.9, 1.2, 234.0, 0.0, 0.0, 70.0,2021-11-12 23:00:00, None,46
176.0, 70.0, 3.8, 0.0, -3.7, 2.9, 1.2, 1.1, 235.0, 0.0, 0.0, 74.0,2021-11-13 00:00:00, None,46
213.0, 74.0, 2.9, 0.0, -3.0, 1.6, 1.1, -0.2, 176.0, 0.0, 0.0, 78.0,2021-11-13 01:00:00, None,46
264.0, 78.0, 1.6, 0.0, -3.6, 2.2, -0.2, -0.8, 213.0, 0.0, 0.0, 80.0,2021-11-13 02:00:00, None,46
243.0, 80.0, 2.2, 0.0, -3.8, 4.0, -0.8, -1.5, 264.0, 0.0, 0.0, 84.0,2021-11-13 03:00:00, None,46
87.0, 84.0, 4.0, 0.0, -3.8, 6.8, -1.5, -1.0, 243.0, 0.0, 0.0, 80.0,2021-11-13 04:00:00, None,46
216.0, 80.0, 6.8, 0.0, -4.0, 2.1, -1.0, -2.0, 87.0, 0.0, 0.0, 84.0,2021-11-13 05:00:00, None,46
337.0, 84.0, 2.1, 0.0, -4.3, 1.9, -2.0, -2.4, 216.0, 0.0, 0.0, 89.0,2021-11-13 06:00:00, None,46
218.0, 89.0, 1.9, 0.0, -4.0, 4.2, -2.4, -2.5, 337.0, 0.0, 0.0, 85.0,2021-11-13 07:00:00, None,46
47.0, 85.0, 4.2, 0.0, -4.7, 5.2, -2.5, -1.0, 218.0, 0.0, 0.0, 81.0,2021-11-13 08:00:00, None,46
230.0, 81.0, 5.2, 0.0, -3.8, 2.6, -1.0, 0.2, 47.0, 0.0, 0.0, 78.0,2021-11-13 09:00:00, None,46
173.0, 78.0, 2.6, 0.0, -3.2, 1.7, 0.2, 1.8, 230.0, 0.0, 0.0, 69.0,2021-11-13 10:00:00, None,46
215.0, 69.0, 1.7, 0.0, -3.3, 5.0, 1.8, 3.5, 173.0, 0.0, 0.0, 65.0,2021-11-13 11:00:00, None,46
296.0, 65.0, 5.0, 0.0, -2.5, 1.8, 3.5, 4.3, 215.0, 0.0, 0.0, 57.0,2021-11-13 12:00:00, None,46
253.0, 57.0, 1.8, 0.0, -3.5, 2.3, 4.3, 4.8, 296.0, 0.0, 0.0, 56.0,2021-11-13 13:00:00, None,46
250.0, 56.0, 2.3, 0.0, -3.2, 2.0, 4.8, 4.2, 253.0, 0.0, 0.0, 61.0,2021-11-13 14:00:00, None,46
224.0, 61.0, 2.0, 0.0, -2.6, 4.1, 4.2, 2.7, 250.0, 0.0, 0.0, 67.0,2021-11-13 15:00:00, None,46
270.0, 67.0, 4.1, 0.0, -2.8, 2.0, 2.7, 1.8, 224.0, 0.0, 0.0, 75.0,2021-11-13 16:00:00, None,46
123.0, 75.0, 2.0, 0.0, -2.2, 11.2, 1.8, 3.0, 270.0, 0.0, 0.0, 56.0,2021-11-13 17:00:00, None,46
144.0, 56.0, 11.2, 0.0, -4.9, 12.8, 3.0, 3.8, 123.0, 0.0, 0.0, 62.0,2021-11-13 18:00:00, None,46
60.0, 62.0, 12.8, 0.0, -2.8, 3.5, 3.8, 2.7, 144.0, 0.0, 0.0, 70.0,2021-11-13 19:00:00, None,46
76.0, 70.0, 3.5, 0.0, -2.2, 10.0, 2.7, 2.4, 60.0, 0.0, 0.0, 79.0,2021-11-13 20:00:00, None,46
76.0, 79.0, 10.0, 0.0, -0.9, 11.5, 2.4, 2.1, 76.0, 0.0, 0.0, 82.0,2021-11-13 21:00:00, None,46
76.0, 82.0, 11.5, 0.0, -0.6, 11.5, 2.1, 1.9, 76.0, 0.0, 0.0, 84.0,2021-11-13 22:00:00, None,46
72.0, 84.0, 11.5, 0.2, -0.5, 9.6, 1.9, 1.4, 76.0, 0.0, 0.0, 89.0,2021-11-13 23:00:00, None,46
56.0, 89.0, 9.6, 0.0, -0.2, 9.0, 1.4, 1.7, 72.0, 0.2, 0.2, 86.0,2021-11-14 00:00:00, None,46
52.0, 86.0, 9.0, 0.0, -0.4, 5.1, 1.7, 2.2, 56.0, 0.0, 0.2, 82.0,2021-11-14 01:00:00, None,46
46.0, 82.0, 5.1, 0.0, -0.6, 6.3, 2.2, 2.8, 52.0, 0.0, 0.2, 77.0,2021-11-14 02:00:00, None,46
64.0, 77.0, 6.3, 0.0, -0.8, 8.5, 2.8, 2.8, 46.0, 0.0, 0.2, 81.0,2021-11-14 03:00:00, None,46
10.0, 81.0, 8.5, 0.0, -0.1, 2.7, 2.8, 2.1, 64.0, 0.0, 0.2, 87.0,2021-11-14 04:00:00, None,46
317.0, 87.0, 2.7, 0.0, 0.2, 3.9, 2.1, 1.2, 10.0, 0.0, 0.2, 92.0,2021-11-14 05:00:00, None,46
351.0, 92.0, 3.9, 0.0, 0.0, 5.2, 1.2, 1.1, 317.0, 0.0, 0.2, 92.0,2021-11-14 06:00:00, None,46
307.0, 92.0, 5.2, 0.0, -0.1, 3.1, 1.1, 1.1, 351.0, 0.0, 0.2, 93.0,2021-11-14 07:00:00, None,46
269.0, 93.0, 3.1, 0.0, 0.1, 3.7, 1.1, 1.1, 307.0, 0.0, 0.2, 92.0,2021-11-14 08:00:00, None,46
218.0, 92.0, 3.7, 0.0, -0.1, 2.6, 1.1, 1.4, 269.0, 0.0, 0.2, 93.0,2021-11-14 09:00:00, None,46
178.0, 93.0, 2.6, 0.0, 0.4, 1.9, 1.4, 2.0, 218.0, 0.0, 0.2, 92.0,2021-11-14 10:00:00, None,46
37.0, 92.0, 1.9, 0.0, 0.8, 1.6, 2.0, 2.7, 178.0, 0.0, 0.2, 90.0,2021-11-14 11:00:00, None,46
322.0, 90.0, 1.6, 0.0, 1.2, 2.1, 2.7, 3.3, 37.0, 0.0, 0.2, 89.0,2021-11-14 12:00:00, None,46
156.0, 89.0, 2.1, 0.0, 1.7, 2.2, 3.3, 3.3, 322.0, 0.0, 0.2, 91.0,2021-11-14 13:00:00, None,46
27.0, 91.0, 2.2, 0.0, 2.0, 2.3, 3.3, 3.1, 156.0, 0.0, 0.2, 91.0,2021-11-14 14:00:00, None,46
305.0, 91.0, 2.3, 0.0, 1.8, 2.0, 3.1, 2.5, 27.0, 0.0, 0.2, 93.0,2021-11-14 15:00:00, None,46
42.0, 93.0, 2.0, 0.2, 1.5, 2.0, 2.5, 2.1, 305.0, 0.0, 0.2, 94.0,2021-11-14 16:00:00, None,46
277.0, 94.0, 2.0, 0.0, 1.2, 4.1, 2.1, 1.9, 42.0, 0.2, 0.4, 95.0,2021-11-14 17:00:00, None,46
38.0, 95.0, 4.1, 0.0, 1.2, 3.4, 1.9, 1.7, 277.0, 0.0, 0.4, 95.0,2021-11-14 18:00:00, None,46
255.0, 95.0, 3.4, 0.0, 1.0, 2.2, 1.7, 1.3, 38.0, 0.0, 0.4, 95.0,2021-11-14 19:00:00, None,46
181.0, 95.0, 2.2, 0.0, 0.6, 0.0, 1.3, 1.3, 255.0, 0.0, 0.4, 96.0,2021-11-14 20:00:00, None,46
244.0, 96.0, 0.0, 0.0, 0.7, 2.2, 1.3, 1.2, 181.0, 0.0, 0.4, 96.0,2021-11-14 21:00:00, None,46
91.0, 96.0, 2.2, 0.0, 0.6, 1.7, 1.2, 1.0, 244.0, 0.0, 0.4, 96.0,2021-11-14 22:00:00, None,46
217.0, 96.0, 1.7, 0.0, 0.4, 3.6, 1.0, 0.9, 91.0, 0.0, 0.4, 96.0,2021-11-14 23:00:00, None,46
71.0, 96.0, 3.6, 0.0, 0.3, 3.6, 0.9, 0.9, 217.0, 0.0, 0.2, 96.0,2021-11-15 00:00:00, None,46
56.0, 96.0, 3.6, 0.2, 0.3, 4.0, 0.9, 1.0, 71.0, 0.0, 0.2, 96.0,2021-11-15 01:00:00, None,46
338.0, 96.0, 4.0, 0.2, 0.4, 2.6, 1.0, 0.8, 56.0, 0.2, 0.4, 96.0,2021-11-15 02:00:00, None,46
239.0, 96.0, 2.6, 0.6, 0.2, 3.1, 0.8, 0.7, 338.0, 0.2, 0.6, 96.0,2021-11-15 03:00:00, None,46
248.0, 96.0, 3.1, 1.4, 0.1, 2.2, 0.7, 0.7, 239.0, 0.6, 1.2, 96.0,2021-11-15 04:00:00, None,46
208.0, 96.0, 2.2, 0.2, 0.1, 2.1, 0.7, 1.0, 248.0, 1.4, 2.6, 96.0,2021-11-15 05:00:00, None,46
261.0, 96.0, 2.1, 0.6, 0.4, 1.9, 1.0, 1.3, 208.0, 0.2, 2.8, 96.0,2021-11-15 06:00:00, None,46
209.0, 96.0, 1.9, 0.8, 0.7, 1.7, 1.3, 1.5, 261.0, 0.6, 3.4, 96.0,2021-11-15 07:00:00, None,46
26.0, 96.0, 1.7, 2.0, 0.9, 3.7, 1.5, 1.7, 209.0, 0.8, 4.2, 96.0,2021-11-15 08:00:00, None,46
4.0, 96.0, 3.7, 1.2, 1.1, 4.9, 1.7, 1.7, 26.0, 2.0, 6.2, 96.0,2021-11-15 09:00:00, None,46
275.0, 96.0, 4.9, 2.0, 1.1, 5.9, 1.7, 1.6, 4.0, 1.2, 7.4, 96.0,2021-11-15 10:00:00, None,46
253.0, 96.0, 5.9, 1.8, 1.0, 6.2, 1.6, 0.8, 275.0, 2.0, 9.4, 95.0,2021-11-15 11:00:00, None,46
234.0, 95.0, 6.2, 0.2, 0.1, 6.5, 0.8, 0.3, 253.0, 1.8, 11.2, 95.0,2021-11-15 12:00:00, None,46
235.0, 95.0, 6.5, 0.0, -0.4, 11.6, 0.3, 0.3, 234.0, 0.2, 11.4, 95.0,2021-11-15 13:00:00, None,46
241.0, 95.0, 11.6, 0.0, -0.4, 18.3, 0.3, 0.7, 235.0, 0.0, 11.4, 91.0,2021-11-15 14:00:00, None,46
248.0, 91.0, 18.3, 0.0, -0.6, 18.6, 0.7, 0.6, 241.0, 0.0, 11.4, 90.0,2021-11-15 15:00:00, None,46
252.0, 90.0, 18.6, 0.0, -0.8, 18.3, 0.6, 0.5, 248.0, 0.0, 11.4, 88.0,2021-11-15 16:00:00, None,46
254.0, 88.0, 18.3, 0.2, -1.3, 22.4, 0.5, -0.3, 252.0, 0.0, 11.2, 85.0,2021-11-15 17:00:00, None,46
263.0, 85.0, 22.4, 0.0, -2.5, 13.6, -0.3, -0.9, 254.0, 0.2, 11.4, 83.0,2021-11-15 18:00:00, None,46
246.0, 83.0, 13.6, 0.0, -3.4, 20.5, -0.9, -1.8, 263.0, 0.0, 11.4, 86.0,2021-11-15 19:00:00, None,46
243.0, 86.0, 20.5, 0.0, -3.8, 25.5, -1.8, -2.2, 246.0, 0.0, 11.4, 87.0,2021-11-15 20:00:00, None,46
240.0, 87.0, 25.5, 0.0, -4.1, 22.1, -2.2, -2.2, 243.0, 0.0, 11.4, 80.0,2021-11-15 21:00:00, None,46
236.0, 80.0, 22.1, 0.0, -5.2, 15.2, -2.2, -2.7, 240.0, 0.0, 11.4, 73.0,2021-11-15 22:00:00, None,46
239.0, 73.0, 15.2, 0.0, -6.9, 13.5, -2.7, -3.5, 236.0, 0.0, 11.4, 72.0,2021-11-15 23:00:00, None,46
194.0, 72.0, 13.5, 0.0, -7.8, 8.9, -3.5, -5.1, 239.0, 0.0, 11.4, 79.0,2021-11-16 00:00:00, None,46
79.0, 79.0, 8.9, 0.0, -8.2, 4.1, -5.1, -6.2, 194.0, 0.0, 11.4, 86.0,2021-11-16 01:00:00, None,46
166.0, 86.0, 4.1, 0.0, -8.2, 5.1, -6.2, -6.7, 79.0, 0.0, 11.2, 87.0,2021-11-16 02:00:00, None,46
59.0, 87.0, 5.1, 0.0, -8.5, 4.5, -6.7, -7.2, 166.0, 0.0, 11.0, 87.0,2021-11-16 03:00:00, None,46
221.0, 87.0, 4.5, 0.0, -9.0, 4.8, -7.2, -7.9, 59.0, 0.0, 10.4, 90.0,2021-11-16 04:00:00, None,46
281.0, 90.0, 4.8, 0.0, -9.3, 3.7, -7.9, -8.2, 221.0, 0.0, 9.0, 89.0,2021-11-16 05:00:00, None,46
73.0, 89.0, 3.7, 0.0, -9.7, 4.8, -8.2, -8.1, 281.0, 0.0, 8.8, 87.0,2021-11-16 06:00:00, None,46
306.0, 87.0, 4.8, 0.0, -9.9, 1.7, -8.1, -8.3, 73.0, 0.0, 8.2, 87.0,2021-11-16 07:00:00, None,46
1.0, 87.0, 1.7, 0.0, -10.1, 2.4, -8.3, -7.3, 306.0, 0.0, 7.4, 88.0,2021-11-16 08:00:00, None,46
245.0, 88.0, 2.4, 0.0, -8.9, 4.9, -7.3, -4.4, 1.0, 0.0, 5.4, 79.0,2021-11-16 09:00:00, None,46
221.0, 79.0, 4.9, 0.0, -7.5, 8.1, -4.4, -1.6, 245.0, 0.0, 4.2, 68.0,2021-11-16 10:00:00, None,46
231.0, 68.0, 8.1, 0.2, -6.7, 13.9, -1.6, -1.3, 221.0, 0.0, 2.2, 65.0,2021-11-16 11:00:00, None,46
232.0, 65.0, 13.9, 0.2, -7.0, 8.2, -1.3, -1.7, 231.0, 0.2, 0.6, 67.0,2021-11-16 12:00:00, None,46
