wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
153.0, None, None, 0.0, None, 10.1, None, -5.8, None, None, None, 95.0,2021-11-12 00:00:00,46
170.0, None, None, 0.0, None, 9.0, None, -5.6, None, None, None, 96.0,2021-11-12 01:00:00,46
183.0, None, None, 0.0, None, 10.6, None, -5.6, None, None, None, 96.0,2021-11-12 02:00:00,46
182.0, None, None, 0.0, None, 12.2, None, -5.8, None, None, None, 95.0,2021-11-12 03:00:00,46
194.0, None, None, 0.0, None, 12.2, None, -6.5, None, None, None, 94.0,2021-11-12 04:00:00,46
204.0, None, None, 0.0, None, 12.0, None, -7.3, None, None, None, 94.0,2021-11-12 06:00:00,46
210.0, None, None, 0.0, None, 8.5, None, -7.7, None, None, None, 93.0,2021-11-12 07:00:00,46
194.0, None, None, 0.0, None, 8.9, None, -6.0, None, None, None, 95.0,2021-11-12 08:00:00,46
199.0, None, None, 0.0, None, 11.3, None, -4.6, None, None, None, 95.0,2021-11-12 09:00:00,46
206.0, None, None, 0.0, None, 10.1, None, -2.6, None, None, None, 96.0,2021-11-12 10:00:00,46
215.0, 96.0, 10.1, 0.4, -3.1, 13.1, -2.6, -1.2, 206.0, 0.0, None, 92.0,2021-11-12 11:00:00,46
None, 92.0, 13.1, None, -2.3, None, -1.2, None, 215.0, 0.4, None, None,2021-11-12 12:00:00,46
210.0, None, None, 0.0, None, 14.4, None, 1.3, None, None, None, 81.0,2021-11-12 13:00:00,46
210.0, 81.0, 14.4, 0.0, -1.6, 14.2, 1.3, 0.2, 210.0, 0.0, None, 89.0,2021-11-12 14:00:00,46
212.0, 89.0, 14.2, 0.0, -1.4, 15.1, 0.2, -0.2, 210.0, 0.0, None, 92.0,2021-11-12 15:00:00,46
210.0, 92.0, 15.1, 0.0, -1.3, 17.5, -0.2, -0.4, 212.0, 0.0, None, 91.0,2021-11-12 16:00:00,46
217.0, 91.0, 17.5, 0.0, -1.7, 18.3, -0.4, -0.3, 210.0, 0.0, None, 89.0,2021-11-12 17:00:00,46
219.0, None, None, 0.0, None, 18.5, None, -0.5, None, None, None, 91.0,2021-11-12 18:00:00,46
218.0, None, None, 0.0, None, 18.3, None, -0.4, None, None, None, 90.0,2021-11-12 19:00:00,46
220.0, None, None, 0.0, None, 20.1, None, -0.2, None, None, None, 89.0,2021-11-12 20:00:00,46
