RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
96.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 137.6, None,-0.671, None, None, None, None, None, None, None, None, None,2018-01-08 00:00:00, None,2
96.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 138.0, None,-0.757, None, None, None, None, None, None, None, None, None,2018-01-08 01:00:00, None,2
96.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 137.9, None,-0.699, None, None, None, None, None, None, None, None, None,2018-01-08 02:00:00, None,2
96.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 139.0, None,-0.852, None, None, None, None, None, None, None, None, None,2018-01-08 03:00:00, None,2
96.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 140.1, None,-1.043, None, None, None, None, None, None, None, None, None,2018-01-08 04:00:00, None,2
96.4, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 141.2, None,-1.12, None, None, None, None, None, None, None, None, None,2018-01-08 05:00:00, None,2
96.4, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 142.2, None,-1.291, None, None, None, None, None, None, None, None, None,2018-01-08 06:00:00, None,2
96.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 142.7, None,-1.128, None, None, None, None, None, None, None, None, None,2018-01-08 07:00:00, None,2
96.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 143.3, None,-1.453, None, None, None, None, None, None, None, None, None,2018-01-08 08:00:00, None,2
96.4, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 146.1, None,-1.216, None, None, None, None, None, None, None, None, None,2018-01-08 09:00:00, None,2
96.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 148.3, None,-1.481, None, None, None, None, None, None, None, None, None,2018-01-08 10:00:00, None,2
96.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 150.9, None,-1.101, None, None, None, None, None, None, None, None, None,2018-01-08 11:00:00, None,2
96.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 151.7, None,-0.861, None, None, None, None, None, None, None, None, None,2018-01-08 12:00:00, None,2
96.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 152.4, None,-0.079, None, None, None, None, None, None, None, None, None,2018-01-08 13:00:00, None,2
96.5, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 150.6, None,0.275, None, None, None, None, None, None, None, None, None,2018-01-08 14:00:00, None,2
96.5, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 153.5, None,0.389, None, None, None, None, None, None, None, None, None,2018-01-08 15:00:00, None,2
96.3, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 153.6, None,0.291, None, None, None, None, None, None, None, None, None,2018-01-08 16:00:00, None,2
96.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 154.2, None,-0.184, None, None, None, None, None, None, None, None, None,2018-01-08 17:00:00, None,2
95.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 154.2, None,-0.938, None, None, None, None, None, None, None, None, None,2018-01-08 18:00:00, None,2
88.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 154.0, None,-1.559, None, None, None, None, None, None, None, None, None,2018-01-08 19:00:00, None,2
87.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 153.5, None,-1.607, None, None, None, None, None, None, None, None, None,2018-01-08 20:00:00, None,2
82.7, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 153.3, None,-2.17, None, None, None, None, None, None, None, None, None,2018-01-08 21:00:00, None,2
86.9, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 153.4, None,-1.893, None, None, None, None, None, None, None, None, None,2018-01-08 22:00:00, None,2
86.9, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 152.8, None,-1.903, None, None, None, None, None, None, None, None, None,2018-01-08 23:00:00, None,2
86.3, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 152.9, None,-2.102, None, None, None, None, None, None, None, None, None,2018-01-09 00:00:00, None,2
85.2, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 152.8, None,-2.189, None, None, None, None, None, None, None, None, None,2018-01-09 01:00:00, None,2
82.3, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 152.8, None,-2.571, None, None, None, None, None, None, None, None, None,2018-01-09 02:00:00, None,2
86.6, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 152.4, None,-2.313, None, None, None, None, None, None, None, None, None,2018-01-09 03:00:00, None,2
85.6, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 152.2, None,-2.408, None, None, None, None, None, None, None, None, None,2018-01-09 04:00:00, None,2
