RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.4, None, None, None,3.286,145.8, None, None,-1.0,916.0, None, None, None, None, None, 50.0, None, None,-0.708, None, None, None, None,33.49, None, None, None, None, None, None,2018-01-08 00:00:00, None,2
95.1, None, None, None,0.241,107.3, None, None,-2.0,915.0, None, None, None, None, None, 49.91, None, None,-1.128, None, None, None, None,30.53, None, None, None, None, None, None,2018-01-08 01:00:00, None,2
95.4, None, None, None,0.167,108.7, None, None,-1.0,915.0, None, None, None, None, None, 49.88, None, None,-0.931, None, None, None, None,26.38, None, None, None, None, None, None,2018-01-08 02:00:00, None,2
95.0, None, None, None,0.043,100.0, None, None,-2.0,914.0, None, None, None, None, None, 49.78, None, None,-0.935, None, None, None, None,28.1, None, None, None, None, None, None,2018-01-08 03:00:00, None,2
95.3, None, None, None,0.099,107.8, None, None,-1.0,914.0, None, None, None, None, None, 49.77, None, None,-0.865, None, None, None, None,27.0, None, None, None, None, None, None,2018-01-08 04:00:00, None,2
95.4, None, None, None,0.173,109.1, None, None,-2.0,914.0, None, None, None, None, None, 49.6, None, None,-0.994, None, None, None, None,38.81, None, None, None, None, None, None,2018-01-08 05:00:00, None,2
95.6, None, None, None,0.04,96.2, None, None,-1.0,913.0, None, None, None, None, None, 49.6, None, None,-0.884, None, None, None, None,33.46, None, None, None, None, None, None,2018-01-08 06:00:00, None,2
95.5, None, None, None,0.0,101.9, None, None,-1.0,913.0, None, None, None, None, None, 49.46, None, None,-0.874, None, None, None, None,16.15, None, None, None, None, None, None,2018-01-08 07:00:00, None,2
95.7, None, None, None,0.0,122.4, None, None,-1.0,913.0, None, None, None, None, None, 49.45, None, None,-0.935, None, None, None, None,26.37, None, None, None, None, None, None,2018-01-08 08:00:00, None,2
95.0, None, None, None,0.0,109.0, None, None,-1.0,913.0, None, None, None, None, None, 49.37, None, None,-0.524, None, None, None, None,27.04, None, None, None, None, None, None,2018-01-08 09:00:00, None,2
93.1, None, None, None,1.239,138.7, None, None,-1.0,913.0, None, None, None, None, None, 49.23, None, None,-0.404, None, None, None, None,30.67, None, None, None, None, None, None,2018-01-08 10:00:00, None,2
91.1, None, None, None,3.186,163.7, None, None,-1.0,913.0, None, None, None, None, None, 49.18, None, None,0.364, None, None, None, None,20.06, None, None, None, None, None, None,2018-01-08 11:00:00, None,2
90.5, None, None, None,4.436,163.1, None, None,-1.0,912.0, None, None, None, None, None, 49.16, None, None,0.406, None, None, None, None,17.51, None, None, None, None, None, None,2018-01-08 12:00:00, None,2
89.9, None, None, None,1.657,133.5, None, None,-1.0,911.0, None, None, None, None, None, 49.0, None, None,0.539, None, None, None, None,42.29, None, None, None, None, None, None,2018-01-08 13:00:00, None,2
91.0, None, None, None,1.108,123.2, None, None,-1.0,911.0, None, None, None, None, None, 48.98, None, None,0.587, None, None, None, None,37.12, None, None, None, None, None, None,2018-01-08 14:00:00, None,2
91.8, None, None, None,0.659,125.3, None, None,-1.0,910.0, None, None, None, None, None, 48.9, None, None,0.49, None, None, None, None,32.5, None, None, None, None, None, None,2018-01-08 15:00:00, None,2
