RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.071,223.1, None, None, None, None, None, None, None, None, None, None, None, -3.817, None, None, None, None,0.0, None, None, None, None,2018-01-08 00:00:00, None,2
None, None, None, None,0.071,223.1, None, None, None, None, None, None, None, None, None, None, None, -4.068, None, None, None, None,0.0, None, None, None, None,2018-01-08 01:00:00, None,2
None, None, None, None,0.071,223.1, None, None, None, None, None, None, None, None, None, None, None, -4.116, None, None, None, None,0.112, None, None, None, None,2018-01-08 02:00:00, None,2
None, None, None, None,0.071,223.1, None, None, None, None, None, None, None, None, None, None, None, -4.271, None, None, None, None,0.0, None, None, None, None,2018-01-08 03:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -4.193, None, None, None, None,0.0, None, None, None, None,2018-01-08 04:00:00, None,2
None, None, None, None,0.071,223.1, None, None, None, None, None, None, None, None, None, None, None, -4.029, None, None, None, None,0.0, None, None, None, None,2018-01-08 05:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -4.203, None, None, None, None,0.0, None, None, None, None,2018-01-08 06:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -4.271, None, None, None, None,0.0, None, None, None, None,2018-01-08 07:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -4.068, None, None, None, None,0.0, None, None, None, None,2018-01-08 08:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -4.203, None, None, None, None,0.0, None, None, None, None,2018-01-08 09:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -3.971, None, None, None, None,0.0, None, None, None, None,2018-01-08 10:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -3.586, None, None, None, None,0.0, None, None, None, None,2018-01-08 11:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -3.028, None, None, None, None,0.0, None, None, None, None,2018-01-08 12:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -3.461, None, None, None, None,0.0, None, None, None, None,2018-01-08 13:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -4.097, None, None, None, None,0.0, None, None, None, None,2018-01-08 14:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -4.078, None, None, None, None,0.0, None, None, None, None,2018-01-08 15:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -4.513, None, None, None, None,0.0, None, None, None, None,2018-01-08 16:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -5.056, None, None, None, None,0.0, None, None, None, None,2018-01-08 17:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -5.563, None, None, None, None,0.0, None, None, None, None,2018-01-08 18:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -5.905, None, None, None, None,0.0, None, None, None, None,2018-01-08 19:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -5.905, None, None, None, None,0.0, None, None, None, None,2018-01-08 20:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -6.13, None, None, None, None,0.0, None, None, None, None,2018-01-08 21:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -6.101, None, None, None, None,0.0, None, None, None, None,2018-01-08 22:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -6.169, None, None, None, None,0.0, None, None, None, None,2018-01-08 23:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -6.208, None, None, None, None,0.0, None, None, None, None,2018-01-09 00:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -6.415, None, None, None, None,0.0, None, None, None, None,2018-01-09 01:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -6.493, None, None, None, None,0.0, None, None, None, None,2018-01-09 02:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -6.395, None, None, None, None,0.0, None, None, None, None,2018-01-09 03:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -6.582, None, None, None, None,0.0, None, None, None, None,2018-01-09 04:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -6.858, None, None, None, None,0.0, None, None, None, None,2018-01-09 05:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -6.977, None, None, None, None,0.0, None, None, None, None,2018-01-09 06:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -6.997, None, None, None, None,0.0, None, None, None, None,2018-01-09 07:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -6.977, None, None, None, None,0.0, None, None, None, None,2018-01-09 08:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -7.2, None, None, None, None,0.0, None, None, None, None,2018-01-09 09:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -6.898, None, None, None, None,0.0, None, None, None, None,2018-01-09 10:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -6.621, None, None, None, None,0.0, None, None, None, None,2018-01-09 11:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -6.68, None, None, None, None,0.0, None, None, None, None,2018-01-09 12:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -6.839, None, None, None, None,0.0, None, None, None, None,2018-01-09 13:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -6.523, None, None, None, None,0.0, None, None, None, None,2018-01-09 14:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -5.689, None, None, None, None,0.0, None, None, None, None,2018-01-09 15:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -5.895, None, None, None, None,0.0, None, None, None, None,2018-01-09 16:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -7.75, None, None, None, None,0.0, None, None, None, None,2018-01-09 17:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -8.34, None, None, None, None,0.0, None, None, None, None,2018-01-09 18:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -8.34, None, None, None, None,0.0, None, None, None, None,2018-01-09 19:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -8.24, None, None, None, None,0.0, None, None, None, None,2018-01-09 20:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -8.47, None, None, None, None,0.0, None, None, None, None,2018-01-09 21:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -9.05, None, None, None, None,0.0, None, None, None, None,2018-01-09 22:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -9.39, None, None, None, None,0.0, None, None, None, None,2018-01-09 23:00:00, None,2
None, None, None, None,0.071,223.0, None, None, None, None, None, None, None, None, None, None, None, -9.45, None, None, None, None,0.0, None, None, None, None,2018-01-10 00:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -9.11, None, None, None, None,0.0, None, None, None, None,2018-01-10 01:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -9.35, None, None, None, None,0.0, None, None, None, None,2018-01-10 02:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -9.69, None, None, None, None,0.0, None, None, None, None,2018-01-10 03:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -10.11, None, None, None, None,0.0, None, None, None, None,2018-01-10 04:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -10.36, None, None, None, None,0.0, None, None, None, None,2018-01-10 05:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -10.67, None, None, None, None,0.0, None, None, None, None,2018-01-10 06:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -11.09, None, None, None, None,0.0, None, None, None, None,2018-01-10 07:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -11.36, None, None, None, None,0.0, None, None, None, None,2018-01-10 08:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -11.7, None, None, None, None,0.0, None, None, None, None,2018-01-10 09:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -11.83, None, None, None, None,0.0, None, None, None, None,2018-01-10 10:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -12.08, None, None, None, None,0.0, None, None, None, None,2018-01-10 11:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -11.94, None, None, None, None,0.0, None, None, None, None,2018-01-10 12:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -11.53, None, None, None, None,0.0, None, None, None, None,2018-01-10 13:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -11.26, None, None, None, None,0.0, None, None, None, None,2018-01-10 14:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -11.67, None, None, None, None,0.0, None, None, None, None,2018-01-10 15:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -13.45, None, None, None, None,0.0, None, None, None, None,2018-01-10 16:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -15.01, None, None, None, None,0.0, None, None, None, None,2018-01-10 17:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -15.79, None, None, None, None,0.0, None, None, None, None,2018-01-10 18:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -16.4, None, None, None, None,0.0, None, None, None, None,2018-01-10 19:00:00, None,2
None, None, None, None,0.071,222.8, None, None, None, None, None, None, None, None, None, None, None, -17.02, None, None, None, None,0.0, None, None, None, None,2018-01-10 20:00:00, None,2
None, None, None, None,0.071,222.8, None, None, None, None, None, None, None, None, None, None, None, -17.44, None, None, None, None,0.0, None, None, None, None,2018-01-10 21:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -17.85, None, None, None, None,0.0, None, None, None, None,2018-01-10 22:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -18.28, None, None, None, None,0.069, None, None, None, None,2018-01-10 23:00:00, None,2
None, None, None, None,0.071,222.9, None, None, None, None, None, None, None, None, None, None, None, -18.54, None, None, None, None,0.0, None, None, None, None,2018-01-11 00:00:00, None,2
None, None, None, None,0.071,222.8, None, None, None, None, None, None, None, None, None, None, None, -18.9, None, None, None, None,0.0, None, None, None, None,2018-01-11 01:00:00, None,2
None, None, None, None,0.071,222.8, None, None, None, None, None, None, None, None, None, None, None, -19.02, None, None, None, None,0.0, None, None, None, None,2018-01-11 02:00:00, None,2
None, None, None, None,0.071,222.8, None, None, None, None, None, None, None, None, None, None, None, -18.7, None, None, None, None,0.0, None, None, None, None,2018-01-11 03:00:00, None,2
None, None, None, None,0.071,222.8, None, None, None, None, None, None, None, None, None, None, None, -17.32, None, None, None, None,0.0, None, None, None, None,2018-01-11 04:00:00, None,2
None, None, None, None,0.071,222.8, None, None, None, None, None, None, None, None, None, None, None, -16.45, None, None, None, None,0.0, None, None, None, None,2018-01-11 05:00:00, None,2
None, None, None, None,0.071,222.8, None, None, None, None, None, None, None, None, None, None, None, -15.78, None, None, None, None,0.0, None, None, None, None,2018-01-11 06:00:00, None,2
None, None, None, None,0.071,222.8, None, None, None, None, None, None, None, None, None, None, None, -15.29, None, None, None, None,0.0, None, None, None, None,2018-01-11 07:00:00, None,2
None, None, None, None,0.071,222.8, None, None, None, None, None, None, None, None, None, None, None, -15.6, None, None, None, None,0.0, None, None, None, None,2018-01-11 08:00:00, None,2
None, None, None, None,0.071,222.8, None, None, None, None, None, None, None, None, None, None, None, -16.19, None, None, None, None,0.0, None, None, None, None,2018-01-11 09:00:00, None,2
None, None, None, None,0.071,222.8, None, None, None, None, None, None, None, None, None, None, None, -15.37, None, None, None, None,0.0, None, None, None, None,2018-01-11 10:00:00, None,2
None, None, None, None,1.559,128.3, None, None, None, None, None, None, None, None, None, None, None, -14.38, None, None, None, None,22.71, None, None, None, None,2018-01-11 11:00:00, None,2
None, None, None, None,28.02,126.6, None, None, None, None, None, None, None, None, None, None, None, -14.02, None, None, None, None,7.25, None, None, None, None,2018-01-11 12:00:00, None,2
None, None, None, None,29.64,127.0, None, None, None, None, None, None, None, None, None, None, None, -13.66, None, None, None, None,10.15, None, None, None, None,2018-01-11 13:00:00, None,2
None, None, None, None,29.18,121.6, None, None, None, None, None, None, None, None, None, None, None, -13.37, None, None, None, None,7.73, None, None, None, None,2018-01-11 14:00:00, None,2
None, None, None, None,37.83,140.3, None, None, None, None, None, None, None, None, None, None, None, -14.87, None, None, None, None,10.92, None, None, None, None,2018-01-11 15:00:00, None,2
None, None, None, None,34.43,128.4, None, None, None, None, None, None, None, None, None, None, None, -14.08, None, None, None, None,10.14, None, None, None, None,2018-01-11 16:00:00, None,2
None, None, None, None,29.57,121.3, None, None, None, None, None, None, None, None, None, None, None, -13.13, None, None, None, None,11.37, None, None, None, None,2018-01-11 17:00:00, None,2
None, None, None, None,35.8,126.5, None, None, None, None, None, None, None, None, None, None, None, -13.4, None, None, None, None,9.1, None, None, None, None,2018-01-11 18:00:00, None,2
None, None, None, None,41.88,140.0, None, None, None, None, None, None, None, None, None, None, None, -15.21, None, None, None, None,11.12, None, None, None, None,2018-01-11 19:00:00, None,2
None, None, None, None,44.24,146.5, None, None, None, None, None, None, None, None, None, None, None, -16.85, None, None, None, None,7.17, None, None, None, None,2018-01-11 20:00:00, None,2
None, None, None, None,38.7,143.3, None, None, None, None, None, None, None, None, None, None, None, -16.72, None, None, None, None,7.89, None, None, None, None,2018-01-11 21:00:00, None,2
