RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,18.43,115.9, None, None, None, None, None, None, None, None, None, None, None,-1.579, None, None, None, None,18.56, None, None, None, None,2018-01-08 00:00:00, None,2
None, None, None, None,19.14,120.0, None, None, None, None, None, None, None, None, None, None, None,-1.435, None, None, None, None,14.88, None, None, None, None,2018-01-08 01:00:00, None,2
None, None, None, None,19.72,122.2, None, None, None, None, None, None, None, None, None, None, None,-1.214, None, None, None, None,14.54, None, None, None, None,2018-01-08 02:00:00, None,2
None, None, None, None,15.9,117.3, None, None, None, None, None, None, None, None, None, None, None,-1.444, None, None, None, None,15.89, None, None, None, None,2018-01-08 03:00:00, None,2
None, None, None, None,16.97,116.9, None, None, None, None, None, None, None, None, None, None, None,-1.415, None, None, None, None,12.83, None, None, None, None,2018-01-08 04:00:00, None,2
None, None, None, None,15.1,120.0, None, None, None, None, None, None, None, None, None, None, None,-1.396, None, None, None, None,12.4, None, None, None, None,2018-01-08 05:00:00, None,2
None, None, None, None,11.23,119.0, None, None, None, None, None, None, None, None, None, None, None,-1.54, None, None, None, None,10.24, None, None, None, None,2018-01-08 06:00:00, None,2
None, None, None, None,6.965,125.8, None, None, None, None, None, None, None, None, None, None, None,-1.616, None, None, None, None,8.45, None, None, None, None,2018-01-08 07:00:00, None,2
None, None, None, None,3.084,113.7, None, None, None, None, None, None, None, None, None, None, None,-1.424, None, None, None, None,6.816, None, None, None, None,2018-01-08 08:00:00, None,2
None, None, None, None,10.09,107.5, None, None, None, None, None, None, None, None, None, None, None,-1.27, None, None, None, None,11.47, None, None, None, None,2018-01-08 09:00:00, None,2
None, None, None, None,11.93,99.6, None, None, None, None, None, None, None, None, None, None, None,-1.039, None, None, None, None,12.58, None, None, None, None,2018-01-08 10:00:00, None,2
None, None, None, None,12.97,92.8, None, None, None, None, None, None, None, None, None, None, None,-1.029, None, None, None, None,12.91, None, None, None, None,2018-01-08 11:00:00, None,2
None, None, None, None,13.2,80.1, None, None, None, None, None, None, None, None, None, None, None,-1.058, None, None, None, None,11.15, None, None, None, None,2018-01-08 12:00:00, None,2
None, None, None, None,16.29,84.1, None, None, None, None, None, None, None, None, None, None, None,-1.077, None, None, None, None,12.25, None, None, None, None,2018-01-08 13:00:00, None,2
None, None, None, None,14.51,80.5, None, None, None, None, None, None, None, None, None, None, None,-0.702, None, None, None, None,11.2, None, None, None, None,2018-01-08 14:00:00, None,2
None, None, None, None,14.2,94.9, None, None, None, None, None, None, None, None, None, None, None,-0.99, None, None, None, None,21.41, None, None, None, None,2018-01-08 15:00:00, None,2
None, None, None, None,16.14,99.2, None, None, None, None, None, None, None, None, None, None, None,-1.5, None, None, None, None,22.63, None, None, None, None,2018-01-08 16:00:00, None,2
None, None, None, None,12.61,111.3, None, None, None, None, None, None, None, None, None, None, None,-1.606, None, None, None, None,21.71, None, None, None, None,2018-01-08 17:00:00, None,2
None, None, None, None,14.43,104.9, None, None, None, None, None, None, None, None, None, None, None,-1.404, None, None, None, None,19.3, None, None, None, None,2018-01-08 18:00:00, None,2
None, None, None, None,11.86,91.4, None, None, None, None, None, None, None, None, None, None, None,-1.414, None, None, None, None,20.64, None, None, None, None,2018-01-08 19:00:00, None,2
None, None, None, None,16.21,88.9, None, None, None, None, None, None, None, None, None, None, None,-1.481, None, None, None, None,18.38, None, None, None, None,2018-01-08 20:00:00, None,2
None, None, None, None,11.55,107.4, None, None, None, None, None, None, None, None, None, None, None,-1.557, None, None, None, None,18.0, None, None, None, None,2018-01-08 21:00:00, None,2
None, None, None, None,14.33,147.4, None, None, None, None, None, None, None, None, None, None, None,-1.414, None, None, None, None,10.54, None, None, None, None,2018-01-08 22:00:00, None,2
None, None, None, None,13.51,141.6, None, None, None, None, None, None, None, None, None, None, None,-1.548, None, None, None, None,11.9, None, None, None, None,2018-01-08 23:00:00, None,2
None, None, None, None,15.0,129.9, None, None, None, None, None, None, None, None, None, None, None,-1.442, None, None, None, None,17.58, None, None, None, None,2018-01-09 00:00:00, None,2
None, None, None, None,24.87,148.6, None, None, None, None, None, None, None, None, None, None, None,-1.155, None, None, None, None,13.73, None, None, None, None,2018-01-09 01:00:00, None,2
None, None, None, None,21.93,141.0, None, None, None, None, None, None, None, None, None, None, None,-1.299, None, None, None, None,17.88, None, None, None, None,2018-01-09 02:00:00, None,2
None, None, None, None,14.63,119.6, None, None, None, None, None, None, None, None, None, None, None,-1.155, None, None, None, None,16.37, None, None, None, None,2018-01-09 03:00:00, None,2
None, None, None, None,16.86,128.6, None, None, None, None, None, None, None, None, None, None, None,-1.328, None, None, None, None,19.77, None, None, None, None,2018-01-09 04:00:00, None,2
None, None, None, None,26.04,149.3, None, None, None, None, None, None, None, None, None, None, None,-1.472, None, None, None, None,17.46, None, None, None, None,2018-01-09 05:00:00, None,2
None, None, None, None,15.87,175.8, None, None, None, None, None, None, None, None, None, None, None,-1.482, None, None, None, None,28.94, None, None, None, None,2018-01-09 06:00:00, None,2
None, None, None, None,12.55,186.7, None, None, None, None, None, None, None, None, None, None, None,-1.377, None, None, None, None,36.38, None, None, None, None,2018-01-09 07:00:00, None,2
None, None, None, None,5.316,209.1, None, None, None, None, None, None, None, None, None, None, None,-1.742, None, None, None, None,24.1, None, None, None, None,2018-01-09 08:00:00, None,2
None, None, None, None,7.13,241.4, None, None, None, None, None, None, None, None, None, None, None,-1.914, None, None, None, None,18.1, None, None, None, None,2018-01-09 09:00:00, None,2
None, None, None, None,7.43,255.2, None, None, None, None, None, None, None, None, None, None, None,-1.991, None, None, None, None,21.73, None, None, None, None,2018-01-09 10:00:00, None,2
None, None, None, None,6.334,297.4, None, None, None, None, None, None, None, None, None, None, None,-1.576, None, None, None, None,39.08, None, None, None, None,2018-01-09 11:00:00, None,2
None, None, None, None,5.77,319.2, None, None, None, None, None, None, None, None, None, None, None,-1.932, None, None, None, None,29.86, None, None, None, None,2018-01-09 12:00:00, None,2
None, None, None, None,7.08,256.2, None, None, None, None, None, None, None, None, None, None, None,-2.48, None, None, None, None,33.48, None, None, None, None,2018-01-09 13:00:00, None,2
None, None, None, None,5.547,299.0, None, None, None, None, None, None, None, None, None, None, None,-2.779, None, None, None, None,55.17, None, None, None, None,2018-01-09 14:00:00, None,2
None, None, None, None,9.51,281.5, None, None, None, None, None, None, None, None, None, None, None,-3.175, None, None, None, None,40.79, None, None, None, None,2018-01-09 15:00:00, None,2
None, None, None, None,12.26,258.2, None, None, None, None, None, None, None, None, None, None, None,-3.457, None, None, None, None,29.4, None, None, None, None,2018-01-09 16:00:00, None,2
