RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
84.9, None, None, None, None, None, None, None, -21.0,893.0, None, None, None, None, None, 58.65, None, None, -19.06, None, None, None, None, None, None, None, None, None, None,2018-01-08 00:00:00, None,2
85.1, None, None, None, None, None, None, None, -21.0,892.0, None, None, None, None, None, 58.74, None, None, -19.77, None, None, None, None, None, None, None, None, None, None,2018-01-08 01:00:00, None,2
84.5, None, None, None, None, None, None, None, -22.0,893.0, None, None, None, None, None, 58.43, None, None, -20.54, None, None, None, None, None, None, None, None, None, None,2018-01-08 02:00:00, None,2
84.1, None, None, None, None, None, None, None, -23.0,893.0, None, None, None, None, None, 58.31, None, None, -21.31, None, None, None, None, None, None, None, None, None, None,2018-01-08 03:00:00, None,2
82.7, None, None, None, None, None, None, None, -24.0,892.0, None, None, None, None, None, 58.08, None, None, -22.03, None, None, None, None, None, None, None, None, None, None,2018-01-08 04:00:00, None,2
82.0, None, None, None, None, None, None, None, -25.0,893.0, None, None, None, None, None, 58.1, None, None, -22.89, None, None, None, None, None, None, None, None, None, None,2018-01-08 05:00:00, None,2
85.5, None, None, None, None, None, None, None, -23.0,892.0, None, None, None, None, None, 58.08, None, None, -21.35, None, None, None, None, None, None, None, None, None, None,2018-01-08 06:00:00, None,2
86.7, None, None, None, None, None, None, None, -21.0,892.0, None, None, None, None, None, 57.82, None, None, -19.42, None, None, None, None, None, None, None, None, None, None,2018-01-08 07:00:00, None,2
87.3, None, None, None, None, None, None, None, -20.0,892.0, None, None, None, None, None, 57.69, None, None, -18.12, None, None, None, None, None, None, None, None, None, None,2018-01-08 08:00:00, None,2
87.9, None, None, None, None, None, None, None, -18.0,893.0, None, None, None, None, None, 57.44, None, None, -16.88, None, None, None, None, None, None, None, None, None, None,2018-01-08 09:00:00, None,2
88.9, None, None, None, None, None, None, None, -14.0,893.0, None, None, None, None, None, 56.36, None, None, -12.94, None, None, None, None, None, None, None, None, None, None,2018-01-08 10:00:00, None,2
85.5, None, None, None, None, None, None, None, -16.0,894.0, None, None, None, None, None, 58.31, None, None, -14.06, None, None, None, None, None, None, None, None, None, None,2018-01-08 11:00:00, None,2
