pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.449, 83.4, None, None, 16.69, 12.9, 134.4, None, None, None, None, None, None, -1.0, 904.0, None, None, None,2018-01-08 00:00:00, None, 23.03, None,2
None, 1.322, 83.4, None, None, 19.85, 11.52, 134.2, None, None, None, None, None, None, -1.0, 904.0, None, None, None,2018-01-08 01:00:00, None, 23.08, None,2
None, 1.479, 82.7, None, None, 15.89, 10.85, 128.4, None, None, None, None, None, None, -1.0, 904.0, None, None, None,2018-01-08 02:00:00, None, 23.14, None,2
None, 1.087, 85.6, None, None, 13.99, 10.36, 129.1, None, None, None, None, None, None, -1.0, 904.0, None, None, None,2018-01-08 03:00:00, None, 23.12, None,2
None, 0.992, 85.5, None, None, 14.3, 11.06, 130.0, None, None, None, None, None, None, -1.0, 904.0, None, None, None,2018-01-08 04:00:00, None, 23.02, None,2
None, 0.857, 86.1, None, None, 14.63, 9.48, 129.1, None, None, None, None, None, None, -1.0, 903.0, None, None, None,2018-01-08 05:00:00, None, 23.03, None,2
None, 0.743, 87.0, None, None, 16.64, 8.35, 131.7, None, None, None, None, None, None, -1.0, 903.0, None, None, None,2018-01-08 06:00:00, None, 22.91, None,2
None, 1.266, 84.1, None, None, 13.26, 11.75, 128.1, None, None, None, None, None, None, -1.0, 903.0, None, None, None,2018-01-08 07:00:00, None, 23.0, None,2
None, 1.209, 85.0, None, None, 14.99, 9.92, 127.6, None, None, None, None, None, None, -1.0, 903.0, None, None, None,2018-01-08 08:00:00, None, 22.97, None,2
None, 1.358, 84.6, None, None, 20.76, 9.06, 134.8, None, None, None, None, None, None, -1.0, 903.0, None, None, None,2018-01-08 09:00:00, None, 23.01, None,2
