RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.0, None, None, None, 7.66, 86.7, None, None, 2.0, 998.0, None, None, None, None, None, 11.03, None, None, 3.221, None, None, None, None, 38.92, None, None, None, None, None, None,2018-01-08 00:00:00, None,2
94.2, None, None, None, 7.2, 78.33, None, None, 2.0, 998.0, None, None, None, None, None, 10.78, None, None, 2.937, None, None, None, None, 42.17, None, None, None, None, None, None,2018-01-08 01:00:00, None,2
94.0, None, None, None, 4.728, 41.89, None, None, 2.0, 998.0, None, None, None, None, None, 9.28, None, None, 2.885, None, None, None, None, 46.38, None, None, None, None, None, None,2018-01-08 02:00:00, None,2
93.9, None, None, None, 3.791, 43.98, None, None, 2.0, 998.0, None, None, None, None, None, 9.66, None, None, 2.976, None, None, None, None, 55.46, None, None, None, None, None, None,2018-01-08 03:00:00, None,2
93.5, None, None, None, 4.14, 114.9, None, None, 2.0, 999.0, None, None, None, None, None, 9.93, None, None, 2.565, None, None, None, None, 45.75, None, None, None, None, None, None,2018-01-08 04:00:00, None,2
92.7, None, None, None, 4.074, 106.4, None, None, 2.0, 998.0, None, None, None, None, None, 10.15, None, None, 2.688, None, None, None, None, 51.32, None, None, None, None, None, None,2018-01-08 05:00:00, None,2
93.3, None, None, None, None, None, None, None, 2.0, 999.0, None, None, None, None, None, 10.22, None, None, 2.573, None, None, None, None, None, None, None, None, None, None, None,2018-01-08 06:00:00, None,2
94.6, None, None, None, 3.175, 29.99, None, None, 1.0, 999.0, None, None, None, None, None, 10.54, None, None, 2.507, None, None, None, None, 45.36, None, None, None, None, None, None,2018-01-08 07:00:00, None,2
93.4, None, None, None, 4.469, 58.48, None, None, 1.0, 999.0, None, None, None, None, None, 10.82, None, None, 2.26, None, None, None, None, 49.86, None, None, None, None, None, None,2018-01-08 08:00:00, None,2
93.7, None, None, None, 2.636, 61.06, None, None, 1.0, 999.0, None, None, None, None, None, 10.74, None, None, 1.795, None, None, None, None, 63.67, None, None, None, None, None, None,2018-01-08 09:00:00, None,2
96.5, None, None, None, 2.175, 79.98, None, None, 1.0, 999.0, None, None, None, None, None, 10.66, None, None, 1.418, None, None, None, None, 66.07, None, None, None, None, None, None,2018-01-08 10:00:00, None,2
96.4, None, None, None, 1.864, 70.01, None, None, 1.0, 1000.0, None, None, None, None, None, 10.78, None, None, 1.061, None, None, None, None, 67.43, None, None, None, None, None, None,2018-01-08 11:00:00, None,2
97.6, None, None, None, 1.091, 312.5, None, None, 1.0, 1000.0, None, None, None, None, None, 9.45, None, None, 0.608, None, None, None, None, 56.46, None, None, None, None, None, None,2018-01-08 12:00:00, None,2
98.1, None, None, None, 0.878, 301.1, None, None, 0.0, 1001.0, None, None, None, None, None, 9.96, None, None, 0.607, None, None, None, None, 33.08, None, None, None, None, None, None,2018-01-08 13:00:00, None,2
98.5, None, None, None, 1.217, 299.2, None, None, 0.0, 1001.0, None, None, None, None, None, 10.68, None, None, 0.7, None, None, None, None, 34.98, None, None, None, None, None, None,2018-01-08 14:00:00, None,2
98.3, None, None, None, 1.138, 285.1, None, None, 2.0, 1001.0, None, None, None, None, None, 10.68, None, None, 1.742, None, None, None, None, 52.49, None, None, None, None, None, None,2018-01-08 15:00:00, None,2
98.2, None, None, None, 0.707, 320.3, None, None, 1.0, 1002.0, None, None, None, None, None, 10.39, None, None, 1.528, None, None, None, None, 35.42, None, None, None, None, None, None,2018-01-08 16:00:00, None,2
98.9, None, None, None, 0.644, 289.4, None, None, 1.0, 1002.0, None, None, None, None, None, 10.18, None, None, 0.989, None, None, None, None, 52.89, None, None, None, None, None, None,2018-01-08 17:00:00, None,2
99.2, None, None, None, 1.534, 276.1, None, None, 1.0, 1002.0, None, None, None, None, None, 10.42, None, None, 0.915, None, None, None, None, 42.27, None, None, None, None, None, None,2018-01-08 18:00:00, None,2
99.0, None, None, None, 0.733, 314.7, None, None, 0.0, 1002.0, None, None, None, None, None, 10.44, None, None, -0.122, None, None, None, None, 36.19, None, None, None, None, None, None,2018-01-08 19:00:00, None,2
99.1, None, None, None, 0.982, 296.0, None, None, 0.0, 1002.0, None, None, None, None, None, 10.38, None, None, 0.092, None, None, None, None, 36.5, None, None, None, None, None, None,2018-01-08 20:00:00, None,2
99.3, None, None, None, 1.503, 341.6, None, None, 1.0, 1002.0, None, None, None, None, None, 10.39, None, None, 0.377, None, None, None, None, 30.83, None, None, None, None, None, None,2018-01-08 21:00:00, None,2
99.4, None, None, None, 0.951, 351.4, None, None, 0.0, 1002.0, None, None, None, None, None, 10.44, None, None, 0.222, None, None, None, None, 57.8, None, None, None, None, None, None,2018-01-08 22:00:00, None,2
99.4, None, None, None, 0.399, 322.8, None, None, 0.0, 1002.0, None, None, None, None, None, 10.46, None, None, -0.047, None, None, None, None, 52.41, None, None, None, None, None, None,2018-01-08 23:00:00, None,2
99.4, None, None, None, 0.585, 333.1, None, None, 0.0, 1002.0, None, None, None, None, None, 10.5, None, None, -0.083, None, None, None, None, 36.17, None, None, None, None, None, None,2018-01-09 00:00:00, None,2
99.5, None, None, None, 1.562, 341.0, None, None, 1.0, 1002.0, None, None, None, None, None, 10.52, None, None, 0.147, None, None, None, None, 47.1, None, None, None, None, None, None,2018-01-09 01:00:00, None,2
