RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
22.3, None, None, None,0.069,254.7, None, None,-22.0, None, None, None, None, None, None, None, None,-6.176, None, None, None, None,27.06, None, None, None, None, None,2018-01-09 19:00:00, None,2
22.39, None, None, None,0.056,247.7, None, None,-23.0, None, None, None, None, None, None, None, None,-6.468, None, None, None, None,26.58, None, None, None, None, None,2018-01-09 20:00:00, None,2
22.48, None, None, None,0.111,263.1, None, None,-23.0, None, None, None, None, None, None, None, None,-6.774, None, None, None, None,20.96, None, None, None, None, None,2018-01-09 21:00:00, None,2
22.51, None, None, None,0.573,285.5, None, None,-23.0, None, None, None, None, None, None, None, None,-6.863, None, None, None, None,19.11, None, None, None, None, None,2018-01-09 22:00:00, None,2
22.52, None, None, None,0.531,278.4, None, None,-23.0, None, None, None, None, None, None, None, None,-6.902, None, None, None, None,17.71, None, None, None, None, None,2018-01-09 23:00:00, None,2
22.57, None, None, None,0.484,277.0, None, None,-23.0, None, None, None, None, None, None, None, None,-7.06, None, None, None, None,14.69, None, None, None, None, None,2018-01-10 00:00:00, None,2
22.62, None, None, None,0.47,278.9, None, None,-23.0, None, None, None, None, None, None, None, None,-7.24, None, None, None, None,16.48, None, None, None, None, None,2018-01-10 01:00:00, None,2
22.71, None, None, None,1.794,290.1, None, None,-23.0, None, None, None, None, None, None, None, None,-7.53, None, None, None, None,15.26, None, None, None, None, None,2018-01-10 02:00:00, None,2
22.79, None, None, None,0.066,296.0, None, None,-24.0, None, None, None, None, None, None, None, None,-7.8, None, None, None, None,19.08, None, None, None, None, None,2018-01-10 03:00:00, None,2
22.86, None, None, None,0.066,292.7, None, None,-24.0, None, None, None, None, None, None, None, None,-8.05, None, None, None, None,19.87, None, None, None, None, None,2018-01-10 04:00:00, None,2
22.95, None, None, None,0.417,300.7, None, None,-24.0, None, None, None, None, None, None, None, None,-8.32, None, None, None, None,20.67, None, None, None, None, None,2018-01-10 05:00:00, None,2
23.02, None, None, None,0.902,308.1, None, None,-24.0, None, None, None, None, None, None, None, None,-8.56, None, None, None, None,17.09, None, None, None, None, None,2018-01-10 06:00:00, None,2
23.11, None, None, None,1.395,307.7, None, None,-24.0, None, None, None, None, None, None, None, None,-8.87, None, None, None, None,17.35, None, None, None, None, None,2018-01-10 07:00:00, None,2
23.24, None, None, None,0.879,304.7, None, None,-25.0, None, None, None, None, None, None, None, None,-9.3, None, None, None, None,17.27, None, None, None, None, None,2018-01-10 08:00:00, None,2
23.24, None, None, None,0.067,306.3, None, None,-25.0, None, None, None, None, None, None, None, None,-9.28, None, None, None, None,15.67, None, None, None, None, None,2018-01-10 09:00:00, None,2
23.08, None, None, None,0.067,304.7, None, None,-24.0, None, None, None, None, None, None, None, None,-8.76, None, None, None, None,17.13, None, None, None, None, None,2018-01-10 10:00:00, None,2
23.11, None, None, None,0.444,294.7, None, None,-24.0, None, None, None, None, None, None, None, None,-8.87, None, None, None, None,12.86, None, None, None, None, None,2018-01-10 11:00:00, None,2
23.32, None, None, None,0.6,289.8, None, None,-25.0, None, None, None, None, None, None, None, None,-9.58, None, None, None, None,16.07, None, None, None, None, None,2018-01-10 12:00:00, None,2
23.36, None, None, None,0.301,289.3, None, None,-25.0, None, None, None, None, None, None, None, None,-9.71, None, None, None, None,18.93, None, None, None, None, None,2018-01-10 13:00:00, None,2
23.38, None, None, None,0.977,286.1, None, None,-25.0, None, None, None, None, None, None, None, None,-9.76, None, None, None, None,16.57, None, None, None, None, None,2018-01-10 14:00:00, None,2
23.56, None, None, None,0.965,288.1, None, None,-26.0, None, None, None, None, None, None, None, None,-10.38, None, None, None, None,14.98, None, None, None, None, None,2018-01-10 15:00:00, None,2
23.64, None, None, None,0.389,298.8, None, None,-26.0, None, None, None, None, None, None, None, None,-10.64, None, None, None, None,17.91, None, None, None, None, None,2018-01-10 16:00:00, None,2
23.73, None, None, None,0.123,303.8, None, None,-26.0, None, None, None, None, None, None, None, None,-10.93, None, None, None, None,16.59, None, None, None, None, None,2018-01-10 17:00:00, None,2
23.82, None, None, None,0.42,298.4, None, None,-26.0, None, None, None, None, None, None, None, None,-11.24, None, None, None, None,18.02, None, None, None, None, None,2018-01-10 18:00:00, None,2
23.91, None, None, None,0.301,296.1, None, None,-26.0, None, None, None, None, None, None, None, None,-11.54, None, None, None, None,20.71, None, None, None, None, None,2018-01-10 19:00:00, None,2
24.08, None, None, None,0.438,290.6, None, None,-27.0, None, None, None, None, None, None, None, None,-12.09, None, None, None, None,19.93, None, None, None, None, None,2018-01-10 20:00:00, None,2
24.1, None, None, None,0.242,300.1, None, None,-27.0, None, None, None, None, None, None, None, None,-12.16, None, None, None, None,21.59, None, None, None, None, None,2018-01-10 21:00:00, None,2
24.22, None, None, None,0.078,303.9, None, None,-27.0, None, None, None, None, None, None, None, None,-12.56, None, None, None, None,20.58, None, None, None, None, None,2018-01-10 22:00:00, None,2
24.55, None, None, None,0.072,303.4, None, None,-28.0, None, None, None, None, None, None, None, None,-13.65, None, None, None, None,16.99, None, None, None, None, None,2018-01-10 23:00:00, None,2
24.74, None, None, None,0.069,300.3, None, None,-29.0, None, None, None, None, None, None, None, None,-14.29, None, None, None, None,11.28, None, None, None, None, None,2018-01-11 00:00:00, None,2
24.67, None, None, None,0.068,306.3, None, None,-28.0, None, None, None, None, None, None, None, None,-14.06, None, None, None, None,16.22, None, None, None, None, None,2018-01-11 01:00:00, None,2
24.95, None, None, None,0.152,280.1, None, None,-29.0, None, None, None, None, None, None, None, None,-15.0, None, None, None, None,21.93, None, None, None, None, None,2018-01-11 02:00:00, None,2
25.07, None, None, None,0.064,289.6, None, None,-29.0, None, None, None, None, None, None, None, None,-15.39, None, None, None, None,23.33, None, None, None, None, None,2018-01-11 03:00:00, None,2
25.16, None, None, None,0.067,296.8, None, None,-30.0, None, None, None, None, None, None, None, None,-15.7, None, None, None, None,20.24, None, None, None, None, None,2018-01-11 04:00:00, None,2
25.22, None, None, None,0.048,307.7, None, None,-30.0, None, None, None, None, None, None, None, None,-15.9, None, None, None, None,24.63, None, None, None, None, None,2018-01-11 05:00:00, None,2
25.04, None, None, None,0.06,273.2, None, None,-30.0, None, None, None, None, None, None, None, None,-15.52, None, None, None, None,24.32, None, None, None, None, None,2018-01-11 06:00:00, None,2
25.09, None, None, None,0.067,283.4, None, None,-30.0, None, None, None, None, None, None, None, None,-15.68, None, None, None, None,17.23, None, None, None, None, None,2018-01-11 07:00:00, None,2
25.22, None, None, None,0.069,304.2, None, None,-30.0, None, None, None, None, None, None, None, None,-15.89, None, None, None, None,12.72, None, None, None, None, None,2018-01-11 08:00:00, None,2
24.85, None, None, None,0.071,310.7, None, None,-29.0, None, None, None, None, None, None, None, None,-14.66, None, None, None, None,6.975, None, None, None, None, None,2018-01-11 09:00:00, None,2
23.46, None, None, None,0.051,329.7, None, None,-25.0, None, None, None, None, None, None, None, None,-10.03, None, None, None, None,4.182, None, None, None, None, None,2018-01-11 10:00:00, None,2
24.64, None, None, None,0.027,338.0, None, None,-28.0, None, None, None, None, None, None, None, None,-13.97, None, None, None, None,13.25, None, None, None, None, None,2018-01-11 11:00:00, None,2
24.69, None, None, None,0.224,51.52, None, None,-28.0, None, None, None, None, None, None, None, None,-14.14, None, None, None, None,5.761, None, None, None, None, None,2018-01-11 12:00:00, None,2
24.57, None, None, None,0.006,42.84, None, None,-28.0, None, None, None, None, None, None, None, None,-13.72, None, None, None, None,7.75, None, None, None, None, None,2018-01-11 13:00:00, None,2
24.42, None, None, None,0.033,50.36, None, None,-28.0, None, None, None, None, None, None, None, None,-13.25, None, None, None, None,6.122, None, None, None, None, None,2018-01-11 14:00:00, None,2
24.55, None, None, None,0.001,49.54, None, None,-28.0, None, None, None, None, None, None, None, None,-13.68, None, None, None, None,6.248, None, None, None, None, None,2018-01-11 15:00:00, None,2
24.63, None, None, None,0.001,358.6, None, None,-28.0, None, None, None, None, None, None, None, None,-13.93, None, None, None, None,17.02, None, None, None, None, None,2018-01-11 16:00:00, None,2
24.61, None, None, None,0.003,353.9, None, None,-28.0, None, None, None, None, None, None, None, None,-13.87, None, None, None, None,11.31, None, None, None, None, None,2018-01-11 17:00:00, None,2
24.51, None, None, None,0.0,51.63, None, None,-28.0, None, None, None, None, None, None, None, None,-13.54, None, None, None, None,6.701, None, None, None, None, None,2018-01-11 18:00:00, None,2
24.26, None, None, None,0.013,348.1, None, None,-27.0, None, None, None, None, None, None, None, None,-12.72, None, None, None, None,8.11, None, None, None, None, None,2018-01-11 19:00:00, None,2
24.09, None, None, None,0.005,340.3, None, None,-27.0, None, None, None, None, None, None, None, None,-12.14, None, None, None, None,19.27, None, None, None, None, None,2018-01-11 20:00:00, None,2
23.88, None, None, None,0.046,327.6, None, None,-26.0, None, None, None, None, None, None, None, None,-11.43, None, None, None, None,18.48, None, None, None, None, None,2018-01-11 21:00:00, None,2
24.04, None, None, None,0.057,322.7, None, None,-27.0, None, None, None, None, None, None, None, None,-11.96, None, None, None, None,19.6, None, None, None, None, None,2018-01-11 22:00:00, None,2
24.06, None, None, None,0.07,302.2, None, None,-27.0, None, None, None, None, None, None, None, None,-12.03, None, None, None, None,9.82, None, None, None, None, None,2018-01-11 23:00:00, None,2
24.07, None, None, None,0.07,322.7, None, None,-27.0, None, None, None, None, None, None, None, None,-12.08, None, None, None, None,15.96, None, None, None, None, None,2018-01-12 00:00:00, None,2
24.12, None, None, None,0.069,312.1, None, None,-27.0, None, None, None, None, None, None, None, None,-12.24, None, None, None, None,12.45, None, None, None, None, None,2018-01-12 01:00:00, None,2
23.96, None, None, None,0.066,302.4, None, None,-27.0, None, None, None, None, None, None, None, None,-11.72, None, None, None, None,20.47, None, None, None, None, None,2018-01-12 02:00:00, None,2
23.94, None, None, None,0.069,297.7, None, None,-27.0, None, None, None, None, None, None, None, None,-11.62, None, None, None, None,13.47, None, None, None, None, None,2018-01-12 03:00:00, None,2
23.98, None, None, None,0.069,296.5, None, None,-27.0, None, None, None, None, None, None, None, None,-11.78, None, None, None, None,18.5, None, None, None, None, None,2018-01-12 04:00:00, None,2
23.95, None, None, None,0.063,294.6, None, None,-27.0, None, None, None, None, None, None, None, None,-11.66, None, None, None, None,21.87, None, None, None, None, None,2018-01-12 05:00:00, None,2
23.9, None, None, None,0.076,286.5, None, None,-26.0, None, None, None, None, None, None, None, None,-11.5, None, None, None, None,19.99, None, None, None, None, None,2018-01-12 06:00:00, None,2
23.89, None, None, None,0.063,287.1, None, None,-26.0, None, None, None, None, None, None, None, None,-11.47, None, None, None, None,23.64, None, None, None, None, None,2018-01-12 07:00:00, None,2
23.8, None, None, None,0.038,280.4, None, None,-26.0, None, None, None, None, None, None, None, None,-11.17, None, None, None, None,29.01, None, None, None, None, None,2018-01-12 08:00:00, None,2
23.72, None, None, None,0.063,293.3, None, None,-26.0, None, None, None, None, None, None, None, None,-10.88, None, None, None, None,27.77, None, None, None, None, None,2018-01-12 09:00:00, None,2
23.49, None, None, None,0.056,297.3, None, None,-25.0, None, None, None, None, None, None, None, None,-10.13, None, None, None, None,23.8, None, None, None, None, None,2018-01-12 10:00:00, None,2
23.21, None, None, None,0.045,276.1, None, None,-25.0, None, None, None, None, None, None, None, None,-9.19, None, None, None, None,23.83, None, None, None, None, None,2018-01-12 11:00:00, None,2
22.87, None, None, None,0.017,281.6, None, None,-24.0, None, None, None, None, None, None, None, None,-8.08, None, None, None, None,38.7, None, None, None, None, None,2018-01-12 12:00:00, None,2
22.55, None, None, None,0.045,296.4, None, None,-23.0, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,33.53, None, None, None, None, None,2018-01-12 13:00:00, None,2
22.83, None, None, None,0.036,302.2, None, None,-24.0, None, None, None, None, None, None, None, None,-7.95, None, None, None, None,28.96, None, None, None, None, None,2018-01-12 14:00:00, None,2
22.95, None, None, None,0.018,258.9, None, None,-24.0, None, None, None, None, None, None, None, None,-8.34, None, None, None, None,25.41, None, None, None, None, None,2018-01-12 15:00:00, None,2
23.09, None, None, None,0.068,287.2, None, None,-24.0, None, None, None, None, None, None, None, None,-8.79, None, None, None, None,14.0, None, None, None, None, None,2018-01-12 16:00:00, None,2
23.0, None, None, None,0.067,288.6, None, None,-24.0, None, None, None, None, None, None, None, None,-8.5, None, None, None, None,18.77, None, None, None, None, None,2018-01-12 17:00:00, None,2
22.88, None, None, None,0.07,292.4, None, None,-24.0, None, None, None, None, None, None, None, None,-8.1, None, None, None, None,9.15, None, None, None, None, None,2018-01-12 18:00:00, None,2
22.88, None, None, None,0.068,291.0, None, None,-24.0, None, None, None, None, None, None, None, None,-8.09, None, None, None, None,14.55, None, None, None, None, None,2018-01-12 19:00:00, None,2
22.82, None, None, None,0.07,278.2, None, None,-24.0, None, None, None, None, None, None, None, None,-7.89, None, None, None, None,9.4, None, None, None, None, None,2018-01-12 20:00:00, None,2
22.78, None, None, None,0.068,279.5, None, None,-24.0, None, None, None, None, None, None, None, None,-7.76, None, None, None, None,13.33, None, None, None, None, None,2018-01-12 21:00:00, None,2
22.76, None, None, None,0.106,284.6, None, None,-24.0, None, None, None, None, None, None, None, None,-7.7, None, None, None, None,13.08, None, None, None, None, None,2018-01-12 22:00:00, None,2
22.79, None, None, None,0.067,278.5, None, None,-24.0, None, None, None, None, None, None, None, None,-7.8, None, None, None, None,15.21, None, None, None, None, None,2018-01-12 23:00:00, None,2
22.65, None, None, None,0.073,279.0, None, None,-23.0, None, None, None, None, None, None, None, None,-7.33, None, None, None, None,15.67, None, None, None, None, None,2018-01-13 00:00:00, None,2
22.52, None, None, None,0.085,277.7, None, None,-23.0, None, None, None, None, None, None, None, None,-6.886, None, None, None, None,13.82, None, None, None, None, None,2018-01-13 01:00:00, None,2
22.44, None, None, None,0.08,272.3, None, None,-23.0, None, None, None, None, None, None, None, None,-6.619, None, None, None, None,20.07, None, None, None, None, None,2018-01-13 02:00:00, None,2
22.46, None, None, None,0.063,270.2, None, None,-23.0, None, None, None, None, None, None, None, None,-6.708, None, None, None, None,17.12, None, None, None, None, None,2018-01-13 03:00:00, None,2
22.47, None, None, None,0.133,287.2, None, None,-23.0, None, None, None, None, None, None, None, None,-6.737, None, None, None, None,11.79, None, None, None, None, None,2018-01-13 04:00:00, None,2
22.43, None, None, None,0.087,284.1, None, None,-23.0, None, None, None, None, None, None, None, None,-6.6, None, None, None, None,19.51, None, None, None, None, None,2018-01-13 05:00:00, None,2
22.34, None, None, None,0.067,282.2, None, None,-23.0, None, None, None, None, None, None, None, None,-6.285, None, None, None, None,17.74, None, None, None, None, None,2018-01-13 06:00:00, None,2
22.3, None, None, None,0.067,285.8, None, None,-22.0, None, None, None, None, None, None, None, None,-6.178, None, None, None, None,17.41, None, None, None, None, None,2018-01-13 07:00:00, None,2
22.07, None, None, None,0.366,288.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.405, None, None, None, None,23.22, None, None, None, None, None,2018-01-13 10:00:00, None,2
22.01, None, None, None,0.377,290.7, None, None,-22.0, None, None, None, None, None, None, None, None,-5.201, None, None, None, None,24.09, None, None, None, None, None,2018-01-13 11:00:00, None,2
21.77, None, None, None,0.255,290.2, None, None,-21.0, None, None, None, None, None, None, None, None,-4.386, None, None, None, None,23.07, None, None, None, None, None,2018-01-13 12:00:00, None,2
21.62, None, None, None,0.318,291.9, None, None,-21.0, None, None, None, None, None, None, None, None,-3.913, None, None, None, None,23.65, None, None, None, None, None,2018-01-13 13:00:00, None,2
21.73, None, None, None,0.033,285.4, None, None,-21.0, None, None, None, None, None, None, None, None,-4.259, None, None, None, None,41.11, None, None, None, None, None,2018-01-13 14:00:00, None,2
21.69, None, None, None,0.098,291.2, None, None,-21.0, None, None, None, None, None, None, None, None,-4.133, None, None, None, None,19.87, None, None, None, None, None,2018-01-13 15:00:00, None,2
21.61, None, None, None,0.429,286.9, None, None,-21.0, None, None, None, None, None, None, None, None,-3.873, None, None, None, None,16.26, None, None, None, None, None,2018-01-13 16:00:00, None,2
21.95, None, None, None,0.027,257.5, None, None,-22.0, None, None, None, None, None, None, None, None,-4.986, None, None, None, None,39.11, None, None, None, None, None,2018-01-13 17:00:00, None,2
21.94, None, None, None,0.017,255.4, None, None,-22.0, None, None, None, None, None, None, None, None,-4.957, None, None, None, None,13.4, None, None, None, None, None,2018-01-13 18:00:00, None,2
22.0, None, None, None,0.069,261.2, None, None,-22.0, None, None, None, None, None, None, None, None,-5.171, None, None, None, None,10.32, None, None, None, None, None,2018-01-13 19:00:00, None,2
21.91, None, None, None,0.03,252.4, None, None,-22.0, None, None, None, None, None, None, None, None,-4.88, None, None, None, None,14.72, None, None, None, None, None,2018-01-13 20:00:00, None,2
21.83, None, None, None,0.019,255.6, None, None,-21.0, None, None, None, None, None, None, None, None,-4.59, None, None, None, None,21.6, None, None, None, None, None,2018-01-13 21:00:00, None,2
21.98, None, None, None,0.025,260.9, None, None,-22.0, None, None, None, None, None, None, None, None,-5.093, None, None, None, None,30.52, None, None, None, None, None,2018-01-13 22:00:00, None,2
22.0, None, None, None,0.025,279.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.152, None, None, None, None,31.37, None, None, None, None, None,2018-01-13 23:00:00, None,2
21.96, None, None, None,0.007,255.2, None, None,-22.0, None, None, None, None, None, None, None, None,-5.026, None, None, None, None,29.47, None, None, None, None, None,2018-01-14 00:00:00, None,2
21.89, None, None, None,0.008,239.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.812, None, None, None, None,17.06, None, None, None, None, None,2018-01-14 01:00:00, None,2
21.88, None, None, None,0.006,244.5, None, None,-21.0, None, None, None, None, None, None, None, None,-4.783, None, None, None, None,23.41, None, None, None, None, None,2018-01-14 02:00:00, None,2
21.91, None, None, None,0.006,264.4, None, None,-22.0, None, None, None, None, None, None, None, None,-4.88, None, None, None, None,37.2, None, None, None, None, None,2018-01-14 03:00:00, None,2
21.93, None, None, None,0.0,139.0, None, None,-22.0, None, None, None, None, None, None, None, None,-4.938, None, None, None, None,15.99, None, None, None, None, None,2018-01-14 04:00:00, None,2
21.87, None, None, None,0.014,262.2, None, None,-21.0, None, None, None, None, None, None, None, None,-4.745, None, None, None, None,18.01, None, None, None, None, None,2018-01-14 05:00:00, None,2
21.82, None, None, None,0.003,233.7, None, None,-21.0, None, None, None, None, None, None, None, None,-4.57, None, None, None, None,17.5, None, None, None, None, None,2018-01-14 06:00:00, None,2
21.7, None, None, None,0.05,264.8, None, None,-21.0, None, None, None, None, None, None, None, None,-4.155, None, None, None, None,10.71, None, None, None, None, None,2018-01-14 07:00:00, None,2
