RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
85.5, None, None, None,0.064,117.7, None, None, -9.0,965.0, None, None, None, None, None, 21.89, None, None,-7.56, None, None, None, None,25.17, None, None, None, None, None,2018-01-08 00:00:00, None,2
85.0, None, None, None,0.067,105.0, None, None, -10.0,965.0, None, None, None, None, None, 21.88, None, None,-7.9, None, None, None, None,18.86, None, None, None, None, None,2018-01-08 01:00:00, None,2
84.2, None, None, None,0.063,112.4, None, None, -10.0,964.0, None, None, None, None, None, 21.88, None, None,-8.48, None, None, None, None,26.22, None, None, None, None, None,2018-01-08 02:00:00, None,2
82.9, None, None, None,0.066,108.1, None, None, -11.0,965.0, None, None, None, None, None, 21.85, None, None,-9.05, None, None, None, None,21.45, None, None, None, None, None,2018-01-08 03:00:00, None,2
82.6, None, None, None,0.065,113.4, None, None, -11.0,965.0, None, None, None, None, None, 21.95, None, None,-9.24, None, None, None, None,22.73, None, None, None, None, None,2018-01-08 04:00:00, None,2
81.9, None, None, None,0.065,115.7, None, None, -12.0,964.0, None, None, None, None, None, 21.78, None, None,-9.61, None, None, None, None,23.71, None, None, None, None, None,2018-01-08 05:00:00, None,2
81.0, None, None, None,0.065,117.8, None, None, -12.0,964.0, None, None, None, None, None, 21.8, None, None,-9.81, None, None, None, None,22.05, None, None, None, None, None,2018-01-08 06:00:00, None,2
80.3, None, None, None,0.065,121.5, None, None, -13.0,964.0, None, None, None, None, None, 21.88, None, None,-10.06, None, None, None, None,21.97, None, None, None, None, None,2018-01-08 07:00:00, None,2
80.1, None, None, None,0.065,111.1, None, None, -13.0,964.0, None, None, None, None, None, 21.84, None, None,-10.26, None, None, None, None,23.18, None, None, None, None, None,2018-01-08 08:00:00, None,2
79.7, None, None, None,0.064,116.3, None, None, -13.0,964.0, None, None, None, None, None, 21.81, None, None,-10.13, None, None, None, None,24.6, None, None, None, None, None,2018-01-08 09:00:00, None,2
79.0, None, None, None,0.064,118.4, None, None, -13.0,964.0, None, None, None, None, None, 21.82, None, None,-10.11, None, None, None, None,24.73, None, None, None, None, None,2018-01-08 10:00:00, None,2
79.0, None, None, None,0.064,112.6, None, None, -13.0,964.0, None, None, None, None, None, 21.76, None, None,-9.94, None, None, None, None,25.26, None, None, None, None, None,2018-01-08 11:00:00, None,2
78.2, None, None, None,0.066,107.1, None, None, -12.0,964.0, None, None, None, None, None, 21.7, None, None,-9.33, None, None, None, None,21.6, None, None, None, None, None,2018-01-08 12:00:00, None,2
78.7, None, None, None,0.066,111.6, None, None, -12.0,964.0, None, None, None, None, None, 21.61, None, None,-9.12, None, None, None, None,21.69, None, None, None, None, None,2018-01-08 13:00:00, None,2
78.4, None, None, None,0.067,107.0, None, None, -11.0,964.0, None, None, None, None, None, 21.63, None, None,-8.6, None, None, None, None,18.74, None, None, None, None, None,2018-01-08 14:00:00, None,2
78.8, None, None, None,0.066,104.7, None, None, -11.0,964.0, None, None, None, None, None, 21.77, None, None,-8.53, None, None, None, None,21.33, None, None, None, None, None,2018-01-08 15:00:00, None,2
80.5, None, None, None,0.065,95.6, None, None, -11.0,964.0, None, None, None, None, None, 21.98, None, None,-8.52, None, None, None, None,23.7, None, None, None, None, None,2018-01-08 16:00:00, None,2
82.0, None, None, None,0.066,99.1, None, None, -11.0,964.0, None, None, None, None, None, 21.78, None, None,-8.48, None, None, None, None,21.88, None, None, None, None, None,2018-01-08 17:00:00, None,2
85.1, None, None, None,0.066,90.9, None, None, -10.0,964.0, None, None, None, None, None, 21.66, None, None,-8.37, None, None, None, None,19.8, None, None, None, None, None,2018-01-08 18:00:00, None,2
87.5, None, None, None,0.07,74.2, None, None, -10.0,964.0, None, None, None, None, None, 21.43, None, None,-8.37, None, None, None, None,6.582, None, None, None, None, None,2018-01-08 19:00:00, None,2
87.0, None, None, None,0.07,72.1, None, None, -10.0,965.0, None, None, None, None, None, 21.57, None, None,-7.94, None, None, None, None,10.39, None, None, None, None, None,2018-01-08 20:00:00, None,2
77.7, None, None, None,0.067,73.7, None, None, -10.0,967.0, None, None, None, None, None, 21.64, None, None,-7.43, None, None, None, None,19.39, None, None, None, None, None,2018-01-08 21:00:00, None,2
74.6, None, None, None,0.065,76.2, None, None, -11.0,967.0, None, None, None, None, None, 21.68, None, None,-8.08, None, None, None, None,23.55, None, None, None, None, None,2018-01-08 22:00:00, None,2
74.2, None, None, None,0.067,68.22, None, None, -12.0,968.0, None, None, None, None, None, 21.59, None, None,-8.78, None, None, None, None,19.64, None, None, None, None, None,2018-01-08 23:00:00, None,2
74.3, None, None, None,0.066,72.5, None, None, -13.0,969.0, None, None, None, None, None, 21.56, None, None,-9.42, None, None, None, None,19.71, None, None, None, None, None,2018-01-09 00:00:00, None,2
73.8, None, None, None,0.066,75.9, None, None, -13.0,969.0, None, None, None, None, None, 21.49, None, None,-10.04, None, None, None, None,21.53, None, None, None, None, None,2018-01-09 01:00:00, None,2
72.6, None, None, None,0.064,88.8, None, None, -14.0,971.0, None, None, None, None, None, 21.45, None, None,-10.62, None, None, None, None,24.0, None, None, None, None, None,2018-01-09 02:00:00, None,2
68.21, None, None, None,0.281,121.7, None, None, -15.0,971.0, None, None, None, None, None, 21.3, None, None,-11.23, None, None, None, None,30.78, None, None, None, None, None,2018-01-09 03:00:00, None,2
62.22, None, None, None,2.642,122.1, None, None, -17.0,972.0, None, None, None, None, None, 21.55, None, None,-11.92, None, None, None, None,27.31, None, None, None, None, None,2018-01-09 04:00:00, None,2
60.57, None, None, None,2.631,117.6, None, None, -18.0,972.0, None, None, None, None, None, 21.58, None, None,-12.51, None, None, None, None,26.67, None, None, None, None, None,2018-01-09 05:00:00, None,2
58.3, None, None, None,1.782,120.6, None, None, -19.0,973.0, None, None, None, None, None, 21.6, None, None,-12.98, None, None, None, None,27.88, None, None, None, None, None,2018-01-09 06:00:00, None,2
58.16, None, None, None,2.214,128.4, None, None, -19.0,973.0, None, None, None, None, None, 21.57, None, None,-13.5, None, None, None, None,26.59, None, None, None, None, None,2018-01-09 07:00:00, None,2
56.35, None, None, None,1.711,128.2, None, None, -20.0,975.0, None, None, None, None, None, 21.5, None, None,-13.75, None, None, None, None,26.26, None, None, None, None, None,2018-01-09 08:00:00, None,2
