CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-6.678, None, None, None,11.84,2.502,150.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-08 12:00:00, None, None, None, None,2
-6.393, None, None, None,12.47,3.891,157.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-08 13:00:00, None, None, None, None,2
-7.16, None, None, None,39.86,2.472,329.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-08 14:00:00, None, None, None, None,2
-8.93, None, None, None,64.52,0.203,152.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-08 15:00:00, None, None, None, None,2
-8.48, None, None, None,33.39,0.621,210.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-08 16:00:00, None, None, None, None,2
-9.26, None, None, None,56.76,0.886,23.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-08 17:00:00, None, None, None, None,2
-10.15, None, None, None,31.53,1.511,173.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-08 18:00:00, None, None, None, None,2
-9.99, None, None, None,16.35,2.654,158.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-08 19:00:00, None, None, None, None,2
-10.15, None, None, None,73.6,0.486,139.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-08 20:00:00, None, None, None, None,2
-10.24, None, None, None,40.35,2.693,137.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-08 21:00:00, None, None, None, None,2
-10.34, None, None, None,25.84,5.787,316.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-08 22:00:00, None, None, None, None,2
-10.43, None, None, None,12.59,6.527,320.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-08 23:00:00, None, None, None, None,2
-10.99, None, None, None,40.56,0.848,168.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 00:00:00, None, None, None, None,2
-11.97, None, None, None,26.27,1.311,155.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 01:00:00, None, None, None, None,2
-12.78, None, None, None,25.12,0.895,184.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 02:00:00, None, None, None, None,2
-12.77, None, None, None,59.29,0.244,89.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 03:00:00, None, None, None, None,2
-14.09, None, None, None,39.68,0.997,143.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 04:00:00, None, None, None, None,2
-14.94, None, None, None,30.15,0.727,151.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 05:00:00, None, None, None, None,2
-15.34, None, None, None,37.18,0.836,105.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 06:00:00, None, None, None, None,2
-15.84, None, None, None,56.17,0.425,106.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 07:00:00, None, None, None, None,2
-16.65, None, None, None,20.87,1.208,141.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 08:00:00, None, None, None, None,2
-17.61, None, None, None,37.12,1.997,130.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 09:00:00, None, None, None, None,2
-18.22, None, None, None,23.83,2.296,145.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 10:00:00, None, None, None, None,2
-18.44, None, None, None,13.22,2.899,147.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 11:00:00, None, None, None, None,2
-17.81, None, None, None,8.99,1.791,141.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 12:00:00, None, None, None, None,2
-18.23, None, None, None,76.4,0.113,203.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 13:00:00, None, None, None, None,2
-19.19, None, None, None,20.14,0.466,148.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 14:00:00, None, None, None, None,2
-19.75, None, None, None,64.2,0.178,160.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 15:00:00, None, None, None, None,2
-20.93, None, None, None,15.32,1.918,154.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 16:00:00, None, None, None, None,2
-21.73, None, None, None,32.44,0.449,158.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 17:00:00, None, None, None, None,2
-21.87, None, None, None,31.49,0.462,8.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 18:00:00, None, None, None, None,2
-22.99, None, None, None,33.13,1.454,33.93, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 19:00:00, None, None, None, None,2
-23.26, None, None, None,49.71,0.299,78.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 20:00:00, None, None, None, None,2
-24.05, None, None, None,41.15,0.671,129.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 21:00:00, None, None, None, None,2
-24.51, None, None, None,14.43,1.075,145.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 22:00:00, None, None, None, None,2
-24.84, None, None, None,40.45,0.53,148.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 23:00:00, None, None, None, None,2
-25.1, None, None, None,58.52,0.321,175.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 00:00:00, None, None, None, None,2
-25.38, None, None, None,29.46,0.634,292.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 01:00:00, None, None, None, None,2
-26.66, None, None, None,30.67,1.04,127.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 02:00:00, None, None, None, None,2
-27.12, None, None, None,29.76,1.19,135.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 03:00:00, None, None, None, None,2
-27.45, None, None, None,13.74,2.116,114.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 04:00:00, None, None, None, None,2
-28.29, None, None, None,6.433,3.604,119.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 05:00:00, None, None, None, None,2
-28.1, None, None, None,16.27,3.199,127.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 06:00:00, None, None, None, None,2
-28.1, None, None, None,7.5,2.95,123.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 07:00:00, None, None, None, None,2
-28.25, None, None, None,9.08,2.406,127.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 08:00:00, None, None, None, None,2
-28.01, None, None, None,7.29,2.084,115.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 09:00:00, None, None, None, None,2
-26.32, None, None, None,6.893,4.394,121.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 10:00:00, None, None, None, None,2
-23.91, None, None, None,6.211,2.249,120.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 11:00:00, None, None, None, None,2
-18.47, None, None, None,11.3,0.41,123.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 12:00:00, None, None, None, None,2
-19.69, None, None, None,51.08,0.043,41.54, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 13:00:00, None, None, None, None,2
-19.94, None, None, None,43.65,0.05,98.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 14:00:00, None, None, None, None,2
-19.75, None, None, None,9.23,15.22,131.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 15:00:00, None, None, None, None,2
-19.84, None, None, None,10.76,18.4,122.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 16:00:00, None, None, None, None,2
-20.04, None, None, None,9.93,20.09,128.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 17:00:00, None, None, None, None,2
-20.03, None, None, None,11.11,20.53,130.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 18:00:00, None, None, None, None,2
-20.11, None, None, None,10.42,21.65,130.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 19:00:00, None, None, None, None,2
-20.44, None, None, None,10.3,20.08,132.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 20:00:00, None, None, None, None,2
-20.14, None, None, None,9.56,21.23,134.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 21:00:00, None, None, None, None,2
-19.94, None, None, None,11.64,20.38,134.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 22:00:00, None, None, None, None,2
-19.79, None, None, None,11.14,21.51,142.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 23:00:00, None, None, None, None,2
-19.88, None, None, None,8.82,22.69,146.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 00:00:00, None, None, None, None,2
-20.0, None, None, None,10.58,21.37,145.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 01:00:00, None, None, None, None,2
-20.35, None, None, None,7.74,22.49,147.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 02:00:00, None, None, None, None,2
-20.82, None, None, None,8.34,22.11,142.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 03:00:00, None, None, None, None,2
-21.02, None, None, None,8.29,20.77,139.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 04:00:00, None, None, None, None,2
-21.24, None, None, None,7.57,19.2,140.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 05:00:00, None, None, None, None,2
-21.55, None, None, None,8.21,18.54,142.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 06:00:00, None, None, None, None,2
-21.96, None, None, None,7.85,17.4,138.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 07:00:00, None, None, None, None,2
-21.9, None, None, None,9.07,13.26,136.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 08:00:00, None, None, None, None,2
-22.71, None, None, None,10.52,10.32,133.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 09:00:00, None, None, None, None,2
-20.13, None, None, None,20.3,5.944,132.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 10:00:00, None, None, None, None,2
-18.57, None, None, None,15.3,3.276,124.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 11:00:00, None, None, None, None,2
-10.35, None, None, None,39.64,2.512,87.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 12:00:00, None, None, None, None,2
-18.56, None, None, None,23.9,4.238,130.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 13:00:00, None, None, None, None,2
-17.37, None, None, None,8.31,8.82,136.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 14:00:00, None, None, None, None,2
-12.67, None, None, None,24.26,6.597,110.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 15:00:00, None, None, None, None,2
-15.48, None, None, None,40.88,7.11,51.26, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 16:00:00, None, None, None, None,2
-11.92, None, None, None,12.46,13.93,94.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 17:00:00, None, None, None, None,2
-12.39, None, None, None,9.04,13.76,98.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 18:00:00, None, None, None, None,2
-11.64, None, None, None,9.92,15.24,95.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 19:00:00, None, None, None, None,2
-11.52, None, None, None,10.38,15.08,87.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 20:00:00, None, None, None, None,2
-11.8, None, None, None,14.66,13.18,91.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 21:00:00, None, None, None, None,2
-11.46, None, None, None,24.11,5.241,104.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 22:00:00, None, None, None, None,2
-11.02, None, None, None,8.55,17.52,89.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 23:00:00, None, None, None, None,2
-10.93, None, None, None,12.55,8.44,99.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 00:00:00, None, None, None, None,2
-10.76, None, None, None,10.99,14.57,112.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 01:00:00, None, None, None, None,2
-10.93, None, None, None,10.74,16.93,113.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 02:00:00, None, None, None, None,2
-11.35, None, None, None,10.23,15.84,109.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 03:00:00, None, None, None, None,2
-11.21, None, None, None,10.0,18.3,109.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 04:00:00, None, None, None, None,2
-10.91, None, None, None,9.27,22.41,115.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 05:00:00, None, None, None, None,2
-11.71, None, None, None,8.62,21.56,126.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 06:00:00, None, None, None, None,2
-13.34, None, None, None,8.95,20.01,123.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 07:00:00, None, None, None, None,2
-13.77, None, None, None,8.3,18.51,127.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 08:00:00, None, None, None, None,2
-13.83, None, None, None,9.64,17.75,132.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 09:00:00, None, None, None, None,2
-12.65, None, None, None,10.34,17.07,134.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 10:00:00, None, None, None, None,2
-12.83, None, None, None,8.96,18.2,132.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 11:00:00, None, None, None, None,2
-11.7, None, None, None,8.37,19.21,126.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 12:00:00, None, None, None, None,2
-12.25, None, None, None,7.9,21.97,130.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 13:00:00, None, None, None, None,2
-11.94, None, None, None,7.3,23.95,136.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 14:00:00, None, None, None, None,2
-11.78, None, None, None,8.42,23.67,134.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 15:00:00, None, None, None, None,2
-12.05, None, None, None,8.17,22.35,134.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 16:00:00, None, None, None, None,2
-12.56, None, None, None,9.35,22.18,135.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 17:00:00, None, None, None, None,2
-11.12, None, None, None,7.97,23.59,134.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 18:00:00, None, None, None, None,2
-10.94, None, None, None,7.42,23.35,136.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 19:00:00, None, None, None, None,2
-10.03, None, None, None,7.02,24.7,135.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 20:00:00, None, None, None, None,2
-9.53, None, None, None,9.37,22.38,131.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 21:00:00, None, None, None, None,2
-9.75, None, None, None,9.55,21.79,131.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 22:00:00, None, None, None, None,2
-9.46, None, None, None,7.24,23.23,133.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 23:00:00, None, None, None, None,2
-9.84, None, None, None,8.06,23.59,132.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 00:00:00, None, None, None, None,2
-9.18, None, None, None,8.41,23.31,133.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 01:00:00, None, None, None, None,2
-9.62, None, None, None,8.23,21.41,136.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 02:00:00, None, None, None, None,2
-9.13, None, None, None,8.66,19.86,134.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 03:00:00, None, None, None, None,2
-7.81, None, None, None,8.73,18.78,137.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 04:00:00, None, None, None, None,2
-7.54, None, None, None,9.09,17.7,135.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 05:00:00, None, None, None, None,2
-10.61, None, None, None,10.41,16.7,140.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 06:00:00, None, None, None, None,2
-7.86, None, None, None,8.47,17.41,139.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 07:00:00, None, None, None, None,2
-7.31, None, None, None,11.21,17.08,135.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 10:00:00, None, None, None, None,2
-5.455, None, None, None,9.26,19.2,136.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 11:00:00, None, None, None, None,2
-4.816, None, None, None,8.78,19.69,131.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 12:00:00, None, None, None, None,2
-3.488, None, None, None,8.21,24.03,131.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 13:00:00, None, None, None, None,2
-3.891, None, None, None,8.88,22.77,136.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 14:00:00, None, None, None, None,2
-3.517, None, None, None,11.08,26.86,128.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 15:00:00, None, None, None, None,2
-3.642, None, None, None,13.0,27.21,133.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 16:00:00, None, None, None, None,2
-2.713, None, None, None,10.14,30.54,134.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 17:00:00, None, None, None, None,2
-2.828, None, None, None,10.0,26.94,134.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 18:00:00, None, None, None, None,2
-2.255, None, None, None,8.9,28.05,136.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 19:00:00, None, None, None, None,2
-2.284, None, None, None,8.72,27.85,136.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 20:00:00, None, None, None, None,2
-1.696, None, None, None,12.54,26.49,138.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 21:00:00, None, None, None, None,2
-1.202, None, None, None,11.06,27.61,133.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 22:00:00, None, None, None, None,2
-0.555, None, None, None,11.04,30.09,136.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 23:00:00, None, None, None, None,2
-0.584, None, None, None,11.15,31.04,127.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 00:00:00, None, None, None, None,2
-0.632, None, None, None,9.66,31.31,128.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 01:00:00, None, None, None, None,2
-0.005, None, None, None,9.89,30.42,139.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 02:00:00, None, None, None, None,2
0.346, None, None, None,10.67,33.58,141.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 03:00:00, None, None, None, None,2
1.495, None, None, None,10.09,37.78,135.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 04:00:00, None, None, None, None,2
1.73, None, None, None,9.61,35.35,130.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 05:00:00, None, None, None, None,2
1.197, None, None, None,12.46,30.18,119.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 06:00:00, None, None, None, None,2
1.055, None, None, None,10.66,29.96,122.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 07:00:00, None, None, None, None,2
1.644, None, None, None,11.32,29.58,121.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 08:00:00, None, None, None, None,2
0.988, None, None, None,11.25,31.31,126.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 09:00:00, None, None, None, None,2
1.559, None, None, None,14.92,29.42,130.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 10:00:00, None, None, None, None,2
2.043, None, None, None,12.65,33.76,141.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 11:00:00, None, None, None, None,2
1.386, None, None, None,12.76,26.29,136.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 12:00:00, None, None, None, None,2
2.47, None, None, None,13.6,26.43,133.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 13:00:00, None, None, None, None,2
3.042, None, None, None,11.56,38.55,129.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 14:00:00, None, None, None, None,2
3.261, None, None, None,12.34,35.62,127.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 15:00:00, None, None, None, None,2
3.748, None, None, None,11.83,37.96,122.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 16:00:00, None, None, None, None,2
3.548, None, None, None,11.5,40.21,119.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 17:00:00, None, None, None, None,2
4.055, None, None, None,11.62,42.79,128.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 18:00:00, None, None, None, None,2
0.892, None, None, None,11.4,35.83,130.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 19:00:00, None, None, None, None,2
3.482, None, None, None,12.1,33.44,124.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 20:00:00, None, None, None, None,2
2.52, None, None, None,15.31,29.18,132.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 21:00:00, None, None, None, None,2
3.502, None, None, None,11.73,40.76,141.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 22:00:00, None, None, None, None,2
3.053, None, None, None,11.76,41.8,144.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 23:00:00, None, None, None, None,2
