RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.133, 304.8, None, 13.0, None, None, None, None, None, None, None, None, None, None, 12.96, None, 14.9, None, None, 43.95, None, 13.0, None, 0.1, None,2022-07-09 00:00:00, None,28
None, None, None, None, 0.48, 342.7, None, 12.7, None, None, None, None, None, None, None, None, None, None, 12.72, None, 14.9, None, None, 48.29, None, 12.7, None, 0.0, None,2022-07-09 01:00:00, None,28
None, None, None, None, 0.341, 138.2, None, 12.6, None, None, None, None, None, None, None, None, None, None, 12.66, None, 14.9, None, None, 73.94, None, 12.7, None, 0.0, None,2022-07-09 02:00:00, None,28
None, None, None, None, 0.707, 331.8, None, 12.3, None, None, None, None, None, None, None, None, None, None, 12.29, None, 14.9, None, None, 77.79, None, 12.3, None, 0.0, None,2022-07-09 03:00:00, None,28
None, None, None, None, 0.427, 255.2, None, 12.1, None, None, None, None, None, None, None, None, None, None, 12.11, None, 14.9, None, None, 62.74, None, 12.1, None, 0.0, None,2022-07-09 04:00:00, None,28
None, None, None, None, 0.786, 246.8, None, 11.9, None, None, None, None, None, None, None, None, None, None, 12.0, None, 14.9, None, None, 68.31, None, 12.0, None, 0.0, None,2022-07-09 05:00:00, None,28
None, None, None, None, 0.985, 258.9, None, 11.7, None, None, None, None, None, None, None, None, None, None, 11.72, None, 14.9, None, None, 51.08, None, 11.7, None, 0.0, None,2022-07-09 06:00:00, None,28
None, None, None, None, 0.737, 240.7, None, 11.5, None, None, None, None, None, None, None, None, None, None, 11.61, None, 11.8, None, None, 52.34, None, 11.6, None, 0.2, None,2022-07-09 07:00:00, None,28
None, None, None, None, 0.595, 287.0, None, 11.5, None, None, None, None, None, None, None, None, None, None, 12.59, None, 12.6, None, None, 58.23, None, 12.6, None, 0.0, None,2022-07-09 08:00:00, None,28
None, None, None, None, 0.994, 209.3, None, 11.5, None, None, None, None, None, None, None, None, None, None, 13.37, None, 13.5, None, None, 72.55, None, 13.4, None, -0.1, None,2022-07-09 09:00:00, None,28
None, None, None, None, 2.931, 246.1, None, 11.5, None, None, None, None, None, None, None, None, None, None, 14.21, None, 14.2, None, None, 31.2, None, 14.2, None, -0.1, None,2022-07-09 10:00:00, None,28
None, None, None, None, 4.657, 252.8, None, 11.5, None, None, None, None, None, None, None, None, None, None, 14.0, None, 15.9, None, None, 33.11, None, 14.0, None, -0.2, None,2022-07-09 11:00:00, None,28
None, None, None, None, 3.102, 285.8, None, 11.5, None, None, None, None, None, None, None, None, None, None, 15.17, None, 15.9, None, None, 51.64, None, 15.2, None, -0.2, None,2022-07-09 12:00:00, None,28
None, None, None, None, 1.977, 356.5, None, 11.5, None, None, None, None, None, None, None, None, None, None, 17.87, None, 17.7, None, None, 60.93, None, 17.9, None, -0.1, None,2022-07-09 13:00:00, None,28
None, None, None, None, 4.788, 255.4, None, 11.5, None, None, None, None, None, None, None, None, None, None, 16.64, None, 18.4, None, None, 47.34, None, 16.6, None, -0.3, None,2022-07-09 14:00:00, None,28
None, None, None, None, 5.282, 260.5, None, 11.5, None, None, None, None, None, None, None, None, None, None, 16.63, None, 19.5, None, None, 37.13, None, 16.6, None, -0.2, None,2022-07-09 15:00:00, None,28
None, None, None, None, 5.362, 277.1, None, 11.5, None, None, None, None, None, None, None, None, None, None, 16.23, None, 19.5, None, None, 35.25, None, 16.2, None, 0.1, None,2022-07-09 16:00:00, None,28
None, None, None, None, 4.111, 279.5, None, 11.5, None, None, None, None, None, None, None, None, None, None, 16.01, None, 19.5, None, None, 38.57, None, 16.0, None, 0.0, None,2022-07-09 17:00:00, None,28
None, None, None, None, 4.828, 262.0, None, 11.5, None, None, None, None, None, None, None, None, None, None, 16.12, None, 19.5, None, None, 38.46, None, 16.1, None, 0.1, None,2022-07-09 18:00:00, None,28
None, None, None, None, 3.636, 250.0, None, 15.2, None, None, None, None, None, None, None, None, None, None, 15.24, None, 16.1, None, None, 31.66, None, 15.2, None, 0.0, None,2022-07-09 19:00:00, None,28
None, None, None, None, 2.03, 280.7, None, 15.0, None, None, None, None, None, None, None, None, None, None, 15.09, None, 16.1, None, None, 56.85, None, 15.1, None, 0.0, None,2022-07-09 20:00:00, None,28
None, None, None, None, 0.445, 37.58, None, 15.0, None, None, None, None, None, None, None, None, None, None, 15.21, None, 16.1, None, None, 43.57, None, 15.2, None, 0.1, None,2022-07-09 21:00:00, None,28
None, None, None, None, 0.187, 44.76, None, None, None, None, None, None, None, None, None, None, None, None, 14.72, None, None, None, None, 43.55, None, None, None, None, None,2022-07-09 22:00:00, None,28
None, None, None, None, 0.482, 310.2, None, 13.7, None, None, None, None, None, None, None, None, None, None, 13.71, None, 16.1, None, None, 54.74, None, 13.7, None, 0.2, None,2022-07-09 23:00:00, None,28
None, None, None, None, 1.255, 293.2, None, 13.0, None, None, None, None, None, None, None, None, None, None, 13.03, None, 16.1, None, None, 45.16, None, 13.0, None, 0.1, None,2022-07-10 00:00:00, None,28
None, None, None, None, 0.287, 24.49, None, 12.6, None, None, None, None, None, None, None, None, None, None, 12.63, None, 16.1, None, None, 60.35, None, 12.6, None, 0.2, None,2022-07-10 01:00:00, None,28
None, None, None, None, 0.42, 300.8, None, 12.5, None, None, None, None, None, None, None, None, None, None, 12.53, None, 16.1, None, None, 65.15, None, 12.5, None, 0.9, None,2022-07-10 02:00:00, None,28
None, None, None, None, 0.338, 42.07, None, 12.3, None, None, None, None, None, None, None, None, None, None, 12.27, None, 16.1, None, None, 79.36, None, 12.3, None, 0.4, None,2022-07-10 03:00:00, None,28
None, None, None, None, 0.362, 157.4, None, 12.2, None, None, None, None, None, None, None, None, None, None, 12.27, None, 16.1, None, None, 64.77, None, 12.3, None, 0.1, None,2022-07-10 04:00:00, None,28
None, None, None, None, 0.353, 178.8, None, 12.2, None, None, None, None, None, None, None, None, None, None, 12.25, None, 16.1, None, None, 50.94, None, 12.3, None, 0.1, None,2022-07-10 05:00:00, None,28
None, None, None, None, 0.853, 356.6, None, 12.2, None, None, None, None, None, None, None, None, None, None, 12.39, None, 16.1, None, None, 68.1, None, 12.4, None, 0.2, None,2022-07-10 06:00:00, None,28
None, None, None, None, 1.205, 185.4, None, 12.4, None, None, None, None, None, None, None, None, None, None, 12.53, None, 12.6, None, None, 71.07, None, 12.5, None, 0.2, None,2022-07-10 07:00:00, None,28
None, None, None, None, 2.727, 273.7, None, 11.6, None, None, None, None, None, None, None, None, None, None, 11.65, None, 12.6, None, None, 46.78, None, 11.7, None, 0.5, None,2022-07-10 08:00:00, None,28
None, None, None, None, 1.056, 260.7, None, 11.6, None, None, None, None, None, None, None, None, None, None, 12.2, None, 12.6, None, None, 53.94, None, 12.2, None, 1.3, None,2022-07-10 09:00:00, None,28
None, None, None, None, None, None, None, 11.6, None, None, None, None, None, None, None, None, None, None, 11.98, None, 12.6, None, None, None, None, 12.0, None, 1.8, None,2022-07-10 10:00:00, None,28
None, None, None, None, 1.34, 312.0, None, 11.6, None, None, None, None, None, None, None, None, None, None, 12.64, None, 12.7, None, None, 51.62, None, 12.6, None, 0.6, None,2022-07-10 11:00:00, None,28
None, None, None, None, 0.629, 63.0, None, 11.6, None, None, None, None, None, None, None, None, None, None, 13.62, None, 13.5, None, None, 75.39, None, 13.6, None, 0.8, None,2022-07-10 12:00:00, None,28
None, None, None, None, 1.121, 236.8, None, 11.6, None, None, None, None, None, None, None, None, None, None, 14.51, None, 14.6, None, None, 61.97, None, 14.5, None, 0.1, None,2022-07-10 13:00:00, None,28
None, None, None, None, 1.972, 261.0, None, 11.6, None, None, None, None, None, None, None, None, None, None, 14.78, None, 14.9, None, None, 36.12, None, 14.8, None, 0.5, None,2022-07-10 14:00:00, None,28
None, None, None, None, 0.671, 219.4, None, 11.6, None, None, None, None, None, None, None, None, 8.0, None, 14.93, None, 15.2, None, None, 57.39, None, 14.9, None, 0.4, None,2022-07-10 15:00:00, None,28
None, None, None, None, 1.388, 237.2, None, 11.6, None, None, None, None, None, None, None, None, 8.8, None, 14.01, None, 15.2, None, None, 53.0, None, 14.0, None, 0.8, None,2022-07-10 16:00:00, None,28
None, None, None, None, 1.709, 253.0, None, 11.6, None, None, None, None, None, None, None, None, 9.3, None, 13.61, None, 15.2, None, None, 45.54, None, 13.6, None, 0.5, None,2022-07-10 17:00:00, None,28
None, None, None, None, 2.543, 277.7, None, 11.6, None, None, None, None, None, None, None, None, 10.7, None, 12.89, None, 15.2, None, None, 36.67, None, 12.9, None, 1.4, None,2022-07-10 18:00:00, None,28
None, None, None, None, 2.471, 267.3, None, 12.9, None, None, None, None, None, None, None, None, 11.1, None, 13.03, None, 13.1, None, None, 30.47, None, 13.0, None, 0.4, None,2022-07-10 19:00:00, None,28
None, None, None, None, 1.22, 248.6, None, 12.9, None, None, None, None, None, None, None, None, 11.4, None, 13.06, None, 13.1, None, None, 41.93, None, 13.1, None, 0.3, None,2022-07-10 20:00:00, None,28
None, None, None, None, 0.471, 161.8, None, 12.9, None, None, None, None, None, None, None, None, 11.4, None, 13.35, None, 13.4, None, None, 68.58, None, 13.4, None, 0.1, None,2022-07-10 21:00:00, None,28
None, None, None, None, 0.782, 100.2, None, 12.9, None, None, None, None, None, None, None, None, 11.8, None, 13.05, None, 13.4, None, None, 50.08, None, 13.1, None, 0.4, None,2022-07-10 22:00:00, None,28
None, None, None, None, 1.404, 258.6, None, 12.9, None, None, None, None, None, None, None, None, 11.6, None, 13.07, None, 13.4, None, None, 61.73, None, 13.1, None, 0.0, None,2022-07-10 23:00:00, None,28
None, None, None, None, 3.883, 297.2, None, 12.9, None, None, None, None, None, None, None, None, 11.9, None, 13.2, None, 13.4, None, None, 32.79, None, 13.2, None, 0.3, None,2022-07-11 00:00:00, None,28
None, None, None, None, 3.229, 327.1, None, 12.3, None, None, None, None, None, None, None, None, 12.0, None, 12.31, None, 13.4, None, None, 38.75, None, 12.3, None, 0.3, None,2022-07-11 01:00:00, None,28
None, None, None, None, 2.336, 301.8, None, 12.0, None, None, None, None, None, None, None, None, 11.3, None, 12.08, None, 13.4, None, None, 53.99, None, 12.1, None, 0.2, None,2022-07-11 02:00:00, None,28
None, None, None, None, 0.924, 201.2, None, 11.6, None, None, None, None, None, None, None, None, 11.1, None, 11.66, None, 13.4, None, None, 68.34, None, 11.7, None, 0.2, None,2022-07-11 03:00:00, None,28
