pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.82, 96.3, 16.3, None, 4.302, 1.319, 50.52, 13.0, None, 13.8, 13.8, 1016.5, 0.0, 13.0, 1015.0, None, None, 96.0,2022-07-09 00:00:00, None, None, 1015.0,28
None, 13.78, 96.5, 16.3, None, 2.792, 0.668, 50.8, 13.0, None, 13.8, 13.8, 1016.5, -0.1, 13.0, 1015.0, None, None, 97.0,2022-07-09 01:00:00, None, None, 1015.0,28
None, 13.74, 96.6, 16.3, None, 2.747, 0.546, 50.95, 13.0, None, 13.7, 13.7, 1016.5, 0.0, 13.0, 1015.0, None, None, 97.0,2022-07-09 02:00:00, None, None, 1015.0,28
None, 13.82, 96.7, 16.3, None, 2.661, 0.19, 50.97, 13.0, None, 13.8, 13.7, 1016.5, 0.0, 13.0, 1015.0, None, None, 97.0,2022-07-09 03:00:00, None, None, 1015.0,28
None, 13.44, 96.7, 16.3, None, 3.592, 1.055, 49.18, 13.0, None, 13.4, 13.4, 1016.5, 0.0, 13.0, 1015.0, None, None, 97.0,2022-07-09 04:00:00, None, None, 1015.0,28
None, 13.41, 96.7, 16.3, None, 3.397, 0.42, 50.44, 13.0, None, 13.4, 13.3, 1016.5, 0.3, 13.0, 1015.0, None, None, 97.0,2022-07-09 05:00:00, None, None, 1015.0,28
None, 13.46, 96.8, 16.3, None, 4.37, 0.7, 49.87, 13.0, None, 13.5, 13.3, 1016.5, 0.4, 13.0, 1015.0, None, None, 97.0,2022-07-09 06:00:00, None, None, 1015.0,28
None, 13.74, 96.8, 13.8, None, 3.506, 0.29, 50.93, 13.0, None, 13.7, 13.5, 1016.5, 0.2, 13.0, 1015.0, None, None, 97.0,2022-07-09 07:00:00, None, None, 1015.0,28
None, 13.9, 96.8, 13.9, None, 3.249, 0.564, 50.93, 13.0, None, 13.9, 13.5, 1016.5, 0.2, 13.0, 1015.0, None, None, 97.0,2022-07-09 08:00:00, None, None, 1015.0,28
None, 14.27, 96.6, 14.3, None, 0.876, 0.887, 50.79, 14.0, None, 14.3, 13.5, 1016.5, -0.3, 14.0, 1015.0, None, None, 97.0,2022-07-09 09:00:00, None, None, 1015.0,28
None, 14.02, 95.9, 14.3, None, 0.99, 1.962, 50.92, 13.0, None, 14.0, 13.5, 1016.5, 0.3, 13.0, 1015.0, None, None, 96.0,2022-07-09 10:00:00, None, None, 1015.0,28
None, 14.45, 96.0, 14.5, None, 0.468, 2.166, 50.75, 14.0, None, 14.5, 13.5, 1016.5, 0.3, 14.0, 1015.0, None, None, 96.0,2022-07-09 11:00:00, None, None, 1015.0,28
None, 14.83, 95.1, 15.1, None, 2.182, 0.722, 51.58, 14.0, None, 14.8, 13.5, 1016.5, 0.0, 14.0, 1015.0, None, None, 95.0,2022-07-09 12:00:00, None, None, 1015.0,28
None, 15.14, 91.4, 15.8, None, 2.28, 0.737, 51.19, 14.0, None, 15.1, 13.5, 1016.5, -0.2, 14.0, 1015.0, None, None, 91.0,2022-07-09 13:00:00, None, None, 1015.0,28
