RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.131, 5.272, None, 1.5, None, None, None, None, None, 0.0, None, None, None, 1.548, None, 4.5, None, None, 0.672, None, 1.5, 0.0, None,2022-07-09 00:00:00, None,28
None, None, None, None, 0.102, 4.117, None, 1.4, None, None, None, None, None, 0.0, None, None, None, 1.443, None, 4.5, None, None, 0.423, None, 1.4, 0.0, None,2022-07-09 01:00:00, None,28
None, None, None, None, 0.105, 3.949, None, 1.2, None, None, None, None, None, 0.0, None, None, None, 1.261, None, 4.5, None, None, 0.407, None, 1.3, 0.0, None,2022-07-09 02:00:00, None,28
None, None, None, None, 0.087, 4.148, None, 1.0, None, None, None, None, None, 0.0, None, None, None, 1.09, None, 4.5, None, None, 0.499, None, 1.1, 0.0, None,2022-07-09 03:00:00, None,28
None, None, None, None, 0.084, 4.082, None, 0.9, None, None, None, None, None, 0.0, None, None, None, 0.928, None, 4.5, None, None, 0.908, None, 0.9, 0.0, None,2022-07-09 04:00:00, None,28
None, None, None, None, 0.087, 5.465, None, 0.9, None, None, None, None, None, 0.0, None, None, None, 1.071, None, 4.5, None, None, 0.98, None, 1.1, 0.0, None,2022-07-09 05:00:00, None,28
None, None, None, None, 1.158, 3.592, None, 0.9, None, None, None, None, None, 0.0, None, None, None, 1.348, None, 4.5, None, None, 0.315, None, 1.3, 0.0, None,2022-07-09 06:00:00, None,28
None, None, None, None, 0.276, 3.217, None, 1.3, None, None, None, None, None, 0.0, None, None, None, 1.874, None, 1.9, None, None, 0.559, None, 1.9, 0.0, None,2022-07-09 07:00:00, None,28
None, None, None, None, 0.268, 3.415, None, 1.3, None, None, None, None, None, 0.0, None, None, None, 2.505, None, 2.5, None, None, 0.559, None, 2.5, 0.0, None,2022-07-09 08:00:00, None,28
None, None, None, None, 0.078, 4.13, None, 1.3, None, None, None, None, None, 0.0, None, None, None, 3.212, None, 3.4, None, None, 1.12, None, 3.2, 0.0, None,2022-07-09 09:00:00, None,28
None, None, None, None, 0.076, 4.688, None, 1.3, None, None, None, None, None, 0.0, None, None, None, 3.441, None, 3.7, None, None, 1.16, None, 3.4, 0.0, None,2022-07-09 10:00:00, None,28
None, None, None, None, 0.073, 5.535, None, 1.3, None, None, None, None, None, 0.0, None, None, None, 5.905, None, 5.9, None, None, 1.031, None, 5.9, 0.0, None,2022-07-09 11:00:00, None,28
None, None, None, None, 0.076, 7.44, None, 1.3, None, None, None, None, None, 0.0, None, None, None, 5.073, None, 5.9, None, None, 1.725, None, 5.1, 0.0, None,2022-07-09 12:00:00, None,28
None, None, None, None, 0.083, 6.187, None, 1.3, None, None, None, None, None, 0.0, None, None, None, 5.661, None, 5.9, None, None, 0.817, None, 5.7, 0.0, None,2022-07-09 13:00:00, None,28
None, None, None, None, 0.084, 5.49, None, 1.3, None, None, None, None, None, 0.0, None, None, None, 5.816, None, 6.6, None, None, 0.787, None, 5.8, 0.0, None,2022-07-09 14:00:00, None,28
None, None, None, None, 0.089, 4.244, None, 1.3, None, None, None, None, None, 0.0, None, None, None, 5.42, None, 6.6, None, None, 0.539, None, 5.4, 0.0, None,2022-07-09 15:00:00, None,28
None, None, None, None, 0.101, 5.02, None, 1.3, None, None, None, None, None, 0.0, None, None, None, 4.514, None, 6.6, None, None, 0.674, None, 4.5, 0.0, None,2022-07-09 16:00:00, None,28
None, None, None, None, 0.103, 5.426, None, 1.3, None, None, None, None, None, 0.0, None, None, None, 4.063, None, 6.6, None, None, 0.585, None, 4.1, 0.0, None,2022-07-09 17:00:00, None,28
None, None, None, None, 0.094, 6.902, None, 1.3, None, None, None, None, None, 0.0, None, None, None, 4.679, None, 6.6, None, None, 0.781, None, 4.7, 0.0, None,2022-07-09 18:00:00, None,28
None, None, None, None, 0.094, 6.65, None, 4.0, None, None, None, None, None, 0.0, None, None, None, 4.073, None, 5.0, None, None, 0.642, None, 4.1, 0.0, None,2022-07-09 19:00:00, None,28
None, None, None, None, 0.094, 6.269, None, 3.3, None, None, None, None, None, 0.0, None, None, None, 3.382, None, 5.0, None, None, 0.396, None, 3.4, 0.0, None,2022-07-09 20:00:00, None,28
None, None, None, None, 0.083, 5.826, None, 2.8, None, None, None, None, None, 0.0, None, None, None, 2.789, None, 5.0, None, None, 0.388, None, 2.8, 0.0, None,2022-07-09 21:00:00, None,28
None, None, None, None, 0.08, 6.077, None, None, None, None, None, None, None, None, None, None, None, 2.761, None, None, None, None, 0.373, None, None, None, None,2022-07-09 22:00:00, None,28
None, None, None, None, 0.079, 6.081, None, 2.6, None, None, None, None, None, 0.0, None, None, None, 2.675, None, 5.0, None, None, 0.488, None, 2.7, 0.0, None,2022-07-09 23:00:00, None,28
None, None, None, None, 0.099, 5.771, None, 2.4, None, None, None, None, None, 0.0, None, None, None, 2.398, None, 5.0, None, None, 0.408, None, 2.4, 0.0, None,2022-07-10 00:00:00, None,28
None, None, None, None, 0.082, 5.325, None, 2.4, None, None, None, None, None, 0.0, None, None, None, 2.484, None, 5.0, None, None, 0.852, None, 2.5, 0.0, None,2022-07-10 01:00:00, None,28
None, None, None, None, 0.075, 6.069, None, 2.3, None, None, None, None, None, 0.0, None, None, None, 2.379, None, 5.0, None, None, 0.108, None, 2.4, 0.0, None,2022-07-10 02:00:00, None,28
None, None, None, None, 0.076, 5.887, None, 2.2, None, None, None, None, None, 0.0, None, None, None, 2.226, None, 5.0, None, None, 0.143, None, 2.2, 0.0, None,2022-07-10 03:00:00, None,28
None, None, None, None, 0.073, 6.086, None, 1.9, None, None, None, None, None, 0.0, None, None, None, 1.901, None, 5.0, None, None, 0.186, None, 1.9, 0.0, None,2022-07-10 04:00:00, None,28
None, None, None, None, 0.073, 5.769, None, 1.8, None, None, None, None, None, 0.0, None, None, None, 1.958, None, 5.0, None, None, 0.236, None, 2.0, 0.0, None,2022-07-10 05:00:00, None,28
None, None, None, None, 0.074, 5.316, None, 1.8, None, None, None, None, None, 0.0, None, None, None, 1.939, None, 5.0, None, None, 0.237, None, 1.9, 0.0, None,2022-07-10 06:00:00, None,28
None, None, None, None, 0.072, 5.464, None, 1.9, None, None, None, None, None, 0.0, None, None, None, 1.949, None, 2.1, None, None, 0.175, None, 1.9, 0.0, None,2022-07-10 07:00:00, None,28
None, None, None, None, 0.071, 5.68, None, 1.9, None, None, None, None, None, 0.0, None, None, None, 1.921, None, 2.1, None, None, 0.285, None, 1.9, 0.0, None,2022-07-10 08:00:00, None,28
None, None, None, None, 0.194, 4.8, None, 1.9, None, None, None, None, None, 0.0, None, None, None, 2.284, None, 2.3, None, None, 0.464, None, 2.3, 0.0, None,2022-07-10 09:00:00, None,28
None, None, None, None, 0.082, 5.348, None, 1.9, None, None, None, None, None, 0.0, None, None, None, 3.453, None, 3.6, None, None, 0.165, None, 3.5, 0.0, None,2022-07-10 11:00:00, None,28
None, None, None, None, 0.078, 4.623, None, 1.9, None, None, None, None, None, 0.0, None, None, None, 3.241, None, 3.8, None, None, 0.0, None, 3.2, 0.0, None,2022-07-10 12:00:00, None,28
None, None, None, None, 0.074, 4.576, None, 1.9, None, None, None, None, None, 0.0, None, None, None, 3.691, None, 3.9, None, None, 0.0, None, 3.7, 0.0, None,2022-07-10 13:00:00, None,28
None, None, None, None, 0.1, 4.452, None, 1.9, None, None, None, None, None, 0.0, None, None, None, 3.499, None, 4.0, None, None, 0.175, None, 3.5, 0.0, None,2022-07-10 14:00:00, None,28
None, None, None, None, 0.084, 4.505, None, 1.9, None, None, None, None, None, 0.0, None, None, None, 3.777, None, 4.5, None, None, 0.0, None, 3.8, 0.0, None,2022-07-10 15:00:00, None,28
