WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
102.6, None, None,78.8, None,2021-10-22 00:00:00, None,43
115.1, None, None,64.4, None,2021-10-22 01:00:00, None,43
122.1, None, None,64.1, None,2021-10-22 02:00:00, None,43
136.1, None, None,65.3, None,2021-10-22 03:00:00, None,43
139.7, None, None,67.9, None,2021-10-22 04:00:00, None,43
125.3, None, None,65.6, None,2021-10-22 05:00:00, None,43
167.7, None, None,70.8, None,2021-10-22 06:00:00, None,43
204.7, None, None,68.7, None,2021-10-22 07:00:00, None,43
167.0, None, None,67.5, None,2021-10-22 08:00:00, None,43
166.1, None, None,66.5, None,2021-10-22 09:00:00, None,43
141.4, None, None,57.7, None,2021-10-22 10:00:00, None,43
262.2, None, None,54.0, None,2021-10-22 11:00:00, None,43
265.6, None, None,49.0, None,2021-10-22 12:00:00, None,43
279.9, None, None,46.2, None,2021-10-22 13:00:00, None,43
277.4, None, None,46.1, None,2021-10-22 14:00:00, None,43
275.8, None, None,47.7, None,2021-10-22 15:00:00, None,43
257.1, None, None,50.9, None,2021-10-22 16:00:00, None,43
289.7, None, None,55.0, None,2021-10-22 17:00:00, None,43
288.3, None, None,58.1, None,2021-10-22 18:00:00, None,43
263.7, None, None,64.8, None,2021-10-22 19:00:00, None,43
145.7, None, None,71.9, None,2021-10-22 20:00:00, None,43
142.3, None, None,73.9, None,2021-10-22 21:00:00, None,43
168.5, None, None,76.7, None,2021-10-22 22:00:00, None,43
166.9, None, None,80.5, None,2021-10-22 23:00:00, None,43
170.6, None, None,82.2, None,2021-10-23 00:00:00, None,43
160.3, None, None,81.7, None,2021-10-23 01:00:00, None,43
169.2, None, None,79.8, None,2021-10-23 02:00:00, None,43
135.3, None, None,80.8, None,2021-10-23 03:00:00, None,43
82.4, None, None,80.9, None,2021-10-23 04:00:00, None,43
146.7, None, None,74.8, None,2021-10-23 05:00:00, None,43
136.0, None, None,70.5, None,2021-10-23 06:00:00, None,43
142.5, None, None,67.9, None,2021-10-23 07:00:00, None,43
140.3, None, None,69.1, None,2021-10-23 08:00:00, None,43
128.3, None, None,64.3, None,2021-10-23 09:00:00, None,43
31.5, None, None,63.6, None,2021-10-23 10:00:00, None,43
121.2, None, None,53.5, None,2021-10-23 11:00:00, None,43
244.1, None, None,45.4, None,2021-10-23 12:00:00, None,43
321.3, None, None,56.3, None,2021-10-23 13:00:00, None,43
340.3, None, None,54.6, None,2021-10-23 14:00:00, None,43
332.7, None, None,40.2, None,2021-10-23 15:00:00, None,43
332.7, None, None,36.2, None,2021-10-23 16:00:00, None,43
325.6, None, None,40.1, None,2021-10-23 17:00:00, None,43
339.8, None, None,49.4, None,2021-10-23 18:00:00, None,43
171.5, None, None,64.3, None,2021-10-23 19:00:00, None,43
201.4, None, None,71.0, None,2021-10-23 20:00:00, None,43
175.3, None, None,77.0, None,2021-10-23 21:00:00, None,43
171.6, None, None,82.1, None,2021-10-23 22:00:00, None,43
160.2, None, None,83.1, None,2021-10-23 23:00:00, None,43
169.5, None, None,86.9, None,2021-10-24 00:00:00, None,43
173.7, None, None,87.8, None,2021-10-24 01:00:00, None,43
159.6, None, None,89.9, None,2021-10-24 02:00:00, None,43
139.1, None, None,88.6, None,2021-10-24 03:00:00, None,43
264.5, None, None,90.1, None,2021-10-24 04:00:00, None,43
141.6, None, None,93.4, None,2021-10-24 05:00:00, None,43
192.5, None, None,94.8, None,2021-10-24 06:00:00, None,43
161.5, None, None,96.6, None,2021-10-24 07:00:00, None,43
50.4, None, None,96.5, None,2021-10-24 08:00:00, None,43
219.7, None, None,89.7, None,2021-10-24 09:00:00, None,43
227.4, None, None,89.5, None,2021-10-24 10:00:00, None,43
341.9, None, None,89.3, None,2021-10-24 11:00:00, None,43
324.4, None, None,86.5, None,2021-10-24 12:00:00, None,43
299.9, None, None,82.2, None,2021-10-24 13:00:00, None,43
279.3, None, None,81.4, None,2021-10-24 14:00:00, None,43
328.0, None, None,80.3, None,2021-10-24 15:00:00, None,43
351.3, None, None,80.0, None,2021-10-24 16:00:00, None,43
337.7, None, None,79.7, None,2021-10-24 17:00:00, None,43
354.7, None, None,84.4, None,2021-10-24 18:00:00, None,43
350.6, None, None,91.7, None,2021-10-24 19:00:00, None,43
344.5, None, None,93.6, None,2021-10-24 20:00:00, None,43
0.9, None, None,95.5, None,2021-10-24 21:00:00, None,43
18.2, None, None,95.3, None,2021-10-24 22:00:00, None,43
349.0, None, None,97.8, None,2021-10-24 23:00:00, None,43
342.9, None, None,98.6, None,2021-10-25 00:00:00, None,43
11.7, None, None,98.2, None,2021-10-25 01:00:00, None,43
76.4, None, None,98.0, None,2021-10-25 02:00:00, None,43
141.1, None, None,96.9, None,2021-10-25 03:00:00, None,43
13.8, None, None,96.0, None,2021-10-25 04:00:00, None,43
59.5, None, None,93.7, None,2021-10-25 05:00:00, None,43
347.4, None, None,97.6, None,2021-10-25 06:00:00, None,43
6.0, None, None,97.3, None,2021-10-25 07:00:00, None,43
321.5, None, None,97.8, None,2021-10-25 08:00:00, None,43
34.8, None, None,98.2, None,2021-10-25 09:00:00, None,43
126.2, None, None,95.8, None,2021-10-25 10:00:00, None,43
119.0, None, None,93.4, None,2021-10-25 11:00:00, None,43
144.0, None, None,93.1, None,2021-10-25 12:00:00, None,43
120.1, None, None,90.0, None,2021-10-25 13:00:00, None,43
149.9, None, None,88.6, None,2021-10-25 14:00:00, None,43
164.6, None, None,89.7, None,2021-10-25 15:00:00, None,43
123.6, None, None,85.7, None,2021-10-25 16:00:00, None,43
181.8, None, None,88.1, None,2021-10-25 17:00:00, None,43
158.5, None, None,92.9, None,2021-10-25 18:00:00, None,43
143.9, None, None,96.7, None,2021-10-25 19:00:00, None,43
168.9, None, None,97.5, None,2021-10-25 20:00:00, None,43
179.0, None, None,97.5, None,2021-10-25 21:00:00, None,43
188.0, None, None,97.8, None,2021-10-25 22:00:00, None,43
150.0, None, None,98.2, None,2021-10-25 23:00:00, None,43
166.6, None, None,98.6, None,2021-10-26 00:00:00, None,43
159.4, None, None,99.0, None,2021-10-26 01:00:00, None,43
159.2, None, None,99.2, None,2021-10-26 02:00:00, None,43
163.5, None, None,99.4, None,2021-10-26 03:00:00, None,43
180.2, None, None,99.8, None,2021-10-26 04:00:00, None,43
142.8, None, None,99.8, None,2021-10-26 05:00:00, None,43
148.5, None, None,99.3, None,2021-10-26 06:00:00, None,43
166.2, None, None,99.7, None,2021-10-26 07:00:00, None,43
150.0, None, None,100.0, None,2021-10-26 08:00:00, None,43
134.6, None, None,100.0, None,2021-10-26 09:00:00, None,43
128.4, None, None,96.0, None,2021-10-26 10:00:00, None,43
124.5, None, None,79.5, None,2021-10-26 11:00:00, None,43
198.4, None, None,65.5, None,2021-10-26 12:00:00, None,43
240.2, None, None,56.6, None,2021-10-26 13:00:00, None,43
122.7, None, None,58.9, None,2021-10-26 14:00:00, None,43
122.4, None, None,66.2, None,2021-10-26 15:00:00, None,43
115.4, None, None,68.2, None,2021-10-26 16:00:00, None,43
221.5, None, None,71.7, None,2021-10-26 17:00:00, None,43
98.3, None, None,87.5, None,2021-10-26 18:00:00, None,43
159.0, None, None,92.0, None,2021-10-26 19:00:00, None,43
133.1, None, None,88.8, None,2021-10-26 20:00:00, None,43
128.4, None, None,96.0, None,2021-10-26 21:00:00, None,43
122.5, None, None,92.4, None,2021-10-26 22:00:00, None,43
144.4, None, None,97.7, None,2021-10-26 23:00:00, None,43
125.7, None, None,98.1, None,2021-10-27 00:00:00, None,43
135.2, None, None,94.6, None,2021-10-27 01:00:00, None,43
122.8, None, None,94.5, None,2021-10-27 02:00:00, None,43
139.0, None, None,95.8, None,2021-10-27 03:00:00, None,43
155.8, None, None,95.8, None,2021-10-27 04:00:00, None,43
148.1, None, None,96.7, None,2021-10-27 05:00:00, None,43
173.0, None, None,97.7, None,2021-10-27 06:00:00, None,43
154.6, None, None,98.6, None,2021-10-27 07:00:00, None,43
152.1, None, None,97.1, None,2021-10-27 08:00:00, None,43
189.9, None, None,91.1, None,2021-10-27 09:00:00, None,43
309.9, None, None,78.6, None,2021-10-27 10:00:00, None,43
312.0, None, None,69.1, None,2021-10-27 11:00:00, None,43
323.1, None, None,61.2, None,2021-10-27 12:00:00, None,43
321.9, None, None,61.3, None,2021-10-27 13:00:00, None,43
333.5, None, None,60.1, None,2021-10-27 14:00:00, None,43
331.7, None, None,54.7, None,2021-10-27 15:00:00, None,43
316.3, None, None,52.5, None,2021-10-27 16:00:00, None,43
322.9, None, None,53.1, None,2021-10-27 17:00:00, None,43
348.8, None, None,56.4, None,2021-10-27 18:00:00, None,43
320.9, None, None,57.6, None,2021-10-27 19:00:00, None,43
326.3, None, None,65.1, None,2021-10-27 20:00:00, None,43
360.0, None, None,75.8, None,2021-10-27 21:00:00, None,43
163.2, None, None,78.8, None,2021-10-27 22:00:00, None,43
136.8, None, None,83.3, None,2021-10-27 23:00:00, None,43
157.3, None, None,86.9, None,2021-10-28 00:00:00, None,43
155.6, None, None,86.1, None,2021-10-28 01:00:00, None,43
147.5, None, None,88.2, None,2021-10-28 02:00:00, None,43
145.5, None, None,90.5, None,2021-10-28 03:00:00, None,43
149.9, None, None,91.7, None,2021-10-28 04:00:00, None,43
159.3, None, None,93.5, None,2021-10-28 05:00:00, None,43
156.3, None, None,92.7, None,2021-10-28 06:00:00, None,43
170.2, None, None,94.0, None,2021-10-28 07:00:00, None,43
312.3, None, None,93.5, None,2021-10-28 08:00:00, None,43
297.8, None, None,91.8, None,2021-10-28 09:00:00, None,43
315.4, None, None,92.8, None,2021-10-28 10:00:00, None,43
317.6, None, None,92.0, None,2021-10-28 11:00:00, None,43
297.2, None, None,91.7, None,2021-10-28 12:00:00, None,43
299.8, None, None,89.1, None,2021-10-28 13:00:00, None,43
317.4, None, None,92.1, None,2021-10-28 14:00:00, None,43
317.2, None, None,91.0, None,2021-10-28 15:00:00, None,43
315.3, None, None,90.4, None,2021-10-28 16:00:00, None,43
310.1, None, None,89.0, None,2021-10-28 17:00:00, None,43
328.4, None, None,90.1, None,2021-10-28 18:00:00, None,43
324.8, None, None,92.6, None,2021-10-28 19:00:00, None,43
334.8, None, None,93.5, None,2021-10-28 20:00:00, None,43
177.3, None, None,97.4, None,2021-10-28 21:00:00, None,43
237.1, None, None,99.0, None,2021-10-28 22:00:00, None,43
72.4, None, None,99.3, None,2021-10-28 23:00:00, None,43
