WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
143.0, None, None, None,91.6, None,2021-10-22 00:00:00, None,43
129.3, None, None, None,91.7, None,2021-10-22 01:00:00, None,43
146.2, None, None, None,91.0, None,2021-10-22 02:00:00, None,43
151.9, None, None, None,90.7, None,2021-10-22 03:00:00, None,43
137.3, None, None, None,90.9, None,2021-10-22 04:00:00, None,43
162.2, None, None, None,91.0, None,2021-10-22 05:00:00, None,43
156.5, None, None, None,91.0, None,2021-10-22 06:00:00, None,43
168.1, None, None, None,89.0, None,2021-10-22 07:00:00, None,43
172.3, None, None, None,86.9, None,2021-10-22 08:00:00, None,43
171.0, None, None, None,88.0, None,2021-10-22 09:00:00, None,43
162.4, None, None, None,89.2, None,2021-10-22 10:00:00, None,43
138.8, None, None, None,89.0, None,2021-10-22 11:00:00, None,43
154.7, None, None, None,85.7, None,2021-10-22 12:00:00, None,43
163.6, None, None, None,83.4, None,2021-10-22 13:00:00, None,43
151.0, None, None, None,79.9, None,2021-10-22 14:00:00, None,43
158.3, None, None, None,79.5, None,2021-10-22 15:00:00, None,43
171.4, None, None, None,78.7, None,2021-10-22 16:00:00, None,43
183.0, None, None, None,73.6, None,2021-10-22 17:00:00, None,43
169.0, None, None, None,73.6, None,2021-10-22 18:00:00, None,43
165.3, None, None, None,77.0, None,2021-10-22 19:00:00, None,43
137.5, None, None, None,81.5, None,2021-10-22 20:00:00, None,43
132.2, None, None, None,79.2, None,2021-10-22 21:00:00, None,43
157.3, None, None, None,72.6, None,2021-10-22 22:00:00, None,43
141.7, None, None, None,73.8, None,2021-10-22 23:00:00, None,43
119.2, None, None, None,78.1, None,2021-10-23 00:00:00, None,43
137.8, None, None, None,84.2, None,2021-10-23 01:00:00, None,43
150.0, None, None, None,85.1, None,2021-10-23 02:00:00, None,43
142.1, None, None, None,85.6, None,2021-10-23 03:00:00, None,43
132.3, None, None, None,85.9, None,2021-10-23 04:00:00, None,43
75.7, None, None, None,87.0, None,2021-10-23 05:00:00, None,43
134.5, None, None, None,88.0, None,2021-10-23 06:00:00, None,43
139.5, None, None, None,87.1, None,2021-10-23 07:00:00, None,43
132.3, None, None, None,87.3, None,2021-10-23 08:00:00, None,43
145.4, None, None, None,87.5, None,2021-10-23 09:00:00, None,43
137.6, None, None, None,85.8, None,2021-10-23 10:00:00, None,43
118.7, None, None, None,87.5, None,2021-10-23 11:00:00, None,43
130.0, None, None, None,83.7, None,2021-10-23 12:00:00, None,43
158.0, None, None, None,82.1, None,2021-10-23 13:00:00, None,43
142.5, None, None, None,82.1, None,2021-10-23 14:00:00, None,43
109.2, None, None, None,82.6, None,2021-10-23 15:00:00, None,43
118.0, None, None, None,82.0, None,2021-10-23 16:00:00, None,43
155.5, None, None, None,83.3, None,2021-10-23 17:00:00, None,43
