WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
138.2, None, None,40.3, None,2021-10-22 00:00:00, None,43
142.9, None, None,43.0, None,2021-10-22 01:00:00, None,43
139.6, None, None,45.5, None,2021-10-22 02:00:00, None,43
140.1, None, None,46.9, None,2021-10-22 03:00:00, None,43
136.8, None, None,48.0, None,2021-10-22 04:00:00, None,43
152.0, None, None,49.2, None,2021-10-22 05:00:00, None,43
142.1, None, None,51.1, None,2021-10-22 06:00:00, None,43
152.8, None, None,53.8, None,2021-10-22 07:00:00, None,43
144.5, None, None,56.9, None,2021-10-22 08:00:00, None,43
144.7, None, None,57.7, None,2021-10-22 09:00:00, None,43
162.7, None, None,57.4, None,2021-10-22 10:00:00, None,43
156.1, None, None,55.8, None,2021-10-22 11:00:00, None,43
154.8, None, None,53.1, None,2021-10-22 12:00:00, None,43
148.5, None, None,50.8, None,2021-10-22 13:00:00, None,43
151.4, None, None,48.4, None,2021-10-22 14:00:00, None,43
142.5, None, None,45.5, None,2021-10-22 15:00:00, None,43
140.4, None, None,45.0, None,2021-10-22 16:00:00, None,43
133.9, None, None,48.5, None,2021-10-22 17:00:00, None,43
132.0, None, None,53.1, None,2021-10-22 18:00:00, None,43
231.6, None, None,60.1, None,2021-10-22 19:00:00, None,43
240.0, None, None,69.6, None,2021-10-22 20:00:00, None,43
346.4, None, None,80.6, None,2021-10-22 21:00:00, None,43
237.5, None, None,85.8, None,2021-10-22 22:00:00, None,43
60.6, None, None,90.1, None,2021-10-22 23:00:00, None,43
124.6, None, None,93.0, None,2021-10-23 00:00:00, None,43
65.7, None, None,94.8, None,2021-10-23 01:00:00, None,43
76.5, None, None,97.5, None,2021-10-23 02:00:00, None,43
58.8, None, None,98.4, None,2021-10-23 03:00:00, None,43
56.1, None, None,99.1, None,2021-10-23 04:00:00, None,43
39.7, None, None,99.5, None,2021-10-23 05:00:00, None,43
21.1, None, None,99.9, None,2021-10-23 06:00:00, None,43
39.4, None, None,100.0, None,2021-10-23 07:00:00, None,43
46.4, None, None,100.0, None,2021-10-23 08:00:00, None,43
57.4, None, None,100.0, None,2021-10-23 09:00:00, None,43
43.8, None, None,100.0, None,2021-10-23 10:00:00, None,43
69.3, None, None,100.0, None,2021-10-23 11:00:00, None,43
118.3, None, None,66.8, None,2021-10-23 12:00:00, None,43
152.8, None, None,41.3, None,2021-10-23 13:00:00, None,43
154.3, None, None,40.0, None,2021-10-23 14:00:00, None,43
154.2, None, None,39.9, None,2021-10-23 15:00:00, None,43
155.4, None, None,38.7, None,2021-10-23 16:00:00, None,43
157.8, None, None,41.6, None,2021-10-23 17:00:00, None,43
151.0, None, None,47.5, None,2021-10-23 18:00:00, None,43
182.5, None, None,51.3, None,2021-10-23 19:00:00, None,43
254.0, None, None,52.5, None,2021-10-23 20:00:00, None,43
253.9, None, None,54.7, None,2021-10-23 21:00:00, None,43
336.3, None, None,58.0, None,2021-10-23 22:00:00, None,43
34.4, None, None,62.6, None,2021-10-23 23:00:00, None,43
256.0, None, None,69.4, None,2021-10-24 00:00:00, None,43
250.8, None, None,78.5, None,2021-10-24 01:00:00, None,43
248.0, None, None,84.2, None,2021-10-24 02:00:00, None,43
46.2, None, None,90.8, None,2021-10-24 03:00:00, None,43
41.8, None, None,94.5, None,2021-10-24 04:00:00, None,43
42.2, None, None,98.2, None,2021-10-24 05:00:00, None,43
39.4, None, None,100.0, None,2021-10-24 06:00:00, None,43
48.0, None, None,100.0, None,2021-10-24 07:00:00, None,43
22.9, None, None,99.5, None,2021-10-24 08:00:00, None,43
115.5, None, None,91.1, None,2021-10-24 09:00:00, None,43
235.7, None, None,77.4, None,2021-10-24 10:00:00, None,43
25.5, None, None,64.0, None,2021-10-24 11:00:00, None,43
18.3, None, None,57.0, None,2021-10-24 12:00:00, None,43
