WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
351.6, 5.3, 3.697,2019-03-26 00:00:00, 5.317,13
355.7, 5.3, 3.692,2019-03-26 01:00:00, 3.651,13
14.2, 3.7, 3.684,2019-03-26 02:00:00, 3.065,13
6.3, 3.1, 3.194,2019-03-26 03:00:00, 2.969,13
359.1, 3.0, 3.022,2019-03-26 04:00:00, 2.11,13
4.3, 2.1, 3.08,2019-03-26 05:00:00, 1.314,13
20.4, 1.3, 1.437,2019-03-26 06:00:00, 0.280999,13
351.6, 0.3, 1.295,2019-03-26 07:00:00, 0.216,13
36.0, 0.2, 0.841,2019-03-26 08:00:00, 0.039999,13
42.0, 0.0, 1.047,2019-03-26 09:00:00, 1.703,13
26.1, 1.7, 0.917999,2019-03-26 10:00:00, 5.748,13
150.9, 5.7, 2.835,2019-03-26 11:00:00, 7.312,13
178.4, 7.3, 7.107,2019-03-26 12:00:00, 7.874,13
159.8, 7.9, 6.553,2019-03-26 13:00:00, 9.61,13
159.4, 9.6, 8.82,2019-03-26 14:00:00, 9.1,13
168.7, 9.1, 8.1,2019-03-26 15:00:00, 7.93,13
169.9, 7.9, 6.756,2019-03-26 16:00:00, 8.03,13
173.6, 8.0, 7.082,2019-03-26 17:00:00, 7.999,13
180.6, 8.0, 6.023,2019-03-26 18:00:00, 7.399,13
185.7, 7.4, 6.413,2019-03-26 19:00:00, 7.31,13
182.1, 7.3, 5.728,2019-03-26 20:00:00, 6.947,13
184.6, 6.9, 2.074,2019-03-26 21:00:00, 6.464,13
191.7, 6.5, 1.603,2019-03-26 22:00:00, 5.936,13
215.7, 5.9, 1.175,2019-03-26 23:00:00, 5.099,13
214.6, 5.1, 1.045,2019-03-27 00:00:00, 4.784,13
288.8, 4.8, 1.503,2019-03-27 01:00:00, 3.908,13
338.3, 3.9, 2.114,2019-03-27 02:00:00, 3.563,13
349.2, 3.6, 2.635,2019-03-27 03:00:00, 3.972,13
347.2, 4.0, 2.568,2019-03-27 04:00:00, 3.663,13
4.1, 3.7, 2.984,2019-03-27 05:00:00, 3.076,13
356.7, 3.1, 3.91,2019-03-27 06:00:00, 2.813,13
343.8, 2.8, 3.637,2019-03-27 07:00:00, 2.86,13
337.1, 2.9, 5.562,2019-03-27 08:00:00, 3.362,13
345.2, 3.4, 4.186,2019-03-27 09:00:00, 4.74,13
357.5, 4.7, 4.033,2019-03-27 10:00:00, 6.629,13
338.9, 6.6, 3.224,2019-03-27 11:00:00, 8.88,13
342.4, 8.9, 3.62,2019-03-27 12:00:00, 11.25,13
22.3, 11.3, 4.012,2019-03-27 13:00:00, 14.09,13
4.6, 14.1, 5.73,2019-03-27 14:00:00, 16.09,13
12.6, 16.1, 4.908,2019-03-27 15:00:00, 17.27,13
12.8, 17.3, 4.487,2019-03-27 16:00:00, 17.64,13
